title,price,registration,location,benzin,mileage,power,gefunden
VW Golf GTE DSG LED LM17 PDC,31.505 €,EZ -/2022,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",6.999 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII GTE PHEV 245PS AHK+KAMERA+HEAD-UP+ACC+,30.020 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",24.400 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Born AR LM20 WÄRMEPUMPE DINAMICA TECH-M,35.005 €,EZ -/2022,80636 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.990 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 mit Allradantrieb und 72,6kWh Batt., UNIQ-Paket inkl. 20'' LM-Felgen und Relax-Paket",53.485 €,EZ -/2022,86165 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",2.000 km,ca. 225 kW (306PS),gefunden auf hey.car
Renault Megane,26.910 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",8.000 km,ca. 116 kW (158PS),gefunden auf hey.car
VW ID.3 Life -Auto Abo/Mietkauf sofort- ACC DAB,37.750 €,EZ -/2023,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",11 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Performance Pro 1st ACC+NAVI+APP-CONNECT,40.129 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",12.079 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Leon 1.4 eHybrid VZ LM19 NAVI SCHALENSITZE,25.005 €,EZ -/2021,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",42.192 km,ca. 180 kW (245PS),gefunden auf hey.car
Hyundai IONIQ 6 Allradantrieb First Edition,64.490 €,EZ -/2023,26789 Leer,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 239 kW (325PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4 kWh Elektro DYNAMIQ-Paket MY23",49.770 €,EZ -/2022,64285 Darmstadt,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 168 kW (228PS),gefunden auf hey.car
Cupra Born WÄRMEPUMPE TECH-L PILOT-M BELOW-ZERO,31.965 €,EZ -/2022,80636 München,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.999 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon 1.4 eHybrid FR PANO KAMERA 18 FAHRASS. XL,24.950 €,EZ -/2021,93339 Riedenburg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",35.605 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e NAVI PDC SHZ LM16,27.785 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",12.638 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 6 First Edition Allrad 77,4kW/h Limitiert!",63.590 €,EZ -/2022,71229 Leonberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ADVANCED PLUS COOL&AUDI,14.643 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.286 km,ca. 60 kW (82PS),gefunden auf hey.car
BMW i3,25.400 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",29.600 km,ca. 125 kW (170PS),gefunden auf hey.car
Ford Focus ST-Line Navi/LED/Rückfahrkamera/LM-Felgen,23.390 €,EZ -/2022,80636 München,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",26.000 km,ca. 92 kW (125PS),gefunden auf hey.car
"Hyundai IONIQ 6 UNIQ 77,4kWh Batterie Allradantrieb",58.390 €,EZ 02/2023,47441 Moers,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 239 kW (325PS),gefunden auf hey.car
"Hyundai IONIQ 6 First Edition 77,4kWh Batterie Allradantri",56.890 €,EZ -/2023,47441 Moers,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 239 kW (325PS),gefunden auf hey.car
VW ID.3 Pro Performance 1st Plus,31.880 €,EZ -/2021,34560 Fritzlar,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",48.628 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40TFSI e Stronic Klimaautomatik GRA DAB,24.470 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",31.210 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi A3 Sportback 40 e-tron Sport AHK, ACC",26.889 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",18.362 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 FIRST EDITION *Navi*ACC*FLA*LM,61.488 €,EZ -/2023,07318 Saalfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",15 km,ca. 239 kW (325PS),gefunden auf hey.car
"Hyundai IONIQ 5 ''Uniq'' MY23 77,4 kWh Batt.",59.990 €,EZ 03/2023,74321 Bietigheim-Bissingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.500 km,ca. 168 kW (228PS),gefunden auf hey.car
VW ID.3 ProPerf LIFE NAVIPRO behMFL SITZHZ ACC,24.965 €,EZ -/2020,80636 München,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",42.832 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 77kWh DINAMICA BEATS WÄRMEPUMPE AR LM20,40.365 €,EZ -/2022,80636 München,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.999 km,ca. 170 kW (231PS),gefunden auf hey.car
Cupra Born PANODACH DIG-DISPLAY APPLE ANDROID v h,37.140 €,EZ -/2022,80636 München,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.085 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback sport 40 e-tron LED*AHK*VIRTUAL*NAVI+*PDC+*SZH*MAL*KLIMA*SPORTSITZE*RFK*,23.985 €,EZ -/2020,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",60.700 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW i3s 120 Ah Navi-Pro/Wärmepumpe/Kamera/PDC,28.896 €,EZ -/2020,33689 Bielefeld,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.280 km,ca. 135 kW (184PS),gefunden auf hey.car
VW ID.3 Pro Performance -Auto Abo/Mietkauf sofort-,37.750 €,EZ -/2023,80636 München,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",62 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 Uniq 4WD HUD Navi Leder Bose Klimasitze LED,52.990 €,EZ -/2023,90451 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",4.500 km,ca. 239 kW (325PS),gefunden auf hey.car
"Hyundai IONIQ 5 mit Allradantrieb und 72,6kWh Batt., TECHNIQ-Paket inkl. Sitz Paket Navi Klima",44.970 €,EZ 07/2022,76547 Sinzheim,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",35.500 km,ca. 225 kW (306PS),gefunden auf hey.car
Audi RS e-tron GT UPE 178T€ AssistenzP Carbon,90.088 €,EZ -/2021,80636 München,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.992 km,ca. 440 kW (598PS),gefunden auf hey.car
"VW Golf VII 1.4 TSI Plug-In-Hybrid DSG GTE Navi,Active Info",24.990 €,EZ -/2020,31137 Hildesheim,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",42.636 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai IONIQ 6 Uniq Elektro 4WD,56.990 €,EZ 03/2023,63450 Hanau,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 239 kW (325PS),gefunden auf hey.car
"Audi A6 Limousine 50 TFSI e q. S-Tronic, LED, AHK, ACC, Navi Touch, Virt., Klimaautom.",41.890 €,EZ -/2020,74523 Schwäbisch Hall,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+",28.900 km,ca. 220 kW (299PS),gefunden auf hey.car
VW Arteon 1.4 TSI eHybrid R-LINE LM19 PANO AHK IQ.LIGHT,35.515 €,EZ -/2021,80636 München,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",48.061 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE IQ.LIGHT PANO HEAD-UP AHK ACC NAVI PDC 18 CONNECT DAB,31.950 €,EZ -/2020,91757 Treuchtlingen,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",35.948 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e-tron S LINE ACC LM18 DAB+,24.505 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",41.753 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 First Edition 4WD CarPlay 360° Sitzhei.,56.900 €,EZ -/2023,24340 Eckernförde,"Elektro, ca. 0 g CO₂/km (komb.)* ",15 km,ca. 239 kW (325PS),gefunden auf hey.car
Seat Leon FR Hybrid mit AHK + el.Sitz,35.995 €,EZ -/2022,79618 Rheinfelden-Herten,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",5.500 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII,25.845 €,EZ -/2021,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",44.002 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai IONIQ 5 /Allrad/Navi/Relax-/ Uniq-Paket/BOSE LED,54.590 €,EZ -/2022,88239 Wangen,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 225 kW (306PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4 kWh 4WD Uniq 239 kW, 4-türig (Elektrischer Strom)",63.550 €,EZ -/2022,63303 Dreieich,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai IONIQ 6 Techniq 77.4 kW/h Allrad 325PS Verfügbar,61.990 €,EZ -/2022,71229 Leonberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi A3,25.735 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",27.112 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai IONIQ 6 Uniq Elektro 4WD Wärmepumpe/Leder/Matrix-LED/HeadUp/BOSE/Parklenkassistent/ACC,55.950 €,EZ -/2023,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai IONIQ 6 UNIQ AWD Navi*ACC*SoundSys*FLA,59.999 €,EZ -/2022,96317 Kronach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai IONIQ 5 58 kWh Elektro Basis MY23,40.770 €,EZ -/2022,64285 Darmstadt,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 125 kW (170PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4KWH MY23 DYNAMIQ LED-PAKET PARKPAKET ASSITENZ el.HEcklappe",48.999 €,EZ -/2023,59269 Beckum,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5.440 km,ca. 168 kW (228PS),gefunden auf hey.car
VW Arteon HYBRID R-LINE PANO AHK CAM LED LM19 NAVI,42.411 €,EZ -/2022,59192 Bergkamen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , A",6.738 km,ca. 160 kW (218PS),gefunden auf hey.car
BMW 530e M Sport ACC HUD Glasdach DrAss+ HarmanKardo,41.330 €,EZ -/2020,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.265 km,ca. 185 kW (252PS),gefunden auf hey.car
Hyundai IONIQ 6 Allradantrieb UNIQ-Paket,62.990 €,EZ -/2023,26789 Leer,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",14 km,ca. 239 kW (325PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4kWh ""First Edition"" Lieferung ca.Mai",61.970 €,EZ -/2022,64285 Darmstadt,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S line S-tronic LED Navi ACC PDC Kamera,23.110 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",45.573 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG NIGHT SPUR PANO MULTI PDC SHZ,32.180 €,EZ -/2020,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.293 km,ca. 118 kW (160PS),gefunden auf hey.car
"Hyundai IONIQ 6 Uniq Elektro *4WD*77,4kWhBatt.*Head-UP*BOSE*Wärmepumpe*Kamera*Navigation*Matrix-LED uvm.",61.540 €,EZ -/2023,41540 Dormagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",1.225 km,ca. 239 kW (325PS),gefunden auf hey.car
Nissan Leaf 40 kWh Tekna Leder AVM BOSE Winter-Paket LED ProPilot Allwetterreifen !,23.990 €,EZ -/2019,72770 Reutlingen,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",25.500 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf e- LED+NAVI+DAB,19.190 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.120 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE ACC SH ALU 17 PDC,27.850 €,EZ -/2021,80636 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.950 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai IONIQ 6 Basis Elektro 53 kWh, Heckantrieb, 111 kW (151 PS)",41.775 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22 km,ca. 111 kW (151PS),gefunden auf hey.car
"BMW i3 ,Navi,Schiebedach,Kamera,Comfortpaket",28.490 €,EZ -/2019,52428 Jülich,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.300 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic Tempomat Sitzhzg,27.129 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",9.300 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 6 4WD 77,4 kWhBatt. First Edition 20'' Felgen*Navi*Kamera*LED*uvm.",60.540 €,EZ -/2023,41540 Dormagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai IONIQ 5 MY23 58 KWh Basis,40.470 €,EZ -/2022,64285 Darmstadt,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 125 kW (170PS),gefunden auf hey.car
"Hyundai IONIQ 6 4WD 77,4kWh UNIQ-Paket WKR, Dig. Spiegel",58.850 €,EZ 02/2023,16816 Neuruppin,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.068 km,ca. 239 kW (325PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG-LINE BURMESTER DISTRO °,74.950 €,EZ -/2022,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.997 km,ca. 180 kW (245PS),gefunden auf hey.car
Porsche Taycan Turbo S | PDCC | Panorama | Inno Drive,164.970 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.600 km,ca. 560 kW (761PS),gefunden auf hey.car
Audi A3 Sportback e-tron Sport 40 S tr S line-Matrix-,24.880 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",59.750 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE LED PDC ACC LM18,28.985 €,EZ -/2022,80636 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.283 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid STYLE DSG NAVI DAB+ LED+,22.365 €,EZ -/2021,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.111 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE NAVI LED+ SITZHZ LM17,22.705 €,EZ -/2021,80636 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",47.014 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron Sport S-TRONIC S-LINE VIR,25.410 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",54.650 km,ca. 110 kW (150PS),gefunden auf hey.car
Peugeot 408 GT Hybrid 225 EAT8 |Voll-Leder|Focal|LED|,56.490 €,EZ -/2023,80636 München,"Hybrid, ca. 28 g CO₂/km (komb.)* , A+++",2.929 km,ca. 165 kW (224PS),gefunden auf hey.car
Audi A3 Sportback S line 45TFSI e Stronic Klimaautomatik GRA EPH DAB,28.370 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",30.850 km,ca. 180 kW (245PS),gefunden auf hey.car
