title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,36.790 €,EZ 04/2020,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.829 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,43.870 €,EZ 01/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.847 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.860 €,EZ 10/2020,77656 Offenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.890 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,38.280 €,EZ 08/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.659 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.839 €,EZ 11/2019,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.721 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.910 €,EZ 01/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,70.398 €,EZ 06/2022,75179 Pforzheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.917 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,32.899 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.222 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,32.990 €,EZ 12/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.910 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.840 €,EZ 11/2019,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",20.486 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.659 €,EZ 06/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.838 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.980 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.494 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive iPerformance Limousine,61.899 €,EZ 12/2019,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.285 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine Luxury Line,36.920 €,EZ 10/2020,27572 Bremerhaven,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.150 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.500 €,EZ 06/2023,32051 Herford,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.650 €,EZ 07/2020,04328 Leipzig,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.154 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,63.489 €,EZ 08/2022,82110 Germering,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.289 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,28.460 €,EZ 06/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",82.679 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.910 €,EZ 06/2020,01219 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",79.943 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,42.890 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.678 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.890 €,EZ 12/2019,58791 Werdohl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.881 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,36.630 €,EZ 12/2019,53925 Kall,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",72.005 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.659 €,EZ 01/2020,83646 Bad Tölz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.429 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,40.960 €,EZ 08/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.098 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.889 €,EZ 07/2020,41460 Neuss,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",115.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,59.880 €,EZ 09/2022,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.823 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.770 €,EZ 12/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",86.694 km,ca. 135 kW (184PS),gefunden auf BMW
VW Golf VIII GTE eHybrid MATRIX STH PANO AHK NAVI AID,28.890 €,EZ -/2021,01917 Kamenz,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",42.500 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT DISTR SPUR LED NAVI PANO 360,62.950 €,EZ -/2023,23879 Mölln,"Hybrid, ca. 14 g CO₂/km (komb.)* , A+++",6.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born (MJ23) h,38.990 €,EZ -/2022,98574 Schmalkalden,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Corsa-e Elegance |180RFK|LED|WP|,18.790 €,EZ -/2020,95519 Vorbach,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",78.750 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT PANO DIGITAL-LIGHT KEYLESS,67.998 €,EZ -/2023,22339 Hamburg-Alstertal,"Hybrid, ca. 12 g CO₂/km (komb.)* , A+++",8.050 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 e Avantgarde DigitalLight Sound Kamera DAB,53.950 €,EZ -/2023,23795 Bad Segeberg,"Hybrid, ca. 12 g CO₂/km (komb.)* , A+++",6.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Porsche Taycan Turbo S,105.900 €,EZ -/2020,58119 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.849 km,ca. 560 kW (761PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG BURMESTER DISTRO DIGITAL LIGHT MEMO,71.950 €,EZ -/2023,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,16.760 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.775 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 Pro NAvi Pano Kamera Bluetooth LED Klima,27.500 €,EZ 12/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",21.350 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e +AMG+Night+Kamera+PDC+Navi+SD+LED+SHZ+LM,37.350 €,EZ -/2022,49377 Vechta,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",18.900 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 TSI Navi LED Panorama DSG,27.847 €,EZ -/2021,81825 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.652 km,ca. 180 kW (245PS),gefunden auf hey.car
Hyundai i30 1.5 T-GDI 48V-Hybrid DCT Prime,24.650 €,EZ -/2022,60386 Frankfurt,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",23.600 km,ca. 118 kW (160PS),gefunden auf hey.car
"Kia EV6 77,4-kWh AWD GT +GD+NAVI+HUD+RFK+GRA/B+OBC++",64.950 €,EZ -/2023,42697 Solingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 430 kW (585PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG HYPERSCREEN HAL 21-ZO,116.998 €,EZ -/2022,22926 Ahrensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 350 kW (476PS),gefunden auf hey.car
Hyundai i30 1.5 T-GDI 48V-Hybrid DCT Prime,25.750 €,EZ -/2022,60386 Frankfurt,"Hybrid, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",10.657 km,ca. 118 kW (160PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour BL,11.900 €,EZ -/2020,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.824 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG/Wide/LED/Cam/Amb/Totw/Night/18,53.440 €,EZ -/2023,58636 Iserlohn,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,12.645 €,EZ -/2020,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.852 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQS 350 1 Jahr Strom Gratis über Ionity-Ladesäulen,78.500 €,EZ -/2022,37079 Göttingen,"Elektro, ca. 18,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.270 km,ca. 215 kW (292PS),gefunden auf hey.car
"Toyota Corolla 1.8 Hybrid Club LED, SafetySense",20.890 €,EZ -/2019,51469 Bergisch Gladbach,"Hybrid, ca. 3,6 l/100 km (komb.)* , ca. 83 g CO₂/km (komb.)* , A+",78.357 km,ca. 90 kW (122PS),gefunden auf hey.car
Mercedes-Benz EQS AMG NightP Digital-Light,81.700 €,EZ -/2022,97076 Würzburg,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.106 km,ca. 245 kW (333PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG Night Burmester DigitalLight,68.950 €,EZ -/2022,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG LENKUNG BURMESTER,96.998 €,EZ -/2022,22339 Hamburg-Alstertal,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 350 kW (476PS),gefunden auf hey.car
VW ID.3 ProS Tour *MATRIX-LED*ACC*SHZ*77kWh*KAMERA*,32.488 €,EZ -/2020,56812 Cochem-Brauheck,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.222 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,15.464 €,EZ -/2019,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.092 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Night 21 Burmester,77.450 €,EZ -/2022,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.994 km,ca. 215 kW (292PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Burmester DigitalLight,76.950 €,EZ -/2022,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 215 kW (292PS),gefunden auf hey.car
Mercedes-Benz C 300 C 300e Avantgarde/Night/digital light/AHK,42.340 €,EZ -/2022,09120 Chemnitz,"Hybrid, ca. 14 g CO₂/km (komb.)* , A+++",13.800 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW 330e xDrive xDrive Limousine Advantage HiFi DAB,53.890 €,EZ -/2021,76275 Ettlingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+++",35.510 km,ca. 135 kW (184PS),gefunden auf hey.car
"VW Golf VIII GTE eHybrid DSG 6-Gg. Anschl.-gar. DiscoverMedia LED-Matrix NSW Light-/Front-/Side-/Park Assist + Kamera DigitalCockpit Sportsitze beh. ALU 7,5x17 GTE eHybrid",32.947 €,EZ -/2022,85521 Ottobrunn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",17.575 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQS Electric NIGHT °,74.900 €,EZ -/2022,90518 Altdorf,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.169 km,ca. 245 kW (333PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,13.220 €,EZ -/2019,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.647 km,ca. 60 kW (82PS),gefunden auf hey.car
BMW i3s 120 Ah DAB WLAN Navi Prof. Tempomat Shz,26.990 €,EZ -/2020,76227 Karlsruhe,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.742 km,ca. 135 kW (184PS),gefunden auf hey.car
Bentley Flying Spur New V6 Hybrid,199.599 €,EZ -/2022,80809 München,"Hybrid, ca. 3,2 l/100 km (komb.)* , ca. 73 g CO₂/km (komb.)* , A",9.500 km,ca. 306 kW (416PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG/Navi/Wide/LED/Pano/360/Memo/Night/18,54.660 €,EZ -/2023,58507 Lüdenscheid,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , A",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQS AMG Night Burmester DigitalLight,84.950 €,EZ -/2022,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",52.500 km,ca. 245 kW (333PS),gefunden auf hey.car
Mercedes-Benz EQS 350 1 Jahr Strom Gratis über Ionity-Ladesäulen,68.800 €,EZ -/2022,37079 Göttingen,"Elektro, ca. 20,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.987 km,ca. 215 kW (292PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI DSG Hybrid GTE eHybrid *Navi*LED*Virtual*,30.430 €,EZ -/2022,32657 Lemgo,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",3.137 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron sport S line LED Navi S tronic,22.873 €,EZ -/2020,85386 Eching,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",30.215 km,ca. 150 kW (204PS),gefunden auf hey.car
"Mercedes-Benz B 250 e AMG-Line, Night-Paket, Kamera, LED",33.900 €,EZ -/2020,53894 Mechernich - Obergartzem,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",38.402 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A6 55 TFSIe quattro sport Matrix B&O 360° 4xSHZ,42.754 €,EZ -/2020,34466 Wolfhagen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",98.603 km,ca. 270 kW (367PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG Burmester,82.889 €,EZ -/2023,90518 Altdorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",25.950 km,ca. 350 kW (476PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,13.220 €,EZ -/2019,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.647 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT DISTR SPUR LED NAVI PANO 360,63.950 €,EZ -/2023,23879 Mölln,"Hybrid, ca. 14 g CO₂/km (komb.)* , A+++",9.498 km,ca. 150 kW (204PS),gefunden auf hey.car
Volvo S90 Lim. T8 AWD Inscription Recharge AWD Navi SHZ AHK Standheizung,44.890 €,EZ -/2021,48499 Salzbergen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",14.656 km,ca. 288 kW (392PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo AMG NIGHT SPUR PANO PDC SHZ KAMERA,34.380 €,EZ -/2021,25524 Itzehoe,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.765 km,ca. 118 kW (160PS),gefunden auf hey.car
Dacia Spring Extreme Electric 65,17.990 €,EZ -/2023,08058 Zwickau,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",1.000 km,ca. 48 kW (65PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG NIGHT PANO MBUX-AR KEYLESS-GO,48.998 €,EZ -/2023,25746 Heide,"Hybrid, ca. 22 g CO₂/km (komb.)* , A+++",3.000 km,ca. 120 kW (163PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG NIGHT BURMESTER DISTRO °,107.950 €,EZ -/2022,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A6 50 TFSI e quattro sport Standhz. AHK LM PDC,45.042 €,EZ -/2020,34466 Wolfhagen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",52.500 km,ca. 220 kW (299PS),gefunden auf hey.car
BMW i4 eDrive35 Gran Coupe Navi Klima RFK Laserlicht Sitzhzg,58.700 €,EZ -/2023,04328 Leipzig,"Elektro, ca. 17,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 80 kW (109PS),gefunden auf hey.car
Hyundai Kona Hybrid FL 1.6 DCT PRIME HUD Navi Leder LED eSitze SmartKey,26.530 €,EZ -/2021,48153 Münster,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",30.795 km,ca. 104 kW (141PS),gefunden auf hey.car
Cupra Born und vieles mehr,43.990 €,EZ -/2023,50823 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.890 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.835 €,EZ -/2020,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.254 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG HYPERSCREEN PREMIUM 21-ZO NIGHT,116.998 €,EZ -/2022,25813 Husum,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT DISTR SPUR LED NAVI PANO 360,62.950 €,EZ -/2023,25524 Itzehoe,"Hybrid, ca. 14 g CO₂/km (komb.)* , A+++",6.000 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 Uniq 77,4 kWh+4WD Sitzpaket+Pano+Assist.",56.150 €,EZ -/2022,97941 Tauberbischofsheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 239 kW (325PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,15.890 €,EZ -/2021,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.894 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG NIGHT DISTR SPUR LED NAVI PANO 360,63.950 €,EZ -/2023,25524 Itzehoe,"Hybrid, ca. 14 g CO₂/km (komb.)* , A+++",9.498 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQS AMG NightP Digital-Light,81.900 €,EZ -/2022,97424 Schweinfurt,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.936 km,ca. 245 kW (333PS),gefunden auf hey.car
Audi e-tron GT quattro B&O Navi SHZ Klima Leder,75.999 €,EZ -/2021,78467 Konstanz,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.100 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz EQS AMG BURMESTER DISTRO °,129.950 €,EZ -/2022,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 385 kW (523PS),gefunden auf hey.car
VW Golf 8 VIII GTE 1.4 TSI DSG IQ.Light ACC Standhzg. Kamera App DAB+ Navi,32.580 €,EZ -/2021,38518 Gifhorn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",32.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo AMG NIGHT SPUR PANO PDC SHZ KAMERA,34.380 €,EZ -/2021,23879 Mölln,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.765 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Night 21 Burmester,77.450 €,EZ -/2022,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.994 km,ca. 215 kW (292PS),gefunden auf hey.car
Citroën C5 X Hybrid 225 e-EAT8 SHINE PACK,39.950 €,EZ -/2022,51373 Leverkusen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",25 km,ca. 165 kW (224PS),gefunden auf hey.car
