title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e iPerformance Limousine,32.940 €,EZ 11/2019,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.721 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.890 €,EZ 09/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.784 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,58.350 €,EZ 10/2020,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.674 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,31.979 €,EZ 07/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.433 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,60.999 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.883 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.489 €,EZ 10/2020,84489 Burghausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.282 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,40.490 €,EZ 06/2020,21244 Buchholz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.498 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.430 €,EZ 07/2020,70839 Gerlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.296 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.390 €,EZ 08/2020,51674 Wiehl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.633 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.411 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.016 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.860 €,EZ 03/2020,78532 Tuttlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.663 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.549 €,EZ 03/2020,63322 Rödermark-Oberroden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.940 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.900 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.940 €,EZ 11/2019,44795 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.598 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.340 €,EZ 07/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.450 €,EZ 10/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.360 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,36.970 €,EZ 11/2019,51371 Leverkusen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.630 km,ca. 135 kW (184PS),gefunden auf BMW
Cupra Born 231PS 77kWh PilotXL Beats Dinamica,41.931 €,EZ -/2023,72336 Balingen,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi RS e-tron GT 7.7 EUPE 1795 ARL H,130.590 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.988 km,ca. 440 kW (598PS),gefunden auf hey.car
Cupra Born h,32.730 €,EZ -/2023,91301 Forchheim,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",75 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 eTFSI S-tronic advanced LED/Navi/ACC,30.900 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",20.308 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz E 300 e 360 AHK BURM AMG NIGHT DISTR SPUR MEMO,51.290 €,EZ -/2020,24768 Rendsburg,"Hybrid, ca. 55,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",49.856 km,ca. 155 kW (211PS),gefunden auf hey.car
VW ID.3 PRO S TOUR MATRIX+NAVI+ACC+SIDE+RFK+HUD,34.662 €,EZ -/2020,80636 München,"Elektro, ca. 14,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",27.900 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI e S-Tronic S-Line, LED, Kam, Sitzh., Ambiente, Smartphone Interf.",33.440 €,EZ -/2022,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",16.400 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.547 €,EZ -/2019,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.122 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz E 350 e AMG+NIGHT+GSHD+WIDE+LED+COMAND+360°+19,35.988 €,EZ -/2018,89160 Dornstadt,"Hybrid, ca. 100 g CO₂/km (komb.)* ",57.529 km,ca. 155 kW (211PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe advanced Ambiente+ Carplay LED SHZ,35.890 €,EZ -/2022,51145 Köln-Porz,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG AMG 21 Night PSD,80.384 €,EZ 08/2022,57074 Siegen,"Elektro, ca. 22,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.500 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Passat GTE 1.4TSI Hybrid ACC AHK Panodach StandHZG,23.380 €,EZ -/2017,80636 München,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",100.000 km,ca. 115 kW (156PS),gefunden auf hey.car
Opel Astra Elegance Business PHEV LED On Board-Ch. 8-fach ber.,28.521 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.000 km,ca. 132 kW (179PS),gefunden auf hey.car
VW ID.3 Pure Performance Alu CCS LED Navi Sthz,23.888 €,EZ 10/2021,89584 Ehingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",29.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Pano Night S-Sitz KAM ACC PDC SpurH AUT,32.980 €,EZ -/2020,25462 Rellingen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",42.000 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A3 Sportback 45TFSI e S line LED Navi AHZV,26.450 €,EZ 07/2021,01067 Dresden,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",22.743 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Astra L GS PHEV AT+360 GRAD KAMERA+SPORTSITZE+LED+SITZHEIZUNG,29.824 €,EZ -/2023,48165 Münster-Hiltrup,"Hybrid, ca. 0 g CO₂/km (komb.)* ",3.750 km,ca. 133 kW (181PS),gefunden auf hey.car
VW ID.3 1st Max Pro Performance Pano/Kamera/Warmep.,34.990 €,EZ 09/2020,48599 Gronau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",36.650 km,ca. 150 kW (204PS),gefunden auf hey.car
Citroën C4 e-Feel Pack Elektromotor e- 136 FEEL PACK HUD Navi LED Apple CarPlay Android Auto,27.989 €,EZ -/2023,47138 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.000 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour BL Felgen,11.898 €,EZ -/2020,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.198 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,11.985 €,EZ -/2019,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.576 km,ca. 60 kW (82PS),gefunden auf hey.car
Nissan Leaf Tekna 40 kWh Voll-LED AVM BOSE,18.490 €,EZ -/2019,72770 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",65.500 km,ca. 90 kW (122PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.147 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.910 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.732 €,EZ -/2019,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.144 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf e- Navi LED,18.650 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.100 km,ca. 100 kW (136PS),gefunden auf hey.car
Cupra Leon 1.4 e-Hybrid DSG NAVI LED ACTIVE INFO LM 18 ZOLL,30.990 €,EZ -/2023,73460 Hüttlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , C",3.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 Limousine sport 55 TFSI e quattro 270(367) kW(PS) S tronic,72.480 €,EZ -/2023,55469 Simmern (Hunsrück),"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",1.023 km,ca. 195 kW (265PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour BL,11.579 €,EZ -/2020,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.824 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf 1.4 TSI eHYBRID STYLE LM18 NAVI KAMERA SITHZG,27.860 €,EZ -/2021,46047 Oberhausen,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.656 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Passat GTE PANO LM18 MATRIX ASSIST+,27.250 €,EZ -/2020,45888 Gelsenkirchen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",64.746 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf VIII GTE Plug-In Hybrid Black-Style 18 DCC Kamera,33.990 €,EZ -/2022,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",8.565 km,ca. 180 kW (245PS),gefunden auf hey.car
MG MG4 64kWh Luxury Maximal WP*LED*NAVI*SHZ*360°,39.962 €,EZ -/2022,98693 Ilmenau,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai Kona FL 1.6 GDi DCT 2WD TREND MJ23 Klimaautom Fahrerprofil DAB SHZ LenkradHZG Keyless Entry,22.930 €,EZ -/2023,48499 Salzbergen,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",19.366 km,ca. 104 kW (141PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour W-Paket SoundSys KlimaA,14.400 €,EZ -/2020,73066 Uhingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.350 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 Pro Performance 1st Max Navi Pano IQLight HUD,29.320 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",45.381 km,ca. 150 kW (204PS),gefunden auf hey.car
Porsche Taycan Sport Turismo | Performancebatterie Plus,96.890 €,EZ -/2023,94447 Plattling,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.900 km,ca. 350 kW (476PS),gefunden auf hey.car
Opel Corsa-e e-Corsa Ultimate,34.990 €,EZ -/2023,39261 Zerbst,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW ID.3 Pro Performance Life LED ACC 20"" NAVI PDC SHZ",27.880 €,EZ -/2021,01917 Kamenz,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Volvo S90 Inscription Plug-In Hybrid AWD,35.690 €,EZ -/2019,80636 München,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+++",85.000 km,ca. 288 kW (392PS),gefunden auf hey.car
"Nissan ARIYA 63 KWH PANORAMA TECH PACK NAVSHZ,ProPilot",38.640 €,EZ -/2022,51063 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 1st Plus,30.900 €,EZ -/2021,49186 Bad Iburg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 50 TFSI e quattro sport Navi Matrix R-Kamera,47.870 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",27.663 km,ca. 220 kW (299PS),gefunden auf hey.car
Opel Corsa-e ''Edition'' Parksensoren Sitzheizung Klimaautomatik,31.985 €,EZ -/2023,74321 Bietigheim-Bissingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 100 kW (136PS),gefunden auf hey.car
"Porsche Taycan 4S ab 875,78 /mtl.",77.900 €,EZ 08/2020,40212 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.156 km,ca. 390 kW (530PS),gefunden auf hey.car
Cupra Born Wärmepumpe ParkAssis,32.895 €,EZ 10/2023,90441 Nürnberg,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.250 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS sofort verfügbar!,119.990 €,EZ -/2022,58089 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",4.000 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSIe quattro S-LINE*HD-MATRIX*ACC*HUD*VIRTUAL*NAVI+*PDC+*SPORTSITZE*,57.485 €,EZ -/2020,80636 München,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",72.900 km,ca. 270 kW (367PS),gefunden auf hey.car
VW ID.3 Life -Auto Abo/Mietkauf sofort- ACC DAB,36.500 €,EZ -/2023,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",7 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 50 TFSI e quattro S tronic S line Navi LED Panorama,39.850 €,EZ 08/2020,60314 Frankfurt am Main,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",65.901 km,ca. 185 kW (252PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 eHybrid Klima Navi,38.900 €,EZ -/2022,48599 Gronau,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",150 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi RS e-tron GT 7.7 EUPE 1795 ARL H,124.990 €,EZ -/2022,65719 Hofheim am Taunus,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.988 km,ca. 440 kW (598PS),gefunden auf hey.car
VW ID.3 Pure Performance LED KlimaA Navi AUT PDC,21.820 €,EZ 07/2021,84048 Mainburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.100 km,ca. 110 kW (150PS),gefunden auf hey.car
"Toyota Corolla 1.8 Hybrid Club,LED,NAVI,PDC,ACC,RFK,MFL",18.890 €,EZ -/2019,18107 Rostock,"Hybrid, ca. 0 g CO₂/km (komb.)* ",58.760 km,ca. 72 kW (98PS),gefunden auf hey.car
Porsche Taycan 4S/21''/BOSE/SPORT CHRONO/ELECTRIC SPORT SOUND,88.890 €,EZ -/2021,59494 Soest,"Elektro, ca. 27,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.400 km,ca. 390 kW (530PS),gefunden auf hey.car
VW ID.3 Pro 150 kW 58 kWh Life/NAVI/ACC/LED uvm.,24.980 €,EZ -/2020,68526 Ladenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.850 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai i30 FL MJ22 5-Türer 1.0 T-GDi DCT 48V TREND,27.990 €,EZ -/2022,84489 Burghausen,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",8 km,ca. 88 kW (120PS),gefunden auf hey.car
Mercedes-Benz EQS 53 AMG AIRM TV DIGI LIGHT,134.850 €,EZ -/2023,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 484 kW (658PS),gefunden auf hey.car
Opel Astra Business Elegance PHEV Automatik Onboard-Charger/ Intelli-Drive,28.521 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A++",6.100 km,ca. 132 kW (179PS),gefunden auf hey.car
VW Golf VIII eHybrid GTE *Kamera*Clima*Navi*PDC*,26.870 €,EZ -/2020,42929 Wermelskirchen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",30.149 km,ca. 180 kW (245PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22BL LM15,11.770 €,EZ -/2019,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.358 km,ca. 60 kW (82PS),gefunden auf hey.car
