title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e Limousine,29.750 €,EZ 10/2018,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.293 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.949 €,EZ 07/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.433 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,29.949 €,EZ 10/2018,87700 Memmingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.312 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Sedan,86.649 €,EZ 09/2023,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",2.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,31.410 €,EZ 05/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.977 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.850 €,EZ 06/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",82.679 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,34.430 €,EZ 06/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",20.686 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,60.980 €,EZ 05/2023,91522 Ansbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,40.900 €,EZ 03/2020,22848 Norderstedt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",33.101 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,37.950 €,EZ 01/2021,36469 Bad Salzungen OT Hämbach,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",18.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,57.480 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.528 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Sedan G20 XB1,51.840 €,EZ 09/2022,21033 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.924 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,26.810 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",67.993 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,31.990 €,EZ 07/2020,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.428 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.770 €,EZ 07/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",20.419 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,40.490 €,EZ 01/2020,40822 Mettmann,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.323 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.390 €,EZ 08/2020,51674 Wiehl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.633 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.885 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.305 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,65.220 €,EZ 09/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.838 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 545e xDrive Limousine,58.590 €,EZ 09/2022,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.823 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,47.969 €,EZ 12/2022,28879 Grasberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,32.600 €,EZ 09/2019,13629 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.651 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.470 €,EZ 12/2019,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.512 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.550 €,EZ 07/2020,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.596 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,57.390 €,EZ 04/2020,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.472 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 745Le xDrive Limousine,74.970 €,EZ 05/2021,99087 Erfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",10.373 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,38.900 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.254 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,65.840 €,EZ 07/2023,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.890 €,EZ 09/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.784 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.380 €,EZ 11/2019,51371 Leverkusen,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",31.630 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,39.950 €,EZ 10/2020,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.490 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Sedan,36.949 €,EZ 09/2020,89077 Ulm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.518 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,31.444 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.329 €,EZ 06/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.838 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,47.888 €,EZ 11/2022,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.990 €,EZ 04/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.321 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,31.250 €,EZ 12/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.911 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,66.490 €,EZ 08/2022,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",22.469 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.900 €,EZ 08/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.272 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.899 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.990 €,EZ 12/2020,86167 Augsburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.791 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.329 €,EZ 01/2020,83646 Bad Tölz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.429 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.810 €,EZ 10/2020,07745 Jena,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.736 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,39.749 €,EZ 08/2020,41564 Kaarst,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.266 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,30.940 €,EZ 03/2019,70839 Gerlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.492 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,49.450 €,EZ 08/2021,21033 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",51.600 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,32.499 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",88.610 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,32.770 €,EZ 05/2020,55543 Bad Kreuznach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.659 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.899 €,EZ 10/2020,13629 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,29.840 €,EZ 05/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",63.339 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.559 €,EZ 07/2020,41460 Neuss,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.152 km,ca. 135 kW (184PS),gefunden auf BMW
"Mercedes-Benz A 250 e PROGRESS/LED/SOUND/TOTW/18""/AMBI/KAMERA",37.900 €,EZ -/2021,79312 Emmendingen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.900 km,ca. 118 kW (160PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allradantrieb 77,4kWh Batt. UNIQ-Paket i",59.490 €,EZ -/2022,26789 Leer,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5.925 km,ca. 239 kW (325PS),gefunden auf hey.car
Mercedes-Benz EQE 350 Burmester,60.950 €,EZ 12/2022,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.201 km,ca. 215 kW (292PS),gefunden auf hey.car
Seat Leon Xcellence e-HYBRID 1.4 DSG LED Navi Keyless e-Sitze ACC Parklenkass. Rückfahrkam.,23.890 €,EZ -/2020,30165 Hannover,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",30.735 km,ca. 110 kW (150PS),gefunden auf hey.car
Porsche Taycan GTS Head-Up Beifahrerdisplay PSCB 21-Zoll,137.900 €,EZ -/2022,70469 Stuttgart,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 440 kW (598PS),gefunden auf hey.car
Jaguar I-Pace S EV400 Aruba Luftfed. Pano 22'' Matrix Black Pack,59.850 €,EZ -/2022,96103 Hallstadt,"Elektro, ca. 23,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.900 km,ca. 294 kW (400PS),gefunden auf hey.car
Kia Soul e- Spirit,43.410 €,EZ -/2022,22047 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive,15.990 €,EZ -/2021,82293 Mittelstetten - Vogach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.500 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive 22kW Ready Space,16.030 €,EZ -/2021,82293 Mittelstetten - Vogach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",14.800 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf VII e- LED Navi CCS Wärmepumpe Dynaudio,20.990 €,EZ 03/2020,59581 Warstein-Belecke,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",30.098 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 Elektro Pure Performance 1 G. Stufenlos NAV,29.980 €,EZ -/2022,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.583 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 500 AMG Night MBUX °,74.990 €,EZ -/2023,63741 Aschaffenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",11.000 km,ca. 300 kW (408PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive 22kW,15.990 €,EZ -/2021,82293 Mittelstetten - Vogach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.100 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 Pro Performance 1st Max MATRIX PANO KAM SHZ,29.980 €,EZ 10/2020,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",20.011 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE 1.4 eHybrid DSG BLACK STYLE RFK LED ACC,38.990 €,EZ -/2022,09618 Brand-Erbisdorf,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",7.250 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allrad 77,4kWh Batt. UNIQ-Paket Glasschi",57.790 €,EZ -/2022,26789 Leer,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.387 km,ca. 239 kW (325PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive,15.250 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.500 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG ElectricArt PSD Burmester DIST,65.400 €,EZ -/2022,85055 Ingolstadt,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.070 km,ca. 215 kW (292PS),gefunden auf hey.car
Seat Leon FR e-HYBRID *NAVI*LED*BT*FSE*KAMERA*PDC*LMF,30.990 €,EZ -/2020,88471 Laupheim,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",26.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron design LED*ACC*VIRTUAL*NAVI+*PDC+*SZH*MAL*RFK*,23.885 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",45.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-Tech 100% elek. Evolution ER EV60 130hp,39.800 €,EZ -/2022,36282 Hauneck,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 96 kW (131PS),gefunden auf hey.car
Cupra Born 77kwh 20 WÄRMEP BEATS,40.950 €,EZ -/2022,91626 Schopfloch,"Elektro, ca. 15,97 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.980 km,ca. 170 kW (231PS),gefunden auf hey.car
VW Golf GTE | ACC LED NAVI PDC KAMERA APP-CONNECT,34.420 €,EZ -/2022,04849 Bad Düben,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",1.512 km,ca. 180 kW (245PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive 22kW,16.290 €,EZ -/2021,82293 Mittelstetten - Vogach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",18.300 km,ca. 60 kW (82PS),gefunden auf hey.car
Hyundai Kona Elektro FL MJ23 TREND Navigation 11kW OBC digitales Cockpit Soundsystem,39.930 €,EZ -/2023,48153 Münster,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5.812 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive 22kW,16.290 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",19.100 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG DIGITAL LIGHT FAHRASS °,75.790 €,EZ -/2022,35396 Gießen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.850 km,ca. 215 kW (292PS),gefunden auf hey.car
Porsche Taycan Ausstattungspaket ''75 Jahre'' Surround-View,117.873 €,EZ -/2022,79115 Freiburg,"Elektro, ca. 22,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 350 kW (476PS),gefunden auf hey.car
2 Long Range Dual Performance Plus Pilot Paket 20'' LED,49.890 €,EZ -/2020,58239 Schwerte,"Elektro, ca. 29,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 300 kW (408PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion P,15.650 €,EZ -/2021,99817 Eisenach,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.700 km,ca. 60 kW (82PS),gefunden auf hey.car
BMW i3 REX Aut. Shz Klimaaut. Navi Regensensor Tempomat,18.960 €,EZ -/2016,76726 Germersheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",74.200 km,ca. 75 kW (102PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG Night MBUX Navi 360° Distronic,51.890 €,EZ -/2023,63741 Aschaffenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE 14 eHybrid DSG AHK Panodach NAVI MATRIX,39.679 €,EZ -/2022,23879 Mölln,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.001 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive 24 kW/MBUX/Business/LED/Kam.,34.680 €,EZ -/2021,92318 Neumarkt,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+++",7.723 km,ca. 118 kW (160PS),gefunden auf hey.car
Renault Megane E-Tech Techno EV60 220 hp SHZ+NAV+360,45.072 €,EZ -/2023,09217 Burgstädt,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG BURMESTER °,88.450 €,EZ -/2022,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",4.886 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf VII e- Comfortline Navi LED ACC Park-Pilot,20.490 €,EZ -/2020,66557 Ilingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",26.318 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive 22kW,16.350 €,EZ -/2021,82293 Mittelstetten - Vogach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.000 km,ca. 60 kW (82PS),gefunden auf hey.car
Dacia Spring Essential Expression CCS-Ladeanschluss ( DC) Look-Paket Grau Fahrerprofil,23.185 €,EZ -/2022,86165 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 33 kW (45PS),gefunden auf hey.car
VW Golf 8 1.4 eHybrid DSG GTE ALU 17 NAVI LED ACCCC,30.950 €,EZ 11/2022,91781 Weißenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQS AMG Night ElectricArt,115.990 €,EZ -/2023,63741 Aschaffenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 385 kW (523PS),gefunden auf hey.car
Cupra Born h WÄRMEP SITZE EL PARKL BEATS,42.980 €,EZ -/2022,99099 Erfurt,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.674 km,ca. 170 kW (231PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive 22kW,16.450 €,EZ -/2022,82293 Mittelstetten - Vogach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.300 km,ca. 60 kW (82PS),gefunden auf hey.car
Citroën C5 X Hybrid 225 Start&Stopp e-EAT8 SHINE,41.581 €,EZ -/2023,20537 Hamburg,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , A",14.822 km,ca. 132 kW (179PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG Night Burmester DigitalLight,68.450 €,EZ -/2022,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Prime Exclusive BRABUS,18.250 €,EZ -/2021,82293 Mittelstetten - Vogach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",12.400 km,ca. 60 kW (82PS),gefunden auf hey.car
Cupra Leon 1.4 e-Hybrid DSG NAVI LED ACTIVE INFO DAB,31.450 €,EZ -/2023,73460 Hüttlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , C",10.620 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive 22kW,15.380 €,EZ -/2021,82293 Mittelstetten - Vogach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 60 kW (82PS),gefunden auf hey.car
