title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,37.563 €,EZ 05/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,39.880 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.560 €,EZ 04/2020,04603 Windischleuba,"Hybrid, ca. 0 g CO₂/km (komb.)* ",50.018 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.779 €,EZ 07/2020,82362 Weilheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.680 €,EZ 04/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.250 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.990 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.740 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.940 €,EZ 11/2020,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.527 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,44.900 €,EZ 04/2022,12529 Schönefeld OT Großziethen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.996 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.980 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.494 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.379 €,EZ 03/2020,85221 Dachau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.900 €,EZ 11/2020,58455 Witten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.948 €,EZ 03/2020,63322 Rödermark-Oberroden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.940 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,33.800 €,EZ 07/2021,85737 Ismaning,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.336 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,31.890 €,EZ 07/2020,57368 Lennestadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.870 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.890 €,EZ 07/2020,51545 Waldbröl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.394 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.900 €,EZ 02/2020,92421 Schwandorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",79.987 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.460 €,EZ 04/2020,07552 Gera,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.258 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e SportLine Kamera HUD HiFi ACC Laser Komfort,33.999 €,EZ 06/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",34.770 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 330 e M Sport Stop&Go HUD Alarm CockpitProf HiFi,36.499 €,EZ 02/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",57.309 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 330 e xDrive M Sport Hud 360 leder laser top,37.599 €,EZ 04/2021,31180 Giesen,"Hybrid, ca. 40 g CO₂/km (komb.)* , A+",23.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e SPORT AUTOMATIK NAVI PROF LASERLICHT KAMERA,46.978 €,EZ 04/2021,47906 Kempen,"Hybrid, ca. 40 g CO₂/km (komb.)* , A+",28.666 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line LASER+NAVI+HUD+H/K+KAM+ACC,29.900 €,EZ 10/2020,12529 Schönefeld OT Großziethen,"Hybrid, A+",85.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Stop&Go Alarm GSD DriveAssis Cockpit Kamera,31.999 €,EZ 02/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",50.984 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 330 e Limousine Laser Sportsitze DA Prof. PA,33.780 €,EZ 07/2020,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",77.500 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 330 e Lim. M Sport GSD LC Prof. LED H/K 19'' M,39.680 €,EZ 10/2020,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",27.500 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 330 e Sport Line ACC Laser HUD Kamer Komfort HiFi,33.499 €,EZ 07/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",40.699 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 330 e Alarm 360° HUD DAB H/K ACC CockPitPro,33.499 €,EZ 02/2020,82031,Hybrid,17.127 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 330 e Lim. M Sport GSD LC Prof. LED H/K 19'' M,39.680 €,EZ 10/2020,85221 Dachau,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",27.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Advantage Navi,PDC,SHZ,AHK",29.390 €,EZ 07/2020,51674 Wiehl,Hybrid,72.128 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Laser Sportsitze DA Prof. PA,33.780 €,EZ 07/2020,82362 Weilheim,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",77.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Luxury Line Navi, Apple Car Play, Leder, Pano",35.950 €,EZ 01/2020,92331 Parsberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",41.750 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Sport Line KLIMA PDC SHZ NAVI W-LAN LED,31.890 €,EZ 07/2020,57368 Lennestadt,"Hybrid, A+",26.870 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine Laser HiFi Shz HuD NP: 61.000€,30.390 €,EZ 03/2021,90574 Buchschwabach bei Nürnberg,Hybrid,26.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim. LC Prof. DA PDC Active Guard Plus,29.280 €,EZ 07/2020,87629 Füssen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",61.241 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sport Line ACC HUD HiFi el.Heck,33.380 €,EZ 03/2020,85221 Dachau,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",29.990 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport-Line NaviProf HuD Laser Leder ACC RFK,33.450 €,EZ 04/2020,81245 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",52.750 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Stop&Go HUD Alarm CockpitProf HiFi,36.499 €,EZ 02/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",57.309 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim Nav Laser Hud Kz PDC DAB HIFI NP:64000€,34.390 €,EZ 03/2022,90574 Buchschwabach bei Nürnberg,Hybrid,11.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Advantage NAVI Prof DAB PDC,30.990 €,EZ 05/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",64.990 km,ca. 203 kW (276PS),gefunden auf autoscout24.de
BMW 320 e Lim. (G20N) Hybrid sofort verfügbar,694 € monatlich,EZ -/-,97922 Lauda-Königshofen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",1 km,ca. 120 kW (163PS),gefunden auf Leasingmarkt
BMW 320 e Limousine Sport Line DAB/Live Cockpit Prof. DAB/,35.440 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",89.760 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 M Sport|LivePro|LM19-Black|harman kardon,38.199 €,EZ 07/2020,33647 Bielefeld,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",62.710 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line 360°ACC Laser HUD HiFi Komfort,33.499 €,EZ 10/2019,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",54.208 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport ACC Laser 360° HUD DAB H /K Komfort,38.900 €,EZ 03/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",47.164 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Alarm 360° HUD DAB H/K ACC CockPitPro,33.499 €,EZ 02/2020,30916 Isernhagen,Hybrid,17.127 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Stop&Go Alarm GSD DriveAssis Cockpit Kamera,31.999 €,EZ 02/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",50.984 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e T. Sport Line LiveProf SHZ LED DrAs PaAs+ HUD,36.749 €,EZ 10/2020,74545 Michelfeld,"Hybrid, ca. 44 g CO₂/km (komb.)* ",50.779 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Sport Line Aut.*NAVI*PANO*HEAD-UP*PDC*SHZ*,24.160 €,EZ 05/2017,70195 Stuttgart,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",65.716 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Advantage Laserlicht HuD Park Assi. DAB,34.180 €,EZ 07/2020,71679 Asperg,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",20.990 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim Advantage Laser HuD ACC HiFi KoZg 360°,34.690 €,EZ 07/2020,86199 Augsburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",45.490 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e 330 Aut. M Sport Head-Up Harman Kardon Surround B,45.999 €,EZ 10/2019,86316 Friedberg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",37.886 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line,28.900 €,EZ 02/2020,81243 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",91.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 e Lim. Advantage AHK.PDCvo+hi.NaviLiveCockpit,31.440 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.207 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 330 e Limousine Luxury Line HUD MEMORY SPORTSITZE,28.390 €,EZ 02/2020,95032 Hof,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",62.570 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Lim. Advantage PDCvo+hi.NaviLiveCockpit,31.440 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",64.578 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
"BMW 330 e xD LCI Dravitgrau+Merino Tartufo*M Sport*GSD*19""",51.600 €,EZ 08/2022,85296 Rohrbach,Hybrid,22.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim Luxury Line H&K Leder Laserlicht LiveCo,29.980 €,EZ 07/2020,91301 Forchheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",47.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M Sport LiveProf. 19 Zoll Black Speed Limit,33.640 €,EZ 05/2020,74545 Michelfeld,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",37.533 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e e xDrive Limousine M Sportpaket DAB LED Shz,936 € monatlich,EZ 05/2023,91522 Ansbach,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 39 g CO₂/km (komb.)*",6.400 km,ca. 215 kW (292PS),gefunden auf LeasingTime
BMW 330 eiPerf/Lim/NaviPro/HUD/SportStz/LED/GlasD/Lux,27.798 €,EZ 06/2018,31228 Peine,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",36.621 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sport Automatik Navi Tempom.aktiv Bluetoo,34.920 €,EZ 07/2020,72800 Eningen u. A.,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",36.971 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e iPerformance M Sport *Navi*Smart-Key*LED*,25.490 €,EZ 03/2017,48163 Münster,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",75.921 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 eA Limousine M Sport H/K PA+DA LCProf DAB,37.370 €,EZ 07/2020,40721 Hilden,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",30.968 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 eA Limousine M Sport ACC 19Z LCProf SiHz LoSt HiFi,37.240 €,EZ 04/2020,40721 Hilden,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",26.483 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 Touring MSport Shz Schaltwippen,786 € monatlich,EZ -/-,83278 Traunstein,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",1 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
BMW 330,35.450 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",45.099 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
BMW 330 e LIMOUSINE SPORT LINE AUTOMATIK NAVI PROF LRD PDC,36.444 €,EZ 02/2020,47906 Kempen,"Hybrid, ca. 43 g CO₂/km (komb.)* , A+",32.086 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Luxury Line+LED+DA+ACC+H/K+Alarm+uvm. DAB,34.800 €,EZ 10/2020,41812 Erkelenz,Hybrid,23.228 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Luxury-Line|LASER|HUD|AHK|ACC|LEDER|H&K|GSD,35.950 €,EZ 01/2020,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",41.250 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Sport Line Navi digitales Cockpit Soundsys Laser,32.590 €,EZ 03/2020,63477 Maintal,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",65.100 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M-Sportpaket PDC SHZ NAVI LED HUD LASER,34.390 €,EZ 08/2020,51674 Wiehl,Hybrid,56.633 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport LC Prof. GSD PA.RFK H/K,38.880 €,EZ 06/2020,87629 Füssen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",29.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Sport-Line Led,LCPro,HUD,AHK,ACC,RFK,WLAN",32.749 €,EZ 07/2020,86167 Augsburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A++",40.803 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limo M SPORT PRO LCI 18''NAVI PROF LED PDC GLASD,55.958 €,EZ 07/2022,47906 Kempen,Hybrid,8.555 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 d Limo Luxury/LED/Kam/HuD/S.Dach/L.Cockpit,33.999 €,EZ 05/2021,85630 Grasbrunn bei München,"Hybrid, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A++",68.765 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 330 e xDrive M Sportpaket Pro*Facelift*Harman Kardon*,624 € monatlich,EZ -/-,83646 Bad Tölz,Hybrid,5.595 km,ca. 135 kW (184PS),gefunden auf Leasingmarkt
BMW 320 e M-Sport LC Prof. HiFi Active Guard Plus,41.838 €,EZ 09/2022,65203 Wiesbaden,Hybrid,7.303 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Lim. Advantage LiveCockp.Parkass.Klimaaut.,33.798 €,EZ 06/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",28.533 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Aut. Sport Line LEDER E-SITZE LC-PROF. DR.-ASSIS,33.900 €,EZ 07/2020,14772 Brandenburg,"Hybrid, ca. 35 g CO₂/km (komb.)* , A+",36.785 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Advantage Aut. Navi Leder Sportsitze HiFi,32.690 €,EZ 07/2020,72800 Eningen u. A.,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",30.346 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Sport Line LC. PROF LASER DA PROF. 360°KAM,34.980 €,EZ 12/2020,65205 Wiesbaden,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",22.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Automatik Navi Head-Up Laserlicht K,35.520 €,EZ 10/2020,78713 Schramberg-Sulgen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",26.200 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 eA Limousine M Sport LASER DA+ H/K GSD RFK,39.880 €,EZ 07/2020,40595 Düsseldorf,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",47.599 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e*M PAKET*SAG*VIR*GSHB*NAVI*LASER*HEAD-UP*VOL,36.990 €,EZ 04/2020,71034 Böblingen/Stuttgart,"Hybrid, ca. 137 g CO₂/km (komb.)* , B",93.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e G20 *M-PAKET*LASER*KAMERA*H&K*KEYLESS*,31.490 €,EZ 09/2019,71093 Weil im Schönbuch,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",84.400 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M Sport*-LASER*HUD*KAMERA*LEDER*SCHIEBED.,39.690 €,EZ 02/2022,72622 Nürtingen-Neckarhausen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",24.518 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Aut. M Sport DA+ Kamera 19Z HiFi,36.950 €,EZ 12/2020,40595 Düsseldorf,Hybrid,26.939 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e xDrive Limousine Allrad Sportpaket AD Navi digit,38.499 €,EZ 01/2022,65719 Hofheim,Hybrid,52.371 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 e Limousine aut. / ADVANTAGE + NAVI + HIFI +,31.790 €,EZ 06/2020,27404 Zeven,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",61.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sportpaket / Hybrid,39.990 €,EZ 12/2020,79761 Waldshut,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",32.622 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330e 330 Aut. M Sport Navi Laser HuD SHZ,35.090 €,EZ 03/2020,35463 Fernwald-Steinbach,Hybrid,27.033 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e*M PAKET*SAG*VIR*NAVI*LASER*HEAD-UP*360*VOL,36.990 €,EZ 03/2020,71034 Böblingen/Stuttgart,"Hybrid, ca. 137 g CO₂/km (komb.)* , B",87.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sport Line HUD Navi digit. Cockpit Laserlicht ACC,33.090 €,EZ -/2020,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",91.351 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
BMW 330 e LiveProf DA HUD Stop&Go PA HiFi Bluetooth LED,32.250 €,EZ 04/2020,22848 Norderstedt,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",50.355 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line LED Navi ACC Live Cockpit Leder,31.500 €,EZ 11/2019,53783 Eitorf,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",42.150 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
