title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 40 TFSI e S tronic PDC Sitzhzg APPs,23.998 €,EZ 06/2021,82031,Hybrid,38.000 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40 TFSI e S tronic PDC/Sitzhzg/Blue,24.935 €,EZ -/2021,,Hybrid,27.890 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic SHZ/PDC/Tempomat,24.878 €,EZ -/2021,,Hybrid,31.729 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic Tempomat/DAB,25.998 €,EZ -/2021,,Hybrid,7.700 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
BMW 330 e LIMO M SPORT AUTOMATIK NAVI PROF HEAD UP,42.701 €,EZ -/2020,,Hybrid,8.266 km,ca. 185 kW (252PS),gefunden auf mobile.de Online-Kauf
BMW 330 e SPORT AUTOMATIK NAVI PROF LASERLICHT KAME,45.116 €,EZ -/2021,,Hybrid,28.666 km,ca. 215 kW (292PS),gefunden auf mobile.de Online-Kauf
BMW 530 e xDRIVE LIMOUSINE M SPORT AUTOMATIK NAVI PR,47.753 €,EZ -/2022,,Hybrid,20.108 km,ca. 215 kW (292PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e PDC Tempomat Bluetooth,25.619 €,EZ -/2021,,Hybrid,14.700 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback S line 40 TFSI e DAB/Virtual/MMI,27.975 €,EZ -/2021,,Hybrid,3.900 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback TFSI e S line 40 S tronic virtual,34.585 €,EZ -/2022,,"Hybrid, ca. 1,3 l/100 km (komb.)* WLTP, ca. 29 g CO₂/km (komb.)* WLTP",19.990 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e PDC Tempomat Bluetooth,25.365 €,EZ -/2021,,Hybrid,12.290 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz EQS AMG 53 4M+ AMG/Night/Keramik/360°K/,124.710 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.797 km,ca. 484 kW (658PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic PDC/Smartphonein,24.398 €,EZ -/2021,,Hybrid,34.990 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Peugeot 408,49.940 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",8 km,ca. 165 kW (224PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic LED/PDC/Virtual,25.345 €,EZ -/2021,,Hybrid,16.990 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic e Voll-LED,23.885 €,EZ -/2021,,Hybrid,24.971 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e AMG Edition Limo+Night+Ambiente+HighEnd,27.700 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+",55.930 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe Alu16/Sitzh./PDC/Bluetooth,25.769 €,EZ -/2021,,Hybrid,16.500 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic MMI/DAB/APPs,23.915 €,EZ -/2021,,Hybrid,24.890 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic Tempomat/ DAB,25.778 €,EZ -/2021,,Hybrid,10.700 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic PDC Sitzhzg APPs,23.998 €,EZ -/2021,,Hybrid,38.000 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic Virtual/DAB/APPs,24.375 €,EZ -/2021,,Hybrid,36.490 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
BMW i3 60 Ah NAVI|STANDHEIZUNG|LED-HECK,13.499 €,EZ 08/2015,33175 Bad Lippspringe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",96.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,46.000 €,EZ 03/2022,08525 Plauen,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 Intens zzgl. Batterie-Miete Winter-Pa,12.990 €,EZ 07/2020,20537 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.075 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range*Autopilot*19""*trailer hitch*",32.490 €,EZ 08/2020,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",89.570 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model S 85D MCU2 GRATIS SuC AP1,28.000 €,EZ 08/2015,76229 Karlsruhe,Elektro,222.800 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
"Tesla Model 3 Performance 2022 DualMotor, Ryzen, USS, MwSt.",42.500 €,EZ 02/2022,86529 Schrobenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.500 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model S 100 D*Kaltwetter*Premium*AP2.0*Pano*CCS*,39.680 €,EZ 08/2017,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",82.040 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Toyota Corolla Hybrid KLIMA SHZ KAMERA ACC LED,23.880 €,EZ 04/2023,25524 Itzehoe,"Hybrid, ca. 3,6 l/100 km (komb.)* , ca. 83 g CO₂/km (komb.)* , A+",15.224 km,ca. 72 kW (98PS),gefunden auf autoscout24.de
Renault ZOE (Inclusiv Batterie) 22 kwh Zen,7.700 €,EZ 06/2013,79312 Emmendingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",135.000 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Seat Leon FR 1.4 e-HYBRID DSG Navi Voll-LED Kamera VC,25.990 €,EZ 01/2021,06796 Brehna,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",27.519 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 Riviera Batteriekauf Navigations-Pake,18.990 €,EZ 02/2021,22529 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 50 Experience Batteriemiete Rückfahrkame,11.990 €,EZ 09/2020,22763 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.296 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 50 Batteriemiete Experience Navi + Sitzh,11.990 €,EZ 09/2020,22763 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.682 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Tesla Model 3 REICHWEITE PLUS NAVI/LEDER/SHZ/PANO./LED,32.990 €,EZ 06/2020,38364 Schöningen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.500 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e Edition AMG LED Night Spurhalt-Ass PTS,27.990 €,EZ 11/2020,22047 Hamburg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",54.975 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim.e-/ACC/App/CCS/PDC/1Hand/ISOFIX,24.890 €,EZ 08/2020,71384 Weinstadt,Elektro,9.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e Progressive Pano Multibeam Kamera PTS Temp,28.490 €,EZ 06/2021,51149 Köln,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",49.548 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Tesla Model 3 RWD, Neuzustand, 1. Hand, SR 60kWh, AMD/Ryzen",35.900 €,EZ 12/2022,97421 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh N-Connecta,23.999 €,EZ 12/2021,21385 Amelinghausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.600 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model S P85D,34.900 €,EZ 09/2015,51061 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",115.500 km,ca. 396 kW (538PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Edition AMG LED Night Kamera Spurhalt-Ass,29.870 €,EZ 07/2021,70469 Stuttgart,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+++",19.064 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Seat Leon FR 1.4 e-HYBRID DSG Navi Voll-LED Kamera VC,24.990 €,EZ 01/2021,06796 Brehna,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",28.298 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE MAX/WÄRMEPUMPE/HuD/PANO/ACC,29.930 €,EZ 07/2021,58091 Hagen,"Elektro, A+",14.592 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Polestar 2 Long Range Dual Motor AWD 78kWh PERFORMANCE,42.880 €,EZ 09/2021,65205 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.234 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Toyota Prius Executive / XENON / PARKSENSOREN/ KEYLESS,9.633 €,EZ 11/2009,72766 Reutlingen,"Hybrid, ca. 4,0 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",174.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Cupra Leon VZ 1.4 e-Hybrid DSG NAVI+PANO+SHZ,24.999 €,EZ 12/2021,31135 Hildesheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",5.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Porsche Taycan Turbo S PDCC/PCCB/Carbon/Burmester/Displa,106.760 €,EZ 08/2020,47803 Krefeld,Elektro,4.495 km,ca. 560 kW (761PS),gefunden auf autoscout24.de
Tesla Model 3 SR+ STANDARD RANGE PLUS RWD LFP 2023 GRAU SOFORT,35.890 €,EZ 12/2022,45770 Marl,Elektro,26.000 km,ca. 209 kW (284PS),gefunden auf autoscout24.de
Seat Mii Plus,14.500 €,EZ 06/2021,46045 Oberhausen,Elektro,39.600 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 4M Avantgarde WideScreen Burmester Distr.,46.980 €,EZ 06/2021,30855 Hannover/Langenhagen,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+++",11.837 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Tesla Model S 70D Allradantrieb,20.900 €,EZ 10/2015,56370 Berndroth,"Elektro, ca. 0 g CO₂/km (komb.)* ",234.000 km,ca. 244 kW (332PS),gefunden auf autoscout24.de
Smart ForFour EQ Pure 22KW-LADER+DAB+SITZHZG+TEMPOMAT,13.190 €,EZ 07/2020,79111 Freiburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.856 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,29.500 €,EZ 12/2020,57439 Attendorn,Elektro,44.400 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Edition AMG LED AHK Night Spurhalt-Ass PTS,27.370 €,EZ 03/2021,13509 Berlin,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",31.645 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Pro Tech m. Garantie,27.900 €,EZ 12/2020,63512 Hainburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.650 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 40 Life Batteriemiete Multimedia-System,11.990 €,EZ 02/2021,22529 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",22.835 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Peugeot 208 Elektro 136 Allure OBC/ Navi/ Kamera/ LED/ SHZ,27.500 €,EZ 11/2022,89134 Blaustein,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Polestar 2 Standard Range Single Motor Automatik MJ 23,46.990 €,EZ 11/2022,74564 Crailsheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,20.900 €,EZ 04/2020,55278 Selzen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.076 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW 530 e Luxury Line, Komfortsitze, UVP: 82.407.-",42.950 €,EZ 03/2021,80939 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",38.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC 360 LED NAVI SHZ-HINTEN DAB,17.390 €,EZ 03/2019,93497 Willmering,Elektro,56.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Renault ZOE (MIT Batterie) CCS, Top Ausstattung, TÜV NEU",20.500 €,EZ 10/2020,47239 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 eDrive 120 Ah Suite Leder° DAB°Rfcam°Keyless,22.500 €,EZ 09/2019,71665 Vaihingen/Enz,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.400 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model S Long Range Glasdach 19 Zoll VAT,49.890 €,EZ 09/2020,33100 Paderborn,Elektro,39.978 km,ca. 421 kW (572PS),gefunden auf autoscout24.de
VW ID.5 Volkswagen Pro Performance 5 J. Garantie AHK,49.690 €,EZ 09/2022,59199 Bönen,Elektro,4.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Hyundai Ioniq Style Elektro 136PS Navi/SHZ!,20.819 €,EZ 08/2020,69115 Heidelberg,Elektro,36.090 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- NAVI+LED+APP-CONNECT+PDC+BLUETOOTH,17.870 €,EZ 09/2020,86529 Schrobenhausen,Elektro,14.680 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Hyundai Kona Elektro MY23 (100kW) TREND-Paket, Navigatio",32.950 €,EZ 05/2023,40233 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Tesla Model 3 , RWD, 11.22, LFP, GJR, 2900km, Topzustand",35.900 €,EZ 11/2022,28844 Weyhe bei Bremen,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.900 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 INTENS,26.900 €,EZ 12/2021,85395 Wolfersdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Polestar 2 Long Range 4wd,Pilot lite, Performance Update",44.990 €,EZ 10/2022,87600 Kaufbeuren,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e-/Navi/ACC/App/Kamera/Leder,10.990 €,EZ 10/2015,71384 Weinstadt,Elektro,185.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Renault ZOE R110 Z.E.40 Life Batteriekauf Klima, PDC hinten",14.990 €,EZ 06/2019,20537 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",16.314 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model S 100D+LEDER weiß+ESSD+without Repainting,42.600 €,EZ 03/2018,35305 Grünberg,Elektro,99.365 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e- Style Plus,21.500 €,EZ 12/2022,63571 GELNHAUSEN,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.800 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Nissan Leaf 62 kWh e+ Tekna inkl. Winterreifen auf Alu,30.000 €,EZ 06/2020,80807 München,Elektro,12.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Opel Corsa-e First Edition+50KWh Batt.+Teilleder+Automatik+Lenk,19.500 €,EZ 10/2020,41061 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.226 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model S 100D Allradantrieb,45.000 €,EZ 10/2018,81541 Munich,Elektro,143.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 EQB 250 Progressive /Night/Totw/Navi/MBUX/PDC/LM,54.556 €,EZ 11/2022,95615 Marktredwitz,Elektro,9.387 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Nissan Leaf 62 kWh e+ Tekna,21.500 €,EZ 03/2020,82131 Gauting,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Opel Corsa -e Elegance,22.700 €,EZ 06/2022,48432 Rheine,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",12.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Polestar 2 Polestar 2 Dual Motor 78kWh,43.000 €,EZ 12/2022,90431 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
BMW i3 (60 Ah),15.900 €,EZ 08/2015,82544 Egling,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.900 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model S 100 D*Panorama*Teilleder*7-Sitzer*CCS*,36.780 €,EZ 06/2018,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",147.070 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
"Tesla Model 3 LongRange*FullSelf-Driving*19""VAT deduct",29.890 €,EZ 08/2019,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",116.785 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 Hybrid AMG Line SHZ-BURMSTER-PANORAMA-LED,36.990 €,EZ 09/2013,56727 Mayen,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",150.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"Tesla Model 3 SR+, AHK, Winterreifen, Extras",33.000 €,EZ 06/2021,28203 Bremen,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
"Tesla Model 3 Standard RW Plus, inkl. Winter-Kompletträder",32.800 €,EZ 03/2021,81249 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.400 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- in Vollausstattung,11.500 €,EZ 12/2014,85088 Vohburg,Elektro,188.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"BMW i7 xDrive60 M Sport Pro Vollausstattung, TV, Lounge,",146.000 €,EZ 01/2023,85276 85276 Pfaffenhofen a.d.Ilm,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.397 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Renault ZOE Z.E 40 Life inkl. Batterie,14.990 €,EZ 03/2021,20537 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",14.725 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Tesla Model 3 2023 Top Zustand,37.500 €,EZ 11/2022,14532 Kleinmachnow,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Tesla Model S 100D+ESSD+Enh.Autopilot+withoutRepainting,39.666 €,EZ 03/2018,35305 Grünberg,Elektro,114.337 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4Matic AMG Line /Night/MBUX/Navi/Pano/LM,96.890 €,EZ 03/2022,95615 Marktredwitz,Elektro,16.241 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pure,21.990 €,EZ 06/2021,86633 Neuburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Tesla Model 3 RWD mit USS, Anhängerkupplung",38.999 €,EZ 10/2022,44581 Castrop-Rauxel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",12.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 eHybrid STYLE LM18 ASSIST NAVI KAMERA,24.790 €,EZ 12/2020,45888 Gelsenkirchen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",21.975 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah) Unique Forever Storm Bay Metallic,31.900 €,EZ 02/2022,82431 Kochel am See,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Polestar 2 Polestar 2 Dual Motor 78kWh Pilot + Plus AHK,47.500 €,EZ 09/2021,55411 Bingen,Elektro,17.700 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 350 Fahrass WideScreen Pano Distr. Sitzklima,65.960 €,EZ 12/2022,80807 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",22.026 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model S 100 D*Kaltwetter*Premium*AP2*Pano*CCS*,41.860 €,EZ 06/2017,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",79.120 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
BMW i3 eDrive 120 Ah gr-NAVI°Wä Pumpe-8-f.ber.°1Hd,22.900 €,EZ 01/2020,71665 Vaihingen/Enz,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.800 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pure,28.990 €,EZ 06/2022,93354 Biburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.410 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Loft+Driv.Ass.Plus+NaviP.+Sportpaket,23.446 €,EZ 07/2020,93053 Regensburg,Elektro,40.423 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance Style/Navi/ACC/Matrix/Kamera/ALU,24.999 €,EZ 07/2021,79291 Merdingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.932 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model S 75 D*PanoramaSD*Karbon*AP2.5*VAT deduct*,28.680 €,EZ 12/2017,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",162.670 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
"Tesla Model S P100D NO-FREECHARGE,ACC,REICHWEITE:613KM",46.880 €,EZ 03/2018,12103 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",80.000 km,ca. 515 kW (700PS),gefunden auf autoscout24.de
"Renault ZOE Life Z.E.40 Batteriemiete Klimaautomatik, PDC hint",9.990 €,EZ 08/2019,20537 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.597 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"BMW 330 e Aut. M Sport *19""LM*WIDESCREEN*GSD*HARMAN",50.990 €,EZ 05/2023,86316 Friedberg,"Hybrid, ca. 35 g CO₂/km (komb.)* ",2.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Porsche Taycan Turbo,99.000 €,EZ 06/2021,53757 Sankt Augustin,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.500 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
Polestar 2 Standard Range Single Motor Automatik MJ23,45.990 €,EZ 09/2022,74564 Crailsheim,Elektro,5.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
