title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz C 300 e +AMG+LED+MBUX+Pano+Navi+Night+360+Totw,58.990 €,EZ 07/2023,58636 Iserlohn,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , A",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon 1.4 TSI eHybrid DSG FR 178.- mtl.NAVI LED ACC KAMERA KEYLESS,24.450 €,EZ -/2020,85053 Ingolstadt,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",29.931 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro LED KAM ACC NAVI APP WÄRMEPUMPE SHZ,28.880 €,EZ -/2020,80636 München,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",37.600 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai Ioniq Premium Elektro 38 kWh Akku Glasdach 10...,24.990 €,EZ -/2020,14513 Teltow,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",21 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S tronic advanced Navi SHZ,27.310 €,EZ 07/2021,78467 Konstanz,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",16.600 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai Ioniq 1.6 GDI Plug-In Hybrid Style NAVI|SHZ,23.990 €,EZ -/2019,94469 Deggendorf,"Hybrid, ca. 90,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",47.200 km,ca. 77 kW (105PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Night EDITION 2020 Navi/LED/PTS/18,28.750 €,EZ -/2020,85055 Ingolstadt,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , B",42.542 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf 8 DSG 1.4 TSI GTE Navi LED PDC Bluetooth,26.177 €,EZ -/2021,59075 Hamm,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",23.429 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S tronic LED Navi SHZ,21.810 €,EZ 04/2020,88662 Überlingen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",30.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.4 eHybrid OPF DSG ** GTE ** 18,28.950 €,EZ -/2020,04600 Altenburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",13.877 km,ca. 180 kW (245PS),gefunden auf hey.car
"Audi e-tron GT Dynamikpaket, Laserlicht,Assistenzpaket plus,Bang & Olufsen",97.680 €,EZ -/2023,55411 Bingen/Rhein,"Elektro, ca. 2,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.900 km,ca. 350 kW (476PS),gefunden auf hey.car
BMW i3,23.450 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",6.800 km,ca. 125 kW (170PS),gefunden auf hey.car
Cupra Born WÄRME HdUp,38.740 €,EZ 12/2022,87600 Kaufbeuren,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.400 km,ca. 170 kW (231PS),gefunden auf hey.car
VW ID.3 Pro S 77 kWh NAVI LED SHZ,34.620 €,EZ -/2021,80636 München,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.357 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid Style *LED*Rückfahrkamera*AHK*PDC*,26.850 €,EZ -/2020,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.624 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG Hyper Burmester,92.998 €,EZ -/2022,80636 München,"Elektro, ca. 1,0 kWh/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* , A+++",4.500 km,ca. 350 kW (476PS),gefunden auf hey.car
Cupra Leon 1.4 e-HYBRID,26.980 €,EZ 08/2021,51379 Leverkusen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",22.577 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-Tech engineered KAMERA+PDC+SITZHEIZUNG,41.990 €,EZ -/2023,09669 Frankenberg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",1.500 km,ca. 118 kW (160PS),gefunden auf hey.car
BMW 530e iPerformance Limousine Gestiksteuerung LED,39.990 €,EZ -/2020,76227 Karlsruhe,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",41.632 km,ca. 135 kW (184PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e-tron S LINE ACC LM18 DAB+,23.620 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",41.753 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro Performance LED Einparkhilfe el. Fenster,31.830 €,EZ -/2023,59075 Hamm,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 Limousine 55 TFSIe quattro sport S line Sportpaket,46.980 €,EZ 06/2021,54292 Trier,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",55.900 km,ca. 270 kW (367PS),gefunden auf hey.car
Audi A6 Lim 55 TFSI e Q AHK NAVI PANO MATRIX,46.230 €,EZ -/2020,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",79.603 km,ca. 185 kW (252PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI e S line Pano, Smartphone",31.499 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",63.459 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi RS e-tron GT e-tron GT RS, STANDHZG, B&O, HUD, NAVI, KAMERA",92.800 €,EZ -/2021,55411 Bingen/Rhein,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",17.339 km,ca. 440 kW (598PS),gefunden auf hey.car
VW ID.BUZZ ID. Buzz Cargo LED PDC SHZ KLIMA RADIO TEMPOMAT,61.580 €,EZ -/2023,41238 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 20 BEATS WÄRMEPUMPE,35.950 €,EZ -/2022,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi A6 Lim design 50 TFSI e qu Leder,Navi,LED,B&O",34.430 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A",80.290 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A6 Limousine sport 55 TFSI e quattro S-TRONIC NAV PLUS PDC MUFU FSE,43.880 €,EZ 05/2021,45143 Essen,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.820 km,ca. 270 kW (367PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron sport S line MatrixLED Navi,23.280 €,EZ -/2023,64720 Michelstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",39.216 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron GT qu. - PANORAMA - MATRIX - KAMERA - ACC,82.450 €,EZ 08/2021,91595 Burgoberbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.100 km,ca. 350 kW (476PS),gefunden auf hey.car
VW ID.3 PRO PERFORMANCE 1ST EDITION MAX 58KWH AUTOMAT,35.200 €,EZ -/2020,49084 Osnabrück,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 7 GTE DSG LED Navi ACC Klimaauto LightAss,17.990 €,EZ -/2015,49479 Ibbenbüren,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",112.212 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e quattro S tronic S line Laser Navi VC,47.950 €,EZ 12/2020,60314 Frankfurt am Main,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.729 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSI e qu. sport S line B&O HD-Matrix Virtual Navi S tronic,39.744 €,EZ -/2021,85386 Eching,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",55.033 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS quattro RS Designpaket,99.980 €,EZ -/2022,54292 Trier,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.400 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf Style 1.4 TSI Hybrid DSG Navi Licht & SichtKurzfristig verfügbar,27.980 €,EZ -/2022,42109 Wuppertal,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",12.999 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 Limousine 55 TFSIe S line sport ACC Matrix,43.980 €,EZ 06/2020,56070 Koblenz,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",64.828 km,ca. 270 kW (367PS),gefunden auf hey.car
Mercedes-Benz EQS AMG NightP Digital-Light,78.800 €,EZ 07/2022,97424 Schweinfurt,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.936 km,ca. 245 kW (333PS),gefunden auf hey.car
Cupra Leon ST VZ 245PS AHK Navi Kamera ACC,37.690 €,EZ -/2022,55411 Bingen/Rhein,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+",10 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi e-tron +55+advanced+S-LINE+MATRIX+STADT+TOUR+UPE,54.870 €,EZ -/2019,26506 Norden,"Elektro, ca. 24,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",60.738 km,ca. 300 kW (408PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG Premium-P ° P,59.789 €,EZ 10/2022,47906 Kempen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.414 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid GTE PANO ACC LED SPUR NAV,27.890 €,EZ -/2021,32312 Lübbecke,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",20.540 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic Navi Klima,28.310 €,EZ 06/2021,78267 Aach,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",25.300 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG PSD ° Night,83.682 €,EZ -/2022,57074 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",9.500 km,ca. 350 kW (476PS),gefunden auf hey.car
Cupra Born,32.980 €,EZ -/2022,92224 Amberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.900 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 1st Max Pro Performance+ACC+Rückfahrkam.+SHZ,36.379 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.282 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.BUZZ ID. Buzz Elektro Pro,59.940 €,EZ -/2023,92224 Amberg,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Arteon eHybrid R-LINE 5-J-GAR PANO DCC KAMERA ACC,34.500 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",18.900 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz EQS 22 1 Jahr Strom Gratis an Ionity-Ladesäulen,118.410 €,EZ 01/2023,34123 Kassel,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.001 km,ca. 385 kW (523PS),gefunden auf hey.car
VW ID.3 Pro Performance Tech PANO NAV MATRIX ACC SH,36.990 €,EZ -/2020,25337 Kölln-Reisiek,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon 1.4e DSG *FR-Line* PanoD+Kamera+LED+Kessy+Stzhzg+Lenkradhzg+,22.750 €,EZ -/2020,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",42.707 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 GTE HYBRID NAVI+LED+PDC+245PS,26.408 €,EZ -/2020,91413 Neustadt /Aisch,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",24.500 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz EQE 53 AMG Hyper Digital Burm3D Memo 21,99.800 €,EZ -/2022,58840 Plettenberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.241 km,ca. 460 kW (625PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG/Wide/LED/Cam/Amb/Totw/Night/18,51.880 €,EZ -/2023,58636 Iserlohn,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 e +AMG+MBUX+LED+Navi+Night+Cam+Totw+AUT,52.300 €,EZ -/2023,58135 Hagen,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSIe quattro LED PDC SHZ NAVI AHK,40.980 €,EZ -/2021,67433 Neustadt a. d. Weinstraße,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+",39.300 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe LED*ACC*AGA*NAVI*PDC*SZH*MAL*B&O*DAB*,26.985 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Toyota Yaris Hybrid 1.5 VVT-i Comfort *Kamera*ACC*Klima*,21.690 €,EZ 04/2022,04178 Leipzig,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",17.400 km,ca. 85 kW (116PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,15.000 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.010 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.990 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.820 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQS Hyper Digital Burm3D Memo 20,114.500 €,EZ -/2022,58135 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.995 km,ca. 385 kW (523PS),gefunden auf hey.car
Audi RS e-tron GT exclusive 21 Black ProSitz CarbonInterieur,135.880 €,EZ -/2022,36304 Alsfeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5.199 km,ca. 440 kW (598PS),gefunden auf hey.car
Cupra Born h 20 Heat Pump Pilot M Pack Tech Protect-Pack Beats Audio WP,38.450 €,EZ -/2022,91781 Weißenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.800 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi RS e-tron GT DESIGN,130.370 €,EZ -/2022,80636 München,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.900 km,ca. 440 kW (598PS),gefunden auf hey.car
Toyota Yaris 1.5 Hybrid Team D *Smart-Key*CarPlay*LED*,23.490 €,EZ 01/2023,04178 Leipzig,"Hybrid, ca. 0 g CO₂/km (komb.)* ",3.600 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi RS e-tron GT Elektromotor qu 21,121.980 €,EZ -/2022,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.832 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe *LED*B&O*Navi*Sitzheizung*,29.150 €,EZ -/2021,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",33.890 km,ca. 110 kW (150PS),gefunden auf hey.car
Lexus IS 300 ES 300 h Luxury Line *Leder*Navi*M.Levinson*HUD*,44.390 €,EZ 10/2019,04178 Leipzig,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",48.700 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz EQE 300 Electric Wide Memo 19,58.700 €,EZ -/2022,58135 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.500 km,ca. 180 kW (245PS),gefunden auf hey.car
Skoda Octavia RS Canton|18Z|HEAD|LED|DAB|NAV|Mwst.aus.,45.180 €,EZ -/2022,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",6.000 km,ca. 180 kW (245PS),gefunden auf hey.car
