title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e iPerformance Limousine,26.689 €,EZ 02/2019,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",100.487 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,67.990 €,EZ 09/2020,99087 Erfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.680 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,85.720 €,EZ 04/2023,25524 Itzehoe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.464 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.770 €,EZ 12/2019,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.772 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.398 €,EZ 10/2019,55129 Mainz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.187 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.490 €,EZ 10/2020,48163 Münster,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.311 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,41.980 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.695 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,41.880 €,EZ 11/2020,85221 Dachau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.689 €,EZ 06/2020,53757 St. Augustin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.948 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Sedan G20 XB1,63.049 €,EZ 12/2022,86167 Augsburg,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.879 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e xDrive Limousine,39.910 €,EZ 07/2020,66459 Kirkel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.855 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,46.989 €,EZ 04/2021,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.903 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.873 €,EZ 10/2020,74321 Bietigheim-Bissingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.954 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,35.880 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.847 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Sedan,129.990 €,EZ 05/2023,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",16.415 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 530e Limousine,39.999 €,EZ 12/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.443 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,37.770 €,EZ 04/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.863 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.260 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.257 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.690 €,EZ 07/2020,42929 Wermelskirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.541 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.990 €,EZ 11/2019,51371 Leverkusen,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",31.630 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.550 €,EZ 12/2019,79108 Freiburg i. Br.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",79.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.599 €,EZ 07/2020,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.859 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.900 €,EZ 10/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.341 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.960 €,EZ 01/2020,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",76.725 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.350 €,EZ 11/2020,63897 Miltenberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.950 km,ca. 135 kW (184PS),gefunden auf BMW
Audi A3 Sportback 40 TFSI e S tronic advanced LED KAMERA PDC GRA CONNECT DAB,29.450 €,EZ -/2021,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",38.275 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW Golf VIII GTE MATRIX+NAVI+ACC+SHZ+RFK+NSW+18""",31.560 €,EZ -/2022,95666 Mitterteich,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",11.817 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW Golf VII e- NAVI+KAMERA+LED+SHZG+LM16""",18.490 €,EZ -/2020,49740 Haselünne,"Elektro, ca. 153,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",57.180 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf GTE DSG BLACK STYLE LM18 IQ.LIGHT NAVI,33.790 €,EZ -/2022,80636 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.266 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Born digitales Massagesitze Mehrzonenklima 2-Zonen,38.990 €,EZ -/2022,46244 Bottrop,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi RS e-tron GT | | |,142.990 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 440 kW (598PS),gefunden auf hey.car
Hyundai Ioniq 1.6 Advantage Plug-In Hybrid *ACC*LED*NAVI*,26.990 €,EZ -/2022,06114 Halle,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",6.466 km,ca. 104 kW (141PS),gefunden auf hey.car
"BMW 530 e Luxury Line, Park-Ass+, Driv. Ass+ HuD, Navi, LED, uvm.",32.720 €,EZ -/2020,80636 München,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",66.442 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A3,24.730 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",48.725 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra Elegance Business PHEV*PDC*RFK*NAVI*LED*,32.630 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",9.500 km,ca. 132 kW (179PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,16.905 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.775 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Astra GS-Line PHeV 133kW(180PS)(AT8),36.890 €,EZ -/2022,80636 München,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 21 g CO₂/km (komb.)* , A++",6.724 km,ca. 132 kW (179PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG-Sport/DIGITAL/Night/AHK/Distr/Cam/18,48.880 €,EZ -/2022,58507 Lüdenscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* ",25.544 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 Elektro/kWh/Allrad/UNIQ-Paket/Digitale Außenspiegel/Leder/Navi,59.650 €,EZ -/2023,80636 München,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.500 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron Navi LED PDC Bluetooth,20.920 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",40.115 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW i3S 120Ah PDC Navi DAB,25.890 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.091 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-TR NAVI+VC+PDC+GRA+SHZ,25.930 €,EZ -/2021,95448 Bayreuth,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",33.490 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo AMG NIGHT SPUR PANO PDC SHZ KAMERA,34.830 €,EZ -/2021,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.765 km,ca. 118 kW (160PS),gefunden auf hey.car
"Audi A6 Limousine Sport 55 TFSI e quattro, Standklima",43.612 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",86.852 km,ca. 270 kW (367PS),gefunden auf hey.car
Citroën C4 e-Feel Navi Kamera Sitzhzg. Aluräder LED Apple CarPlay Android Klimaautomatik,26.638 €,EZ -/2023,80636 München,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Pulse,15.950 €,EZ -/2021,99817 Eisenach,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",29.990 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron sport LED Navi VC Tempomat,21.850 €,EZ -/2020,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.031 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.4 *Abverkauf* Pure Performance 125 kW (170 PS) 52 kWh,43.990 €,EZ -/2023,99099 Erfurt,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",500 km,ca. 125 kW (170PS),gefunden auf hey.car
"BMW i4 M50 Gran Coupe, 360° Kamera, Harm&Kard, AHK, Glasdach uvm.",66.080 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.057 km,ca. 400 kW (544PS),gefunden auf hey.car
"BMW 330 e M-Sport, LiCo Prof., Navi, LED, Komfortzug., DAB, uvm.",33.730 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",38.674 km,ca. 215 kW (292PS),gefunden auf hey.car
"Opel Astra L Electric Ultimate - Navi,Allwetter,Kamera,Elek.Panoramadach",44.930 €,EZ -/2023,80636 München,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.911 km,ca. 115 kW (156PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S-tronic S-line Navi/virtual-cockpit,29.356 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",37.400 km,ca. 180 kW (245PS),gefunden auf hey.car
Renault ZOE Z.E.40 LIFE Klima Navigation Batteriemiete,9.996 €,EZ 04/2019,14513 Teltow,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.128 km,ca. 80 kW (109PS),gefunden auf hey.car
Porsche Taycan GTS Hinterachslenkung 14-Wege InnoDrive,122.900 €,EZ -/2022,70794 Filderstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",23.200 km,ca. 440 kW (598PS),gefunden auf hey.car
VW ID.3 Pro Perf. 1st Max MATRIX PANO ALU 20,32.500 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Citroën C4 Elektromotor 136 Feel SpurH LED LM Klima PDC,25.900 €,EZ -/2023,72636 Frickenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine AMG Panorama Distronic Kamera,31.290 €,EZ -/2020,26169 Friesoythe,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",47.127 km,ca. 118 kW (160PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,14.990 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.010 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Astra -e Ultimate +NAVI+RFK+LED+SITZH+HUD+,47.680 €,EZ -/2023,80636 München,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 115 kW (156PS),gefunden auf hey.car
VW ID.5 ProPerformance+AHK+WÄRMEPUMPE+GARANTIEPAKET,47.490 €,EZ -/2022,28876 Oyten,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.510 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf Style 1.4 l eHybrid LED+NAVI+KAMERA+ACC,24.990 €,EZ 07/2021,39116 Magdeburg,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",39.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ACC*AGA*NAVI*PDC+*MAL*B&O*DAB*,27.985 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",42.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG-Sport Advanced Night 19,62.880 €,EZ -/2022,58135 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.987 km,ca. 215 kW (292PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG 9G-Tronic Rückfahrkamera Sitzhzg LED,47.890 €,EZ -/2022,32545 Bad Oeynhausen,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A",100 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born Wärmepumpe/ACC / Rückfahrkamera / LED / Par,34.123 €,EZ 10/2022,90441 Nürnberg,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.950 km,ca. 150 kW (204PS),gefunden auf mobile.de
Kia EV6 77.4 AWD GT-LINE WP GSDACH SOUND DES NAV ASS,60.490 €,EZ -/2023,80636 München,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.000 km,ca. 239 kW (325PS),gefunden auf hey.car
VW ID.3 Pro Performance LM19 NAVI MATRIXLED,38.688 €,EZ -/2023,44141 Dortmund,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",734 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,15.599 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.092 km,ca. 60 kW (82PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allradantrieb 77,4kWh Batt. UNIQ-Paket inkl. 20"" LM-Felgen und Glasschiebedach",62.675 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22 km,ca. 111 kW (151PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG Line +MBUX+DIGITAL LIGHT+NIGHT+,72.980 €,EZ -/2022,86707 Westendorf,"Hybrid, ca. 156 g CO₂/km (komb.)* , A",8.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Life Pro +LED+NAVI+KLIMA+ACC+ZV,25.000 €,EZ -/2021,37327 Leinefelde-Worbis,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",47.378 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e advanced B&O Navi Matrix Kamera,29.880 €,EZ -/2021,37632 Eschershausen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+",17.183 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQE 53 AMG Burmester Hyperscreen,102.970 €,EZ -/2023,26129 Oldenburg,"Elektro, ca. 22,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.500 km,ca. 460 kW (625PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Night Kamera/Distro/MuBeam/Leder/19,36.490 €,EZ -/2022,85055 Ingolstadt,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , C",29.280 km,ca. 118 kW (160PS),gefunden auf hey.car
Cupra Born (204 ) h BEATS|20|TECH M|SKY ROOF,41.060 €,EZ -/2023,80636 München,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",40 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra Ultimate Alcantara/Intelli-Drive 2.0,50.100 €,EZ -/2023,80636 München,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",683 km,ca. 115 kW (156PS),gefunden auf hey.car
Opel Astra -e Ultimate Intelli-Drive/ Alcantara/ 18'' LM-Felgen,43.695 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.080 km,ca. 115 kW (156PS),gefunden auf hey.car
Audi A6 Limousine 55 TFSIe Sport quattro HD-MATRIX*VIRTUAL*KAMERA*HUD*B&O*PDC,53.485 €,EZ -/2021,80636 München,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",21.200 km,ca. 185 kW (252PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG NIGHT DISTRO MEMO MBUX °,108.950 €,EZ -/2022,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.106 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf GTE 1.4 (Panoramadach*Leder mit Lüftung) PH,35.740 €,EZ 12/2022,40474 Düsseldorf,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",4.180 km,ca. 180 kW (245PS),gefunden auf mobile.de
Mercedes-Benz C 300 e AMG Line,63.800 €,EZ -/2023,33100 Paderborn,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi A3 Sportback 40 e-tron Sport AHK, ACC",26.279 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",18.362 km,ca. 150 kW (204PS),gefunden auf hey.car
Porsche Taycan 4S Sitzbelüftung HA-Lenkung Head-Up LED-Matrix,82.990 €,EZ -/2020,89079 Ulm,"Elektro, ca. 22,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",42.395 km,ca. 420 kW (571PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4kWh ""UNIQ-PAKET"" digitale Spiegel inkl. WKR",60.970 €,EZ -/2022,64285 Darmstadt,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 239 kW (325PS),gefunden auf hey.car
"Mercedes-Benz A 250 e AMG Night LED/Kamera/MBUX HighEnd/19""ALU",35.490 €,EZ -/2022,85055 Ingolstadt,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",9.698 km,ca. 118 kW (160PS),gefunden auf hey.car
VW ID.3 Life -Auto Abo/Mietkauf sofort- ACC DAB,36.950 €,EZ -/2023,08541 Neuensalz,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech Electric Techno EV60 220HP Augmented Vision & Advanced Driving-Paket,36.890 €,EZ -/2022,12247 Berlin,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.800 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG NIGHT DISTRO MEMO MBUX °,108.950 €,EZ -/2022,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.106 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz E 300 e 4M AMG-Sport/LED/360/Burm/Night/Memo/19,54.490 €,EZ -/2022,58135 Hagen,"Hybrid, ca. 50,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.518 km,ca. 155 kW (211PS),gefunden auf hey.car
VW Golf VIII GTE NP58 PANO LM18 ST.HEIZ HuD,34.730 €,EZ -/2022,45888 Gelsenkirchen,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",44.276 km,ca. 180 kW (245PS),gefunden auf hey.car
Porsche Panamera 4S E-Hybrid Matrix Surround 14Wege SAGA,139.900 €,EZ -/2023,68229 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.500 km,ca. 412 kW (560PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI Hybrid DSG ACC SpurH R-KAMERA,24.870 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",19.400 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Astra GS-Line PHeV 1.6T 133kW(180PS)(AT8),38.370 €,EZ -/2022,80636 München,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A++",6.433 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai IONIQ 6 UNIQ CarPlay 360° 20 Zoll dig. Spiegel,53.000 €,EZ -/2023,24340 Eckernförde,"Elektro, ca. 0 g CO₂/km (komb.)* ",15 km,ca. 168 kW (228PS),gefunden auf hey.car
BMW i3 120Ah,24.490 €,EZ -/2020,38855 Wernigerode,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.709 km,ca. 125 kW (170PS),gefunden auf hey.car
VW Golf GTE 1.4 DSG (Black Style*IQ.Light) PHEV/Hyb,34.740 €,EZ 12/2022,40474 Düsseldorf,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",9.985 km,ca. 180 kW (245PS),gefunden auf mobile.de
Volvo S60 T8 Twin Engine R Design Recharge Plug-,36.320 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",41.558 km,ca. 288 kW (392PS),gefunden auf hey.car
VW Golf VIII GTE PHEV 245PS AHK+KAMERA+HEAD-UP+ACC+,29.200 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",24.400 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.3 Pro Performance Navi LED Rückfahrkamera,28.050 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",24.350 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII GTE DSG Navi LED e-Sound,24.990 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",22.500 km,ca. 110 kW (150PS),gefunden auf hey.car
