title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e xDrive iPerformance Limousine,37.990 €,EZ 06/2023,32051 Herford,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,43.950 €,EZ 06/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,60.990 €,EZ 12/2019,28757 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.534 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,31.740 €,EZ 02/2020,59425 Unna,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",65.023 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.881 €,EZ 07/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.567 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,48.850 €,EZ 11/2022,21339 Lüneburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.146 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,59.490 €,EZ 10/2019,28757 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.121 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,36.080 €,EZ 09/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.449 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive iPerformance Limousine,67.910 €,EZ 07/2020,30539 Hannover,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.769 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.979 €,EZ 04/2020,74076 Heilbronn,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",89.620 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.980 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,74.880 €,EZ 03/2022,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",86.682 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.900 €,EZ 12/2019,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.764 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,68.610 €,EZ 04/2022,33719 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.147 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine MX,52.900 €,EZ 03/2023,93180 Deuerling,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.990 €,EZ 01/2020,48249 Dülmen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.860 €,EZ 03/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.795 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.650 €,EZ 06/2020,31303 Burgdorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",25.535 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,34.450 €,EZ 07/2020,67547 Worms,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.178 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.392 €,EZ 07/2020,74722 Buchen-Hettingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.157 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.680 €,EZ 10/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.767 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 01/2020,55743 Idar-Oberstein,"Hybrid, ca. 0 g CO₂/km (komb.)* ",78.088 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,82.870 €,EZ 12/2022,59071 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.870 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",76.779 km,ca. 135 kW (184PS),gefunden auf BMW
VW ID.3 Pro LaneAssist|DAB|Navi|LED|,24.880 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",33.400 km,ca. 107 kW (145PS),gefunden auf hey.car
VW ID.3 Pro S Tour 82 kWh Wäremepumpe ACC Kamera HuD 20 LED Matrix Navi,38.532 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.180 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai Kona Hybrid FL 1.6 GDi DCT TREND Klimaautom Fahrerprofil DAB SHZ LenkradHZG Keyless Entry,23.930 €,EZ 02/2023,48499 Salzbergen,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",17.308 km,ca. 104 kW (141PS),gefunden auf hey.car
Audi A3 e-tron 40 Sportback S tronic Sport,29.300 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",11.600 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron sport MATRIX LED KAMERA BUSINESS PAKET EINPARKHILFE NAVI CONNECT SITZH VIRTUAL COCKPIT,24.650 €,EZ 05/2020,67346 Speyer,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",14.716 km,ca. 110 kW (150PS),gefunden auf hey.car
Peugeot 408,48.294 €,EZ -/2023,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",7.990 km,ca. 165 kW (224PS),gefunden auf hey.car
Opel Astra Elegance Business PHEV Automatik,33.660 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.888 km,ca. 132 kW (179PS),gefunden auf hey.car
Cupra Born 231PS 20 BEATS WÄRMEPUMPE,37.950 €,EZ -/2022,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
VW ID.3 Pro S TOUR LM20 HuD KAMERA WÄRMEPUMPE,33.465 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",31.180 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro Performance,36.029 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.769 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech Electric,44.200 €,EZ -/2022,44309 Dortmund,"Elektro, ca. 0 g CO₂/km (komb.)* ",20 km,ca. 160 kW (218PS),gefunden auf hey.car
BMW i3,25.450 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.857 km,ca. 135 kW (184PS),gefunden auf hey.car
Porsche Taycan 4 Cross Turismo | BOSE Surround Sound |,87.900 €,EZ 11/2021,94447 Plattling,"Elektro, ca. 28,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.940 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf Style 1.4 eTSI AHK|Standh|RFK|HuD|Pano|Navi,28.990 €,EZ -/2020,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",29.040 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250,33.070 €,EZ -/2020,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",59.207 km,ca. 118 kW (160PS),gefunden auf hey.car
Renault Megane E-Tech 100% elek. TECHNO EV40 130 NAVI,34.388 €,EZ -/2022,80636 München,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.230 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A6 55 TFSIe quattro sport Matrix B&O 360° 4xSHZ,41.765 €,EZ -/2020,34466 Wolfhagen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",98.603 km,ca. 270 kW (367PS),gefunden auf hey.car
Renault Arkana INTENS E-TECH HYBRID 145 (MY22),34.290 €,EZ -/2022,25899 Niebüll,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",12.500 km,ca. 107 kW (145PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSIe S-line S tronic LED AHZV,31.690 €,EZ -/2022,01067 Dresden,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A+++",2.512 km,ca. 110 kW (150PS),gefunden auf hey.car
Porsche Taycan GTS SportDesign Carbon PSCB Sitzbelüftung,159.990 €,EZ -/2022,79541 Lörrach,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A3 Sportback 40 eTFSI S-tronic advanced LED/Navi/ACC,31.508 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",20.308 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Astra Elegance Business PHEV On Board-Charger/ Voll-LED,34.701 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 132 kW (179PS),gefunden auf hey.car
VW ID.3 Pure Performance Fahrschulwagen+NAV+KEYLESS,21.770 €,EZ -/2021,96052 Bamberg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23.300 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai Kona EV MJ20 STYLE Navigationspaket Pluspaket,26.730 €,EZ -/2021,49479 Ibbenbüren,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",34.500 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW Golf VIII 1.4 eHybrid DSG GTE Navi,Matrix",23.690 €,EZ -/2020,31137 Hildesheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",30.731 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTE 1.4 eHybrid DSG LED NAVI LEDER PANORAMA,29.153 €,EZ -/2021,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.622 km,ca. 110 kW (150PS),gefunden auf hey.car
Dacia Spring Essential verfügbar,18.180 €,EZ -/2023,80636 München,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 33 kW (45PS),gefunden auf hey.car
Nissan Leaf TEKNA 40 kWh 150PS ( *PRO PILOT* BOSE * ),21.390 €,EZ -/2019,80636 München,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",14.990 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine Progressive+Navi+LED-High+Dist,27.700 €,EZ -/2020,91781 Weißenburg,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",54.300 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S line S tronic Navi LED,27.880 €,EZ -/2021,33609 Bielefeld,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , B",26.339 km,ca. 180 kW (245PS),gefunden auf hey.car
BMW i3,21.450 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",45.600 km,ca. 125 kW (170PS),gefunden auf hey.car
"VW Golf VIII 1.4 eHybrid DSG GTE Navi,Matrix,Standhz.,",28.830 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",23.675 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch Evolution,50.850 €,EZ -/2023,30890 Barsinghausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",2.463 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 eHybrid DSG Standhz/AHK/ACC/Navi,26.980 €,EZ -/2022,89143 Blaubeuren,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",19.850 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e-tron Navi,24.690 €,EZ -/2020,01067 Dresden,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",43.523 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTE NP53 LM18 AHK DCC,31.375 €,EZ -/2022,80636 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.754 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Arteon eHybrid R-LINE 19 NAVI PANO AHK ACC,39.350 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",15.900 km,ca. 160 kW (218PS),gefunden auf hey.car
Ford Puma ST-Line Vignale 1.0 EB *LED*RFK*Leder*Pan.*,29.050 €,EZ -/2022,80636 München,"Hybrid, ca. 4,9 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",5.327 km,ca. 114 kW (155PS),gefunden auf hey.car
Porsche Taycan 4S LED-Matrix Head-Up Chrono Paket 21-Zoll,135.590 €,EZ -/2022,79541 Lörrach,"Elektro, ca. 22,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.990 km,ca. 420 kW (571PS),gefunden auf hey.car
VW Golf e- Comfortline Radio-Navigation Discove,16.820 €,EZ -/2020,84048 Mainburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.500 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz E 300 e 360 AHK BURM AMG NIGHT DISTR SPUR MEMO,59.085 €,EZ -/2020,80636 München,"Hybrid, ca. 55,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",49.856 km,ca. 155 kW (211PS),gefunden auf hey.car
MG MG4 64 kWh Auto Abo - Mietkauf sofort ACC DAB,33.950 €,EZ -/2023,08541 Neuensalz,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",19 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW 330 e xDrive Limousine Sport Line Live Cockpit Prof. HUD PA DA+,38.890 €,EZ -/2020,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",59.249 km,ca. 135 kW (184PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S-trnc Navi LED Carplay,27.430 €,EZ -/2021,70734 Fellbach,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",29.797 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Line,30.990 €,EZ 11/2021,38122 Braunschweig,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",21.700 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A6 Limousine 55 TFSIe qu. S tro. S-Line*Matrix*N,43.988 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",82.390 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron sport Navi Virtual LED DAB GRA,20.850 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",83.650 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Distro Multib. Ambiente MBUX-High,36.700 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A",11.580 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf e- VII CCS Wärmep NAV ACC ActiveInfo PDC RFK SHZ LED,25.970 €,EZ -/2019,27412 Tarmstedt,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.990 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 1.4 eHybrid OPF DSG ** GTE ** 18,28.950 €,EZ -/2020,04600 Altenburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",13.877 km,ca. 180 kW (245PS),gefunden auf hey.car
"Audi A6 Limousine Sport 55 TFSI e quattro, Standklima",43.942 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",86.852 km,ca. 270 kW (367PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 eHybrid DSG Navi AHK SHZ Klim RFK,31.351 €,EZ -/2022,29664 Walsrode,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",12.490 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi Q8 Sportback S line 55 e-tron quattro 300(408) kW(PS),91.930 €,EZ -/2023,71522 Backnang,"Elektro, ca. 19,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 300 kW (408PS),gefunden auf hey.car
Audi A3 Sportback e-tron Sport S tro.*LED*Navi+*Virtu,21.816 €,EZ -/2020,65719 Hofheim am Taunus,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A+",56.647 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Astra GS Line Plug In-Hybrid Automatik,29.950 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.500 km,ca. 132 kW (179PS),gefunden auf hey.car
Audi A3 Sportback 40TFSIe advanced S-trc Navi Climatr,26.380 €,EZ 07/2021,73240 Wendlingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+",27.258 km,ca. 110 kW (150PS),gefunden auf hey.car
"Audi A3 Sportback 40 e-tron sport S line LED PDC Alu 18"" Sitzhzg PDC Business S tronic",22.995 €,EZ -/2020,80935 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",29.845 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Burmester DigitalLight,81.950 €,EZ -/2022,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 215 kW (292PS),gefunden auf hey.car
Cupra Born 58kWhärmepumpe,34.360 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",32.736 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 Heckantrieb (151PS) 53kWh Batt. DYNAMIQ-Paket,44.620 €,EZ -/2023,76547 Sinzheim,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22 km,ca. 111 kW (151PS),gefunden auf hey.car
VW ID.3 Pro Performance Navi LED Rückfahrkamera,28.570 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",24.350 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra 1.6 Hybrid GS Line AT*SOFORT VERFÜGBAR*,34.980 €,EZ -/2022,46147 Oberhausen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",7.500 km,ca. 133 kW (181PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,13.035 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.820 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,13.679 €,EZ -/2019,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.275 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz A 250 Edition 2020 AMG Line NAVI SHZ Allwetter,32.388 €,EZ -/2020,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",24.839 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 1st Plus Pro Performance 58 kWh,24.950 €,EZ -/2020,17309 Pasewalk,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",46.600 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon 1.4 TSI e-Hybrid DSG FR LED NAVI KAMERA SHZ TEMPOMAT,23.050 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",30.172 km,ca. 150 kW (204PS),gefunden auf hey.car
Porsche Taycan Sport Turismo Panorama*Bose*Servolenkung+,79.990 €,EZ -/2022,39116 Magdeburg,"Elektro, ca. 26,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.990 km,ca. 300 kW (408PS),gefunden auf hey.car
VW ID.5 Pro Performance NAVI VIRT ACC AHK KAM DCC,54.488 €,EZ 04/2023,51379 Leverkusen,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.583 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4 kWh Batterie Bose Sitz Park UNIQ LED NAV SHZ",63.830 €,EZ -/2023,63741 Aschaffenburg,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.500 km,ca. 56 kW (76PS),gefunden auf hey.car
VW Golf GTE NAVI LED+ ERGOACTIVE PDC,23.230 €,EZ -/2020,46284 Dorsten,"Hybrid, ca. 21 g CO₂/km (komb.)* , A+++",32.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40TFSI e Stronic GRA Klimaautomatik,24.470 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",28.310 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra GS Line Plug-In-Hybrid/IntelliLux LED/Navi/Rückfahrkamera,32.690 €,EZ -/2022,53881 Euskirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",6.302 km,ca. 132 kW (179PS),gefunden auf hey.car
Audi A6 Lim. 50 TFSI e quattro s-tronic sport S line,48.980 €,EZ -/2020,78267 Aach,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",33.500 km,ca. 220 kW (299PS),gefunden auf hey.car
Hyundai Kona EV MJ20 STYLE Navigationspaket 150kW Soundsystem LED Scheinwerferreg. ACC,27.930 €,EZ -/2021,48499 Salzbergen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.208 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3,28.395 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",23.700 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron GT quattro Matrix ACC 360° Massage Pano,78.870 €,EZ -/2021,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",31.418 km,ca. 350 kW (476PS),gefunden auf hey.car
Cupra Leon 1.4 e-Hybrid (180 kW System) PLUGIN HYB,27.990 €,EZ -/2021,74074 Heilbronn,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",23.122 km,ca. 180 kW (245PS),gefunden auf hey.car
