title,price,registration,location,benzin,mileage,power,gefunden
BMW 420i Gran Coupé,23.749 €,EZ 01/2019,66954 Pirmasens,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",64.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530i Limousine,35.990 €,EZ 12/2019,31582 Nienburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",67.600 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 118i Hatch,25.990 €,EZ 12/2020,14482 Potsdam,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 212 g CO₂/km (komb.)* , B",19.490 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e Limousine,30.850 €,EZ 12/2019,32051 Herford,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,24.480 €,EZ 12/2020,86167 Augsburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",30.362 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 535d xDrive Gran Turismo,15.899 €,EZ 11/2016,39387 Oschersleben,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",281.455 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 118i Hatch,19.990 €,EZ 07/2020,35576 Wetzlar,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",38.801 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e xDrive Limousine,37.360 €,EZ 11/2020,94315 Straubing,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.856 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,54.850 €,EZ 04/2020,97076 Würzburg,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* , E",60.879 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118d 5-Türer,17.890 €,EZ 01/2019,84453 Mühldorf am Inn,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",59.600 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine,38.940 €,EZ 07/2020,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.894 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,22.470 €,EZ 11/2020,66740 Saarlouis,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",33.402 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,27.985 €,EZ 03/2023,33605 Bielefeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",6.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,37.390 €,EZ 11/2020,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.682 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d,33.970 €,EZ 10/2022,66740 Saarlouis,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",20.034 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,21.789 €,EZ 10/2020,35398 Gießen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",42.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.990 €,EZ 09/2020,35398 Gießen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",35.100 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330d Limousine,41.950 €,EZ 05/2022,24118 Kiel,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A+",39.045 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,24.901 €,EZ 11/2020,09599 Freiberg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",28.028 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.680 €,EZ 07/2020,67663 Kaiserslautern,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",28.006 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e Limousine,38.790 €,EZ 12/2020,35398 Gießen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d Hatch,21.977 €,EZ 11/2021,66954 Pirmasens,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",60.200 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 520d Limousine,34.849 €,EZ 07/2019,45478 Mülheim an der Ruhr,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",48.980 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 318d Limousine,23.590 €,EZ 12/2019,51491 Overath,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A+",77.361 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,45.750 €,EZ 06/2020,98527 Suhl,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",45.812 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118i Hatch,24.489 €,EZ 11/2020,79761 Waldshut-Tiengen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",25.139 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520d Limousine,34.980 €,EZ 09/2019,94315 Straubing,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",67.730 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120d,31.384 €,EZ 03/2023,89077 Ulm,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",9.677 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520d Limousine,34.960 €,EZ 02/2020,31582 Nienburg,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",81.300 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120i Hatch,24.850 €,EZ 12/2020,63785 Obernburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",68.213 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i Hatch,22.949 €,EZ 02/2020,32051 Herford,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",67.400 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i 5-Türer,16.999 €,EZ 12/2019,31655 Stadthagen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",50.267 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.455 €,EZ 12/2020,97076 Würzburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",26.897 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520i Sedan,39.975 €,EZ 10/2022,47053 Duisburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",12.348 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,18.750 €,EZ 08/2020,63768 Hösbach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",29.100 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330d Sedan MX,55.490 €,EZ 05/2023,55543 Bad Kreuznach,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",18.900 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120i Hatch,27.980 €,EZ 12/2020,53119 Bonn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",28.633 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i Hatch,21.950 €,EZ 10/2020,36469 Bad Salzungen OT Hämbach,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",30.200 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 116d Hatch,18.990 €,EZ 12/2020,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",70.500 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 520d Sedan,67.498 €,EZ 10/2023,01219 Dresden,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",2.036 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 530e Limousine,38.940 €,EZ 06/2020,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.906 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,23.849 €,EZ 12/2020,89312 Günzburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",57.314 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,34.909 €,EZ 05/2022,66606 St. Wendel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",19.146 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 140 M140i xDrive 5-Türer,32.949 €,EZ 07/2019,46236 Bottrop,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , D",57.932 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i,20.901 €,EZ 09/2020,66121 Saarbrücken,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",38.559 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d 5-Türer,23.901 €,EZ 10/2019,01219 Dresden,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",81.252 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,36.690 €,EZ 06/2020,87435 Kempten,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",35.770 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,23.980 €,EZ 12/2020,91438 Bad Windsheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",45.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,27.450 €,EZ 09/2019,40595 Düsseldorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",97.026 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,22.860 €,EZ 11/2020,28879 Grasberg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",20.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i 5-Türer,19.890 €,EZ 09/2019,51491 Overath,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",44.754 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive Limousine,36.950 €,EZ 10/2020,36469 Bad Salzungen OT Hämbach,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",46.700 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,42.801 €,EZ 11/2020,01877 Bischofswerda,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , B",87.159 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118i Hatch,27.440 €,EZ 02/2021,97922 Lauda-Königshofen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",29.825 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,20.490 €,EZ 10/2020,53119 Bonn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",52.344 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,18.990 €,EZ 09/2020,35398 Gießen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",34.300 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,26.911 €,EZ 04/2022,66606 St. Wendel,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",20.989 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,29.840 €,EZ 11/2020,97922 Lauda-Königshofen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",28.772 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,26.390 €,EZ 12/2020,70569 Stuttgart,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",42.583 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.380 €,EZ 12/2020,63785 Obernburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",22.134 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,26.400 €,EZ 02/2021,01219 Dresden,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",19.286 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive,37.480 €,EZ 12/2020,66459 Kirkel,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",17.876 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 630i Gran Turismo,37.949 €,EZ 05/2020,66849 Landstuhl,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",48.994 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 330i Gran Turismo,32.701 €,EZ 10/2020,22885 Barsbüttel,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , B",33.764 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.301 €,EZ 12/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.339 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d,30.990 €,EZ 05/2022,48599 Gronau,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",12.495 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,21.789 €,EZ 06/2022,32547 Bad Oeynhausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",35.551 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e Limousine,44.384 €,EZ 08/2020,47800 Krefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.535 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d Hatch,20.890 €,EZ 12/2019,66459 Kirkel,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",104.704 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 120d,28.900 €,EZ 09/2020,66740 Saarlouis,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",41.249 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330i Limousine,35.901 €,EZ 10/2019,01219 Dresden,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",56.403 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118i Hatch,21.990 €,EZ 03/2020,35398 Gießen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",44.100 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,26.480 €,EZ 12/2020,66459 Kirkel,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",23.527 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,22.949 €,EZ 10/2020,87700 Memmingen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , B",22.550 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,18.939 €,EZ 11/2020,89077 Ulm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",50.507 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530d xDrive Limousine,28.977 €,EZ 06/2017,63512 Hainburg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A",87.164 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 740d xDrive Limousine,63.930 €,EZ 12/2020,76532 Baden-Baden,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",63.603 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 330d Gran Turismo,27.900 €,EZ 07/2020,18146 Rostock,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",122.860 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 740d xDrive Sedan,92.275 €,EZ 12/2022,60314 Frankfurt am Main,"Diesel, ca. 0 g CO₂/km (komb.)* ",22.177 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320d xDrive Limousine,34.801 €,EZ 07/2020,01968 Senftenberg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",52.738 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,30.599 €,EZ 12/2023,86381 Krumbach,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",750 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d 5-Türer,14.495 €,EZ 05/2018,33605 Bielefeld,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",76.500 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 745e Limousine,54.750 €,EZ 05/2019,63303 Dreieich-Sprendlingen,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 51 g CO₂/km (komb.)* , A+++",10.065 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120d,30.999 €,EZ 04/2023,89077 Ulm,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",6.070 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520d Sedan,81.820 €,EZ 01/2024,19057 Schwerin,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 128ti Hatch,33.875 €,EZ 10/2022,94036 Passau,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",11.035 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118d Hatch,22.850 €,EZ 10/2020,34125 Kassel,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",41.650 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 116i Hatch,23.189 €,EZ 01/2021,13629 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",34.863 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i Hatch,22.790 €,EZ 12/2020,53119 Bonn,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",28.634 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,36.980 €,EZ 12/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.806 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116d Hatch,35.490 €,EZ 01/2024,50858 Köln,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.001 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118d 5-Türer,18.985 €,EZ 05/2019,07318 Saalfeld,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",76.438 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,46.899 €,EZ 05/2023,55543 Bad Kreuznach,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",10.500 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d Hatch,20.812 €,EZ 12/2020,32312 Lübbecke,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",80.713 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,35.990 €,EZ 03/2021,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",25.302 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 120i 5-Türer,22.900 €,EZ 02/2019,12683 Berlin,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",42.014 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,25.903 €,EZ 07/2021,85053 Ingolstadt,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",16.700 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.250 €,EZ 07/2020,63303 Dreieich,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",36.065 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.799 €,EZ 12/2019,63512 Hainburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",30.607 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.380 €,EZ 12/2020,53119 Bonn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",6.569 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 750d xDrive Limousine,56.490 €,EZ 01/2019,38518 Gifhorn,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",70.188 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i Hatch,22.901 €,EZ 05/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",26.497 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e Limousine,35.400 €,EZ 10/2019,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,24.690 €,EZ 01/2022,63303 Dreieich,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",19.740 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,30.949 €,EZ 08/2020,66954 Pirmasens,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",40.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d Limousine,37.490 €,EZ 06/2020,40595 Düsseldorf,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",28.047 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118d Hatch,30.890 €,EZ 10/2022,34613 Schwalmstadt,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",13.300 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330d Sedan MX,58.900 €,EZ 06/2023,67547 Worms,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",3.900 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120d,30.999 €,EZ 03/2023,86381 Krumbach,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",6.443 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,24.401 €,EZ 12/2020,01219 Dresden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",24.670 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,22.979 €,EZ 12/2020,66459 Kirkel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",57.744 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.550 €,EZ 12/2020,32547 Bad Oeynhausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",77.403 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,33.950 €,EZ 09/2020,70569 Stuttgart,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",40.479 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d Hatch,24.688 €,EZ 10/2020,60314 Frankfurt,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",41.514 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine,33.250 €,EZ 08/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.199 km,ca. 135 kW (184PS),gefunden auf BMW
