title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e xDrive Berlina MX,30.900 €,EZ 01/2021,67269 Grünstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berline MX,56.329 €,EZ 08/2023,60435 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",10.051 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 750e xDrive Sedan,108.998 €,EZ 04/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.500 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 330e Limousine,32.860 €,EZ 07/2020,79108 Freiburg i. Br.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.855 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.450 €,EZ 06/2020,67547 Worms,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.121 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,51.470 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.657 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,39.930 €,EZ 11/2020,79108 Freiburg i. Br.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.490 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.990 €,EZ 10/2019,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.940 €,EZ 07/2020,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.042 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.980 €,EZ 09/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",81.391 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.880 €,EZ 11/2020,88131 Lindau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.126 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.859 €,EZ 10/2019,75417 Mühlacker,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",86.826 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,33.332 €,EZ 01/2021,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.230 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.830 €,EZ 02/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.086 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,39.460 €,EZ 12/2020,79268 Bötzingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.631 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.460 €,EZ 08/2020,79312 Emmendingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.738 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,26.888 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,31.920 €,EZ 03/2020,27572 Bremerhaven,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.670 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,57.983 €,EZ 11/2021,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.273 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,28.280 €,EZ 10/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",72.577 km,ca. 135 kW (184PS),gefunden auf BMW
Smart ForFour EQ EQ forfour hinten,12.950 €,EZ -/2018,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",40.849 km,ca. 60 kW (82PS),gefunden auf hey.car
Fiat 500E 3+1 Klimaautom Klima 360 Kamera BT DAB Navi,34.900 €,EZ -/2023,21680 Stade,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",500 km,ca. 87 kW (118PS),gefunden auf hey.car
Kia EV6 77.4 GT NAVI AUTOBAHNASSISTENT,53.980 €,EZ -/2023,44263 Dortmund,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",300 km,ca. 430 kW (585PS),gefunden auf hey.car
Renault Megane E-Tech TECHNO EV60 220hp optimum charge,34.989 €,EZ -/2022,49477 Ibbenbüren,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.526 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz C 300 de AMG AHK Pano Totwinkel Kam LED Distro,32.990 €,EZ -/2020,22926 Ahrensburg,"Hybrid, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",85.329 km,ca. 143 kW (194PS),gefunden auf hey.car
VW Passat GTE MATRIX VIRTUAL PANO LM18 AHK,25.600 €,EZ -/2020,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",79.331 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi e-tron +55+ADVANCED+LUFT+LEDER+PANO+KONTUR+,46.871 €,EZ -/2019,26506 Norden,"Elektro, ca. 24,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.125 km,ca. 300 kW (408PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e B&O Sitzhzg. Kamera Virtual DAB,25.870 €,EZ -/2022,83278 Traunstein,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",27.325 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Leon 1.4 e-HYBRID 245PS 6-Gang- DSG,43.790 €,EZ -/2022,53340 Meckenheim,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A",10 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 eHybrid DSG Navi LED Digital Cockpit ACC HuD,25.480 €,EZ -/2021,65549 Limburg,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.740 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic,26.980 €,EZ -/2022,90763 Fürth,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",21.895 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG+PANO+DISTRO+AHK+360°+BURME+MEMO+HUD,52.900 €,EZ -/2023,67433 Neustadt/Weinstrasse,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , B",6.999 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf GTE +GTE+1.4 eHybrid+LED PLUS+DC+NAVI+,24.681 €,EZ -/2021,26506 Norden,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",48.988 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VII eGolf LEDER ALU17 KAMERA NAVI LED,18.688 €,EZ 08/2020,59423 Unna,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.275 km,ca. 100 kW (136PS),gefunden auf hey.car
Renault Megane E-Tech Iconic EV60 220hp optimum charge,42.989 €,EZ -/2024,49477 Ibbenbüren,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 55 kW (75PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour passion paket Volldach,8.970 €,EZ -/2019,36043 Fulda,"Elektro, ca. 18,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.370 km,ca. 60 kW (82PS),gefunden auf hey.car
Cupra Born h R,46.490 €,EZ -/2022,86179 Augsburg,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e Kompaktlimousine AMG+MBUX+Wide+PSD+Cam,38.680 €,EZ 07/2023,57074 Siegen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",14.500 km,ca. 120 kW (163PS),gefunden auf hey.car
"VW ID.3 °°Business Pro Performance 150/58 233,-ohne",28.975 €,EZ -/2020,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",16.746 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born eBoost h BEATS R,38.888 €,EZ 11/2023,13581 Berlin,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 170 kW (231PS),gefunden auf hey.car
"Hyundai IONIQ 5 4WD 77,4kWh UNIQ Assistenz-P. Relax-P. HUD El. Fondsitzverst. Navi",50.730 €,EZ -/2023,48153 Münster,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e KEYLESS GRA DAB+,25.630 €,EZ -/2022,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",37.916 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro 58 kWh 1-Gang-Automatik,44.400 €,EZ -/2022,53340 Meckenheim,"Elektro, ca. 3,0 kWh/100 km (komb.)* , ca. 59 g CO₂/km (komb.)* , A+++",10 km,ca. 107 kW (145PS),gefunden auf hey.car
"VW ID.3 Pro Performance 150/58 241,-ohne Anzahlung",25.949 €,EZ -/2022,32805 Horn-Bad Meinberg,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23.668 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback advanced 40TFSIe Stronic Navi ACC EPH,26.870 €,EZ -/2022,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.120 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI e S tronic LED,PDC,Sitzhzg",25.643 €,EZ -/2022,90411 Nürnberg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A",18.390 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4KWh Allrad 325PS UNIQ-PAKET LED/DAB/PDC",51.550 €,EZ -/2023,01900 Großröhrsdorf,"Elektro, ca. 19,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",15 km,ca. 239 kW (325PS),gefunden auf hey.car
VW Golf e- - LED NAVI APP-CONNECT WÄRMEPUMPE,15.990 €,EZ -/2018,49324 Melle,"Elektro, ca. 15,86 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",77.788 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf GTE 4 DSG e-Hybrid*Navi*SHZ*LED+*PDC*,22.950 €,EZ -/2021,65779 Kelkheim,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",54.999 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A7 Sportback 50TFSIe quattro 2x S line HD MATRIX,68.900 €,EZ -/2022,71065 Sindelfingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",25 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS Q UPE175 LM21 CARBONDACH MASSAGE RS-DESIGN,89.250 €,EZ -/2021,44809 Bochum,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.988 km,ca. 440 kW (598PS),gefunden auf hey.car
Hyundai IONIQ 5 58kWh 2WD DYNAMIQ LED-Paket Navi digitales Cockpit LED Scheinwerferreg. ACC,39.530 €,EZ -/2018,48499 Salzbergen,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 125 kW (170PS),gefunden auf hey.car
Cupra Born h 19 Pilot M Tech,35.250 €,EZ -/2022,91781 Weißenburg,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech TECHNO EV60 220hp,41.630 €,EZ -/2024,48432 Rheine,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",500 km,ca. 160 kW (218PS),gefunden auf hey.car
Cupra Born Edition Dynamic 204 h,35.260 €,EZ -/2022,06567 Bad Frankenhausen,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG-Line+LED-High+Night+Kamera+Navi+PTS,28.790 €,EZ -/2021,91781 Weißenburg,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",28.715 km,ca. 118 kW (160PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4kWh 2WD DYNAMIQ MJ24 Navi LED Scheinwerferreg. ACC Apple CarPlay",42.330 €,EZ -/2023,48231 Warendorf,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 168 kW (228PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour KlimaA,10.840 €,EZ -/2020,72336 Balingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.990 km,ca. 60 kW (82PS),gefunden auf hey.car
Kia EV6 GT 585 PS Glasdach AHK,59.990 €,EZ -/2023,89340 Leipheim,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.500 km,ca. 430 kW (585PS),gefunden auf hey.car
Audi A8 L 60 TFSIe Q PANO LEDER ALLRD-LENK BuO TV,64.250 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99.367 km,ca. 330 kW (449PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid GTE LM18 NAVI WINTERPAKET DAB LED+,23.470 €,EZ -/2020,42897 Remscheid,"Hybrid, ca. 26 g CO₂/km (komb.)* , A+++",32.727 km,ca. 180 kW (245PS),gefunden auf hey.car
"Hyundai IONIQ 5 4WD 77,4kWh UNIQ Assistenz-P 20''LM RELAX-P. HUD El. Fondsitzverst.",52.430 €,EZ -/2023,48499 Salzbergen,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.344 €,EZ -/2019,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.766 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz C 300 C 300e LIMO FAHRASSIST+AHK+KAMERA+FERNL. ASS+DAB,48.290 €,EZ -/2022,35396 Gießen,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",11.450 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.0 TSI MOVE *Navi*Panorama*Rückfahrkamera*,28.325 €,EZ -/2023,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.601 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi RS e-tron GT e-tron RS GT quattro basis LED Pano uvm,145.990 €,EZ -/2023,69469 Weinheim,"Elektro, ca. 21,92 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE LED NAVI VZE SITZH,24.250 €,EZ -/2021,44575 Castrop-Rauxel,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",52.037 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Edition SHZ PDC Apple CarPlay Android Auto Klimaautom,17.945 €,EZ -/2020,27442 Gnarrenburg,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.322 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf VIII GTE Navi LED,24.350 €,EZ -/2021,74219 Möckmühl,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",26.120 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Style Urban Ambiente,13.880 €,EZ -/2021,35683 Dillenburg,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.993 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz E 300,50.590 €,EZ -/2022,80636 München,"Hybrid, ca. 44 g CO₂/km (komb.)* , A+++",4.773 km,ca. 155 kW (211PS),gefunden auf hey.car
"VW ID.3 PRO PERFORMANCE MATRIX+NAV+SHZ+RFK+PANO+18""",29.930 €,EZ -/2022,95448 Bayreuth,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.182 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz B 250 e Panorama Parktronic MBUX-Multimedia,29.450 €,EZ -/2022,59269 Beckum,"Hybrid, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",35.147 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 TSI eHybrid | PANO | AHK |,37.985 €,EZ -/2022,94209 Regen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",36.524 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai IONIQ 6 Dynamiq Elektro Heckantrieb,52.490 €,EZ -/2022,39116 Magdeburg,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30 km,ca. 168 kW (228PS),gefunden auf hey.car
DS Automobiles DS 4 DS4 E-TENSE 225 CROSS RIVOLI,35.884 €,EZ -/2022,22457 Hamburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",12.315 km,ca. 165 kW (224PS),gefunden auf hey.car
Renault Megane E-Tech Iconic EV60 220hp optimum charge,43.639 €,EZ -/2024,49477 Ibbenbüren,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 55 kW (75PS),gefunden auf hey.car
Peugeot 308 Plug-In Hybrid AT Allure Pack LED/NAVI/SHZ,39.880 €,EZ -/2023,01900 Großröhrsdorf,"Hybrid, ca. 5,9 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",6.809 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi e-tron GT quattro 350 KW/476 PS,102.390 €,EZ -/2023,73730 Esslingen,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 350 kW (476PS),gefunden auf hey.car
Opel Corsa-e Corsa e Edition *Parkpilot/11kW-Onboard* Klima,16.925 €,EZ -/2020,48268 Greven,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.187 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 Pro Performance 1st Max,32.680 €,EZ 11/2021,51379 Leverkusen,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",11.438 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A8 60 TFSIe quattro DESIGN SELECTION S line usw.,109.900 €,EZ -/2022,71065 Sindelfingen,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",18 km,ca. 340 kW (462PS),gefunden auf hey.car
