title,price,registration,location,benzin,mileage,power,gefunden
Audi e-tron GT quattro Laser Navi HuD B&O Pano Carbon,84.990 €,EZ -/2022,34125 Kassel,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.923 km,ca. 350 kW (476PS),gefunden auf hey.car
"VW ID.3 °°Family 150/58 234,-ohne Anzahlung Pano Wä",30.950 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",16.078 km,ca. 150 kW (204PS),gefunden auf hey.car
Peugeot 308 Hybrid 180 (Plug-In) GT ACC FLA 360 SpurH,34.900 €,EZ -/2022,72072 Tübingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",15.987 km,ca. 133 kW (181PS),gefunden auf hey.car
Jaguar I-Pace R-Dynamic SE EV400 LUFT PANO HUP WINTER 20 ZOLL,69.650 €,EZ -/2023,96103 Hallstadt,"Elektro, ca. 24,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 294 kW (400PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI DSG NAV 18' KAM LED ACC DWA PDC,25.351 €,EZ -/2021,25337 Kölln-Reisiek,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",25.647 km,ca. 180 kW (245PS),gefunden auf hey.car
Porsche Panamera 4 E-Hybrid Platinum Edition | Burmester,147.900 €,EZ -/2024,94447 Plattling,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 340 kW (462PS),gefunden auf hey.car
Hyundai Ioniq 1.6 GDI Hybrid Premium ACC BiXenon Leder,18.990 €,EZ -/2018,94469 Deggendorf,"Hybrid, ca. 3,4 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* , A+++",45.500 km,ca. 77 kW (105PS),gefunden auf hey.car
VW ID.3 Life -Auto Abo/Mietkauf sofort- ACC DAB,33.950 €,EZ -/2023,08541 Neuensalz,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",712 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Life -Auto Abo/Mietkauf sofort- ACC DAB,33.950 €,EZ -/2023,08541 Neuensalz,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",7 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE 1.4 eHybrid DSG LED Navi AHK,33.485 €,EZ -/2020,07743 Jena,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",40.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQS 53 V-Max Burmester,115.950 €,EZ -/2023,06667 Weißenfels,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.490 km,ca. 484 kW (658PS),gefunden auf hey.car
"VW ID.3 °°1st Max 150/58 243,-ohne Anzahlung Pano W",25.947 €,EZ -/2020,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",42.729 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG-Sport/Navi/MBUX/LED/Cam/Night/Ambi,32.590 €,EZ -/2022,58239 Schwerte,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",5.126 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi e-tron GT quattro LASER NAV PAN B&O ACC,94.870 €,EZ -/2022,58089 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.115 km,ca. 350 kW (476PS),gefunden auf hey.car
VW ID.3 Pro Performance MAX PANO LM20 HuD KAMERA,27.690 €,EZ -/2021,45888 Gelsenkirchen,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",28.568 km,ca. 150 kW (204PS),gefunden auf hey.car
Nissan Leaf N-Connecta 39kWh inkl. Batterie LED Winter,27.690 €,EZ -/2022,69126 Heidelberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 110 kW (150PS),gefunden auf hey.car
Nissan Leaf Tekna 59kWh inkl. Batterie,32.980 €,EZ -/2022,69126 Heidelberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 160 kW (218PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Winter Pa,13.880 €,EZ -/2021,85055 Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",18.489 km,ca. 60 kW (82PS),gefunden auf hey.car
"Mercedes-Benz A 250 e , PROGRESSIVE DISTR SPUR 360 AHK PDC",32.925 €,EZ -/2021,23879 Mölln,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",11.504 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A8 60 TFSIe Q LM20 PANO MASSAGE BuO,75.180 €,EZ -/2022,44809 Bochum,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",20.263 km,ca. 340 kW (462PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 eHybrid DSG AHK Rückfahrkam.,25.971 €,EZ -/2021,52428 Jülich,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",32.612 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW ID.3 °°Tech 150/58 231,-ohne Anzahlung Pano Kame",29.950 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",25.090 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.5 Pro Performance 150 kW (204 PS) 77 kWh 1-Ga,44.402 €,EZ -/2022,69190 Walldorf,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.903 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Plus-Paket Ladekabel-Paket,8.560 €,EZ -/2020,63741 Aschaffenburg,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.260 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG-Sport Burm3D Night Memo,59.840 €,EZ -/2023,58507 Lüdenscheid,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.306 km,ca. 215 kW (292PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Metallic,8.700 €,EZ -/2020,88214 Ravensburg,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.822 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz C 300 e AVANTGARDE MBUX-AR LED KAMERA DAB,48.998 €,EZ -/2021,21465 Reinbek,"Hybrid, ca. 13 g CO₂/km (komb.)* , A+++",9.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart #1 Premium+66kWh+Panodach+LED+360°Kamera+Distronic+,38.980 €,EZ -/2023,36341 Lauterbach,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 200 kW (272PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG-Sport Burm3D Night 19,59.840 €,EZ -/2023,58135 Hagen,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.167 km,ca. 215 kW (292PS),gefunden auf hey.car
"VW ID.3 °°Business 150/58 199,-ohne Anzahlung LED-M",21.948 €,EZ -/2020,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",39.650 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive Panorama Ambiente Kamera,28.850 €,EZ -/2022,82293 Mittelstetten - Vogach,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.500 km,ca. 160 kW (218PS),gefunden auf hey.car
"VW Golf e- 220,-ohne Anzahlung Navi Einparkhilf",15.950 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",26.051 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi RS e-tron GT LASERLICHT ALLRADLENK,119.430 €,EZ -/2023,99867 Gotha,"Elektro, ca. 22,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 440 kW (598PS),gefunden auf hey.car
"Kia EV6 GT-Line 77,4-kWh AWD +WP+360°+MERIDIAN",52.251 €,EZ -/2023,97816 Lohr am Main,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",490 km,ca. 239 kW (325PS),gefunden auf hey.car
"Kia EV6 GT NAVI,KAMERA,HUD,CARPLAY,LED,GD,KEYLESS",66.290 €,EZ -/2023,41352 Korschenbroich,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 430 kW (585PS),gefunden auf hey.car
Cupra Born h,34.880 €,EZ 12/2022,53945 Blankenheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",18.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG-Sport Burm3D Night 19,59.840 €,EZ -/2023,58636 Iserlohn,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.095 km,ca. 215 kW (292PS),gefunden auf hey.car
"VW ID.3 °°Family 150/58 256,-ohne Anzahlung Pano Wä",26.946 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",29.037 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.5 Pro Performance 150 kW (204 PS) 77 kWh 1-Gang-Automatik,62.840 €,EZ -/2022,53340 Meckenheim,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
"Mercedes-Benz A 250 e , PROGRESSIVE DISTR SPUR 360 AHK PDC",32.925 €,EZ -/2021,24109 Kiel,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",11.504 km,ca. 118 kW (160PS),gefunden auf hey.car
