title,price,registration,location,benzin,mileage,power,gefunden
VW ID.3 Volkswagen Pro Wärmepumpe PANO+KAMERA+NAV+MATRIX,209 € monatlich,EZ 02/2021,58089 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+",54.933 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"VW Golf Volkswagen GTE 1.4 TSI DSG / Navi, Matrix, App, RFK",442 € monatlich,EZ 11/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",35.500 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 2.0 TDI Active Navi PDC LED uvm,304 € monatlich,EZ 05/2022,68309 Mannheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",15.904 km,ca. 85 kW (116PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance Life Navi LED PDC uvm,300 € monatlich,EZ 12/2020,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",43.380 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII GTI 2.0 TSI DSG Clubsport | PANO |,432 € monatlich,EZ 01/2022,94447 Plattling,"Benzin, ca. 7,3 l/100 km (komb.)* WLTP",29.088 km,ca. 221 kW (300PS),gefunden auf LeasingTime
Audi A5 Sportback advanced 50 TDI tiptr. Matrix PANO,499 € monatlich,EZ 09/2023,93342 Saal a.d. Donau,"Diesel, ca. 7,0 l/100 km (komb.)* WLTP",29.495 km,ca. 210 kW (286PS),gefunden auf LeasingTime
Audi A5 Sportback 40 TDI S line Black-Paket Navi Kamera Matrix LED uvm,657 € monatlich,EZ 04/2021,69469 Weinheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",55.691 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 2.0 TDI Life Navi LED PDC uvm,335 € monatlich,EZ 01/2023,68309 Mannheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",32.088 km,ca. 85 kW (116PS),gefunden auf LeasingTime
"Audi A1 Sportback S-Line 25 TFSI / LED, CarPlay",422 € monatlich,EZ 02/2020,97076 Würzburg,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",64.500 km,ca. 70 kW (95PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII R 2.0 TSI DSG 4MOTION | PANO | NAVI |,478 € monatlich,EZ 02/2023,94447 Plattling,"Benzin, ca. 7,7 l/100 km (komb.)* WLTP",14.355 km,ca. 245 kW (333PS),gefunden auf LeasingTime
Audi A5 Sportback 40 TDI S line Navi Kamera Matrix-LED uvm,590 € monatlich,EZ 03/2022,69469 Weinheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",23.876 km,ca. 150 kW (204PS),gefunden auf LeasingTime
BMW 120i i Advantage*Navi*Leder*LED*Sitzheizung*,339 € monatlich,EZ 03/2023,46282 Dorsten,"Benzin, ca. 5,5 l/100 km (komb.)* NEFZ, ca. 126 g CO₂/km (komb.)* NEFZ, B",12.945 km,ca. 131 kW (178PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 2.0 TSI DSG R-Line | ACC | NAVI | LED,369 € monatlich,EZ 03/2023,94447 Plattling,"Benzin, ca. 6,5 l/100 km (komb.)* WLTP",7.980 km,ca. 140 kW (190PS),gefunden auf LeasingTime
Audi A3 Sportback 35 TDI advanced s-line Navi ACC PDC GWP,460 € monatlich,EZ 05/2023,56070 Koblenz,"Diesel, ca. 4,9 l/100 km (komb.)* WLTP",9.857 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A5 Sportback 35 TDI S line S tro. MATRIX AHK vir,494 € monatlich,EZ 05/2023,94036 Passau,"Diesel, ca. 5,3 l/100 km (komb.)* WLTP",10.670 km,ca. 120 kW (163PS),gefunden auf LeasingTime
VW Golf Volkswagen 8 Move 1.0 TSI DSG Navi Tempomat Kamera,316 € monatlich,EZ 08/2023,70469 Stuttgart-Feuerbach,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",6.912 km,ca. 81 kW (110PS),gefunden auf LeasingTime
Audi A3 Sportback 35 TDI advanced S tro. LED virt. Co,375 € monatlich,EZ 08/2023,94036 Passau,"Diesel, ca. 4,7 l/100 km (komb.)* WLTP",26.470 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.5 TSI Active STANDHZG./LED/NAVI/HUD,284 € monatlich,EZ 03/2023,22303 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",14.156 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII GTI 2.0 TSI DSG Clubsport | PANO |,437 € monatlich,EZ 02/2022,94447 Plattling,"Benzin, ca. 7,3 l/100 km (komb.)* WLTP",32.422 km,ca. 221 kW (300PS),gefunden auf LeasingTime
VW Polo Volkswagen 1.0 TSI beats Navi Klimaautomatik PDC uvm,243 € monatlich,EZ 04/2020,68309 Mannheim,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",29.475 km,ca. 70 kW (95PS),gefunden auf LeasingTime
VW Passat Volkswagen 1.6 TDI Business LED Kamera Navi uvm,359 € monatlich,EZ 01/2020,68309 Mannheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",88.898 km,ca. 88 kW (120PS),gefunden auf LeasingTime
VW Arteon Volkswagen 2.0 TDI R-Line 4Motion Navi Pano Kamera uvm,547 € monatlich,EZ 04/2020,68309 Mannheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",29.900 km,ca. 140 kW (190PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 2.0 TDI R-Line Navi AHK Pano uvm,408 € monatlich,EZ 01/2022,68309 Mannheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",34.768 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 2.0 TSI GTI AHK Navi LED PDC uvm,387 € monatlich,EZ 02/2021,68309 Mannheim,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",91.720 km,ca. 180 kW (245PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 2.0 TDI GTD Navi Kamera LED-Matrix uvm,437 € monatlich,EZ 04/2021,68309 Mannheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",38.056 km,ca. 147 kW (200PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII Move 2.0 TDI DSG / Navi, Matrix, App",358 € monatlich,EZ 05/2023,97076 Würzburg,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",16.500 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII GTI Clubsport PANO/LED/KAMERA/NAVI/ACC,438 € monatlich,EZ 05/2023,22303 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ, D",6.274 km,ca. 221 kW (300PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.5 R-LINE BLACK STYLE LM18 NAVI SITZHEIZUNG,299 € monatlich,EZ 03/2022,59192 Bergkamen,"Benzin, ca. 5,7 l/100 km (komb.)* WLTP",15.977 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII GTI Clubsport 2.0 TSI DSG / Navi, RFK",527 € monatlich,EZ 03/2021,97892 Kreuzwertheim,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",46.000 km,ca. 221 kW (300PS),gefunden auf LeasingTime
"Cupra Born / Navi, Voll-LED, Kessy, RFK, ACC",467 € monatlich,EZ 02/2023,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",7.500 km,ca. 150 kW (204PS),gefunden auf LeasingTime
DS Automobiles DS 4 1.5 BHDi 130 EAT8 Perf. Line ACC el.HK SHZ,377 € monatlich,EZ 03/2023,77694 Kehl,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",5.643 km,ca. 96 kW (131PS),gefunden auf LeasingTime
DS Automobiles DS 4 1.5 BHDi 130 EAT8 Perf. Line ACC el.HK SHZ,343 € monatlich,EZ 12/2022,77694 Kehl,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",9.992 km,ca. 96 kW (131PS),gefunden auf LeasingTime
Audi S3 Sportback 2.0 TFSI qu. / SOFORT VERFÜGBAR !,477 € monatlich,EZ 07/2023,78224 Singen,"Benzin, ca. 8,1 l/100 km (komb.)* WLTP",18.600 km,ca. 228 kW (310PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pure Performance Navi PDC LED uvm,279 € monatlich,EZ 02/2022,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",20.401 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi e-tron GT QUATTRO+MATRIX+HEAD UP+360°KAMERA+,685 € monatlich,EZ 09/2022,74731 Walldürn,"Elektro, ca. 20,5 kWh/100 km (komb.)* WLTP",17.500 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Mercedes-Benz E 220 d 4M Avantgarde LED Nav ParkAs Kam SHZ 18Z,566 € monatlich,EZ 02/2022,77694 Kehl,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",28.115 km,ca. 143 kW (194PS),gefunden auf LeasingTime
Audi A3 Sportback 35 TFSI PDC GRA Sitzheizung,338 € monatlich,EZ 01/2023,56070 Koblenz,"Benzin, ca. 5,6 l/100 km (komb.)* WLTP",15.991 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A1 Sportback 25 TFSI S line*Klima*LED*Alu*Einparkhilfe*Virtual Cockpit*Sitzheizung,435 € monatlich,EZ 07/2023,61440 Oberursel,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",5.659 km,ca. 70 kW (95PS),gefunden auf LeasingTime
"VW Polo Volkswagen Style 1.0 TSI / Navi, Matrix, App, RFK, ACC",330 € monatlich,EZ 09/2023,97076 Würzburg,"Benzin, ca. 5,4 l/100 km (komb.)* WLTP",4.000 km,ca. 70 kW (95PS),gefunden auf LeasingTime
Audi A3 Lim. S line 40 TFSI quattro S tronic AHK,525 € monatlich,EZ 03/2023,55131 Mainz,"Benzin, ca. 6,8 l/100 km (komb.)* WLTP",1.748 km,ca. 140 kW (190PS),gefunden auf LeasingTime
DS Automobiles DS 4 1.5 BHDi 130 EAT8 Perf. Line ACC el.HK SHZ,348 € monatlich,EZ 02/2023,77694 Kehl,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",20.400 km,ca. 96 kW (131PS),gefunden auf LeasingTime
"Audi S5 Sportback TDI Quattro / Matrix-Laser, Pano",1.131 € monatlich,EZ 06/2023,97076 Würzburg,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",22.500 km,ca. 251 kW (341PS),gefunden auf LeasingTime
Audi A3 Sportback 35 TDI S tronic advanced,323 € monatlich,EZ 05/2023,49377 Vechta,"Diesel, ca. 4,5 l/100 km (komb.)* WLTP",15.800 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII Active 1.5TSI / Navi, Standh, LED, RFK",348 € monatlich,EZ 02/2023,97076 Würzburg,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",26.000 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"Audi A8 L 60TFSIe Quattro /Matrix-Laser,OLED,Pano,Air",1.098 € monatlich,EZ 08/2021,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",80.500 km,ca. 330 kW (449PS),gefunden auf LeasingTime
DS Automobiles DS 4 1.5 BHDi 130 EAT8 Perf. Line ACC el.HK SHZ,359 € monatlich,EZ 03/2023,77694 Kehl,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",5.190 km,ca. 96 kW (131PS),gefunden auf LeasingTime
Audi e-tron GT quattro Matrix/Laser Dynamikpaket,737 € monatlich,EZ 07/2023,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",7.963 km,ca. 350 kW (476PS),gefunden auf LeasingTime
"VW Polo Volkswagen Highline 1.0 TSI DSG / Navi, R-Line, Pano",323 € monatlich,EZ 03/2021,97318 Kitzingen,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",73.500 km,ca. 81 kW (110PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro 58kWh ACC Navi Rückfahrkamera,228 € monatlich,EZ 12/2020,37115 Duderstadt,"Elektro, ca. 15,6 kWh/100 km (komb.)* WLTP",42.734 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 2.0 TDI DSG GTD Navi IQ.Light DAB+,349 € monatlich,EZ 06/2023,60326 Frankfurt,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",14.454 km,ca. 147 kW (200PS),gefunden auf LeasingTime
VW Golf Volkswagen 8 Move 2.0 TDI DSG Navi Tempomat,240 € monatlich,EZ 09/2023,70469 Stuttgart-Feuerbach,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",25.585 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Toyota Corolla Sedan 1.8 Hybrid 122 ECVT Nav Kam SHZ,282 € monatlich,EZ 06/2022,77694 Kehl,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",12.992 km,ca. 72 kW (98PS),gefunden auf LeasingTime
Audi A3 Sportback 35 1.5 TFSI advanced S-tronic,369 € monatlich,EZ 06/2023,19061 Schwerin,"Benzin, ca. 6,2 l/100 km (komb.)* WLTP",26.900 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII Active 1.5TSI / Navi, Standh, LED, RFK",249 € monatlich,EZ 02/2023,97076 Würzburg,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",26.000 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi e-tron GT RS quattro LED HUD NAVI RFK ACC SHZ,1.269 € monatlich,EZ 09/2023,50968 Köln,"Elektro, ca. 22,1 kWh/100 km (komb.)* WLTP",10 km,ca. 440 kW (598PS),gefunden auf LeasingTime
"VW Golf Volkswagen GTD 2.0 TDI DSG / Navi, LED, Bluetooth, ACC",566 € monatlich,EZ 06/2019,97318 Kitzingen,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",99.500 km,ca. 135 kW (184PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.5 TSI Active Gar.2028 Navi LED PDC uvm,304 € monatlich,EZ 02/2023,68309 Mannheim,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",3.298 km,ca. 96 kW (131PS),gefunden auf LeasingTime
"VW ID.3 Volkswagen Pro Performance / Navi, AR-HuD, CCS, LED",746 € monatlich,EZ 08/2023,97076 Würzburg,"Elektro, ca. 15,2 kWh/100 km (komb.)* WLTP",6.000 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"BMW 330i i Limousine M Sport NP= 71.470,- / 0 Anz= 489",489 € monatlich,EZ 09/2023,59071 Hamm,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",14.248 km,ca. 180 kW (245PS),gefunden auf LeasingTime
"Audi A3 Sportback S-Line 40TFSIe S-tronic / Navi, LED",561 € monatlich,EZ 03/2021,97892 Kreuzwertheim,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",33.500 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance | PANO | NAVI | LED |,301 € monatlich,EZ 01/2021,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",41.341 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi A1 Sportback S line 25 TFSI S tr. SITZHZG LED,268 € monatlich,EZ 07/2023,12489 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",4.800 km,ca. 70 kW (95PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.5 TSI Life CarPlay Kamera Head up Display,249 € monatlich,EZ 03/2023,22303 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",23.025 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A3 Sportback 30 TFSI sport LED Navi S-tronic -Sound uvm,474 € monatlich,EZ 01/2019,69469 Weinheim,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",60.897 km,ca. 85 kW (116PS),gefunden auf LeasingTime
Audi A3 Limousine 35 TDI advanced S tro. LED virt. Co,369 € monatlich,EZ 07/2023,94036 Passau,"Diesel, ca. 4,6 l/100 km (komb.)* WLTP",9.470 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A3 Sportback 35 TDI advanced S tro. LED virt. Co,402 € monatlich,EZ 05/2023,94036 Passau,"Diesel, ca. 4,7 l/100 km (komb.)* WLTP",20.970 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A3 Sportback 35 TDI advanced S tro. LED virt. Co,453 € monatlich,EZ 05/2023,94036 Passau,"Diesel, ca. 4,7 l/100 km (komb.)* WLTP",35.250 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW Polo Volkswagen Beats 1.0 TSI Navi PDC Klimaautomatik uvm,225 € monatlich,EZ 06/2020,68309 Mannheim,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",38.374 km,ca. 70 kW (95PS),gefunden auf LeasingTime
Mercedes-Benz S 400 d+4matic+Excklusiv+Hinterachslenkung+Pano+StandHzg.+,1.879 € monatlich,EZ 07/2023,40789 Monheim am Rhein,"Diesel, ca. 7,6 l/100 km (komb.)* WLTP",19.550 km,ca. 243 kW (330PS),gefunden auf LeasingTime
DS Automobiles DS 4 1.5 BHDi 130 EAT8 Perf. Line ACC el.HK SHZ,344 € monatlich,EZ 03/2023,77694 Kehl,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",8.672 km,ca. 96 kW (131PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 2.0 TDI Life Navi LED Einparkhilfe uvm,305 € monatlich,EZ 05/2020,68309 Mannheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",103.247 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A3 Sportback 40 TDI quattro S line Pano Navi PDC Matrix-LED uvm,652 € monatlich,EZ 03/2021,69469 Weinheim,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",32.205 km,ca. 147 kW (200PS),gefunden auf LeasingTime
DS Automobiles DS 4 1.5 BHDi 130 EAT8 Perf. Line ACC el.HK SHZ,359 € monatlich,EZ 03/2023,77694 Kehl,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",17.000 km,ca. 96 kW (131PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance | NAVI | PANO | LED |,248 € monatlich,EZ 01/2021,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",38.415 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII United 2.0 TDI DSG / Navi, LED, ACC",360 € monatlich,EZ 03/2021,97318 Kitzingen,"Diesel, ca. 0 g CO₂/km (komb.)* NEFZ",111.000 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A1 allstreet 30 TFSI S tronic *LED*GWP*,369 € monatlich,EZ 06/2023,55131 Mainz,"Benzin, ca. 6,2 l/100 km (komb.)* WLTP",4.734 km,ca. 81 kW (110PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.5 TSI Active PDC Klima LED Navi Sitzhzg Standhzg App-Connect LM,268 € monatlich,EZ 02/2023,22303 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",25.376 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A3 Sportback 40 2.0 TFSI quattro S line S-tronic,449 € monatlich,EZ 06/2023,19061 Schwerin,"Benzin, ca. 7,5 l/100 km (komb.)* WLTP",29.800 km,ca. 140 kW (190PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance Navi PDC LED uvm,252 € monatlich,EZ 03/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",28.934 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi A3 SPORTBACK 35 TDI S-TRONIC ADVANCED ACC+SITZHZG+,347 € monatlich,EZ 08/2023,24941 Flensburg,"Diesel, ca. 4,8 l/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",7.748 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A5 Sportback 40 TFSI qu. S tronic S line StdHzg/Pano/Matrix/B&O,545 € monatlich,EZ 04/2023,81825 München,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",19.981 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi e-tron GT RS qu Keramik-S Sitze-HuD-Allradlenkun,899 € monatlich,EZ 09/2023,91154 Roth,"Elektro, ca. 21,9 kWh/100 km (komb.)* WLTP",1.100 km,ca. 440 kW (598PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.5 eTSI DSG STYLE | PANO | LED-MATRIX,321 € monatlich,EZ 01/2021,84489 Burghausen,"Benzin, ca. 5,6 l/100 km (komb.)* WLTP",59.372 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A6 40 TDI S tronic design Matrix Navi,478 € monatlich,EZ 05/2023,33334 Gütersloh,"Diesel, ca. 5,3 l/100 km (komb.)* WLTP",14.133 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi A1 Sportback 25 TFSI advanced DAB VC Tempomat Tempomat,205 € monatlich,EZ 03/2023,60314 Frankfurt,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",10.746 km,ca. 70 kW (95PS),gefunden auf LeasingTime
Audi A3 Sportback 30 TFSI advanced S tro. PDC GRA SHZ,352 € monatlich,EZ 07/2023,94036 Passau,"Benzin, ca. 5,2 l/100 km (komb.)* WLTP",9.320 km,ca. 81 kW (110PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII Move 1.5 eTSI DSG / Navi, LED, App,RFK",461 € monatlich,EZ 09/2023,97076 Würzburg,"Benzin, ca. 5,5 l/100 km (komb.)* WLTP",6.000 km,ca. 96 kW (131PS),gefunden auf LeasingTime
Audi e-tron GT QUATTRO++LUFTFEDERUNG+B&O+HEAD UP+MATRIX++,698 € monatlich,EZ 11/2022,74731 Walldürn,"Elektro, ca. 20,6 kWh/100 km (komb.)* WLTP",3.700 km,ca. 350 kW (476PS),gefunden auf LeasingTime
"Audi A1 Sportback S-Line 30 TFSI S-tronic / Navi, LED",456 € monatlich,EZ 08/2023,97318 Kitzingen,"Benzin, ca. 0 g CO₂/km (komb.)* NEFZ",6.000 km,ca. 81 kW (110PS),gefunden auf LeasingTime
Cupra Leon VZ 2.0 TSI DSG *FAHRASS. L KAMERA*,339 € monatlich,EZ 08/2023,93339 Riedenburg,"Benzin, ca. 7,6 l/100 km (komb.)* WLTP",12.720 km,ca. 221 kW (300PS),gefunden auf LeasingTime
BMW 118i i Aut. Navi DAB LED WLAN Tempomat Klimaaut.,332 € monatlich,EZ 10/2022,91522 Ansbach,"Benzin, ca. 5,7 l/100 km (komb.)* WLTP",15.650 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Cupra Leon 1.5 TSI DSG *Fahrass. L Connectivity Navi*,289 € monatlich,EZ 08/2023,93339 Riedenburg,"Benzin, ca. 6,0 l/100 km (komb.)* WLTP",13.950 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Cupra Leon 1.5 TSI DSG *Fahrass. L Connectivity Navi*,289 € monatlich,EZ 07/2023,93339 Riedenburg,"Benzin, ca. 6,0 l/100 km (komb.)* WLTP",23.080 km,ca. 110 kW (150PS),gefunden auf LeasingTime
