title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e iPerformance Limousine,29.940 €,EZ 05/2019,91438 Bad Windsheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.610 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive iPerformance Limousine,54.999 €,EZ 02/2020,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.153 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,34.812 €,EZ 03/2020,30539 Hannover,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.450 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,44.750 €,EZ 12/2021,61476 Kronberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.411 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,29.900 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.001 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.975 €,EZ 11/2019,85614 Kirchseeon,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.990 €,EZ 10/2020,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.308 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.612 €,EZ 07/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.163 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,26.780 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.441 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.811 €,EZ 09/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.210 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.211 €,EZ 11/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.256 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,43.850 €,EZ 08/2021,72250 Freudenstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.398 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.475 €,EZ 10/2020,85614 Kirchseeon,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,57.965 €,EZ 01/2020,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.508 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,28.680 €,EZ 07/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.535 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,34.990 €,EZ 06/2023,32051 Herford,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.780 €,EZ 10/2020,91301 Forchheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.356 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,35.450 €,EZ 10/2020,59494 Soest,"Hybrid, ca. 0 g CO₂/km (komb.)* ",22.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.950 €,EZ 01/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.890 €,EZ 10/2020,67098 Bad Dürkheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,33.890 €,EZ 10/2021,51674 Wiehl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.149 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,46.970 €,EZ 10/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.880 €,EZ 01/2021,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.506 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,39.811 €,EZ 10/2020,33719 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.016 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.500 €,EZ 08/2020,51674 Wiehl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.633 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.930 €,EZ 11/2020,76532 Baden-Baden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.248 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,61.880 €,EZ 11/2020,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* ",71.088 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.490 €,EZ 04/2020,31303 Burgdorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.998 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.640 €,EZ 11/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.762 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.360 €,EZ 07/2020,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.915 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,32.460 €,EZ 07/2020,67547 Worms,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.178 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,37.480 €,EZ 11/2019,83395 Freilassing,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.951 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.911 €,EZ 06/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.151 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.489 €,EZ 11/2020,41460 Neuss,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.449 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.970 €,EZ 10/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.509 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,70.770 €,EZ 02/2021,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.300 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,35.312 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.016 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,49.990 €,EZ 09/2022,61476 Kronberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.600 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.990 €,EZ 06/2020,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.287 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,35.440 €,EZ 04/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.863 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.950 €,EZ 11/2020,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.990 €,EZ 08/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.700 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.712 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.305 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,40.990 €,EZ 11/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.246 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,54.900 €,EZ 11/2020,29525 Uelzen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.245 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,39.420 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,33.950 €,EZ 12/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.436 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,29.990 €,EZ 12/2019,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,41.780 €,EZ 02/2021,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.507 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,33.430 €,EZ 11/2020,50389 Wesseling,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.686 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,36.990 €,EZ 08/2020,32108 Bad Salzuflen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.060 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,26.910 €,EZ 12/2019,84453 Mühldorf a. Inn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",71.603 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,36.450 €,EZ 11/2020,92318 Neumarkt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,30.740 €,EZ 12/2020,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.244 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,33.330 €,EZ 10/2020,58636 Iserlohn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.130 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,37.890 €,EZ 04/2020,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.936 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,39.950 €,EZ 03/2020,22848 Norderstedt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",33.101 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.969 €,EZ 12/2019,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,34.312 €,EZ 09/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.877 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.180 €,EZ 07/2020,82362 Weilheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.900 €,EZ 08/2020,37081 Göttingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.012 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.900 €,EZ 03/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.688 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,64.760 €,EZ 01/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.060 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.890 €,EZ 11/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.643 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,52.490 €,EZ 02/2023,88213 Ravensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.840 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,33.860 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.885 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,35.920 €,EZ 05/2020,84453 Mühldorf a. Inn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.114 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.270 €,EZ 10/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.659 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,41.777 €,EZ 12/2022,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.900 €,EZ 03/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.795 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.212 €,EZ 03/2020,01968 Senftenberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.024 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.990 €,EZ 02/2021,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* ",42.009 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,52.712 €,EZ 10/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.847 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,28.811 €,EZ 07/2020,32657 Lemgo,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",76.329 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.911 €,EZ 07/2020,66822 Lebach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",97.917 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,32.950 €,EZ 12/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.065 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,35.070 €,EZ 10/2020,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.485 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,33.890 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.124 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,44.480 €,EZ 04/2021,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.903 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Sedan,37.811 €,EZ 07/2020,66459 Kirkel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.855 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Sedan,40.966 €,EZ 08/2020,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,54.889 €,EZ 11/2020,97342 Marktsteft,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.544 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive Limousine,36.900 €,EZ 08/2020,56073 Koblenz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",65.547 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,46.490 €,EZ 04/2023,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",3.818 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,37.788 €,EZ 04/2022,65428 Rüsselsheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.886 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,34.450 €,EZ 07/2020,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.472 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,40.889 €,EZ 02/2020,83707 Bad Wiessee,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.252 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,55.289 €,EZ 01/2023,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.953 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.950 €,EZ 04/2020,22848 Norderstedt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",50.355 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,39.830 €,EZ 12/2020,75015 Bretten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",79.387 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,30.448 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 545e xDrive Limousine,48.990 €,EZ 12/2020,17039 Trollenhagen/ Hellfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.894 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,33.250 €,EZ 09/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.468 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.699 €,EZ 01/2020,45478 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.088 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,39.900 €,EZ 04/2022,12529 Schönefeld OT Großziethen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.996 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,32.712 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.374 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.980 €,EZ 06/2020,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.079 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.800 €,EZ 02/2020,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.815 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.470 €,EZ 12/2019,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.772 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.850 €,EZ 08/2020,49080 Osnabrück,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.491 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.990 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",71.817 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.470 €,EZ 02/2019,48282 Emsdetten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.318 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.879 €,EZ 07/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.776 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,39.880 €,EZ 11/2020,53783 Eitorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.868 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,64.880 €,EZ 03/2021,61352 Bad Homburg v.d.H.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.190 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,29.390 €,EZ 07/2020,42929 Wermelskirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.541 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,34.996 €,EZ 11/2020,74545 Michelfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.517 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.912 €,EZ 10/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.498 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive iPerformance Limousine,56.540 €,EZ 11/2019,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.269 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.799 €,EZ 07/2020,79761 Waldshut-Tiengen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.272 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,55.555 €,EZ 10/2020,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.674 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,30.790 €,EZ 07/2020,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.448 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,66.999 €,EZ 09/2020,99087 Erfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.680 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.160 €,EZ 03/2020,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.746 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.880 €,EZ 01/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.167 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,34.888 €,EZ 10/2020,67346 Speyer,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.997 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,34.900 €,EZ 08/2020,51371 Leverkusen,"Elektro, ca. 4,1 kWh/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",60.890 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,28.995 €,EZ 09/2020,96450 Coburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.554 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,34.888 €,EZ 08/2021,65428 Rüsselsheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.244 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,35.700 €,EZ 07/2020,40721 Hilden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.038 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.890 €,EZ 07/2020,97753 Karlstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.587 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.980 €,EZ 09/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.066 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,26.900 €,EZ 07/2019,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.203 km,ca. 135 kW (184PS),gefunden auf BMW
