title,price,registration,location,benzin,mileage,power,gefunden
Renault ZOE LIFE Z.E. 40 zzgl. Batteriemiete GRA PDC SHZ,13.370 €,EZ 05/2019,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.678 km,ca. 80 kW (109PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen 1ST Plus Pro Performance ACC DAB LED NAVI RFK KEY,28.450 €,EZ 02/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",36.530 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Kia EV6 77.4 AWD +Wärmepumpe +Navi +Kamera,48.890 €,EZ 04/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 239 kW (325PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz A 250 A 250e EDITION+AMG+MBUX+Kam+NIGHT+Tempo+LED+18""",31.998 €,EZ -/2021,,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",24.600 km,ca. 160 kW (218PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 A 250e ED+AMG+MBUX+Kamera+Tempo+NIGHT+SHZ+LED+19,31.987 €,EZ -/2021,,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",24.205 km,ca. 160 kW (218PS),gefunden auf mobile.de Online-Kauf
"Mercedes-Benz A 250 A 250e EDITION+AMG+MBUX+Kamera+NIGHT+AHK+LED+18""",30.789 €,EZ -/2020,,"Hybrid, ca. 5,9 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",24.236 km,ca. 160 kW (218PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz C 300 C 300e AVANTGARDE+COMAND+DISTRO+Kam+LED+GUARD360,35.649 €,EZ -/2020,,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",26.957 km,ca. 235 kW (320PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Progressive LED MBUX-Premi.Distro Ambien,27.700 €,EZ -/2020,,Hybrid,32.178 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Seat Leon FR e-HYBRID PLUGIN NAVI LED ASSI PAKET XL,25.950 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",17.500 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz C 300 C 300e AMG+MBUX+DIGITAL-LIGHT+DISTRO+Pano+AHK,63.698 €,EZ -/2023,,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",9.900 km,ca. 230 kW (313PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 A 250e PROGRESSIVE+Memory+MULTI+DISTRO+HuD+360°,27.799 €,EZ -/2020,,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",48.357 km,ca. 160 kW (218PS),gefunden auf mobile.de Online-Kauf
Audi A6 Limousine 50 TFSi e quattro S tronic sport LE,37.890 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",42.255 km,ca. 185 kW (252PS),gefunden auf mobile.de Online-Kauf
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,32.990 €,EZ 06/2021,35463 Fernwald-Steinbach,Elektro,21.568 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW i3 s 120Ah ALUFELGEN 20 ZOLL NAVI PDC SHZ H/K,23.890 €,EZ 10/2020,51688 Wipperfürth,Elektro,34.919 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range + * 19 inch,34.450 €,EZ 08/2021,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",20.358 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Smart ForFour 60kWed passion cool&Media SHZ Faltdach PDC,9.890 €,EZ 10/2018,68165 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.645 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 SHINE,27.000 €,EZ 11/2022,21684 Stade,Elektro,15.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 40 R110 Life zzgl. Batteriemiete *DAB*LED*Nav,13.332 €,EZ 12/2019,35394 Giessen,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.189 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Nissan Leaf e+ Tekna 62 kWh Navi LED PDC R-Kam SHZ BOSE,25.890 €,EZ 10/2020,87700 Memmingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.900 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Porsche Taycan GTS | Hinterachslenkung inkl. Servo Plus,118.900 €,EZ 03/2022,94447 Plattling,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.900 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Porsche Taycan | Performancebatterie Plus |,76.790 €,EZ 05/2021,94447 Plattling,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid Team Deutschland,29.980 €,EZ 09/2022,66578 Schiffweiler,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",6.000 km,ca. 144 kW (196PS),gefunden auf autoscout24.de
Porsche Panamera 4S E-Hybrid | Sportabgasanlage | BOSE |,103.990 €,EZ 05/2022,84030 Ergolding,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",27.300 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance ""Life"" 58kWh",26.990 €,EZ 07/2021,06712 Zeitz,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",36.250 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ Exclusive/Pano/22 kW/RFK/LED/JBL/SHZ BC,15.770 €,EZ 01/2022,34369 Hofgeismar (bei Kassel),"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.249 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Porsche Taycan GTS BOSE BEIFAHRERDISPLAY ACC HEAD-UP,136.900 €,EZ 08/2023,58119 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.999 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life LED|Tempo|ACC|Navigation|DAB+,24.359 €,EZ 08/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 14,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",33.286 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Tesla Model S 90D | SUPERCHARGER FREE |CCS |AUTOPILOT|,39.950 €,EZ 09/2016,48599 Gronau,Elektro,143.500 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Limousine AMG Night MBUXNavi+ LED Kamera,27.170 €,EZ 09/2020,64572 Büttelborn,Hybrid,71.100 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Porsche Taycan 4S,119.900 €,EZ 06/2023,58119 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.999 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de 9G-Avantg LED BusiP KAM,32.090 €,EZ 06/2019,35463 Fernwald-Steinbach,Hybrid,53.495 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Renault ZOE Life zzgl. BM auf ZE 40 R110 Bluetooth LED,13.900 €,EZ 06/2020,83278 Traunstein/Obb.,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Navi Leder Soundsystem Klimasitze,26.740 €,EZ 04/2021,50825 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",22.065 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Pano Night SpurW S-Sitz KAM PDC SpurH,33.950 €,EZ 03/2021,25479 Ellerau,Hybrid,23.800 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Nissan Leaf Acenta,19.850 €,EZ 09/2018,33719 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.129 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 LIMOUSINE 50TFSie 2x S LINE /ACC/HuD/PANO/B&O,39.670 €,EZ 04/2021,58091 Hagen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",58.660 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Tesla Model S 75d / 525 PS / 4WD / Topzustand,38.000 €,EZ 09/2017,42781 Haan,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",111.130 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Audi e-tron GT quattro B&O Navi SHZ Klima Leder STH,72.999 €,EZ 10/2021,78224 Singen,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.100 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"Hyundai Ioniq Elektro Trend Limousine, 5-türig, Direktantrieb, 1",15.980 €,EZ 01/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* ",67.383 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen First Edition LED Matrix NAV ACC RaerView,27.440 €,EZ 12/2020,33758 Schloß-Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.219 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 EDITION 1 AMG-DISTR-PREMIUM-PANO-360°,151.585 €,EZ 10/2021,86707 Westendorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.000 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Porsche Taycan 4S*Perfor.Batterie PLUS*21*PANO*1.HD,92.000 €,EZ 04/2021,87437 Kempten,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.990 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Navi Leder Soundsystem Klimasitze,28.680 €,EZ 04/2021,50825 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.893 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna*9.000 KM*ALLWETTERREIFEN*2 FARBIG*,21.490 €,EZ 12/2020,33106 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Tesla Model 3 Dual AWD Long Range|Metallic|19""Felgen",42.440 €,EZ 03/2023,85748 Garching,Elektro,16.828 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Kompaktlimousine SD HUD Night S-Sitz LM,29.590 €,EZ 12/2020,88214 Ravensburg,Hybrid,52.244 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ANDROID #S&S #BLIS #WINTER #LED,20.490 €,EZ 04/2021,95445 Bayreuth,"Elektro, A+",15.262 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. DAB PA RFK Wärmepumpe,27.280 €,EZ 11/2021,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE R135/Z.E. 50 (Miet-Batterie) Experience *FLA,14.911 €,EZ 08/2020,37574 Einbeck,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.770 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Porsche Taycan Turbo S PDCC Sport Burmester PCCB 21-Zoll,149.800 €,EZ 07/2023,04158 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",3.900 km,ca. 560 kW (761PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,35.500 €,EZ 06/2021,77933 Lahr,"Elektro, ca. 0 g CO₂/km (komb.)* ",56.800 km,ca. 324 kW (441PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4M AMG+HYPER+Distr+Sitzkli+Burm+Pano+360,97.665 €,EZ 08/2022,49377 Vechta,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.300 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Smart ForFour EQ 60 KWED PASSION COOL & AUDIO*SHZG*PDC*ALU,13.334 €,EZ 10/2019,42929 Wermelskirchen,"Elektro, ca. 1 g CO₂/km (komb.)* , A+",9.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen *E*1HAND-NAVIGATION-AUTOMATIK-LED-PDC-USB,19.248 €,EZ 07/2020,41063 Mönchengladbach,Elektro,14.210 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen VII Comfortl/Autom/Navi/LED/Sitzh/PDC/Alu/behFront,19.999 €,EZ 11/2019,91522 Ansbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.570 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 E AHK+BUSINESS+PTS+SHZ+KLIMA+DAB+MBUX,24.890 €,EZ 09/2020,66117 Saarbrücken,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , A+++",37.378 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed cool&Audio Dig Radio 22kW Bordl,10.990 €,EZ 10/2020,44139 Dortmund,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.435 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Citroën C4 Citroen Lim. e-Shine (Schiebedach, Kälte Paket)",26.990 €,EZ 11/2022,49832 Andervenne/Emsland,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.650 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model S 85D MCU2 GRATIS SuC AP1,27.900 €,EZ 08/2015,76229 Karlsruhe,Elektro,222.800 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Pro 1st ACC+NAVI+APP-CONNECT,38.960 €,EZ 04/2021,33154 Salzkotten,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.937 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf Acenta ANDROID #S&S #KAMERA,19.990 €,EZ 06/2021,95445 Bayreuth,"Elektro, A+",21.600 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Hyundai Ioniq Style Elektro Navi Soundsystem LED Scheinwerferreg,26.280 €,EZ 04/2021,52351 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",27.903 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ passion+Plus-P+Ladekabel-P+PDC hi+SHZ,14.640 €,EZ 09/2020,94034 Passau,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.581 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e-tron Navi LED Sitzhzg. PDC,21.290 €,EZ 02/2020,01169 Dresden,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",34.407 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Sportback 45 TFSI e S line Navi digitales Cockpit,31.790 €,EZ 06/2021,51145 Köln-Porz,"Hybrid, A+",22.515 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE LIMITED ZE 40 Leihbatterie*Navi*RFK*PDC,11.690 €,EZ 06/2019,32427 Minden,Elektro,60.300 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model S Plaid,110.000 €,EZ 12/2022,80331 Munich,Elektro,12.000 km,ca. 750 kW (1020PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah SHZ KAMERA HGSD NAVI LED W-LAN ACC,31.390 €,EZ 04/2022,57462 Olpe,"Elektro, A+",21.026 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- Automatik CCS Highline,14.900 €,EZ 07/2019,85609 Aschheim,"Elektro, ca. 4,1 kWh/100 km (komb.)* ",30.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah DAB Navi Prof. RTTI Wärmep. Tempomat,25.990 €,EZ 11/2021,80687 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.400 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Intens R135/Z.E. 50 (Kauf-Batterie) CCS-Ladeanschl,21.490 €,EZ 11/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.618 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- Navi LED Scheinwerferreg. ACC 2-Zonen-Klima,16.990 €,EZ 09/2016,52078 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",68.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Peugeot 508 GT Hybrid 225, 7,4 kW OBC, 360°-Kamera, AHK",27.850 €,EZ 10/2022,76474 Au a. Rhein,Hybrid,37.400 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) Z.E. 50 EXPERIENCE Limousine, 5-tü",10.990 €,EZ 04/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* ",50.920 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah KLIMA PDC SHZ NAVIGATION W-LAN LED,18.590 €,EZ 10/2020,59823 Arnsberg,Elektro,78.525 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e- Style Plus,20.500 €,EZ 03/2023,38547 Wettmershagen,Elektro,7.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Cupra Born 150 NAVI PDC SHZ RÜCKFAHRKAMERA ACC LED,33.980 €,EZ 12/2022,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.511 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,39.950 €,EZ 03/2023,21109 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual AWD 79kwh,34.480 €,EZ 09/2020,92339 Beilngries,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",32.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"Renault ZOE Riviera R135/Z.E. 50 (Kauf-Batterie) CCS, Leder, N",22.990 €,EZ 09/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.873 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 RIVIERA AUTOMATIK inkl.. BATTERIE CCS,22.290 €,EZ 02/2021,12099 Berlin,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.728 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% electric Techno EV60 NAVI,50.444 €,EZ 07/2023,45239 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.100 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Opel Corsa-e e First Edition,20.900 €,EZ 10/2020,51702 Bergneustadt,Elektro,19.210 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e progressive KAM PDC SpurH Navi AUT LED,29.800 €,EZ 09/2021,73614 Schorndorf,Hybrid,22.800 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Kia Niro e- Spirit 150KW 3 Phasen Werksgarantie,24.900 €,EZ 02/2019,85669 Pastetten,"Elektro, ca. 0 g CO₂/km (komb.)* ",86.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi e-tron 55 quattro advanced,63.380 €,EZ 08/2020,22763 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",45.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Nissan Leaf 40 kw/h Acenta | Sitzheizung| Alu | Kamera,18.880 €,EZ 02/2022,88255 Baienfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 s 120Ah Navi DA+ adapt. LED DAB RFK Wärmepumpe,23.380 €,EZ 08/2020,82211 Herrsching,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Jaguar I-Pace EV400 S,49.900 €,EZ 07/2022,89231 Neu-Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",7.889 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Digital Cockpit LED DAB Navi PDC,19.990 €,EZ 09/2021,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.824 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi e-tron GT *RS DESIGN *KERAMIK *LEDER *HEADUP,107.870 €,EZ 12/2022,65582 Diez,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.900 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.4TSI DSG GTE Hybrid +Black Style+Rückf,32.950 €,EZ 12/2022,76356 Weingarten,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",9.728 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Porsche Taycan 4S SPORT CHRONO MATRIX BOSE WÄRMEPUMPE,123.900 €,EZ 10/2023,58119 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.999 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Renault ZOE R 110 Z.E. 40 LIFE AUTOMATIK zzgl. BATTERIE,11.490 €,EZ 05/2019,12099 Berlin,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",32.262 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 Shine HUD Navi ALU Winterräder 360 Kamera,25.970 €,EZ 07/2021,52070 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb Autopilot,39.999 €,EZ 01/2023,38100 Braunschweig,Elektro,9.800 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- LEDER LED LM17 NAVI VIR-COCKPIT,19.977 €,EZ 08/2020,59423 Unna,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.205 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Born Wärmep/Tech Paket/Cargo Paket/Anschlg./Navi,30.890 €,EZ 03/2022,87769 Oberrieden,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTE 1.4 TSI DSG +STANDHZ,25.777 €,EZ 03/2020,73119 Zell u.A.,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",46.721 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance ACC+NAVI+LED+HEAD-UP,39.950 €,EZ 03/2021,33154 Salzkotten,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.095 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A6 50 TFSI e qu. S tronic S line Navi+,36.835 €,EZ 08/2020,85386 Eching,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",54.016 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Toyota Yaris 1.5 Hybrid Comfort *Klimaauto.*Kamera*LMF*,14.490 €,EZ 10/2017,49090 Osnabrück,"Hybrid, ca. 3,6 l/100 km (komb.)* , ca. 82 g CO₂/km (komb.)* , A+",66.528 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Tesla Model S 90D Garantie Batterie&Antrieb bis 7/2025,29.990 €,EZ 07/2017,01662 Meissen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",239.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna Allwetterreifen 2 farbig,22.890 €,EZ 12/2021,33106 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Sportback sport 40 e-tron S tronic S line,23.900 €,EZ 07/2020,76646 Bruchsal,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",54.880 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
