title,price,registration,location,benzin,mileage,power,gefunden
BMW 550 M550i xDrive Berlina,64.490 €,EZ 12/2020,63303 Dreieich,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* , E",24.440 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,20.370 €,EZ 12/2020,63303 Dreieich,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",49.033 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,27.940 €,EZ 03/2023,97424 Schweinfurt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",3.066 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,23.202 €,EZ 06/2020,85276 Pfaffenhofen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",40.217 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,35.490 €,EZ 12/2020,90441 Nürnberg,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",56.185 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 430d xDrive Gran Coupé,35.902 €,EZ 05/2020,85053 Ingolstadt,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* , B",51.000 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118i Hatch,20.779 €,EZ 12/2020,32051 Herford,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",9.050 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive,32.970 €,EZ 06/2020,49835 Wietmarschen-Lohne,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",79.479 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 340 M340d xDrive Berline,54.499 €,EZ 07/2022,86899 Landsberg am Lech,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.467 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i,22.979 €,EZ 12/2020,95326 Kulmbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.074 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.340 €,EZ 11/2020,40595 Düsseldorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",59.916 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i 5-Türer,19.235 €,EZ 05/2019,97342 Marktsteft,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",58.847 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,40.990 €,EZ 11/2021,53119 Bonn,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",19.658 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,23.950 €,EZ 11/2020,29227 Celle,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",13.467 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320d Limousine,28.680 €,EZ 12/2019,95447 Bayreuth,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",78.113 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 730d xDrive Limousine,51.950 €,EZ 07/2019,44534 Lünen,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",68.006 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,24.640 €,EZ 12/2020,52525 Heinsberg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",52.008 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,27.001 €,EZ 07/2020,76275 Ettlingen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",93.175 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive,34.998 €,EZ 10/2021,89077 Ulm,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",28.320 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,19.980 €,EZ 12/2020,52078 Aachen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",31.329 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.498 €,EZ 07/2020,67663 Kaiserslautern,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",51.311 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 135 M135i xDrive,30.880 €,EZ 09/2020,,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",43.805 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,20.900 €,EZ 12/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",29.800 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 140 M140i 5-Türer,33.450 €,EZ 02/2019,32108 Bad Salzuflen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",44.767 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118d Hatch,21.490 €,EZ 02/2021,48599 Gronau,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",56.300 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine MX,61.900 €,EZ 04/2023,49809 Lingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.880 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,29.666 €,EZ 11/2020,88046 Friedrichshafen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.000 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i,20.890 €,EZ 09/2020,57518 Betzdorf,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",50.600 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 318i Limousine,25.990 €,EZ 11/2021,46535 Dinslaken,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",49.500 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 545e xDrive Limousine,55.880 €,EZ 03/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.400 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 540d xDrive Limousine,49.802 €,EZ 09/2020,85053 Ingolstadt,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",45.100 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 330e Limousine,29.998 €,EZ 08/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.543 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan,44.443 €,EZ 03/2023,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",31.087 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.240 €,EZ 12/2020,61352 Bad Homburg v.d.H.,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",16.225 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 550 M550i xDrive Berlina,67.900 €,EZ 05/2021,53474 Bad Neuenahr-Ahrweiler,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* , E",53.250 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,23.395 €,EZ 10/2020,89077 Ulm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",15.423 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,18.398 €,EZ 09/2020,63322 Rödermark-Oberroden,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",26.540 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320i xDrive Berlie MX,38.999 €,EZ 01/2023,97922 Lauda-Königshofen,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.835 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320i Gran Turismo,24.498 €,EZ 07/2020,87700 Memmingen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",51.331 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,18.499 €,EZ 12/2019,89312 Günzburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",55.481 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 545e xDrive Limousine,55.880 €,EZ 05/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",14.900 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,24.560 €,EZ 03/2021,95447 Bayreuth,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",26.052 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,19.999 €,EZ 10/2020,89077 Ulm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",55.514 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.888 €,EZ 01/2021,66849 Landstuhl,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 128ti,31.771 €,EZ 04/2021,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",49.280 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 330e Berlina,33.470 €,EZ 11/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.416 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 140 M140i 5-Türer,26.150 €,EZ 01/2017,95447 Bayreuth,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",131.114 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,24.840 €,EZ 10/2020,45897 Gelsenkirchen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",24.217 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.574 €,EZ 07/2020,96450 Coburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",34.300 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 116d,20.790 €,EZ 03/2020,53474 Bad Neuenahr-Ahrweiler,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",51.600 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 520e Berlina,41.502 €,EZ 12/2022,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,36.870 €,EZ 11/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.256 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,22.300 €,EZ 10/2019,93055 Regensburg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",111.822 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320d Limousine,26.881 €,EZ 06/2021,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",88.022 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,19.999 €,EZ 11/2019,87700 Memmingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",40.850 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,36.900 €,EZ 12/2023,69123 Heidelberg,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,34.654 €,EZ 06/2021,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",27.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d xDrive,32.780 €,EZ 12/2021,95447 Bayreuth,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",31.080 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520d Limousine,42.999 €,EZ 04/2023,47533 Kleve,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",29.700 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 116i Hatch,23.990 €,EZ 11/2022,84347 Pfarrkirchen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",4.908 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i,19.498 €,EZ 12/2019,89077 Ulm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",14.854 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,46.600 €,EZ 08/2019,53474 Bad Neuenahr-Ahrweiler,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , B",69.800 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 340 M340i xDrive Sedan,62.900 €,EZ 08/2022,83352 Altenmarkt,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",3.700 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118i,19.260 €,EZ 10/2020,89077 Ulm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",44.759 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e Limousine,59.899 €,EZ 12/2022,49809 Lingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.894 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,18.999 €,EZ 12/2019,86899 Landsberg am Lech,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",37.107 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 135 M135i xDrive,34.149 €,EZ 10/2020,87700 Memmingen,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",21.633 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,24.999 €,EZ 12/2020,89312 Günzburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",41.629 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d Hatch,21.989 €,EZ 09/2019,81827 München,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",50.476 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 320d xDrive Limousine,33.990 €,EZ 10/2020,70569 Stuttgart,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",84.563 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,26.900 €,EZ 12/2020,65510 Idstein,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",35.300 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,21.998 €,EZ 05/2020,87700 Memmingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",42.815 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,19.123 €,EZ 09/2020,88046 Friedrichshafen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",67.996 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520i Limousine,31.860 €,EZ 09/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , A",84.739 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,44.890 €,EZ 02/2023,46535 Dinslaken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,30.065 €,EZ 10/2019,87700 Memmingen,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",64.724 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330i Limousine,38.840 €,EZ 06/2020,45897 Gelsenkirchen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",33.134 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 330i Limousine,35.451 €,EZ 11/2020,80939 München,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",54.786 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 135 M135i xDrive,35.650 €,EZ 11/2020,24118 Kiel,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",44.958 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 120i 5-Türer,19.910 €,EZ 12/2016,53879 Euskirchen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",105.930 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.250 €,EZ 11/2020,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",64.948 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d xDrive,24.666 €,EZ 11/2019,88046 Friedrichshafen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",76.462 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,21.899 €,EZ 12/2020,89312 Günzburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",54.338 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 750i xDrive Sedan,68.787 €,EZ 10/2021,88046 Friedrichshafen,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 226 g CO₂/km (komb.)* , E",78.595 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 550 M550i xDrive Berlina,47.999 €,EZ 10/2020,89077 Ulm,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 221 g CO₂/km (komb.)* , E",107.450 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 530d Limousine,42.890 €,EZ 03/2020,71679 Asperg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",85.364 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 640d xDrive Gran Turismo,52.970 €,EZ 02/2020,49835 Wietmarschen-Lohne,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , B",65.604 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 135 M135i xDrive,33.499 €,EZ 12/2020,89312 Günzburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",19.661 km,ca. 225 kW (306PS),gefunden auf BMW
Mercedes-Benz B 200 PROGRESSIVE+KAM+NAVI+TEMP+AMBIENTE+KEYLESS,35.442 €,EZ -/2023,80636 München,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",7.311 km,ca. 120 kW (163PS),gefunden auf hey.car
Seat Leon 1.5 TSI FR LED NAVI PANORAMA BEATS KAMERA SHZ,17.799 €,EZ -/2019,80636 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",69.300 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI advanced S-tronic Matrix Navi ACC PDC Sportsitze SHZ,34.670 €,EZ -/2022,80636 München,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",13.599 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Pro *LED*Navi*Sitzheizung*PDC*App-Connect*,22.325 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.691 km,ca. 107 kW (145PS),gefunden auf hey.car
VW Golf GTI VIII 8 2.0 TSI Rear-View Navi DAB,34.890 €,EZ -/2022,80636 München,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* , D",9.876 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz B 200 Progressive*Navi*PDC*SZH*AHK abnehmbar*,26.380 €,EZ -/2019,80636 München,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",40.250 km,ca. 120 kW (163PS),gefunden auf hey.car
Opel Astra,28.640 €,EZ -/2023,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",2 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf 8 TSI ACTIVE NAVI+LED+ACC+PDC+SHZ+16,25.502 €,EZ -/2022,80636 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",11.999 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid GTE,26.990 €,EZ 05/2021,64401 Gross Bieberau,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",26.500 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VII Lim. IQ.DRIVE 1.5 TSI BMT EU6d-T Navi LED Dyn. Kurvenlicht Scheinwerferreg.,21.990 €,EZ 12/2019,35066 Frankenberg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",35.309 km,ca. 110 kW (150PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost ST-Line RearCam/Klima/Bluetoo,12.180 €,EZ -/2018,80636 München,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",121.660 km,ca. 103 kW (140PS),gefunden auf hey.car
Cupra Leon 2.0TSI DSG R-Kamera ParkAssist ACC V-Cockp.,31.030 €,EZ -/2022,80636 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",20.400 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf GTD 2.0 TDI DSG - PANORAMA - IQ. LIGHT -ACC,32.800 €,EZ -/2022,80636 München,"Diesel, ca. 0 g CO₂/km (komb.)* ",23.900 km,ca. 147 kW (200PS),gefunden auf hey.car
BMW 140 M140i SHADOW EDITION NAVI|H&K|LEDER|KAMERA|LED,35.499 €,EZ -/2019,04103 Leipzig,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , D",35.478 km,ca. 250 kW (340PS),gefunden auf hey.car
Mazda 6 Kombi 2.2 Automatik - Kizoku,18.690 €,EZ -/2017,80636 München,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",83.733 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250,30.840 €,EZ -/2021,80636 München,"Hybrid, ca. 32 g CO₂/km (komb.)* ",15.839 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz E 300,47.490 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",8.418 km,ca. 143 kW (194PS),gefunden auf hey.car
Cupra Leon 1.5 TSI 150 LED Nav KAM ACC SHZ SideA 18Z,26.942 €,EZ -/2022,77694 Kehl,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , E",10 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,12.180 €,EZ -/2020,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.495 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSI e Panorama/ B&O/ matrix LED,50.629 €,EZ -/2020,80636 München,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",82.300 km,ca. 185 kW (252PS),gefunden auf hey.car
VW Golf 8 VIII 1.5 eTSI DSG Active ACC IQ.Drive LED Navi Rear View,26.780 €,EZ 06/2022,38518 Gifhorn,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",22.500 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf GTI VII 2.0 TSI LED NAVI 17 PANO KAMERA ACC,23.350 €,EZ -/2019,91781 Weißenburg,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , D",76.670 km,ca. 180 kW (245PS),gefunden auf hey.car
"Audi A3 Sportback S line 35 TFSI NAVI,LED,ACC,RFK,SHZ",36.520 €,EZ -/2023,80636 München,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",20.300 km,ca. 110 kW (150PS),gefunden auf hey.car
