title,price,registration,location,benzin,mileage,power,gefunden
"VW Golf 2.0 TFSI GTI ""Performance"" BlueMotion",19.590 €,EZ -/2016,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",94.046 km,ca. 169 kW (230PS),gefunden auf Autohero
VW Passat 1.4 TSI Comfortline BlueMotion,14.780 €,EZ -/2016,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",90.746 km,ca. 92 kW (125PS),gefunden auf Autohero
Skoda Scala 1.0 TSI Style,16.850 €,EZ -/2020,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",68.995 km,ca. 85 kW (116PS),gefunden auf Autohero
Hyundai i30 1.4 TGDI Premium,19.880 €,EZ -/2019,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",39.814 km,ca. 103 kW (140PS),gefunden auf Autohero
BMW 1er 120d M Sport,21.230 €,EZ -/2018,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",93.385 km,ca. 140 kW (190PS),gefunden auf Autohero
Opel Corsa-e Electric Elektromotor 100kW (136PS),34.389 €,EZ -/2024,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 100 kW (136PS),gefunden auf hey.car
Ford Focus 1.5 EcoBoost Sport,11.490 €,EZ -/2016,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",94.845 km,ca. 110 kW (150PS),gefunden auf Autohero
Dacia Sandero 1.0 TCe Stepway Prestige,12.780 €,EZ -/2020,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",3.928 km,ca. 74 kW (101PS),gefunden auf Autohero
Dacia Sandero 1.0 SCe Comfort,11.440 €,EZ -/2022,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",7.195 km,ca. 49 kW (67PS),gefunden auf Autohero
Mazda 3 2.0 Exclusive-Line,14.880 €,EZ -/2018,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",53.440 km,ca. 88 kW (120PS),gefunden auf Autohero
Audi A6 3.0 V6 TDI clean diesel quattro,23.750 €,EZ -/2015,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",100.524 km,ca. 160 kW (218PS),gefunden auf Autohero
VW Golf 1.0 TSI Trendline BlueMotion,12.760 €,EZ -/2017,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",48.037 km,ca. 63 kW (86PS),gefunden auf Autohero
Hyundai i30 1.0 TGDI Intro,12.070 €,EZ -/2017,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",69.828 km,ca. 88 kW (120PS),gefunden auf Autohero
Mercedes-Benz Andere CLA 180 AMG Line,22.870 €,EZ -/2016,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",86.708 km,ca. 90 kW (122PS),gefunden auf Autohero
Audi A3 40 TFSI Sport quattro,22.460 €,EZ -/2019,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",71.905 km,ca. 140 kW (190PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 180 BlueEfficiency Urban,16.960 €,EZ -/2016,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",83.250 km,ca. 90 kW (122PS),gefunden auf Autohero
BMW 1er 118i Advantage,14.520 €,EZ -/2018,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",84.139 km,ca. 100 kW (136PS),gefunden auf Autohero
VW Golf 2.0 TDI Lounge BlueMotion Tech,13.630 €,EZ -/2015,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",111.966 km,ca. 110 kW (150PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 180 BlueEfficiency Style,15.150 €,EZ -/2015,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",49.926 km,ca. 90 kW (122PS),gefunden auf Autohero
VW Golf 1.2 TSI Lounge BlueMotion Tech,11.030 €,EZ -/2015,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",65.569 km,ca. 81 kW (110PS),gefunden auf Autohero
Hyundai i30 2.0 TGDI N Performance,23.370 €,EZ -/2019,,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",51.987 km,ca. 202 kW (275PS),gefunden auf Autohero
Ford Focus 2.3 EcoBoost ST,30.030 €,EZ -/2021,,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",21.463 km,ca. 206 kW (280PS),gefunden auf Autohero
VW Golf 2.0 TSI GTI Performance BlueMotion,22.860 €,EZ -/2019,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",70.629 km,ca. 180 kW (245PS),gefunden auf Autohero
Mercedes-Benz Andere CLA 180 Urban,17.500 €,EZ -/2015,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",100.783 km,ca. 90 kW (122PS),gefunden auf Autohero
Ford Focus 1.0 EcoBoost Mild-Hybrid ST-Line X,20.380 €,EZ -/2022,,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",25.329 km,ca. 92 kW (125PS),gefunden auf Autohero
Audi A6 45 TDI Q DESIGN LM20 AHK PANO eSITZE LEDER,35.480 €,EZ -/2019,46282 Dorsten,"Diesel, ca. 0 g CO₂/km (komb.)* ",87.593 km,ca. 170 kW (231PS),gefunden auf hey.car
VW Golf 1.5 TSI ACT Join BlueMotion,15.840 €,EZ -/2019,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",45.871 km,ca. 96 kW (131PS),gefunden auf Autohero
Renault Clio 1.2 TCe Energy Limited,14.410 €,EZ -/2016,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",3.775 km,ca. 87 kW (118PS),gefunden auf Autohero
Seat Leon 1.5 TSI ACT Style,14.780 €,EZ -/2019,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",25.774 km,ca. 96 kW (131PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 200 AMG Line,29.200 €,EZ -/2022,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",32.310 km,ca. 120 kW (163PS),gefunden auf Autohero
Mercedes-Benz E 350 d AVANTGARDE LUFT NAVI LEDER STHZG AHK,43.730 €,EZ -/2020,80636 München,"Diesel, ca. 0 g CO₂/km (komb.)* ",42.675 km,ca. 210 kW (286PS),gefunden auf hey.car
Mazda 2 1.5 E-Skyactiv-G Mild-Hybrid Homura,17.590 €,EZ -/2022,,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",12.989 km,ca. 66 kW (90PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 200,17.980 €,EZ -/2018,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",68.306 km,ca. 120 kW (163PS),gefunden auf Autohero
Opel Astra 1.0 Innovation Start&Stop,11.560 €,EZ -/2016,,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",55.934 km,ca. 77 kW (105PS),gefunden auf Autohero
"Hyundai IONIQ 5 77,4kWh Batt. UNIQ-Paket inkl. 20""",50.176 €,EZ -/2022,76547 Sinzheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 168 kW (228PS),gefunden auf hey.car
Jaguar XE P250 Aut. R-Dynamic Black,44.890 €,EZ -/2022,74080 Heilbronn,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.731 km,ca. 184 kW (250PS),gefunden auf hey.car
Cupra Leon 1.4 eHybrid VZ NAVI KAMERA SITZHZ LM19,24.290 €,EZ -/2021,44653 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* ",70.432 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi S3 Sportback TFSI S tronic|PANO|B&0|HEAD-UP|ACC|,47.949 €,EZ -/2023,80636 München,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , E",16.440 km,ca. 228 kW (310PS),gefunden auf hey.car
Mercedes-Benz A-Klasse A 200 AMG Line,25.690 €,EZ -/2019,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",40.318 km,ca. 120 kW (163PS),gefunden auf Autohero
Dacia Sandero 0.9 TCe Comfort,10.250 €,EZ -/2019,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",68.841 km,ca. 66 kW (90PS),gefunden auf Autohero
Mercedes-Benz B 180 Progressive LED*Keyless*Kamera*Lenkradhzg.,29.450 €,EZ -/2022,99817 Eisenach,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",16.900 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 1.5 TSI ACT R-Line,21.810 €,EZ -/2020,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",55.130 km,ca. 110 kW (150PS),gefunden auf Autohero
Skoda Rapid 1.2 TSI Emotion Plus,11.920 €,EZ -/2015,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",34.008 km,ca. 81 kW (110PS),gefunden auf Autohero
VW Golf 1.2 TSI Allstar BlueMotion Tech,13.390 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",83.245 km,ca. 81 kW (110PS),gefunden auf Autohero
Audi A3 Sportback 30 TDI S line LED Nav PDC SHZ LM18Z,19.288 €,EZ -/2019,79111 Freiburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",71.500 km,ca. 85 kW (116PS),gefunden auf hey.car
Skoda Scala 1.0 TSI Drive 125,18.900 €,EZ -/2020,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",63.874 km,ca. 85 kW (116PS),gefunden auf Autohero
Audi A3 Sportback 40 TFSIe S LINE SITZHZ DAB+ LM17 D.COCKPIT,30.040 €,EZ -/2022,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.990 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A-Klasse A 180 BlueEfficiency Urban,18.830 €,EZ -/2017,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",81.664 km,ca. 90 kW (122PS),gefunden auf Autohero
Audi A3 1.0 TFSI Sport,16.890 €,EZ -/2018,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",93.125 km,ca. 85 kW (116PS),gefunden auf Autohero
VW Golf 1.5 TSI ACT IQ.DRIVE BlueMotion,19.290 €,EZ -/2019,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",40.290 km,ca. 96 kW (131PS),gefunden auf Autohero
Renault Twingo 1.0 SCe Dynamique,8.390 €,EZ -/2015,,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",43.212 km,ca. 52 kW (71PS),gefunden auf Autohero
VW Golf 1.0 TSI Trendline BlueMotion,13.360 €,EZ -/2017,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",59.033 km,ca. 81 kW (110PS),gefunden auf Autohero
Audi A4 1.4 TFSI Sport,17.580 €,EZ -/2017,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",116.733 km,ca. 110 kW (150PS),gefunden auf Autohero
Mazda 3 2.0 Center-Line,12.110 €,EZ -/2015,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",100.496 km,ca. 88 kW (120PS),gefunden auf Autohero
VW Golf VIII 1.5 TSI Move Klima Navi LED Sitzh. DAB,23.933 €,EZ 06/2023,34123 Kassel,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.954 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 1er 118i M Sport,13.750 €,EZ -/2016,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",101.504 km,ca. 100 kW (136PS),gefunden auf Autohero
Opel Astra 1.0 Edition Start/Stop,8.770 €,EZ -/2015,,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",86.818 km,ca. 77 kW (105PS),gefunden auf Autohero
VW Golf 2.0 TDI DSG GTD KAMERA LED+ AHK LM19,31.790 €,EZ -/2022,46282 Dorsten,"Diesel, ca. 0 g CO₂/km (komb.)* ",62.190 km,ca. 147 kW (200PS),gefunden auf hey.car
Toyota Auris 1.8 Hybrid Design Edition,15.440 €,EZ -/2016,,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* ",67.973 km,ca. 73 kW (99PS),gefunden auf Autohero
Audi A3 1.4 TFSI S line Sportpaket ultra,17.480 €,EZ -/2016,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",92.772 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Golf 1.4 TSI Join,16.390 €,EZ -/2018,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",60.220 km,ca. 92 kW (125PS),gefunden auf Autohero
VW Golf 1.5 TSI ACT IQ.DRIVE BlueMotion,18.920 €,EZ -/2019,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",50.831 km,ca. 96 kW (131PS),gefunden auf Autohero
Seat Leon 1.2 TSI Style,13.340 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",98.441 km,ca. 81 kW (110PS),gefunden auf Autohero
Hyundai i30 1.0 T-GDI Mild-Hybrid N Line,18.020 €,EZ -/2021,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",58.701 km,ca. 88 kW (120PS),gefunden auf Autohero
Kia Rio 1.0 TGDI Platinum Edition,14.750 €,EZ -/2018,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",78.382 km,ca. 88 kW (120PS),gefunden auf Autohero
Audi A3 2.0 TFSI Sport quattro,25.390 €,EZ -/2018,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",62.226 km,ca. 140 kW (190PS),gefunden auf Autohero
BMW 1er 118i M Sport,17.740 €,EZ -/2017,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",67.759 km,ca. 100 kW (136PS),gefunden auf Autohero
Mercedes-Benz E-Klasse E 200 d Avantgarde,31.700 €,EZ -/2019,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",37.955 km,ca. 118 kW (160PS),gefunden auf Autohero
Mercedes-Benz A 180 Limousine Rückfahrkamera MBUX-Navi LED,31.690 €,EZ -/2023,32257 Bünde,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",16.584 km,ca. 100 kW (136PS),gefunden auf hey.car
Skoda Scala 1.5 TSI ACT Style,20.580 €,EZ -/2020,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",44.660 km,ca. 110 kW (150PS),gefunden auf Autohero
Hyundai i30 1.6 CRDi Premium,17.980 €,EZ -/2019,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",73.954 km,ca. 100 kW (136PS),gefunden auf Autohero
Mercedes-Benz Andere CLA 220 4Matic Urban,24.540 €,EZ -/2018,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",74.599 km,ca. 135 kW (184PS),gefunden auf Autohero
Audi A3 Sportback 40 e-tron DESIGN LM18 LED VIRTUAL NAVI+ AHK,25.490 €,EZ -/2020,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",56.957 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A5 45 TFSI quattro advanced,30.340 €,EZ -/2020,,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",62.923 km,ca. 180 kW (245PS),gefunden auf Autohero
VW Golf 1.4 TSI Comfortline BlueMotion Tech,13.040 €,EZ -/2015,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",94.996 km,ca. 92 kW (125PS),gefunden auf Autohero
Audi A3 Sportback 35 TFSI *LED*Virtual*Smartphone Interface*GRA*SHZ*PDC*,26.490 €,EZ -/2022,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.340 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTI Performance DSG LM19 LEDER LED,25.530 €,EZ -/2019,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",72.022 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 1.0 TSI Trendline BlueMotion,11.830 €,EZ -/2017,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",115.294 km,ca. 81 kW (110PS),gefunden auf Autohero
Renault Clio 1.2 Limited,8.910 €,EZ -/2016,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",111.198 km,ca. 54 kW (73PS),gefunden auf Autohero
BMW 1er 118d Advantage,19.510 €,EZ -/2020,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",46.453 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Polo 1.0 TSI Highline,16.820 €,EZ -/2018,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",47.379 km,ca. 85 kW (116PS),gefunden auf Autohero
VW Golf 1.4 TSI Allstar BlueMotion Tech,16.300 €,EZ -/2016,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",98.526 km,ca. 92 kW (125PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 180 BlueEfficiency Urban,17.160 €,EZ -/2015,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",82.499 km,ca. 90 kW (122PS),gefunden auf Autohero
Audi A6 45 TDI Q SPORT PANO AHK LEDER eSITZE LM19,35.670 €,EZ -/2019,44809 Bochum,"Diesel, ca. 0 g CO₂/km (komb.)* ",54.221 km,ca. 170 kW (231PS),gefunden auf hey.car
VW Golf 2.0 TSI R BlueMotion 4Motion,29.200 €,EZ -/2019,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 193 g CO₂/km (komb.)* ",79.377 km,ca. 221 kW (300PS),gefunden auf Autohero
VW Golf 2.0 TSI GTI BlueMotion Tech,17.490 €,EZ -/2016,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",108.197 km,ca. 162 kW (220PS),gefunden auf Autohero
Nissan Pulsar 1.2 Tekna,12.000 €,EZ -/2017,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",53.535 km,ca. 85 kW (116PS),gefunden auf Autohero
Audi A6 45 TDI Q SPORT PANO AHK LEDER eSITZE LM19,35.670 €,EZ -/2019,44892 Bochum,"Diesel, ca. 0 g CO₂/km (komb.)* ",54.221 km,ca. 170 kW (231PS),gefunden auf hey.car
Kia Picanto 1.0 Spirit,8.590 €,EZ -/2015,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* ",63.557 km,ca. 49 kW (67PS),gefunden auf Autohero
Hyundai i30 1.0 TGDI Trend,13.370 €,EZ -/2019,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",53.522 km,ca. 88 kW (120PS),gefunden auf Autohero
Renault Twingo 0.9 TCe Intens,12.590 €,EZ -/2019,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",84.095 km,ca. 68 kW (92PS),gefunden auf Autohero
VW Golf 1.4 TSI Highline BlueMotion Tech,14.310 €,EZ -/2015,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",73.965 km,ca. 92 kW (125PS),gefunden auf Autohero
