title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 Sportback 30 TFSI S tronic advanced Navi,24.400 €,EZ -/2021,,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",33.026 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Arteon 2.0 TSI DSG 4M R-LINE VIRTUAL PANO LM20,35.750 €,EZ -/2019,,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* ",23.998 km,ca. 200 kW (272PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TDI DSG GTD NAVI ACC KAMERA APP,35.740 €,EZ -/2023,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",11.900 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI Move LED APP-CONNECT DIG.COCKPIT KAMERA PARKLENK PDC SHZ,26.599 €,EZ -/2023,,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.200 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.5 eTSI DSG FR NAVI KAMERA LED SITZHZ,23.020 €,EZ -/2020,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",20.114 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 8 R 2.0 TSI OPF DSG 4M. Black Style LED-M,52.903 €,EZ -/2023,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",6.800 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
VW T-Cross TSI ACTIVE NAVI+ACC+DIGI+APP+SHZ+PDC+ALU,22.703 €,EZ -/2022,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",7.500 km,ca. 70 kW (95PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TSI DSG 4Mo R AKRA DCC HuD H/K PANO,45.050 €,EZ -/2021,,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , E",21.299 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TDI DSG GTD BLACK NAV KAM MATRIX A,35.340 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",24.690 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI advanced S-line Matrix-LED,47.680 €,EZ -/2023,,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.550 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 35 TDI S-Tronic S-Line, EA8, Navi Touch, Rückfahrkamera",36.840 €,EZ -/2023,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",26.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 35 TFSI advanced S tro*Matrix*Virtual*Navi+*AHK*,41.270 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",13.487 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 55 TFSI Q DESIGN S LINE LED PANO SHZG,50.930 €,EZ -/2020,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",3.268 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Ford Puma ST-Line Design Hybrid,24.450 €,EZ -/2022,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A",7.500 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic RÜCKFAHRKAMERA,24.220 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",11.290 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.5 TSI Move NAVI ACC PDC,23.198 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.440 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 TSI LIFE LED NAVI PDC+ SITZH,22.400 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",22.244 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf TSI DSG STYLE NAVI SITZHZ KAMERA AHK,28.940 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",10.211 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Audi S7 Sportback 3.0 TDI quattro LED*AHK*VIRTUAL*STHZ*NAVI+*PDC+*B&O*DAB*,53.485 €,EZ -/2019,,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",85.400 km,ca. 257 kW (349PS),gefunden auf hey.car Online-Kauf
Audi A3 30 TDI S tronic AUT NAVI GSD RF-KAM PARK-ASS.,42.380 €,EZ -/2022,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A+",13.756 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW ID.3 1st Edition PRO PERF.ACC.LED.NAVI.PDC.SHZ.D,27.020 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",23.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf MOVE 1.5 eTSI DSG LED AKTIVE-INFO KAMERA AC,31.053 €,EZ -/2023,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",10.300 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"Audi RS3 Limousine Rückfahrkamera, Matrix, B&O, Pano",43.908 €,EZ -/2020,,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* , E",81.910 km,ca. 294 kW (400PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI ACTIVE | AHK | ACC | NAVI |,25.990 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",7.320 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Renault Clio TCe 90 TECHNO LED Navi Kamera Lenkrad+Sitzh,15.999 €,EZ 01/2023,74564 Crailsheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , C",17.500 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Progressive LED Kamera Spurhalt-Ass PTS Temp,28.990 €,EZ 05/2022,28307 Bremen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",8.290 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Skoda Octavia Lim. 4x4*Virt*Pano*LED*Standhzg.*ACC*DCC,21.490 €,EZ 05/2019,82272 Moorenweis,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",103.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Superb Ambition iV Lim. /LED/ACC/Virtual/FahrAssists,27.990 €,EZ 05/2021,42109 Wuppertal,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",23.410 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 450 4M AMG-Line+DISTRONIC+KEYLESS+MULTIBEAM,48.680 €,EZ 08/2019,94447 Plattling,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",58.571 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW i3 120Ah KLIMA PDC SHZ KAMERA NAVIGATION LED,18.590 €,EZ 10/2020,58791 Werdohl,Elektro,23.560 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 Lim. Progressive 4Matic Navi|Sitzhzg|AHK,26.550 €,EZ 07/2019,42287 Wuppertal - Barmen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",25.758 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Renault Clio V SCe 65 Zen Klima Sitzheizung,10.990 €,EZ 04/2021,22529 Hamburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",63.840 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
BMW 120 d xDrive Urban Line *Xenon| PDC| DAB*,10.950 €,EZ 09/2013,14513 Teltow,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",129.247 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e AUT M SPORT+INNO+BUSINESS PROF+MEMORY+FAHRW,29.190 €,EZ 07/2020,68519 Viernheim,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",111.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mazda 6 Sport 2.2 CD DPF Sports-Line,16.000 €,EZ 11/2012,79713 Bad Säckingen,"Diesel, ca. 5,3 l/100 km (komb.)* ",155.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Comfortline BMT--2.0-TDI--150PS,7.800 €,EZ 07/2014,94469 Deggendorf,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",335.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Bluetooth PDC MP3 Schn. Kli",23.940 €,EZ 06/2020,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.583 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Citroën C5 Citroen X Hybrid 225 StartStopp e-EAT8 SHINE PACK,31.990 €,EZ 07/2022,24161 Altenholz,"Andere, ca. 0 g CO₂/km (komb.)* ",8.800 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Seat Leon 1.5 TSI FR + CAM + NAVI + SHZ +,19.980 €,EZ 11/2020,49479 Ibbenbüren,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",35.430 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A8 60 TFSI e quattro HeadUp*B&O*HDMatrix*360°,74.980 €,EZ 10/2022,97437 Haßfurt,Andere,24.400 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
BMW 320 d Lim GSD XENON SHZG. GRA PDC NAVI NP 44000 €,6.290 €,EZ 10/2008,90574 Roßtal,Diesel,260.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Audi A3 1.4 TFSIe Teilleder DAB ACC virtual,20.250 €,EZ 08/2020,30179 Hannover,"Andere, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",70.926 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3,27.260 €,EZ 02/2022,63477 Maintal,"Hybrid, ca. 5,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , C",31.721 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A5 Sportback 40 TFSI quattro S tronic S line,45.481 €,EZ 10/2022,84030 Landshut,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Hyundai i30 YES! Plus Automatik/Navi/Kamera/LED/PDC,17.900 €,EZ 08/2019,14169 Berlin-Zehlendorf,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",46.550 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Opel Astra J 1.4 Lim. Klima*Sitzheizung*Tempomat*,5.250 €,EZ 05/2010,64319 Pfungstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",139.753 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G ABSOLUTE VOLLAUSSTATTUNG,19.585 €,EZ 10/2019,42551 Velbert,"Andere, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",75.272 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A3 40 e-tron 1.4 TFSI S tronic design NAVI SITZH,23.920 €,EZ 06/2020,29439 Lüchow,"Andere, ca. 45 g CO₂/km (komb.)* , A+",56.270 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.940 €,EZ 08/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.937 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Special,1.000 €,EZ 10/2002,47137 Duisburg,"Benzin, ca. 6,6 l/100 km (komb.)* ",190.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Opel Astra Elegance 1.2 Navi Pro Kamera Sitzh.,25.990 €,EZ 11/2022,22529 Hamburg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",23.195 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Opel Astra Elegance 1.2 Kamera Navi AGR Sitzh. Keyles.,21.440 €,EZ 11/2022,22529 Hamburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",11.483 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Perf. MATRIX LED NAVI-PRO ACC PDC SHZ WÄRMEPUM,25.950 €,EZ 11/2020,93055 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",31.200 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CDI Automatik Classic,5.000 €,EZ 02/2006,40789 Monheim am Rhein,"Diesel, ca. 6,9 l/100 km (komb.)* ",193.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 7G-Aut Bi-Xenon Navi PDC SHZ TLed Toterw-A,15.800 €,EZ 12/2015,85241 Hebertshausen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",149.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Opel Astra H 1.9 CDTI Limousine Edition,1.190 €,EZ 11/2006,84030 Landshut,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",247.900 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 116 d AUTOMATIK | NAVI | SITZHEIZUNG,16.870 €,EZ 10/2019,56459 Kölbingen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",93.807 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 745 e M SPORT 4xSITZLÜFT KERAMIK LASER GSD DAPRO,64.640 €,EZ 11/2020,59063 Hamm,"Andere, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",32.978 km,ca. 290 kW (394PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 AMG-Paket * DIS * ILS * LED * Burmester *,32.390 €,EZ 02/2014,01237 Dresden,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* ",159.256 km,ca. 335 kW (455PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 A -Klasse Lim.180 d Automatik Panorama,22.500 €,EZ 08/2020,47805 Krefeld,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",198.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 530 e iPerfor. Luxury Line LED ACC HuD Parkassist,28.840 €,EZ 01/2019,33100 Paderborn,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",76.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Cupra Born 150 kW (204 PS) 58 kWh,30.490 €,EZ 02/2022,97828 Marktheidenfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.841 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI Highline Aut. PDC SHZ ACC AppConnect,18.850 €,EZ 01/2021,48249 Dülmen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",46.216 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Avantgarde Automatik ParkAss. Night SpurH,37.175 €,EZ 05/2019,14772 Brandenburg an der Havel,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",53.945 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.6 T-GDI GT DCT Navi+Abstand+Memory,23.800 €,EZ 05/2021,86720 Nördlingen,Benzin,61.435 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 320i 320 Edition Exclusive,1.750 €,EZ 10/1999,88433 Schemmerhofen,"Benzin, ca. 8,9 l/100 km (komb.)* ",237.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mazda 3 2.2 MZR-CD DPF Sports-Line,4.100 €,EZ 02/2011,65795 Hattersheim,"Diesel, ca. 5,6 l/100 km (komb.)* ",253.481 km,ca. 136 kW (185PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d SportStyle*Automatik*Navi*Kam*Klima*LED,13.400 €,EZ 11/2018,22145 Stapelfeld bei Hamburg,"Diesel, ca. 117 g CO₂/km (komb.)* , A+",307.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4,6.000 €,EZ 03/2010,71384 Weinstadt,"Benzin, ca. 6,4 l/100 km (komb.)* ",128.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 135 M135i xDrive /// 2Jahre-BPS.GARANTIE,34.950 €,EZ 08/2020,59494 Soest,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",27.002 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Polo Volkswagen 2.0 TSI GTI Aut.*LED*ACC*BEATS*PDC*SHZ*,20.490 €,EZ 03/2018,22529 Hamburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , C",40.638 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW 118 d 5-trg.(F40) Sport Line Navi.LED.PDC.SHZ.DAB,17.899 €,EZ 11/2021,74076 Heilbronn,"Diesel, ca. 0 g CO₂/km (komb.)* ",122.835 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Nissan Leaf 40 kWh Tekna,TÜV+Insp. Neu,WR,Garant.2+5J, Folie",21.000 €,EZ 03/2021,64823 Groß-Umstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.4 TSI ACT Comfortline BM*LED*PDC*,15.890 €,EZ 06/2015,13559 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",82.685 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI Standheizung Digital Tacho AHK,18.775 €,EZ 09/2016,57413 Fretter,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",161.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4Motion ACC|Harman-Kardon|DCC|Matrix|Navi,38.574 €,EZ 11/2022,41460 Neuss bei Düsseldorf,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",15.350 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Peugeot 308 PureTech 130 GPF Stop & Start Allure,18.890 €,EZ 10/2019,21723 Hollern-Twielenfleth,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",31.090 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Renault ZOE Experience R110/Z.E. 50 (Kauf-Batterie) Smartphone,13.990 €,EZ 08/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",42.633 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Bentley Flying Spur Flying SpurAWD+1HD+33Tkm+ARMORED/GEPANZERT B6/B7,260.472 €,EZ 07/2008,10785 Berlin,Benzin,33.000 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 Progressive+MBUX+SHZ+LED+PDC+Tempom.+Apple,30.960 €,EZ 11/2022,28832 Achim,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",4.273 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mazda 2 1.4l Active TÜV 12/25,1.900 €,EZ 02/2006,49661 Cloppenburg,"Benzin, ca. 6,5 l/100 km (komb.)* ",215.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 530 i A Luxury Line DAB LED GSD RFK el. Sitze,38.840 €,EZ 02/2021,87435 Kempten,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",33.795 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Ford Focus Lim. 1.6 Champions Edition Sitzheizung,6.999 €,EZ 03/2012,85080 Gaimersheim,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",120.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Peugeot 208 1.0 PureTech 68 Active (EURO 6),7.500 €,EZ 07/2016,64720 Michelstadt,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , B",72.300 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Mini John Cooper Works Countryman All4 Aut. Trim,43.000 €,EZ 03/2023,63067 Offenbach am Main,Benzin,9.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 118 i 5-Türer digitales Cockpit Scheinwerferreg. Sperr,22.999 €,EZ 03/2021,67663 Kaiserslautern,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",14.385 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 118 i Advantage PDC HIFI Sitzhzg. Vorn MF Lenkrad,17.940 €,EZ 07/2020,45897 Gelsenkirchen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",46.154 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 114i 114 2 Hand Inkl. PREMIUM GARANTIE,8.290 €,EZ 07/2013,97297 Waldbüttelbrunn,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",112.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
