title,price,registration,location,benzin,mileage,power,gefunden
BMW 530d xDrive Limousine,51.388 €,EZ 03/2022,71364 Winnenden,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",25.990 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 318d Limousine,26.980 €,EZ 03/2021,91207  Lauf a.d. Pegnitz,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",64.885 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 520d Limousine,81.900 €,EZ 04/2024,06406 Bernburg,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 118i Hatch,44.889 €,EZ 09/2023,25746 Heide,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",10.834 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.750 €,EZ 05/2022,29525 Uelzen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",42.392 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,45.737 €,EZ 04/2024,65719 Hofheim,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.101 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.840 €,EZ 01/2022,45897 Gelsenkirchen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",66.571 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i Limousine,47.790 €,EZ 07/2023,86529 Schrobenhausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.300 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118d Hatch,33.890 €,EZ 08/2023,54550 Daun,"Diesel, ca. 0 g CO₂/km (komb.)* ",12.290 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,23.380 €,EZ 04/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",52.670 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,28.250 €,EZ 05/2023,23560 Lübeck,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.730 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,19.940 €,EZ 09/2020,44809 Bochum,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",55.206 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 120i Hatch,30.949 €,EZ 05/2022,66606 St. Wendel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",23.608 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,40.899 €,EZ 01/2023,49835 Wietmarschen,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.008 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 120i Hatch,33.888 €,EZ 05/2023,97424 Schweinfurt,"Benzin, ca. 0 g CO₂/km (komb.)* ",14.994 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 750e xDrive Limousine,99.888 €,EZ 04/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.700 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.888 €,EZ 11/2020,40822 Mettmann,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.376 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.903 €,EZ 03/2021,59368 Werne,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.006 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,38.950 €,EZ 04/2024,24568 Kaltenkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,20.398 €,EZ 03/2021,74076 Heilbronn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.011 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,33.190 €,EZ 10/2023,35066 Frankenberg/ Eder,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",5.677 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,27.290 €,EZ 04/2023,58540 Meinerzhagen,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",25.875 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330d Limousine,34.430 €,EZ 10/2020,53925 Kall,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",113.499 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,28.180 €,EZ 02/2023,14057 Berlin,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",15.788 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,28.880 €,EZ 09/2023,48163 Münster,"Benzin, ca. 0 g CO₂/km (komb.)* ",9.999 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,25.389 €,EZ 05/2021,87700 Memmingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",33.738 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 545e xDrive Limousine,42.995 €,EZ 03/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",89.586 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,23.850 €,EZ 02/2023,59368 Werne,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.106 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,24.895 €,EZ 01/2021,33689 Bielefeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",41.601 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e Limousine,33.995 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.648 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Limousine,90.890 €,EZ 03/2023,44579 Castrop-Rauxel,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.197 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,29.490 €,EZ 02/2023,34125 Kassel,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.363 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,139.900 €,EZ 04/2024,51063 Köln,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 750e xDrive Limousine,109.985 €,EZ 12/2022,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.950 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 320e Limousine,34.849 €,EZ 04/2022,32547 Bad Oeynhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.625 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530d Limousine,49.490 €,EZ 05/2023,71364 Winnenden,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",21.944 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330i xDrive Limousine,45.840 €,EZ 05/2023,46149 Oberhausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.400 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 318i Limousine,29.850 €,EZ 12/2020,92637 Weiden,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",23.643 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 120d xDrive Hatch,28.400 €,EZ 04/2021,13088 Berlin,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",63.359 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,21.890 €,EZ 06/2021,76275 Ettlingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",51.911 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,45.480 €,EZ 01/2024,24118 Kiel,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",5.721 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,31.405 €,EZ 06/2023,37081 Göttingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.582 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e Limousine,46.839 €,EZ 07/2023,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.310 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,20.900 €,EZ 02/2021,65555 Limburg a.d. Lahn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",29.700 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530d xDrive Limousine,36.222 €,EZ 05/2020,40822 Mettmann,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",110.706 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,20.990 €,EZ 02/2021,76275 Ettlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",34.392 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.905 €,EZ 05/2022,01796 Pirna,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",67.695 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.908 €,EZ 03/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",56.800 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,23.890 €,EZ 04/2021,57076 Siegen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",36.216 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 540i Limousine,35.989 €,EZ 06/2017,31137 Hildesheim,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",38.377 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118d Hatch,29.860 €,EZ 08/2023,91207  Lauf a.d. Pegnitz,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.282 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 320d xDrive Limousine,50.442 €,EZ 05/2023,33605 Bielefeld,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.400 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520d Limousine,31.990 €,EZ 04/2021,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",40.000 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,29.499 €,EZ 10/2023,86167 Augsburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.093 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,22.949 €,EZ 04/2021,92637 Weiden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",22.154 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i Limousine,39.959 €,EZ 04/2020,84489 Burghausen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",21.858 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118i Hatch,22.789 €,EZ 02/2021,38112 Braunschweig,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",19.892 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,28.679 €,EZ 03/2021,85221 Dachau,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",1.800 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,24.900 €,EZ 03/2021,67098 Bad Dürkheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",43.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.900 €,EZ 12/2021,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",33.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.240 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",54.827 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,22.830 €,EZ 12/2020,78532 Tuttlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",15.786 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330i Limousine,30.550 €,EZ 06/2020,96050 Bamberg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",66.824 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118i Hatch,22.879 €,EZ 02/2020,84453 Mühldorf a. Inn,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",46.025 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 318i Limousine,34.444 €,EZ 05/2022,97424 Schweinfurt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",19.318 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i 5-Türer,11.666 €,EZ 04/2013,24118 Kiel,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",174.404 km,ca. 125 kW (170PS),gefunden auf BMW
BMW 740d xDrive Limousine,86.899 €,EZ 06/2023,82110 Germering,"Diesel, ca. 0 g CO₂/km (komb.)* ",35.525 km,ca. 220 kW (299PS),gefunden auf BMW
BMW 750i xDrive Limousine,55.550 €,EZ 01/2020,71679 Asperg,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* , D",68.451 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 730d xDrive Limousine,55.640 €,EZ 01/2020,97922 Lauda-Königshofen,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",41.270 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,22.999 €,EZ 03/2021,40237 Düsseldorf,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",19.291 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.798 €,EZ 01/2021,55129 Mainz,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",48.008 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.839 €,EZ 09/2019,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",75.353 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.450 €,EZ 12/2020,13593 Berlin,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",54.879 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,32.260 €,EZ 01/2020,84453 Mühldorf a. Inn,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",58.399 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 120d Hatch,24.379 €,EZ 11/2020,49835 Wietmarschen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",52.957 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,20.349 €,EZ 12/2020,66679 Losheim am See,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",41.460 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,17.950 €,EZ 12/2020,78052 Villingen-Schwenningen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",42.400 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 318i Limousine,28.840 €,EZ 03/2021,91616 Neusitz,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",32.485 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 120d Hatch,26.829 €,EZ 07/2020,54294 Trier,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",77.550 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 745e Limousine,48.600 €,EZ 12/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.380 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,30.960 €,EZ 06/2023,78052 Villingen-Schwenningen,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.371 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,28.490 €,EZ 05/2021,41066 Mönchengladbach,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",12.400 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d 5-Türer,24.705 €,EZ 08/2019,32657 Lemgo,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",80.208 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 750d xDrive Limousine,62.890 €,EZ 06/2020,48653 Coesfeld,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",52.250 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i Hatch,23.890 €,EZ 12/2020,63303 Dreieich,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",29.700 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,106.500 €,EZ 07/2023,89407 Dillingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",18.950 km,ca. 220 kW (299PS),gefunden auf BMW
BMW 118i Hatch,19.990 €,EZ 01/2020,13593 Berlin,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",55.778 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,86.488 €,EZ 06/2023,47441 Moers,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.700 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,29.900 €,EZ 12/2022,65510 Idstein,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",14.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.940 €,EZ 10/2019,45897 Gelsenkirchen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",34.821 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.910 €,EZ 11/2020,50389 Wesseling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",34.425 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,25.895 €,EZ 04/2021,33719 Bielefeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",26.472 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,32.679 €,EZ 11/2023,71332 Waiblingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",30.300 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d Hatch,19.250 €,EZ 04/2021,48599 Gronau,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",111.950 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 540i xDrive Limousine,54.803 €,EZ 03/2023,86899 Landsberg am Lech,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , B",24.948 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 118i Hatch,22.190 €,EZ 03/2021,48683 Ahaus,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",30.508 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,37.349 €,EZ 03/2023,94036 Passau,"Diesel, ca. 0 g CO₂/km (komb.)* ",7.098 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,19.990 €,EZ 12/2020,72458 Albstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",44.175 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 116i Hatch,22.949 €,EZ 03/2023,59368 Werne,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",9.606 km,ca. 80 kW (109PS),gefunden auf BMW
BMW M5 Limousine,80.993 €,EZ 06/2021,80939 München,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",80.561 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 320i Limousine,29.360 €,EZ 07/2020,96050 Bamberg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",30.164 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,31.630 €,EZ 02/2023,72458 Albstadt,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.232 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,55.899 €,EZ 12/2020,74076 Heilbronn,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",57.230 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,19.698 €,EZ 03/2021,44534 Lünen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",30.006 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,55.400 €,EZ 03/2024,69469 Weinheim,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,30.940 €,EZ 02/2020,44809 Bochum,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , C",71.943 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,48.415 €,EZ 05/2021,99867 Gotha,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",45.195 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 135 M135i 5-Türer,19.950 €,EZ 10/2013,59071 Hamm,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",109.004 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 520d Limousine,32.508 €,EZ 07/2020,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",34.950 km,ca. 140 kW (190PS),gefunden auf BMW
BMW M5 Limousine,59.989 €,EZ 06/2019,71679 Asperg,"Benzin, ca. 10,8 l/100 km (komb.)* , ca. 246 g CO₂/km (komb.)* , F",95.401 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 118i Hatch,21.905 €,EZ 03/2024,01796 Pirna,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",64.889 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330d Limousine,30.480 €,EZ 02/2016,42117 Wuppertal,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",92.298 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 330e xDrive Limousine,45.990 €,EZ 06/2022,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",22.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,29.299 €,EZ 08/2023,53119 Bonn,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.665 km,ca. 141 kW (192PS),gefunden auf BMW
