title,price,registration,location,benzin,mileage,power,gefunden
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Perform,36.000 €,EZ 08/2020,31812 Bad Pyrmont,Elektro,55.000 km,ca. 355 kW (483PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance 1st Max Matrix DAB LED,26.640 €,EZ 10/2020,75417 Mühlacker,"Elektro, ca. 0 g CO₂/km (komb.)* ",54.950 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mazda MX-30 L e-SKYACTIV ACC Rückfahrkamera Navigation LED,18.890 €,EZ 09/2021,80339 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",10.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Leder Pano 20Zoll 1.Hand,31.000 €,EZ 01/2020,21218 Seevetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,10.944 €,EZ 08/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.275 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG/PanoDach/Distr/KeyG/Memory/Burmester,62.670 €,EZ 09/2022,15517 Fürstenwalde,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Renault ZOE LIFE Z.E. 40 *MIETBATERIE* NAVI GRA DAB,11.470 €,EZ 05/2019,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.992 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,36.000 €,EZ 12/2021,65307 Bad Schwalbach,Elektro,45.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. Kamera Apple CarPlay Sitzhzg,20.890 €,EZ 08/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.696 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Cupra Others 77 kWh 19 Pilot M Tech L LED Navi Kamera ACC,36.450 €,EZ 01/2023,91710 Gunzenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.330 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",24.890 €,EZ 12/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.396 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,9.644 €,EZ 07/2020,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.700 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE Intens R135 Z.E.50 Batt.Miete +Nav+Cam+Sitzh+EPH+,15.490 €,EZ 08/2020,37269 Eschwege,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.900 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 4M AMG-Sport/Pano/Burm3D/Airm/Night/21',64.780 €,EZ 03/2023,58135 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.987 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model S 75D Allradantrieb aus erster Hand unfallfrei,32.900 €,EZ 03/2018,40237 Düsseldorf,Elektro,165.000 km,ca. 244 kW (332PS),gefunden auf autoscout24.de
Mazda MX-30 L e-SKYACTIV Abstandstempomat Navi Kamera LED,18.890 €,EZ 11/2021,80339 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",24.100 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Tesla Model 3 Perf. Allradantrieb Dual Motor,39.900 €,EZ 12/2021,30165 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.357 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.999 €,EZ 11/2022,76473 Iffezheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 150 kW 58 kWh HEAD-UP+FAHR-ASSIST,29.380 €,EZ 06/2021,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",42.177 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 INTENS,11.111 €,EZ 12/2020,86156 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",58.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",23.950 €,EZ 01/2021,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.515 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 4M AMG*5JGAR*DISTR*AHK*NIGHT*FAPA*SOUND*,66.880 €,EZ 12/2022,33378 Rheda-Wiedenbrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.996 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG-LINE+PANORAMA+DISTRONIC+MEMORY+MBUX,64.888 €,EZ 06/2022,49586 Neuenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.946 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Opel Corsa e Ultimate - Sitzheizung, LED, Panoramadach, Navi",21.900 €,EZ 05/2021,17438 Wolgast,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 4M AMG-Sport/Pano/Burm3D/Night/Airm/21',62.780 €,EZ 01/2023,58135 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.987 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Cupra Others 77 kWh e-boost NAV LED KAMERA ACC SHZ KEYLESS TEMP,41.480 €,EZ 11/2022,47138 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.955 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Renault Megane E-Tech Mégane Techno PDC 360°-Kamera EV60 160 kW (218 ...,37.379 €,EZ 07/2022,18184 Broderstorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.200 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model S 85D Allrad Panoramadach Luftfederung etc.,26.000 €,EZ 03/2016,64285 Darmstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",108.600 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Dual 82 kWh AWD,43.850 €,EZ 12/2022,06847 Dessau - Roßlau,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model S 90D Facelift Autonomes Fahren Pano CCS,28.900 €,EZ 02/2017,32107 Bad Salzuflen,"Elektro, ca. 0 g CO₂/km (komb.)* ",158.000 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah Service Inclusive Navi Prof. 20"" BMWi",21.390 €,EZ 08/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.696 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 EXPERIENCE,18.290 €,EZ 11/2021,12307 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.631 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- WÄRMEPUMPE CCS ACC SITZHZG,17.905 €,EZ 11/2020,58453 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.830 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket+LED+Navi+Wärmepumpe,21.999 €,EZ 11/2021,37269 Eschwege,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.911 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG Advanced+ Distronic AH-Lenkung AHK,61.360 €,EZ 07/2022,86825 Bad Wörishofen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.189 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",21.940 €,EZ 02/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.123 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ prime,13.900 €,EZ 10/2018,75175 Pforzheim,Elektro,23.470 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Style Automatik CCS Winterpaket,17.444 €,EZ 05/2021,77933 Lahr,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.600 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Sitzhzg. Wireless",25.390 €,EZ 12/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.796 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi e-tron GT 350 kW,122.990 €,EZ 12/2023,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,10.744 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.144 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Seat Mii electric 61 kW Basis SzHzg TagLED,15.960 €,EZ 06/2020,76131 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.300 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance NAV VIRT ACC KAM MATRIX,26.988 €,EZ 11/2020,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",17.843 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,37.000 €,EZ 12/2022,61267 Neu-Anspach,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Mazda MX-30 L e-SKYACTIV 145 PS Abstandstempomat Navi Kamera,16.890 €,EZ 12/2020,80339 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",44.400 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Opel Ampera Ultimate 204 PS Elektro ++Klima+Sitzh.+Lenkradh+,22.900 €,EZ 03/2020,37269 Eschwege,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.980 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mazda MX-30 L e-SKYACTIV LED Kamera Navi Abstandstempomat,17.890 €,EZ 12/2021,80339 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",44.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",27.390 €,EZ 04/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.546 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Navi harman/kardon Navi RKam Sitzhz,20.920 €,EZ 09/2020,52355 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* ",54.255 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Citroën C4 Citroen Lim. e- Feel 136 Automatik; *Kälte-Paket *Sicherhe,20.810 €,EZ 10/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.921 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,35.000 €,EZ 11/2022,61137 Schöneck,Elektro,11.662 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Renault ZOE R110 LIFE Z.E. 50 Life,18.870 €,EZ 12/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.876 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 1st Max Pro PANO WÄRMEPUMPE,35.890 €,EZ 10/2020,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,19.000 €,EZ 12/2018,92256 Hahnbach,Elektro,75.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW NaviProf LED Scheinwerfer BT",21.890 €,EZ 12/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.596 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG+Advanced Plus+PSD+Distronic+Memory LED,62.997 €,EZ 12/2022,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.840 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Trend,16.900 €,EZ 02/2019,49762 Lathen,Elektro,104.500 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Cupra Others 77 kWh 19 Heat Pump Head-up LED Navi Kamera,34.950 €,EZ 08/2022,91710 Gunzenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.350 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz Others AMG 43 4Matic MBUX Hyperscreen*Premium*Multi,83.990 €,EZ 03/2023,59174 Kamen,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.616 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 + AMG MBUX Navi Distronic Kamera Panorama,57.733 €,EZ 06/2022,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.950 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Cupra Born 58 kwh WÄRMEPU*ACC*PDC*KAMERA*TOTW*SHZ*BEATS*18""",32.590 €,EZ 02/2023,98617 Meiningen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.145 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Vollausstattung Garantie CCS Ambiente,14.990 €,EZ 09/2020,56370 Reckenroth,Elektro,39.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus LFP Facelift 21,31.000 €,EZ 05/2021,73054 Eislingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",70.100 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Smart ForFour EQ W-Paket LM SHZ SD KlimaA LED PDC,12.800 €,EZ 11/2020,73066 Uhingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.621 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart ForFour electric drive/EQ*1.Hand*PDC*Navi*SHZ*LED*Tempomat,11.500 €,EZ 10/2018,41516 Grevenbroich,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.800 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Kia EV6 GT AWD *TOP Zustand*,49.990 €,EZ 12/2022,52379 Langerwehe,Elektro,7.500 km,ca. 430 kW (585PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah),24.990 €,EZ 07/2020,14167 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE **52 kWh** (420 km Reichweite),18.900 €,EZ 01/2021,69207 Sandhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Hyundai Kona Select Elektro 2WD*99€*SOFORT-VERFÜGBAR*,18.640 €,EZ 08/2021,14513 Teltow,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.325 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ora Funky Cat 300 PRO,194 € monatlich,EZ -/-,78727 Oberndorf,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
"BMW i5 xDrive40 Limousine ⚡️AKTION⚡️ 🔋🔌0,5% Versteuerung🔋🔌",629 € monatlich,EZ -/-,65510 Idstein,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Cupra Born h 20 DCC Head-up Heat Pump Pilot M+ Tech L-Pack Protect-Pack,377 € monatlich,EZ -/-,91781 Weißenburg in Bayern,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.400 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
VW ID.BUZZ Volkswagen ID. Buzz Pro sehr gute Ausstattung,618 € monatlich,EZ -/-,30419 Hannover,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.001 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"VW ID.3 Volkswagen Pro 150 kW (204 PS) 58 kWh Automatik - Sonderlesing leas it, love it bis 20.02.2024",199 € monatlich,EZ -/-,26135 Oldenburg,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
