title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz E 250 EQB 250 Progressive /Night/Totw/Navi/MBUX/PDC/LM,49.201 €,EZ 11/2022,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.487 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Opel Corsa-e Edition / LRH / Winter-&Sommerreifen,24.900 €,EZ 04/2023,85049 Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Renault ZOE Techno EV50 RFK Navi R135 51 kW (69 PS), Autom...",17.844 €,EZ 09/2022,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.150 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Citroën Citroen E-C4 Electric Shine Pack,24.950 €,EZ 07/2021,54529 Spangdahlem,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",22.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Perform,48.999 €,EZ 09/2022,86456 Gablingen,Elektro,4.100 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"Tesla Model 3 SR+, AHK, MwSt.",30.000 €,EZ 06/2021,28203 Bremen,Elektro,60.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,35.000 €,EZ 12/2021,45529 Hattingen,Elektro,38.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW Volkswagen e-up! United mit Garantie; 32 kWh,16.100 €,EZ 04/2021,72379 Hechingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.600 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektromotor 136 GT,20.990 €,EZ 03/2021,44575 Castrop-Rauxel,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.748 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,38.000 €,EZ 03/2023,83301 Traunreut,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.400 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Polestar -2 2 Long Range Dual Motor AHK+360°+ACC+Pano Long Ra...,56.901 €,EZ 03/2023,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Renault Megane EV40 E-Tech Electric Equilibre Rückfahrkamera + Na,24.990 €,EZ 10/2022,22763 Hamburg,Elektro,8.601 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-,13.800 €,EZ 01/2021,65388 Schlangenbad,Elektro,22.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pro 1st,23.900 €,EZ 10/2020,91462 Dachsbach,Elektro,32.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- United,15.200 €,EZ 02/2021,82343 Pöcking,Elektro,36.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE 40 Life Batteriemiete,7.990 €,EZ 03/2019,97514 Oberaurach,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Renault Twingo Electric Electric URBAN NIGHT,18.600 €,EZ 07/2022,45359 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.750 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,35.999 €,EZ 12/2022,65552 Limburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf,13.700 €,EZ 03/2017,85457 Wörth,Elektro,34.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,32.000 €,EZ 12/2020,83301 Traunreut,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.300 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"Mercedes-Benz E 300 EQE 300 EQE 300 PREMIUM FAP+ AHK HALenk HUD DigiLig 20""",53.975 €,EZ 06/2023,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.630 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,29.000 €,EZ 03/2020,33102 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"Kia EV6 77,4-kWh AWD GT-line",49.900 €,EZ 09/2023,59955 Winterberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model 3 SR+ | LFP | 1. Hand,28.000 €,EZ 12/2020,80686 München,Elektro,28.200 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Tesla Model 3 Longe Range Dual Motor PDC + MwSt. Ausweisbar 3...,44.781 €,EZ 09/2022,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",12.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh N-Connecta Navi 360° Kamera Toter-Winkelas,19.440 €,EZ 11/2019,73557 Mutlangen,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.700 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 SR RWD MwSt Garantie AMD,35.290 €,EZ 02/2023,33442 Herzebrock Clarholz,Elektro,23.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model X P100D 22Zoll.Navi.LED,60.888 €,EZ 08/2019,74074 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",54.677 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e-,16.400 €,EZ 12/2021,38179 Schwülper,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.100 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i4 eDrive 35 Gran Coupe/EGSD/SpoSi/RFK/,44.900 €,EZ 03/2023,60386 Frankfurt am Main,Elektro,17.500 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Renault ZOE Life LED~NAVI~TEMPOMAT~KLIMAAUT.~,10.599 €,EZ 03/2019,04229 Leipzig,Elektro,45.600 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Hyundai Ioniq 5 Techniq*58KW Elektro*Leder*LED*SHZ+Belüftung*...,39.331 €,EZ 11/2022,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,38.500 €,EZ 03/2022,30625 Hannover,Elektro,38.300 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Renault Megane E-Tech Equilibre Kamera LED,24.990 €,EZ 11/2022,20537 Hamburg,Elektro,9.800 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,37.490 €,EZ 11/2022,27299 Langwedel,Elektro,39.282 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),27.299 €,EZ 07/2022,38640 Goslar,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.700 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Peugeot iOn Active,4.450 €,EZ 02/2013,64673 Zwingenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",81.800 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4Matic AMG Line,72.000 €,EZ 01/2023,35452 Heuchelheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.500 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Citroën E-C4 e-Series Elektromotor 136,202 € monatlich,EZ -/-,86179 Augsburg,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Audi e-tron GT RS Quattro / Navi,Laser,Air,Carbondach",1.167 € monatlich,EZ -/-,97318 Kitzingen,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",7.000 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Citroën E-C4 e-Series Elektromotor 136,199 € monatlich,EZ -/-,86179 Augsburg,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
VW Golf Volkswagen 8 e-Hybrid Style SOFORT 17 IQ.LIGHT MEMORY ACC,351 € monatlich,EZ -/-,91626 Schopfloch,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , B",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Born 58kWh Edition Dynamic 19 PANO PILOT-XL HEAT,385 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
BMW 530e xDrive Limousine,46.690 €,EZ 03/2023,46535 Dinslaken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.497 €,EZ 10/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.537 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.690 €,EZ 10/2019,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.994 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,37.690 €,EZ 01/2022,75015 Bretten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.233 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine MX,31.920 €,EZ 02/2021,71034 Böblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.610 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.280 €,EZ 12/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",58.375 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,50.550 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.133 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,48.480 €,EZ 04/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.904 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,29.680 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.904 €,EZ 03/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.567 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,35.990 €,EZ 03/2021,86830 Schwabmünchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",60.203 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,36.349 €,EZ 08/2020,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,52.888 €,EZ 12/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.644 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 545e xDrive Limousine,47.989 €,EZ 08/2021,38112 Braunschweig,"Hybrid, ca. 0 g CO₂/km (komb.)* ",86.474 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 740Le xDrive iPerformance Limousine,42.440 €,EZ 12/2018,59425 Unna,"Hybrid, ca. 0 g CO₂/km (komb.)* ",117.933 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 330e Limousine,25.340 €,EZ 10/2019,95447 Bayreuth,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",88.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,51.949 €,EZ 01/2020,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.508 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,48.349 €,EZ 01/2023,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.715 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,25.998 €,EZ 01/2020,65203 Wiesbaden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",97.761 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,29.780 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.771 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e xDrive Limousine,47.900 €,EZ 05/2023,89407 Dillingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,46.690 €,EZ 03/2023,46535 Dinslaken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.310 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,41.410 €,EZ 02/2021,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* ",63.852 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.990 €,EZ 05/2020,79108 Freiburg i. Br.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.858 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,34.930 €,EZ 11/2020,72458 Albstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.763 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.649 €,EZ 04/2021,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.109 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.908 €,EZ 02/2020,63667 Nidda,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,58.598 €,EZ 07/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",57.739 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.499 €,EZ 10/2019,48653 Coesfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.889 €,EZ 06/2020,57462 Olpe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.481 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,28.590 €,EZ 10/2021,51674 Wiehl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.149 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,47.274 €,EZ 09/2023,47800 Krefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* ",5.316 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.866 €,EZ 12/2020,67663 Kaiserslautern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.810 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.690 €,EZ 08/2020,79312 Emmendingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.738 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,34.990 €,EZ 11/2020,79108 Freiburg i. Br.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.490 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.688 €,EZ 08/2020,36043 Fulda,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.585 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.899 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.726 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,38.950 €,EZ 08/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.605 km,ca. 135 kW (184PS),gefunden auf BMW
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,15.840 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",28.415 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",21.890 €,EZ 09/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.296 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 WideScreen LED Kamera Spurhalt-Ass PTS,48.990 €,EZ 01/2023,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.283 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model Y Pano|20'' Induction|Enhanced Autopilot,46.395 €,EZ 03/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.041 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 LIFE,17.990 €,EZ 02/2021,63571 Gelnhausen Roth,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.370 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 300 AMG*Prem+Fahrass Pkt*Pano*360*Burmester*,53.989 €,EZ 09/2022,85435 Erding,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Sitzhzg. Wireless",23.280 €,EZ 12/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.796 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Mercedes-Benz E 350 EQE 350 AMG Line Multibeam Distr+ 360K 19""Navi+",55.930 €,EZ 09/2022,98587 Herges-Hallenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.472 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 580 4Matic 385 kW (523 PS), Automatik, Allrad",104.081 €,EZ 09/2022,59302 Oelde,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.950 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Cupra Born 150kW/58kWh,25.490 €,EZ 03/2023,76764 Rheinzabern,Elektro,39.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",25.299 €,EZ 04/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.546 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Porsche Taycan Performancebatterie Plus,72.490 €,EZ 03/2022,74564 Crailsheim,Elektro,39.900 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
Renault ZOE Experience LED~TEMPOMAT~KLIMA~,11.999 €,EZ 09/2020,90461 Nürnberg,Elektro,29.500 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e- Style Plus,17.990 €,EZ 10/2022,46359 Heiden,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.900 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.990 €,EZ 11/2022,76751 Jockgrim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.700 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 WideScreen Distr. LED Kamera Spurhalt-Ass,50.990 €,EZ 05/2022,89231 Neu-Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.804 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,38.000 €,EZ 01/2023,10557 Berlin,Elektro,6.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Honda e Acord,23.500 €,EZ 04/2021,53489 Sinzig,Elektro,27.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Seat Others Born *NAVI*LED*WÄRMEPUMPE*ALCANTARA*AZV*BEATS,35.098 €,EZ 11/2022,10365 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.639 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S,22.200 €,EZ 09/2014,63755 Alzenau,"Elektro, ca. 0 g CO₂/km (komb.)* ",128.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW Volkswagen e-up! /Komfort-Paket/Winter-Paket/CCS-Ladedose,13.490 €,EZ 12/2020,93080 Pentling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG 22kw HA-Lenkung Pano AIRMATIC Prem+,89.900 €,EZ 03/2023,49219 Glandorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 40 LIFE,13.500 €,EZ 10/2021,58300 Wetter,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.200 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,40.990 €,EZ 12/2022,51371 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",6.053 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Citroën Citroen E-C4 Electric 136 SHINE,22.900 €,EZ 11/2022,21684 Stade,Elektro,22.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 208 (e-) GT/Navi/h.Kamera/PDC v+ h/Winterreifensatz,25.700 €,EZ 11/2022,84494 Niederbergkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE EXPERIENCE R110 Z.E50 Batteriekauf 15t.km,15.840 €,EZ 05/2021,47059 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.250 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model S Maximale Reichweite,43.000 €,EZ 12/2019,42369 Wuppertal,Elektro,102.000 km,ca. 413 kW (562PS),gefunden auf autoscout24.de
Smart #1 Premium SHZ Pano Spurh Navi Leder Tempom,35.490 €,EZ 12/2022,51371 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",7.762 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Citroën Citroen E-C4 Electric 136 SHINE,21.888 €,EZ 07/2021,59394 Nordkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",24.690 €,EZ 03/2022,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.896 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",22.690 €,EZ 12/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.396 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
