title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,34.872 €,EZ 05/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.890 €,EZ 05/2019,48653 Coesfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.000 km,ca. 135 kW (184PS),gefunden auf BMW
Tesla Model 3 Long Range Dual 75 kWh AWD Subwoofer/NSW,34.460 €,EZ 12/2021,57368 Lennestadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.500 km,ca. 324 kW (441PS),gefunden auf autoscout24.de
"Kia EV6 77,4-kWh AWD GT-line",42.000 €,EZ 03/2022,63849 Leidersbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
MG MG4 Standard Sitzheizung Rückfahrkamera,22.499 €,EZ 12/2022,12107 Berlin,Elektro,11.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Corsa-e FirstEdition*5-Jahre-Garantie*Kamera*viel Ausst.,19.900 €,EZ 09/2020,92334 Berching,Elektro,34.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan GTS Burmester PSCB InnoDrive HeadUp Carbon,91.800 €,EZ 07/2022,04158 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.244 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance City *NAVI*LED*PDC*,23.850 €,EZ 05/2021,88316 Isny,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Cupra Others 77 kWh 19 Pilot M Tech L LED Navi Kamera ACC,35.950 €,EZ 01/2023,91710 Gunzenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.330 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 + AMG MBUX Navi Distronic Airmatic 360°,56.933 €,EZ 07/2022,64572 Büttelborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.990 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 SHINE,24.190 €,EZ 06/2021,47551 Bedburg-Hau,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron GT LASER*LUFT*PANO*HUD*NAVI-PLUS*21ZOL,115.985 €,EZ 07/2023,63452 Hanau,"Elektro, ca. 0 g CO₂/km (komb.)* , A",8.600 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Renault Megane E-Tech TECHNO EV60 220HP OPTIMUM CHARGE,41.990 €,EZ 07/2022,25899 Niebuell,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",22.690 €,EZ 03/2022,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.696 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 1. Hd LED Navi Totwi. ACC PDC Kamera Leder,18.790 €,EZ 09/2020,44879 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40kWh Navi|Around View|SHZ,16.990 €,EZ 06/2020,67657 Kaiserslautern,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i4 eDrive40 Navi H&K Leder LED SHZ,51.090 €,EZ 08/2022,35463 Fernwald-Steinbach,Elektro,20.531 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,26.090 €,EZ 09/2020,35463 Fernwald-Steinbach,Elektro,62.417 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Cupra Others Born 77 kWh *ACC*NAV*R-CAM*BEATS*SHZ*,41.222 €,EZ 08/2023,12105 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Smart ForFour EQ +PDC+KlimaA,12.888 €,EZ 03/2021,07546 Gera,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.799 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 INTENS,11.200 €,EZ 09/2020,75228 Ispringen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.250 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
Audi Q8 e-tron S line 50 quattro,71.460 €,EZ 07/2023,40721 Hilden,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah) 20"" Navi Prof RTTI Sitzhzg.",21.900 €,EZ 12/2020,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.146 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Cupra Others Born 58 kWh *ACC*NAV*BEATS*LED*R-CAM*SHZ*,32.888 €,EZ 07/2023,12105 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Others 77 kWh e-boost NAV LED KAMERA ACC SHZ KEYLESS TEMP,40.770 €,EZ 11/2022,47138 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.955 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Max+R'KAM+WÄRMEP.+PANO+AMBI,34.739 €,EZ 12/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",16.721 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault Megane E-Tech 130 boost Techno AugmVision LED,28.988 €,EZ 11/2022,79111 Freiburg im Breisgau,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.400 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline,17.390 €,EZ 07/2020,18273 Güstrow,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 SHINE,22.480 €,EZ 07/2021,47551 Bedburg-Hau,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb/MwSt ausweisbar/TopZustand,36.950 €,EZ 02/2023,81245 München,Elektro,14.900 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
"BMW i3 120Ah,Navi,GlasDach,LED,ACC,,Kamera DAB WLAN",19.900 €,EZ 12/2020,13405 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.200 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move KLIMA DAB,13.950 €,EZ 12/2021,92360 Mühlhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Citroën C5 Citroen X Shine Pack Dach Leder Navi Kamera,26.990 €,EZ 02/2023,99195 Großrudestedt,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i4 M50 Glasdach*AHK*Laser*ACC*PA+*Harman*Alarm*,63.980 €,EZ 09/2022,46535 Dinslaken,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.696 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Opel Corsa-e Edition,17.500 €,EZ 12/2022,77749 Hohberg,Elektro,7.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa-e F ULTIMATE KAMERA SHZ LHZ NAVI CARPLAY ANDROID AUT,25.990 €,EZ 01/2022,45143 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.389 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Honda e Advance LM17' 360° Illuminationspaket,22.750 €,EZ 02/2021,47533 Kleve,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.200 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st NAVI LED PDC ACC SITZHZG,21.952 €,EZ 09/2020,58453 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.450 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Navi|LED|Kamera|Winter-Paket,17.835 €,EZ 11/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.945 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Performance AMD Ryzen USS Parksensor,37.999 €,EZ 02/2022,63825 Sommerkahl,Elektro,41.250 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW 20"" Navi Prof *SERVICE INCL*",24.900 €,EZ 09/2021,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.878 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG Distron Premium D-Light Burme3D Memo,60.840 €,EZ 10/2022,87600 Kaufbeuren,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range (LR) * Perfekter Zustand * USS * Ryzen,41.500 €,EZ 02/2022,81369 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 LIFE,7.100 €,EZ 07/2020,69509 Mörlenbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",78.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,42.100 €,EZ 08/2022,49080 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.700 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance Business (E11),28.900 €,EZ 03/2021,49846 Hoogstede,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.350 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/Standheizung/LED/DAB/Tempomat/SHZ NAVI/,21.970 €,EZ 02/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.656 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Dual Autopilot|ACC|Pano|SHZ,36.695 €,EZ 12/2021,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.186 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW 20"" Navi Prof ""Service Inc.""",24.900 €,EZ 08/2021,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.781 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Dacia Spring EXTREME,14.800 €,EZ 08/2023,88471 Betzenweiler,Elektro,5.780 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Kamera PDC GRA MFL LED,17.280 €,EZ 12/2020,32699 Extertal,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.990 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Hyundai IONIQ 6 LED Nav Kam SHZ ACC ViCo Wärmepumpe,34.834 €,EZ 07/2023,79111 Freiburg im Breisgau,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.738 km,ca. 111 kW (151PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/Wireless Charging/Tempomat/DAB/SHZ NAVI,21.790 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.731 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 SR RWD MwSt,37.900 €,EZ 02/2023,33442 Herzebrock Clarholz,Elektro,23.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.499 €,EZ 12/2022,94110 Wegscheid,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,29.990 €,EZ 10/2021,74523 Schwäbisch Hall,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.001 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model 3 schwarz,34.000 €,EZ 11/2022,41812 Erkelenz,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Audi e-tron RS GT quattro Voll! Allradlenkung Laser ACC HUD B&,75.990 €,EZ 07/2021,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.700 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Cupra Others Born *ACC*BEATS*R-CAM*NAV*SHZ*,32.888 €,EZ 07/2023,12105 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Others Born eBoost 58 kWh *ACC*BEATS*R-CAM*HuD*NAV*SHZ*,40.111 €,EZ 11/2023,13581 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen ProPerformance,Matrix-LED ab 12.4. verfuegbar",30.990 €,EZ 04/2023,94094 Rotthalmünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Hinterradantrieb,34.000 €,EZ 09/2022,85598 Baldham,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.100 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",21.900 €,EZ 10/2020,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.047 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Harman Glasd. Kam",24.660 €,EZ 12/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.996 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna inkl. Batterie | Leder | 360°,15.990 €,EZ 09/2019,64560 Riedstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",121.342 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Audi e-tron GT RS qu. (Matrix,Massage,ACC,BO,Pano,Luft",125.880 €,EZ 06/2023,83022 Rosenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range,34.900 €,EZ 04/2022,14167 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 300 Advanced+ ElectricArt PSD DISTR RFK Memo,54.725 €,EZ 07/2023,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.770 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- DSG*ACC*SHZ*LED*Wärmepumpe,15.840 €,EZ 12/2020,74177 Bad Friedrichshall,Elektro,76.088 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Navi PDC LED Comfort Paket DA+ SHZ,24.900 €,EZ 07/2021,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.670 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 LongRange Allradantrieb Dual Motor Performance,34.000 €,EZ 05/2019,79594 Inzlingen,"Elektro, A+",60.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
