title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz EQE 300,64.090 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",14.571 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,27.590 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",20.417 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
MG MG4 Luxury Navi 360 Kamera LED Blendfreies Fernl. ACC Apple CarPlay Android Auto Klimaautom,28.839 €,EZ -/2023,,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT,130.590 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.895 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
VW Golf 8 HYBRID STYLE NAVI+LED+ERGO+SHZ++17,24.991 €,EZ -/2020,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",31.900 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline Climatronic Navi LED PDC SHZ,18.163 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",48.355 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, Klima",25.840 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",21.450 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 TSI GTE*Matrix*Keyless*Sportsitze*Assist*Ambiente*Connect*Navi*PDC*MFL,31.130 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",22.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTE 1.4TSI eHybrid Black STHZG P-DACH LEDER,35.290 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",9.340 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line Plug-In-Hybrid/Navi/Beheizbare Frontscheibe/IntelliLux LED,29.150 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A++",23.500 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Kia EV6 77.4 kWh AWD GT-Line WP GD ASS+ Sound Design,59.390 €,EZ -/2023,,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Sport Turismo | Performancebatterie Plus,132.831 €,EZ -/2023,,"Elektro, ca. 23,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Audi A6 50 TFSIe Q S LINE MATRIX LEDER ASSIST+ HuD,44.540 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",10.492 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 TSI eHybrid DSG Style,22.145 €,EZ -/2020,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",22.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII Limousine 1.4 TSI eHybrid GTE DSG MATRIX*ACC*DIGI*MEMORY*NAVI*,24.485 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.600 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Hyundai IONIQ 6 First Edition Allrad 325PS 20 Zoll HuD,56.890 €,EZ -/2023,,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",5.000 km,ca. 238 kW (324PS),gefunden auf hey.car Online-Kauf
"Citroën C4 e- FEEL, Navi & Sitzhzg., SOFORT lieferbar digitales Cockpit LED Apple CarPlay Android",25.639 €,EZ -/2022,,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.600 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW ID.3 'PURE PERFORMANCE' DSG 149 PS NAVI+KLIMA+PDC,22.300 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.300 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 50 TFSIe qu S line S tro*Pano*B&O*LED*Virtual*Navi*,41.290 €,EZ -/2020,,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",95.806 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.4 TSIe VZ DSG*LED*Navi*Virtual*Keyless*Climatronic*SHZ*Isofix*,29.990 €,EZ -/2023,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",17.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE LED+ NAVI WINTERPAKET DAB,23.480 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",20.210 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,26.990 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",18.425 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT UPE175 LM21 CARBONDACH MASSAGE DESIGN,94.990 €,EZ -/2021,,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.988 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Opel Astra Business Elegance Automatik PHEV Navi LED Blendfreies Fernl. Kurvenlicht Scheinwerferreg.,30.538 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",4.960 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300,39.340 €,EZ -/2021,,"Hybrid, ca. 41 g CO₂/km (komb.)* ",21.250 km,ca. 155 kW (211PS),gefunden auf hey.car Online-Kauf
Lexus IS 300 ES 300 h Luxury *Head Up Display*360 Grad Kamera*Induktionsladen*,46.690 €,EZ -/2020,,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",10.966 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Klima, Digital Cockpit Pro",25.640 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",26.428 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG Night Ambiente MBUX-High Kamera,29.750 €,EZ -/2021,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",36.754 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 55 TFSIe Sport quattro HD-MATRIX*VIRTUAL*KAMERA*HUD*B&O*PDC,47.785 €,EZ -/2021,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",21.200 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour TAG AUDIO S,11.589 €,EZ -/2020,,"Elektro, ca. 18,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.210 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A8 lang 60 TFSIe Q UPE159 RUHESITZ TV HuD B&O,88.590 €,EZ -/2022,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",5.145 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe NAVI SHZ ACC KAMERA,24.630 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",46.950 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour WINTERPAKET EXLUSIVE,13.190 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.859 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE MATRIX NAVI LM17,29.440 €,EZ -/2022,,"Hybrid, ca. 21 g CO₂/km (komb.)* , A+++",3.838 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSIe, Navi, Tempomat",25.140 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",30.104 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour PLUS PREMIUM WINTER TOUCH,14.099 €,EZ -/2020,,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.036 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Opel Astra Business Elegance PHEV On Board-Charger V,30.580 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.500 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT qu Laser °,141.570 €,EZ -/2023,,"Elektro, ca. 21,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.090 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW NaviProf RKamera ParkAssitenz",22.390 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.424 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300 e Avantgarde DigitalLight Sound Kamera DAB,52.850 €,EZ -/2023,,"Hybrid, ca. 12 g CO₂/km (komb.)* , A+++",8.169 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Citroën C4 e-C-Series Elektromotor 136 Navi Sitzheizung Lordosenstütze,25.080 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",26.321 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line Plug-In-Hybrid/IntelliLux LED/Navi/Rückfahrkamera,30.150 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A++",13.000 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Citroën C4 e-Shine Elektromotor 136 Klimaautomatik-2-Zonen Navigationssystem,24.580 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",7.492 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT 6.6 EUPE 1750 °,130.580 €,EZ -/2022,,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.323 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Tesla Model 3 Long Range Dual AWD*LED*Pano*Kamera*Keyless*ACC*SHZ*Wi-Fi*Autonom*,41.289 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 366 kW (498PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro S Wärmepumpe 360° IQ.Light ACC Navi 19,36.771 €,EZ -/2022,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.280 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT UPE175t LM21 CARBONDACH MASSAGE ALLRD-LENK,94.990 €,EZ -/2021,,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.538 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Opel Astra -e Ultimate Intelli-Drive Alcantara 18,45.099 €,EZ -/2023,,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Perf. Max PANO DCC LED HuD KAMERA ALU 19,29.599 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",28.700 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"Opel Astra PHEV EDITION 110kW, *SHZ*LHZ*PDC*RFK*",29.370 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",5.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
