title,price,registration,location,benzin,mileage,power,gefunden
BMW 320e Berlina,33.490 €,EZ 12/2021,26125 Oldenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.943 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.770 €,EZ 04/2020,57076 Siegen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.760 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,30.480 €,EZ 03/2020,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",67.041 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,36.850 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.950 €,EZ 03/2020,22848 Norderstedt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",33.101 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,49.000 €,EZ 11/2022,86381 Krumbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.768 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,37.490 €,EZ 04/2020,76351 Linkenheim-Hochstetten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.750 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,31.780 €,EZ 11/2020,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.505 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.900 €,EZ 03/2020,91154 Roth,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",79.211 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,26.420 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.441 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,53.889 €,EZ 04/2022,54550 Daun,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.021 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine MX,32.750 €,EZ 12/2021,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,39.840 €,EZ 02/2021,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.507 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,35.890 €,EZ 07/2020,91522 Ansbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",76.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,29.780 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",80.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.490 €,EZ 03/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.282 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.920 €,EZ 07/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.070 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,53.501 €,EZ 11/2022,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.220 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.990 €,EZ 01/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.282 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,36.900 €,EZ 08/2020,89407 Dillingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,33.950 €,EZ 11/2020,28329 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",67.624 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,31.620 €,EZ 11/2021,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.460 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Berlina,27.998 €,EZ 12/2020,65203 Wiesbaden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",92.410 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,100.000 €,EZ 11/2020,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.186 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Berline,37.711 €,EZ 11/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.325 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.280 €,EZ 02/2020,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.815 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,26.890 €,EZ 04/2020,31303 Burgdorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.998 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,29.320 €,EZ 10/2020,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.308 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,86.649 €,EZ 09/2023,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",4.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Berlina,35.549 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,30.880 €,EZ 11/2020,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.735 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,65.840 €,EZ 07/2023,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",13.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,46.450 €,EZ 02/2022,28329 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.701 €,EZ 10/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.498 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,26.850 €,EZ 08/2020,72160 Horb/Neckar,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.450 €,EZ 09/2020,29525 Uelzen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.824 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,33.788 €,EZ 08/2021,65428 Rüsselsheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.244 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,24.220 €,EZ 07/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.535 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,36.888 €,EZ 04/2022,65428 Rüsselsheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.832 km,ca. 120 kW (163PS),gefunden auf BMW
VW ID.4 Volkswagen Pure Performance NAVI+FREISPRECH+CARPLAY Klima,29.480 €,EZ 08/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.100 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
Toyota Camry 2.5 Hybrid Executive *Leder*Navi*Kamera*,28.970 €,EZ 09/2019,82031,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",32.500 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Renault Megane E-Tech 100 % ICONIC EV60 220hp optimum,33.990 €,EZ 03/2022,82031,Elektro,11.900 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Cupra Born Wärmepumpe ACC Rückfahrkamera LED ParkAssis,31.995 €,EZ 10/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.250 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Hyundai IONIQ 5 MJ23 mit Allradantrieb UniQ-Paket inkl. Assistenz,51.980 €,EZ 02/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",15 km,ca. 239 kW (325PS),gefunden auf Autoscout24 Smyle
Cupra Born Wärmepumpe LED ACC Navi Rückfahrkamera,31.990 €,EZ 10/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.950 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40 TFSI e S tronic S Line /Navi/LED,29.980 €,EZ 12/2020,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",33.016 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Toyota Corolla 1.8 Hybrid Business Edition *Navi*Kamera*,20.550 €,EZ 09/2020,82031,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",35.035 km,ca. 90 kW (122PS),gefunden auf Autoscout24 Smyle
BMW i3 s (120Ah) NaviProf RFK HarmanKardon,23.410 €,EZ 12/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.679 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW Up Volkswagen ! e- Style 8fach+Klimaaut+Tempomat+RFK+DAB+SHZ+,17.399 €,EZ 04/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.000 km,ca. 61 kW (83PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro Perf. 1st Max MATRIX LED PANOR AHUD CCS,28.950 €,EZ 10/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.957 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Hyundai Ioniq FL Elektro PRIME-Paket Glasschiebe Dach,25.555 €,EZ 04/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.680 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Audi A3 40 e-tron S line S tro*Matrix*AHK*N,20.890 €,EZ 07/2020,82031,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",63.316 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A3 40TFSIe s tro Sport*Navi+*Virtual*P,20.880 €,EZ 06/2020,82031,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",50.324 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Cupra Born Wärmepumpe ACC Rückfahrkamera LED ParkAssist,29.995 €,EZ 10/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.750 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz A 250 e AMG°HIGH-MBUX°NIGHT°LED°AC7,4°SOUND°",35.990 €,EZ 12/2022,82031,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",7.567 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 e-Hybrid DSG FR *Navi*Paket XL*Kamera*LED*,23.490 €,EZ 05/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",40.974 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Renault Megane E-Tech Techno EV60 220hp | HARMAN KARDON,32.990 €,EZ 10/2022,82031,Elektro,12.999 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII GTE 1.4 TSI DSG eHybrid LED/NAVI+VZE/RFK/17-,28.390 €,EZ 10/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",10.833 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Lexus GS 300 ES 300 h Luxury Line *HUD*360°Kamera*Matrix-LED*,59.875 €,EZ 04/2023,82031,"Hybrid, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",16.490 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 400 e 4M AMG°MEMORY°NIGHT°PANO°SITZKLIMA°AHK°,67.990 €,EZ 06/2023,82031,"Hybrid, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* , A",9.900 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 45 TFSI e S line,48.980 €,EZ 12/2023,82031,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",3.000 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e AMG/EDITION2020/MBUX/LED/Night-Paket Navi,27.470 €,EZ 12/2020,82031,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",43.922 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
BMW 330 e Sport Line*Driving Assistant Professional*Head U,35.950 €,EZ 08/2020,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",18.144 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Honda Civic e:HEV 2.0 i-MMD Advance LED Pano ACC digital BOSE,31.990 €,EZ 06/2023,82031,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* , A+",15.900 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Cupra Leon 1.4 TSIe VZ DSG*LED*Navi*Virtual*Keyless*Cl,28.990 €,EZ 05/2023,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",17.000 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Toyota Prius 2.0 Plug-In Hybrid Executive *Neues Modell*,47.490 €,EZ 09/2023,82031,Hybrid,5.000 km,ca. 164 kW (223PS),gefunden auf Autoscout24 Smyle
BMW 530 e Limousine HUD Live Cockpit Leder LED SHZ,30.290 €,EZ 08/2020,82031,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",66.700 km,ca. 218 kW (296PS),gefunden auf Autoscout24 Smyle
Toyota Corolla 2.0 Hybrid Club *ACC*PDC*ALU*,22.444 €,EZ 05/2020,82031,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",50.500 km,ca. 132 kW (179PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Team D *Smart-Key*Kamera*LED*,21.470 €,EZ 06/2021,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",23.894 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Audi A6 sport 55 TFSI e NAVI/LED/STADT/TOUR uvm.,46.888 €,EZ 07/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",47.689 km,ca. 270 kW (367PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Style Selection *CarPlay*Pano*,18.680 €,EZ 10/2019,82031,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",21.770 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Audi e-tron advanced 50 NACHTSICHT/HUD/AHK/,57.980 €,EZ 12/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.142 km,ca. 230 kW (313PS),gefunden auf Autoscout24 Smyle
Audi A3 Spb. 40 TFSIe adv. S tronic - TEMPOMAT - LED,26.890 €,EZ 07/2021,82031,Hybrid,14.600 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A7 50 TFSIe qu 2x S line S tro*Matrix*,44.990 €,EZ 08/2020,82031,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",74.128 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Audi e-tron S line 50 NACHTSICHT/S-SITZE/MA,54.888 €,EZ 01/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.968 km,ca. 230 kW (313PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e AMG°MBUX°SHZ°WDG°NIGHT°DAB°LED°ED2020°,26.490 €,EZ 12/2020,82031,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",51.164 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Toyota Corolla 1.8 Hybrid Comfort *CarPay*LED*ACC*,22.670 €,EZ 11/2021,82031,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",27.000 km,ca. 90 kW (122PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen 150 kW Pro Performance Life Navi LED DAB,24.000 €,EZ 12/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.152 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
Audi A6 Lim 50 TFSI e qu S-Line 19 ACC MATRIX CAM VC,36.950 €,EZ 11/2020,82031,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",37.530 km,ca. 220 kW (299PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Club *Smart-Key*CarPlay*SHZ*,18.895 €,EZ 09/2020,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* ",31.566 km,ca. 68 kW (92PS),gefunden auf Autoscout24 Smyle
Cupra Born Wärmepumpe LED ACC Navi Rückfahrkamera,31.990 €,EZ 10/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.900 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf GTI Volkswagen Golf GTE 8 1.4 TSI DSG GTE Black Style AHK MATRIX,30.750 €,EZ 02/2022,82031,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",13.967 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
"Hyundai IONIQ 6 Elektro/77,4 kWh/Allrad/UNIQ-Paket/Digitale Außens",52.990 €,EZ 02/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.500 km,ca. 239 kW (325PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro Performance Upgrade NAVI+CARPLAY+KLIMA Klima,26.480 €,EZ 07/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.100 km,ca. 107 kW (145PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e Limo PROGR+MBUX+MULTI+DISTRO+Kamera+AHK,26.989 €,EZ 04/2020,82031,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , B",45.285 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Seat Mii electric Plus,15.980 €,EZ 10/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.084 km,ca. 61 kW (83PS),gefunden auf Autoscout24 Smyle
BMW i3 (120Ah) NaviProf RFK WP 20Zoll Tempomat,20.910 €,EZ 10/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.637 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
Toyota Prius Hybrid Comfort *Kamera*Smart-Key*LED*HUD*,23.490 €,EZ 04/2019,82031,"Hybrid, ca. 3,0 l/100 km (komb.)* , ca. 70 g CO₂/km (komb.)* ",54.937 km,ca. 90 kW (122PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e Limousine AMG°AHK°HIGH-MBUX°PDC/RFK°SHZ°,28.490 €,EZ 10/2020,82031,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",40.519 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
VW Arteon Volkswagen HYBRID R-LINE PANO AHK CAM LED LM19 NAVI,40.998 €,EZ 06/2022,82031,Hybrid,6.738 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e AMG°HIGH-MBUX°360°NIGHT°TWA°MULTIBEAM°,32.890 €,EZ 10/2021,82031,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",21.994 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Cupra Born Wärmepumpe LED ACC Navi Rückfahrkamera,31.990 €,EZ 12/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.950 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40 HYBRID NAVI+ TEMPOMAT BLUETOOTH,25.790 €,EZ 09/2021,82031,Hybrid,30.354 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"Audi A3 advanced 40 TFSI e S TRONIC, NAVI/M",31.450 €,EZ 06/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",11.993 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 eTSI DSG Style*PANORAMA*Matrix*DCC*-Gar,24.890 €,EZ 11/2020,82031,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",53.800 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A3 Spb. 40 TFSIe - VIRTUAL - NAVI - ACC - LED,31.890 €,EZ 12/2022,82031,Hybrid,8.500 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW i3 s (120Ah) NavProf adapLED H/K Kamera,20.950 €,EZ 12/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.407 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz EQS 450+ AMG/Pano/Distr/KeyG/360/AHK/Mem/Burmest,79.780 €,EZ 03/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.000 km,ca. 245 kW (333PS),gefunden auf Autoscout24 Smyle
Renault Megane E-Tech 100 % Techno EV60 220hp optimum ch,32.990 €,EZ 08/2022,82031,Elektro,9.900 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
BMW i3 s 120Ah Navi Prof. DA+ RFK H/K Wärmepumpe,24.880 €,EZ 11/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.600 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
BMW 530 e Limousine HUD DA+ GSD PA+ Sitzbelüftung.,37.980 €,EZ 01/2020,82031,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",34.100 km,ca. 218 kW (296PS),gefunden auf Autoscout24 Smyle
Audi A8 L 60 TFSIe*EUPE 159.495*RSE*RSR*Pano*HUD*B&O*,93.590 €,EZ -/2022,,"Hybrid, ca. 51 g CO₂/km (komb.)* ",6.569 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic advanced | DAB,25.970 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",35.889 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi e-tron GT quattro PANORAMADACH | BANG&OLUFSEN,97.970 €,EZ -/2022,,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.624 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
