title,price,registration,location,benzin,mileage,power,gefunden
BMW 530d xDrive Limousine Luxury Line,40.889 €,EZ 08/2020,59348 Lüdinghausen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",40.082 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.960 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",82.121 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,33.180 €,EZ 07/2020,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",47.864 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 730d xDrive Berline,59.989 €,EZ 12/2020,71679 Asperg,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",101.213 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 128ti Hatch,36.930 €,EZ 12/2022,79268 Bötzingen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",12.185 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 116d,22.940 €,EZ 10/2020,44809 Bochum,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",49.055 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 330i Limousine,34.490 €,EZ 11/2020,72160 Horb/Neckar,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",52.941 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118i Hatch,18.980 €,EZ 07/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",23.926 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520d Limousine,46.746 €,EZ 04/2022,,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",2.238 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 745Le xDrive Limousine,58.980 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.578 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 740d xDrive Limousine,138.419 €,EZ 08/2023,82319 Starnberg,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,32.894 €,EZ 03/2020,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.507 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,36.900 €,EZ 02/2021,56073 Koblenz,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",31.277 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 135 M135i xDrive,30.500 €,EZ 11/2020,86167 Augsburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",32.436 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320e Berlina,27.289 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i,27.911 €,EZ 12/2020,86690 Mertingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",19.400 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Limousine,65.939 €,EZ 06/2020,45897 Gelsenkirchen,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",63.099 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.289 €,EZ 08/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.750 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,50.940 €,EZ 01/2021,,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A+",104.324 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,24.289 €,EZ 02/2021,66740 Saarlouis,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",47.156 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.930 €,EZ 01/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.943 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 128ti,33.702 €,EZ 07/2022,32657 Lemgo,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",9.168 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i,20.990 €,EZ 04/2021,45659 Recklinghausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.176 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 730d xDrive Limousine,53.990 €,EZ 04/2020,,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , A",84.381 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 520d Berline,49.990 €,EZ 08/2023,41540 Dormagen,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.144 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,24.450 €,EZ 02/2023,59368 Werne,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",11.262 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,24.579 €,EZ 02/2021,84453 Mühldorf a. Inn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",27.158 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 745e iPerformance Limousine,51.900 €,EZ 06/2019,29410 Salzwedel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",82.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,28.899 €,EZ 02/2023,52078 Aachen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",8.105 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Berlina,28.810 €,EZ 11/2020,93326 Abensberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.463 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d,22.580 €,EZ 10/2020,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",28.378 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e xDrive Berlina,27.859 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",79.213 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750Li xDrive Berline,50.949 €,EZ 06/2019,86167 Augsburg,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 218 g CO₂/km (komb.)* , D",104.737 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 318i Limousine,27.660 €,EZ 12/2021,63785 Obernburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",31.517 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,34.939 €,EZ 12/2019,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.619 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,27.969 €,EZ 11/2020,46395 Bocholt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",112.682 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,24.650 €,EZ 02/2020,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",74.180 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.440 €,EZ 07/2020,88131 Lindau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",105.463 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330i Limousine,35.311 €,EZ 02/2021,49835 Wietmarschen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",52.985 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,42.930 €,EZ 11/2017,79108 Freiburg i. Br.,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",89.700 km,ca. 340 kW (462PS),gefunden auf BMW
BMW 118i,17.940 €,EZ 07/2020,44809 Bochum,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",42.654 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,20.490 €,EZ 12/2020,72336 Balingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",29.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,98.900 €,EZ 11/2022,29525 Uelzen,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 550 M550i xDrive Berlina,63.980 €,EZ 03/2021,80939 München,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* , E",58.521 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,19.439 €,EZ 01/2022,88131 Lindau,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",78.339 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d xDrive Limousine,36.990 €,EZ 03/2020,71679 Asperg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",71.758 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118d,21.939 €,EZ 09/2020,44809 Bochum,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",55.206 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,19.990 €,EZ 03/2020,71679 Asperg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",72.288 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 116i Hatch,23.902 €,EZ 02/2023,22885 Barsbüttel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",12.250 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,35.960 €,EZ 09/2021,79312 Emmendingen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",13.015 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,26.360 €,EZ 05/2022,79108 Freiburg i. Br.,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",11.930 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,27.850 €,EZ 01/2023,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",11.482 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 128ti,36.900 €,EZ 03/2021,56073 Koblenz,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , C",21.785 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 330e Limousine,34.420 €,EZ 12/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.740 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,34.668 €,EZ 09/2022,65203 Wiesbaden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",7.303 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530d Sedan,51.880 €,EZ 01/2023,46395 Bocholt,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",25.013 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Berline,35.700 €,EZ 10/2020,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.627 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.859 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,31.890 €,EZ 02/2021,57076 Siegen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",46.352 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i,19.879 €,EZ 04/2021,84453 Mühldorf a. Inn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",86.981 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,19.278 €,EZ 12/2020,65203 Wiesbaden,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",22.547 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,34.990 €,EZ 10/2020,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.450 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,28.890 €,EZ 11/2019,83707 Bad Wiessee,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",83.189 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320i Limousine,30.950 €,EZ 08/2019,40822 Mettmann,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",87.835 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330d xDrive Limousine,37.370 €,EZ 01/2020,71679 Asperg,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A",79.290 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,26.290 €,EZ 12/2020,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",46.211 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,40.859 €,EZ 06/2023,86690 Mertingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.610 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i Hatch,24.630 €,EZ 01/2021,79108 Freiburg i. Br.,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",42.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d xDrive,31.749 €,EZ 05/2023,97922 Lauda-Königshofen,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",25.299 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 740Ld xDrive Berline,72.794 €,EZ 11/2021,33719 Bielefeld,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A+",96.737 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 330i Limousine,34.690 €,EZ 01/2021,32108 Bad Salzuflen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",69.382 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 550i xDrive Gran Turismo,27.750 €,EZ 11/2013,48599 Gronau,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* ",99.350 km,ca. 330 kW (449PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,35.460 €,EZ 03/2021,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.345 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,21.489 €,EZ 03/2021,74076 Heilbronn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.011 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340i xDrive Berline,62.620 €,EZ 01/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.884 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 330e Limousine MX,31.390 €,EZ 01/2021,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.561 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Berline,43.890 €,EZ 04/2023,45721 Haltern am See,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",25.800 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520d Limousine,33.440 €,EZ 10/2019,91616 Neusitz,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",58.743 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118d Hatch,19.980 €,EZ 07/2020,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",78.812 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,27.949 €,EZ 08/2023,32108 Bad Salzuflen,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.354 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,19.480 €,EZ 12/2021,71679 Asperg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",46.299 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i,18.446 €,EZ 12/2020,86167 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",29.409 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.490 €,EZ 03/2020,68169 Mannheim,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",26.493 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i 5-Türer,16.930 €,EZ 03/2019,79268 Bötzingen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , C",41.932 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,25.890 €,EZ 08/2020,48653 Coesfeld,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",39.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,116.890 €,EZ 03/2023,47533 Kleve,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 740d xDrive Limousine,92.890 €,EZ 05/2023,46149 Oberhausen,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.807 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,24.799 €,EZ 11/2022,53119 Bonn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",10.575 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,19.390 €,EZ 02/2021,63303 Dreieich,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",70.754 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i 5-Türer,16.890 €,EZ 02/2019,51545 Waldbröl,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",94.767 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,94.998 €,EZ 12/2022,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",13.426 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.939 €,EZ 12/2019,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,30.810 €,EZ 02/2020,86690 Mertingen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , C",44.100 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 750d xDrive Limousine,58.940 €,EZ 01/2020,46282 Dorsten,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , A",75.685 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 740d xDrive Limousine,138.420 €,EZ 08/2023,50858 Köln,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",6.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530d Limousine,39.952 €,EZ 11/2020,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",99.415 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520d Limousine,38.900 €,EZ 08/2020,18146 Rostock,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",19.145 km,ca. 140 kW (190PS),gefunden auf BMW
