title,price,registration,location,benzin,mileage,power,gefunden
BMW 630 Gran Turismo d xDrive Luxury Line Mild Hybrid,52.300 €,EZ -/2021,,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A+",43.950 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
Renault Megane R.S. LINE TCe 160 Plug-In sofort verf.!,29.377 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",24.400 km,ca. 116 kW (158PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Family ACC/Matrix/Navi/Pano,27.398 €,EZ -/2021,,"Elektro, ca. 13,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.984 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Audi A8 55 TFSI qu. tiptronic STANDHEIZUNG PANO HUD V,70.170 €,EZ -/2022,,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* , C",21.461 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 200 4M AMG Line Abstandstemp. Pano Navi SHD Ka,65.500 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",8.500 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VIII GTI CLUBSPORT 2.0 TSI 7-DSG LED NAVI P,34.450 €,EZ -/2021,,Benzin,49.500 km,ca. 221 kW (300PS),gefunden auf mobile.de Online-Kauf
Audi A6 Limousine Design 45 TFSI quattro Rückfahrkame,40.499 €,EZ -/2021,,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",56.599 km,ca. 195 kW (265PS),gefunden auf mobile.de Online-Kauf
Renault Megane E-Tech 100% electric Iconic EV60 NAVI PDC,59.188 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.600 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback e-tron 1.4 TFSI MATRIX|NAVI|GRA,20.880 €,EZ -/2018,,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",55.400 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 50 TFSIe Sport quattro LED*VIRTUAL*MMI*PDCPLUS*SHZ*GRA,36.135 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",39.100 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 1.5 TSI Life IQ.Light/Pano/Navi,21.939 €,EZ -/2020,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",25.900 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Ford Focus 1.0 EcoBoost LED/Winterpaket 7J. Garantie,20.788 €,EZ -/2022,,"Benzin, ca. 122 g CO₂/km (komb.)* , B",10.188 km,ca. 74 kW (101PS),gefunden auf hey.car Online-Kauf
"VW Golf Volkswagen VIII GTD 2.0 TDI DSG NAV,ACC,LEDMATRIX,PANO",32.480 €,EZ -/2023,,Diesel,10.600 km,ca. 147 kW (200PS),gefunden auf mobile.de Online-Kauf
Mini Cooper S 5-Türer LED Navi DA RFK Komf.zug. Sitzhzg.,30.250 €,EZ -/2023,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , D",2.500 km,ca. 131 kW (178PS),gefunden auf hey.car Online-Kauf
Ford Focus ACTIVE 1.0L Keyless-Go+Navi+Kamera+SHZ,22.346 €,EZ -/2021,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",16.385 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Renault Megane E-Tech 100% electric Equilibre EV60 CityP,53.911 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.100 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 TSI MOVE NAVI LED SITZHZ ALLWETTER,24.460 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",23.880 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen GTD 2.0 TDI 7-DSG 5J. GAR NAVI PANO KAMERA,32.450 €,EZ -/2023,,Diesel,14.500 km,ca. 147 kW (200PS),gefunden auf mobile.de Online-Kauf
Hyundai i30 1.5 Turbo 48V TREND NaviP SHZ PDC,31.377 €,EZ -/2023,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",3.011 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,28.112 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",15.980 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|PANO|MATRIX|BEATS|KEYLESS|5-J-GAR|,30.182 €,EZ -/2023,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",11.090 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf GTE LEDER PANO MATRIX KLIMASITZE,33.910 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",19.515 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 1.4 TFSI e S line Automatik Navi+LED+Bang&Olufsen,46.680 €,EZ -/2023,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",8.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 Lim. Sport 55 TFSI e quattro B&O/Leder/Navi t,44.995 €,EZ -/2020,,Hybrid,49.800 km,ca. 270 kW (367PS),gefunden auf mobile.de Online-Kauf
Renault Megane E-Tech 100% electric Iconic EV60 LEDER BT,58.809 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.400 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,28.149 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",15.630 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
