title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 Sportback 35 TFSI S-tronic LED NAVI Advanced,29.180 €,EZ -/2022,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",6.553 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
BMW 530d Luxury Line Sitz-Klima HUD Live Cockp. Lase,47.500 €,EZ -/2023,,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",25.400 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 180,25.190 €,EZ -/2020,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",53.334 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
"VW Golf VII 1.0 TSI Join Pano,Navi,Climatronic Klima",17.360 €,EZ -/2018,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",48.000 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI Sound XENON ACC STANDHEIZUNG Navi,16.870 €,EZ -/2018,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",76.122 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Hyundai i30 2.0 T-GDI N Project C Nr. 119/600 Limitiert Na,33.490 €,EZ -/2021,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* , E",28.977 km,ca. 202 kW (275PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 2.0 TDI Move DSG,Navi,LED,ACC Bluetooth",32.190 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",12.646 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz S 280 S 580 e AMG/Night/360°Kamera/Memory/Head-up-D./,102.700 €,EZ -/2021,,"Hybrid, ca. 8,3 l/100 km (komb.)* , ca. 18 g CO₂/km (komb.)* , A+++",36.800 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
Audi e-tron GT quattro B&O LED Pano 360° HuD,88.340 €,EZ -/2022,,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",18.900 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport Navi LED R-Kamera,22.570 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",52.580 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
BMW 118i M Sport Pano LED PDC Sportpaket Bluetooth,33.720 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",6.000 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI sport S-Line Navi Xenon PDC,22.970 €,EZ -/2019,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",34.499 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 45 TDI Q SPORT LM18 LED NAVI+ SPORTSITZE,31.680 €,EZ -/2019,,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",126.506 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Skoda Fabia Monte Carlo 1.5 TSI DSG LM LED 2xKlima,25.132 €,EZ -/2023,,Benzin,3.493 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 35 TDI S line Navi Matrix PDC LED,31.730 €,EZ -/2020,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",46.870 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI advanced Navi ACC SHZ Klima,27.570 €,EZ -/2020,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",36.040 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 SB sport 1.4 TFSI S-Tronic 1.Hand Navi PDC v+h TLeder,18.190 €,EZ -/2017,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",106.688 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 30 TDI advanced AHK,GRA,SHZ,PDC Navi",32.730 €,EZ -/2023,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",8.057 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Porsche Taycan GTS | SportDesign Paket Carbon | PDCC |,124.890 €,EZ -/2022,,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.200 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback 45 TFSI qu S line S tro*HUD*Pano*LED*Virtual*Navi+*Kamera*Tour*,51.490 €,EZ -/2023,,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",27.571 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback S line 40 TDI quattro S tronic S line,50.880 €,EZ -/2023,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",6.666 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
"Opel Astra Elegance 1.2 Klima, LED-Scheinwerfer, Parkpilot mit Rückfahrkamera, LM-Felgen, Navi, Tempomat",24.184 €,EZ -/2022,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.440 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,12.582 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.144 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 2.0 TDI Move DSG,Navi,LED,ACC Bluetooth",32.710 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",8.419 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTI Clubsport 2.0 TSI ACC,Matrix-LED,SD",43.380 €,EZ -/2023,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",4.444 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Hyundai i30 1.5 T-GDi Intro Edition LED/KAMERA,17.990 €,EZ -/2021,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",44.503 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A5 Sportback 50 TDI quattro S line Navi Pano LED,42.870 €,EZ -/2021,,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , B",69.337 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
VW Arteon 2.0 TSI DSG R-Line 4Motion Navi LED AHZV,37.739 €,EZ -/2020,,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , B",16.855 km,ca. 200 kW (272PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 35 TDI advanced S line Navi Matrix R-,36.170 €,EZ -/2021,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",24.198 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Hyundai i30 1.5 T-GDi DCT Trend PDC/SHZ/KLIMA,21.480 €,EZ -/2023,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",19.118 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
VW Golf VIII 8 GTD 2.0 TDI StandHZG AHK-klappbar,40.190 €,EZ -/2022,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A",26.686 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300 e 4M Limousine AMG+PAN+HUD+360+AHK+AMBIENT,50.498 €,EZ -/2021,,"Hybrid, ca. 7,6 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",36.701 km,ca. 155 kW (211PS),gefunden auf hey.car Online-Kauf
Jaguar XE R-DYNAMIC BLACK D200 150 kW,42.150 €,EZ -/2023,,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",18.000 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Skoda Fabia Tour 1.0 TSI Kamera LED W-Paket Navi PDC,20.758 €,EZ -/2023,,Benzin,23.658 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
VW Golf 2.0 TDI DSG R-LINE BLACK PANO ST.HEIZ LM18,32.590 €,EZ -/2021,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",33.939 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra Edition PHEV Parkpilot/ ergonom. Aktiv-Sitz AGR/ Solar Protect,36.720 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.555 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Renault Clio 100 Evolution NAVI+LED+SHZ+KAMERA+DAB+TEMP,17.690 €,EZ -/2023,,Diesel,22.700 km,ca. 74 kW (101PS),gefunden auf mobile.de Online-Kauf
VW Golf VIII 2.0 TDI Move Navi ACC Kamera Bluetooth,30.420 €,EZ -/2023,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.921 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW T-Roc R-Line 1.5TSI 110KW DSG ACC IQ-Light Navi,29.280 €,EZ -/2022,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",7.619 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback Sport 40 e-tron AHK, BT, PDC, Tempo",21.360 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",76.205 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 1.4 TFSI e-tron S line Matrix/Alc./NAV/Virt.,23.880 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A++",19.640 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Skoda Fabia Style 1.0 TSI FLA LM LED KeyLess W-Paket,22.419 €,EZ -/2023,,Benzin,23.014 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
"Audi A3 Sportback 40 TDI S line ACC,PDC,Navi,virtual-co",53.950 €,EZ -/2023,,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , C",3.333 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTD 2.0 TDI DSG Matrix LED, Panorama, Re",36.680 €,EZ -/2023,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.644 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
"Audi RS3 294(400) kW(PS) quattro Sportabgasanlage, RS-D",65.330 €,EZ -/2023,,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* , E",4.444 km,ca. 294 kW (400PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI Move Navi ACC Kamera Bluetooth,25.570 €,EZ -/2023,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",6.281 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSI e S-line LED,GRA,PDC,DAB+",33.690 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",27.213 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A4 35 TDI S line Navi LED PDC Sportpaket Bluetooth,30.420 €,EZ -/2020,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A+",56.530 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Renault Megane TCe 300 R.S. Trophy inkl. Winterräder,37.238 €,EZ -/2020,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* , E",54.844 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
"VW Golf VII 1.0 TSI Comfortline Navi,SHZ,PDC,Klima",14.780 €,EZ -/2017,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",57.668 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
"Audi A5 Sportback 40 TFSI S line sport Virt.Cockpit, B&",29.530 €,EZ -/2019,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , B",86.042 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,11.070 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.852 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A8 Lang 50 TDI quattro Standheizung AHK B&O Pano SportOptik HeadUp HD Matrix LED,65.690 €,EZ -/2021,,"Diesel, ca. 6,6 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",92.800 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
Audi e-tron GT quattro 350 kW HUD DynPakPlus AsstPLus M,118.980 €,EZ -/2023,,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.999 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
VW Golf GTI DSG BlackStyle HK-Sound Pano IQ.LIGHT DCC,47.700 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",3.999 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf VII GTI Performance DYNAUDIO VIRTUAL ACC NA,27.227 €,EZ -/2019,,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , E",26.800 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,13.164 €,EZ -/2019,,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.275 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 TSI LIFE NAVI AHK SITZH ASSIST,18.190 €,EZ -/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",63.483 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line Navi/Klima/LED/Sitzhzg./L-R Sensor,27.640 €,EZ -/2022,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",17.897 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"Skoda Fabia IV 1,5 TSI DSG Monte Carlo ACC DAB LED",27.450 €,EZ -/2023,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",8 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Audi A7 Sportback 45 TFSI Q S LINE PANO HD-MATRIX LM20 HuD,52.480 €,EZ -/2023,,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",27.398 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 2.0 TSI DSG R-Line AHK/LED/H+K,35.638 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",9.935 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
"Skoda Fabia 1,0 TSI Monte Carlo+DSG+LED+Pano+Navi",20.150 €,EZ -/2022,,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",19.700 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Skoda Octavia Ambition 2.0 TDI DSG NAVI GRA SHZ PDC,20.170 €,EZ -/2018,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",65.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 1.6 TDI Navi Matrix PDC Bluetooth LED,21.070 €,EZ -/2018,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",91.634 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,30.790 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",25.026 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine 35 TFSI S-tronic LED NAVI Advanced,28.090 €,EZ -/2021,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",34.113 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 35 TFSI 2x S LINE PANO HuD LEDER ST.HEIZ,39.480 €,EZ -/2022,,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",55.700 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,27.690 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",20.067 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VII 2.0 TSI GTI Performance Navi ACC LED,25.420 €,EZ -/2019,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",73.232 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT e-tron GT RS Q MATRIX LASER ASSIST+ HuD SPORTSITZE,120.680 €,EZ -/2022,,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.109 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
"Kia Cee'd Ceed_5 1.5T Vision Navigations Paket, Komfort Paket",24.360 €,EZ -/2022,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",10.707 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Porsche Taycan GTS | Hockenheimring Edition |,144.390 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",24.900 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI DSG ACTIVE PANO KAMERA AHK LED NAVI,30.600 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",22.877 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 e-HYBRID DSG FR LED NAVI SITZHZ,34.780 €,EZ -/2023,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+++",8.575 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi S3 Sportback LEDER S SPORT LM19 B&O,36.480 €,EZ -/2019,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",54.329 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Skoda Fabia Monte Carlo 1.0 TSI KAM LED 2xKlima Navi,23.011 €,EZ -/2023,,Benzin,12.070 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 30 TFSI S-Tronic+Navi+LED+Shzg.,27.950 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.100 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI HIGHLINE LED NAVI KAMERA PDC KL,17.626 €,EZ -/2019,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",89.800 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 35 TDI S Line Navi, Panorama Klima",46.380 €,EZ -/2023,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",4.444 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Citroën C4 PureTech 130 SHINE Winterräder Navi Keyless HUD Parklenkass. Rückfahrkam. Fernlichtass.,18.490 €,EZ -/2021,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",59.900 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
