title,price,registration,location,benzin,mileage,power,gefunden
VW Golf Volkswagen VIII GTI Clubsport 2.0 TSI ACC LED Navi,38.880 €,EZ 11/2022,82031,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",21.000 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
VW Golf GTI Volkswagen 2.0 TSI DSG *Navi*Matrix*ParkAssist*19''*,32.380 €,EZ 05/2022,82031,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",15.000 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,22.980 €,EZ 05/2021,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.605 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 220 d Limo Night Pano Ambiente LED Sitzhzg Navi,27.013 €,EZ 12/2020,82031,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",58.167 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII TSI Life LED Navi Climatronic AID ACC PDC ...,26.590 €,EZ 06/2023,82031,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",2.000 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
BMW 116 dA Navi LED SIHt PDC Advantage LoSt,26.880 €,EZ 11/2019,82031,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",67.462 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e Kompaktlimousine AMG Line EDITION 2020,26.180 €,EZ 10/2020,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",59.500 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Suzuki Ignis 1.2 DualJet RADIO+KLIMAANLAGE+BLUETOOTH,11.985 €,EZ 06/2019,82031,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",43.400 km,ca. 66 kW (90PS),gefunden auf Autoscout24 Smyle
BMW 120 d xDrive M Sport*UPE 52.000*Cockpit Prof*DAB,32.980 €,EZ 12/2022,82031,"Diesel, ca. 0 g CO₂/km (komb.)* ",15.400 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 200 PROGRESSIVE+MBUX-HIGH-END+CarPlay+AHK+LED,25.849 €,EZ 05/2021,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , C",9.700 km,ca. 120 kW (163PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Club *Smart-Key*CarPlay*Kamera*,19.890 €,EZ 09/2020,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* ",30.000 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen 1.0 TSI Join *Navi*Allwetter*PDC*SHZ*LMF*,19.690 €,EZ 04/2019,82031,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",25.700 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Audi A1 Sportback 40 TFSI S-Line AGA SONOS NAV LED VC,32.650 €,EZ 03/2023,82031,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",5.700 km,ca. 152 kW (207PS),gefunden auf Autoscout24 Smyle
Audi A3 Limousine advanced S tronic 35 TDI Navi ACC Kamera,29.880 €,EZ 07/2022,82031,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",23.414 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 520dA 520 xDrive Lim. M Sport+STANDHZ+AHK+CAM+LEDER+,45.990 €,EZ 08/2022,82031,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",23.011 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen 2.0 TSI DSG GTI*Navi*HeadUp*ACC*Pano*Kamera,33.980 €,EZ 01/2023,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.448 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz A 200 AMG+MBUX+Kamera+CarPlay+Tempo+LRH+LED+18""",34.399 €,EZ 06/2023,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , C",12.500 km,ca. 120 kW (163PS),gefunden auf Autoscout24 Smyle
Seat Ibiza 1.0 TSI STYLE LED/PDC/FULL LINK/SHZ,16.990 €,EZ 05/2022,82031,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",15.097 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
BMW 745 e iPerf M Sportpaket HuD LiveCock. DAB 20Zoll,58.240 €,EZ 07/2021,82031,Hybrid,59.100 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
"VW Golf Volkswagen VIII 1,5 TSI Active 1,99% LED ACC HUD AID STH N...",25.790 €,EZ 01/2023,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",25.500 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Toyota Corolla 1.8 Hybrid Team D *Technik-Paket*Navi*,22.590 €,EZ 12/2020,82031,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",21.950 km,ca. 90 kW (122PS),gefunden auf Autoscout24 Smyle
BMW 330 e xDrive*M Sport SD°Pa- rkass°Ad.LED°Widescr.,48.900 €,EZ 08/2022,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",13.860 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Fiat Tipo 1.4 Lounge Navi Tempomat BT Climatr. 17Alu,13.490 €,EZ 05/2019,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",75.430 km,ca. 88 kW (120PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz C 300 e AVANTGARDE+MBUX+LED+Kamera+CarPlay+17""",48.999 €,EZ 12/2022,82031,"Hybrid, ca. 157 g CO₂/km (komb.)* , A",13.900 km,ca. 230 kW (313PS),gefunden auf Autoscout24 Smyle
Toyota Yaris Hybrid 1.5 VVT-i Team D *CarPlay*Kamera*,20.990 €,EZ 01/2022,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",3.316 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII R 4M DSG Navi LED ACC DCC,44.770 €,EZ 11/2022,82031,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",13.350 km,ca. 235 kW (320PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz A 200 AMG+MBUX+Kamera+CarPlay+LRH+LED+SHZ+18""",35.679 €,EZ 06/2023,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , C",9.900 km,ca. 120 kW (163PS),gefunden auf Autoscout24 Smyle
BMW 118 i M Sport|LCProf|SHZG|HiFi|LED|PDC|Lenkradhzg,25.950 €,EZ 07/2022,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",50.604 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Audi A3 Spb. 40 TFSIe adv. S tronic - TEMPOMAT - LED,28.890 €,EZ 07/2021,82031,Hybrid,14.600 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Hyundai i20 1.0 T LED/R.CAM/Klimaaut/TEMP./SHZ SOFORT,18.980 €,EZ 01/2023,82031,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , C",22.021 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Cupra Leon VZ 2.0 TSI DSG FahrassisXL BEATS ACC LM 19,30.980 €,EZ 05/2022,82031,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* , A+",15.300 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
"Cupra Leon VZ 2.0 TSI DSG ParkAssist ACC V-Cockpit 19""",31.480 €,EZ 06/2022,82031,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",14.500 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,22.980 €,EZ 05/2021,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.708 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 330 e M Sport*Cockpit Prof*HiFi*Kamera*LED*DAB*,39.980 €,EZ 09/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.027 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 330 e M Sport*Cockpit Prof*HiFi*Kamera*LED*DAB*,39.980 €,EZ 09/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.340 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 de AMG+COMAND+DISTR+Kamera+Totw+SHD+18,34.379 €,EZ 07/2020,82031,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , A",72.417 km,ca. 230 kW (313PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 e-HYBRID FR*Navi*ACC*Kamera*DAB*,21.980 €,EZ 05/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",39.800 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Cupra Leon VZ 2.0 TSI 300PS DSG RfKamera/BEATS/FaPaXL,31.480 €,EZ 05/2022,82031,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",20.600 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
Audi A3 Limousine 35TDI S-Line int. Navi LED Virtual Optik,33.980 €,EZ 08/2022,82031,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",10.417 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Ford Focus ST-Line 1.5 HEAD-UP+LED+ACC+KAMERA+KEYLESS,21.985 €,EZ 12/2020,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",47.000 km,ca. 134 kW (182PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Premiere Edition *CarPlay*HUD*,21.990 €,EZ 07/2021,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* ",4.300 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Seat Leon FR 1.5 TSI NAVI Voll-LED GARANTIE KESSY,26.780 €,EZ 06/2022,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",5.900 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Opel Corsa 1.2 Selection *Klimaanlage*Bluetooth*DAB+*,11.390 €,EZ 03/2019,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , C",5.650 km,ca. 51 kW (69PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,21.980 €,EZ 05/2021,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",58.351 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mini Cooper S 5-Türer A. Classic Trim Kamera Navi LED DA SiHz PD,27.270 €,EZ 04/2023,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , C",4.993 km,ca. 131 kW (178PS),gefunden auf Autoscout24 Smyle
BMW 330 i xDrive M Sport*UPE 69.390*Leder*HiFi*DAB*,44.980 €,EZ 12/2022,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",22.100 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Mitsubishi Space Star 1.2 AT Mivec 'Select+',13.770 €,EZ 11/2021,82031,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , C",19.630 km,ca. 52 kW (71PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII ACTIVE TDI*DSG IQ-LED AHK Panodach ACC,27.479 €,EZ 08/2022,82031,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",18.713 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Cupra Leon VZ 2.0TSI LED/ASSISTENZ-XL/KAMERA,32.450 €,EZ 07/2022,82031,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",16.289 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz A 250 e EDITION+AMG+MBUX HIGH-END+Kamera+LED+19""",28.779 €,EZ 04/2021,82031,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , C",73.332 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
"Audi A4 Advanced 40 TDI S-tronic, Tour, Optikpaket, Busine",31.995 €,EZ 02/2021,82031,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",51.500 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VII GTD 2.0 TDI DSG El. Panodach Panorama Navi Led,27.499 €,EZ 02/2019,82031,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",51.067 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz E 300 EQE 300 Distronic Memory LED 5JahreGarantie,58.850 €,EZ 12/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.777 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e AMG Edition 2020 Navi Kamera MBUX Night,27.490 €,EZ 11/2020,82031,Hybrid,42.834 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Seat Ibiza STYLE 1.0 TSI NAVI LED PDC SHZ KLIMAAUTOM,16.444 €,EZ 10/2020,82031,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",15.000 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
Hyundai i10 Edition 30 Bluetooth Klima Sitzh. Start+Stop,12.490 €,EZ 07/2021,82031,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , C",22.368 km,ca. 49 kW (67PS),gefunden auf Autoscout24 Smyle
Ford Fiesta ST-Line,23.550 €,EZ 10/2023,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",50 km,ca. 92 kW (125PS),gefunden auf Autoscout24 Smyle
VW Polo Volkswagen GTI 2.0 TSI DSG Pano Navi Kamera,31.880 €,EZ 09/2023,82031,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , B",4.900 km,ca. 152 kW (207PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Team D *Smart-Key*Kamera*SHZ*,22.490 €,EZ 01/2023,82031,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",5.500 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Jaguar XF D200 AWD R-Dynamic SE (Diesel),50.400 €,EZ 07/2022,82031,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",7.650 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Kia Cee'd Ceed / 1.6 T-GDi DCT GT FUGEL SPORT,34.999 €,EZ 07/2023,82031,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , C",15 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.5 eTSI Klima Navi Rückfahrkamera Sitzheizung,31.980 €,EZ 02/2023,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",11.000 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AMG+MBUX+DIGITAL-LIGHT+DISTRO+Pano+AHK,57.499 €,EZ 06/2023,82031,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , A",9.900 km,ca. 230 kW (313PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 e-HYBRID FR*Navi*Kamera*ACC*Dynamic*18,22.980 €,EZ 05/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",36.977 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Renault Clio Techno TCe 90 Infotainment-Paket Plus City-,21.925 €,EZ 09/2023,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",100 km,ca. 67 kW (91PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AVANTGARDE+COMAND+DISTRO+Kam+LED+GUARD360,33.449 €,EZ 08/2020,82031,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , B",26.957 km,ca. 235 kW (320PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII Active 1.5 TSI StandHZG Navi digitales Cockpi,23.587 €,EZ 09/2022,82031,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",10.152 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Audi A1 Sportback 30 TFSI S tronic,21.980 €,EZ 04/2021,82031,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",40.800 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
Cupra Leon ST VZ 2.0 TSI 4Drive AHK Beats ParkAssist,35.480 €,EZ 07/2022,82031,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",9.600 km,ca. 228 kW (310PS),gefunden auf Autoscout24 Smyle
"Skoda Fabia 1,0 TSI Monte Carlo+DSG+LED+Pano+Navi",20.950 €,EZ 07/2022,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",19.700 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 TSI LIFE LED NAVI ACC STANDH.,27.950 €,EZ 01/2023,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",26.200 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mitsubishi Space Star 1.2 CVT 'Select+' AS&G MY22,13.970 €,EZ 03/2022,82031,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , C",20.170 km,ca. 52 kW (71PS),gefunden auf Autoscout24 Smyle
"VW Golf Volkswagen VIII 2,0 TSI R-Line DSG,Matrix LED,Panorama Kam...",31.980 €,EZ 10/2022,82031,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",19.431 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 TSI DSG R-line*LED*Keyless*Navi*DAB+*Clim,29.490 €,EZ 09/2022,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",13.937 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A3 Limousine S line 35 TFSI S tronic*Navi+*Matrix*B&O,40.990 €,EZ 08/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",9.990 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Opel Astra Elegance,25.905 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",18.000 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen VIII LIFE 1.5TSI 130PS ACC.5J-G.NAVI+VC.2xP,22.380 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",15.490 km,ca. 96 kW (131PS),gefunden auf mobile.de Online-Kauf
Citroën C5 X Shine Pack PureTech 180 S&S EAT8 *Navi*Schi,32.950 €,EZ -/2023,,Benzin,20.175 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
Audi A6 Limousine DESIGN LEDER ASSIST KAMERA eSITZE,47.120 €,EZ -/2023,,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , B",24.182 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine advanced S tronic 35 TDI Navi ACC K,29.880 €,EZ -/2022,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",23.414 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40TFSI e Stronic Klimaautomatik Sit,22.870 €,EZ -/2021,,Benzin,56.830 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
"Mazda 3 SKYACTIV-G 2.0 M-Hybrid, Selection Bluetooth",18.950 €,EZ -/2020,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",34.300 km,ca. 90 kW (122PS),gefunden auf mobile.de Online-Kauf
Opel Astra K 1.4 Turbo Innovation Navi Voll-LED Alu+Allwetterreifen Klimaauto.+SHZ PDCvo+hi+Kamera,14.844 €,EZ -/2019,,"Benzin, ca. 0 g CO₂/km (komb.)* , B",50.570 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen VIII R 2.0TSI 320PS DSG 4MOTION AKRAPOVIC.N,51.440 €,EZ -/2023,,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",10 km,ca. 235 kW (320PS),gefunden auf mobile.de Online-Kauf
Jaguar XE P250 Aut. R-Dynamic Black,50.300 €,EZ -/2022,,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* , C",10.600 km,ca. 184 kW (250PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE IQ.LIGHT PANO LEDER LM18,34.130 €,EZ -/2020,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.999 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI Highline R-Line | NAVI | LED |,20.230 €,EZ -/2019,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",46.029 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI Active *LED*Navi*Sitzheizung*,24.325 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.128 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A3,30.350 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+",20.400 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Skoda Scala CTSI 110PS DSG/KLIMA/SMART LINK,22.290 €,EZ -/2022,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",14.600 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 40 TFSI Q 2x S LINE HuD PANO BuO VIRTUAL,38.770 €,EZ -/2020,,"Benzin, ca. 0 g CO₂/km (komb.)* ",87.788 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Opel Astra Business Edition + Navi + Mode 3 Ladekabel,29.540 €,EZ -/2022,,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A++",6.700 km,ca. 133 kW (181PS),gefunden auf hey.car Online-Kauf
Audi A8 55 TFSI Q PANO HuD B&O ST.HEIZ,67.100 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",28.354 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
