title,price,registration,location,benzin,mileage,power,gefunden
"Tesla Model 3 Performance! *Foliert, mit EAP, Carbon*",40.000 €,EZ 03/2022,85540 Haar,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"Opel Corsa D. Benziner. Klima. 1,2 Liter",4.000 €,EZ 12/2009,73230 Kirchheim / Teck,"Benzin, ca. 5,8 l/100 km (komb.)* ",150.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI GTI Performance BM Aut.*LED*PDC*SHZ*KLIMA*,24.400 €,EZ 01/2020,65936 Frankfurt am Main,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , C",62.408 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 1.0 Basis CLIMATRONIC GRA PDC SH,11.888 €,EZ 11/2020,01471 Radeburg,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , B",21.000 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
"VW Golf Plus Volkswagen 1.2 TSI Styl (Klimatronik,Sitzheizung)",6.899 €,EZ 10/2011,69207 Sandhausen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",159.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 DSG,12.200 €,EZ 02/2011,50374 Erftstadt,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",155.245 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW Golf Variant Volkswagen Life,21.490 €,EZ 08/2022,01067 Dresden,"Benzin, ca. 4,7 l/100 km (komb.)* ",20.259 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 420 i Advantage LED/SHZ/NAVI wenig KM,23.475 €,EZ 04/2018,86470 Thannhausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",32.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen MK7 Performance VOLLAUSSTATTUNG,19.500 €,EZ 01/2016,75228 Ispringen,"Benzin, ca. 6,4 l/100 km (komb.)* ",116.033 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen BlueMotion Technology,17.800 €,EZ 09/2014,09496 Marienberg,"Benzin, ca. 6,4 l/100 km (komb.)* ",43.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
BMW 116d 116 Advantage *NAVI*PDC*SHZ*ALU*TEMPO*,13.980 €,EZ 03/2017,13559 Berlin,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",92.493 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Seat Leon FR (D4) 1.5 eTSI ACT DSG 150 NAV, LED, DAB+, PD...",22.490 €,EZ 09/2020,83416 Saaldorf-Surheim,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",25.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Automatik Avantgarde,7.900 €,EZ 11/2007,22527 Hamburg,"Benzin, ca. 8,2 l/100 km (komb.)* ",142.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Audi RS3 Sportback S tronic,49.400 €,EZ 03/2020,91096 Möhrendorf,"Benzin, ca. 8,5 l/100 km (komb.)* ",33.500 km,ca. 397 kW (540PS),gefunden auf autoscout24.de
BMW 320d 320,14.350 €,EZ 12/2011,82380 Peißenberg,"Diesel, ca. 4,5 l/100 km (komb.)* ",145.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Dacia Sandero Stepway TCe 90 Prestige/ Klima/ Navi/ Rückfahrkame,7.290 €,EZ 08/2017,75031 Eppingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",139.300 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 C-Klasse Esprit,3.850 €,EZ 04/1998,49324 Melle,"Benzin, ca. 9,2 l/100 km (komb.)* ",134.850 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"BMW 118 i ADVANTAGE+DA+PDC+DKG+17""LMR",23.330 €,EZ 01/2021,48163 Münster,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",41.150 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 520d 520 Aut. Business LEDER Standheizung Komfortsitze,41.990 €,EZ 10/2022,86316 Friedberg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",6.800 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 320 Bmw320d luxry f30 TÜV neu,12.500 €,EZ 03/2013,66955 Pirmasens,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",199.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 i NAVI PDC SCHIEBEDACH ALU BREMSEN TÜV ÖL NEU,6.490 €,EZ 06/2008,93059 Regensburg,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , F",150.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 118i 118,2.700 €,EZ 12/2007,72131 Ofterdingen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",180.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. Sport Line,13.500 €,EZ 11/2018,56626 Andernach,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",313.833 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.9 TDI Klima Sitzheizung Tüv,1.490 €,EZ 11/2007,44809 Bochum,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",298.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"BMW 420 Gran Coupé, SD, Navi, Tempomat, PDC, WR/SR",18.000 €,EZ 11/2015,74838 Limbach,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",135.600 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Porsche Panamera 4S/Luft/ACC/Pano/ChronoP/StandHeiz/Approved/MwSt,61.900 €,EZ 12/2017,11000 Prag,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",144.000 km,ca. 324 kW (441PS),gefunden auf autoscout24.de
Skoda Scala 1.5 TSI DSG Monte Carlo AHK 18Zoll Bluetooth,25.740 €,EZ 04/2022,75417 Mühlacker,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",47.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI DSG Comf. LED ACC Sitzheizung,17.590 €,EZ 05/2018,78658 Zimmern-Horgen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , B",50.700 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Bentley Flying Spur Flying SpurAWD+1HD+33Tkm+ARMORED/GEPANZERT B6/B7,260.469 €,EZ 07/2008,10785 Berlin,Benzin,33.000 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
Fiat Panda 1.2 Easy,9.300 €,EZ 06/2018,63505 Langenselbold,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , C",31.166 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Skoda Fabia 1,0 MPI Ambition *LED*SmartLink*Tempomat*",14.680 €,EZ 06/2022,87600 Kaufbeuren,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , B",38.158 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Alfa Romeo Giulia 2.0 Turbo Veloce Aut*NAVI*ACC*XENON*CAM*SHZ,40.190 €,EZ 12/2021,13559 Berlin,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , D",20.702 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.8 TSI Comfortline BM Aut.*NAVI*ACC*PDC*,17.770 €,EZ 11/2017,70195 Stuttgart,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",64.167 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG Line DIGITAL LIGHT+PANO+BURMESTER Navi,60.879 €,EZ 09/2022,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.032 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz C 400 4Matic*AMG-LINE*R-KAMERA*AHK*TOTEWINKEL,34.990 €,EZ 12/2018,42285 Wuppertal,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",77.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Audi 80 Sport-Edition,1.200 €,EZ 05/1991,41113 Třebenice,"Benzin, ca. 8,0 l/100 km (komb.)* ",264.684 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 118d 118,8.500 €,EZ 04/2012,85435 Erding,"Diesel, ca. 4,1 l/100 km (komb.)* ",121.200 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Ford Ka /+ + 1.2 Ti-VCT Cool and Sound,9.000 €,EZ 03/2019,51465 Bergisch Gladbach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",90.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Audi A1 Sportback Advanced 30TFSI S-Tronic NaviPlus,23.888 €,EZ 03/2022,77933 Lahr,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",12.800 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Others Others 0.9 TCe Stepway Prestige*NAVI*PDC*TEMPO*KLIMA*,12.740 €,EZ 08/2016,85375 Neufahrn,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",13.782 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Skoda Scala 1.5 TSI DSG Style*NAVI*LED*DYNAMIC*VIRTUAL,22.995 €,EZ 12/2020,63165 Mühlheim a. Main,"Benzin, ca. 5,9 l/100 km (komb.)* ",37.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI DSG HIGHLINE NAVI CLIMATRONIC ACC PDC S...,17.261 €,EZ 12/2020,58453 Witten,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",58.880 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Dacia Sandero SCe 75 Comfort,10.500 €,EZ 12/2020,50827 Köln,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",28.000 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
"Mercedes-Benz E 300 4 Matic, top Zustand, kein Wartungsstau",17.100 €,EZ 02/1990,89613 Oberstadion,Benzin,176.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Suzuki Baleno 1.6 GLX,790 €,EZ 02/1997,04758 Oschatz,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",89.200 km,ca. 72 kW (98PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 9G-TRONIC AMG Line+Junge Sterne+Night Paket,43.500 €,EZ 03/2022,84562 Mettenheim,Benzin,6.100 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Seat Ibiza Stylance / Style Klima 2 Hand,4.500 €,EZ 12/2011,75173 Pforzheim,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",175.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 d +AMG+SHZ+PDC+Night+S-Sitz+KAM+ParkAss.,32.850 €,EZ 11/2022,49377 Vechta,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , A",35.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Leon 1.6 TDI DPF Ecomotive Reference,6.000 €,EZ 06/2012,40468 Düsseldorf,"Diesel, ca. 4,2 l/100 km (komb.)* ",160.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Tesla Model S 75D AP2.5 CCS 1.Hd,29.000 €,EZ 07/2018,76227 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",91.000 km,ca. 311 kW (423PS),gefunden auf autoscout24.de
BMW 118 i Advantage DAB/PDC/Shz/LED/HiFi,22.290 €,EZ 01/2021,72766 Reutlingen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",50.102 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Kia Rio Edition*NAVI*KLIMA*KAMERA*SHZ*PDC*17""ALU*SH",9.750 €,EZ 03/2015,96332 Pressig,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",67.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 (BlueTEC) d 7G-TRONIC Avantgarde,21.000 €,EZ 02/2017,90562 Heroldsberg,"Diesel, ca. 4,0 l/100 km (komb.)* ",98.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI Automatik BlueEFFICIENCY Avantgarde,7.950 €,EZ 11/2011,85098 Großmehring,"Benzin, ca. 7,0 l/100 km (komb.)* ",218.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Ambition*NAVI*XENONPDC*SHZ*ALU*,15.130 €,EZ 11/2015,13559 Berlin,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",94.248 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Honda Jazz 1.2,2.200 €,EZ 07/2008,74906 Bad Rappenau,"Benzin, ca. 5,5 l/100 km (komb.)* ",192.000 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
BMW 318i 318 TÜV 10/24 Klima/Alus,1.850 €,EZ 10/1999,65604 Elz,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",256.000 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 TSI DSG Sound AHK Navi Sitzheizung,17.220 €,EZ 07/2017,78658 Zimmern-Horgen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",13.236 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 1.5 TSI Life (R-Kamera,Sound,AHK,LED,DCC)",28.900 €,EZ 01/2023,83512 Wasserburg a.Inn,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.242 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 TDCi Start-Stopp Titanium,12.499 €,EZ 01/2017,52078 AACHEN,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",156.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
