title,price,registration,location,benzin,mileage,power,gefunden
BMW 116i Hatch,19.890 €,EZ 02/2021,55129 Mainz,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",79.839 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 135 M135i xDrive,37.490 €,EZ 02/2021,90441 Nürnberg,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",24.984 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 135 M135i xDrive,33.900 €,EZ 11/2020,14057 Berlin,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",47.392 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,26.910 €,EZ 11/2022,32108 Bad Salzuflen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",36.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d xDrive Sedan,78.990 €,EZ 11/2023,32758 Detmold,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 320d Limousine,29.450 €,EZ 04/2021,61476 Kronberg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",71.958 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Berlina,30.900 €,EZ 10/2020,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",71.752 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.860 €,EZ 12/2020,63303 Dreieich,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.434 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330i Limousine,36.880 €,EZ 11/2020,71679 Asperg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",43.893 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 530i xDrive Limousine Luxury Line,31.929 €,EZ 11/2020,54294 Trier,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , A",137.383 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 545e xDrive Berlina,51.900 €,EZ 11/2021,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.316 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,41.901 €,EZ 12/2020,01219 Dresden,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",65.595 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 740d xDrive Sedan,91.374 €,EZ 01/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",23.626 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,45.480 €,EZ 01/2024,24118 Kiel,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.946 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Sedan,104.950 €,EZ 03/2023,40595 Düsseldorf,"Diesel, ca. 0 g CO₂/km (komb.)* ",9.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 318i Limousine,25.990 €,EZ 11/2021,46535 Dinslaken,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",67.800 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.900 €,EZ 09/2019,21423 Winsen/Luhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.993 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530i Limousine Luxury Line,43.940 €,EZ 05/2023,96050 Bamberg,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.147 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 330e Limousine,26.900 €,EZ 09/2019,84030 Landshut,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,34.470 €,EZ 12/2020,66740 Saarlouis,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",47.728 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d,29.210 €,EZ 05/2023,33104 Paderborn,"Diesel, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",26.251 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530e xDrive Limousine,39.990 €,EZ 11/2020,88131 Lindau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.126 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Sedan,104.700 €,EZ 04/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.671 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120d xDrive Hatch,27.949 €,EZ 02/2022,12203 Berlin,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",40.633 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.790 €,EZ 08/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.724 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,40.879 €,EZ 12/2018,85221 Dachau,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , B",119.300 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 320i Berline MX,49.480 €,EZ 07/2023,04603 Windischleuba,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.706 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,20.900 €,EZ 12/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",29.800 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,26.401 €,EZ 12/2020,01219 Dresden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",7.707 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,23.975 €,EZ 12/2020,74074 Heilbronn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",37.471 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Berlina,81.489 €,EZ 10/2023,50968 Köln,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",8.600 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 120d xDrive,27.550 €,EZ 04/2020,95447 Bayreuth,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",76.544 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,21.969 €,EZ 02/2020,61352 Bad Homburg v.d.H.,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",48.767 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,19.439 €,EZ 02/2021,61352 Bad Homburg v.d.H.,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",68.108 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i Limousine,34.890 €,EZ 01/2021,32108 Bad Salzuflen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",69.382 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 318i Limousine,31.880 €,EZ 12/2020,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",63.506 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 520d xDrive Limousine Luxury Line,38.950 €,EZ 12/2022,33334 Gütersloh,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",49.369 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,89.999 €,EZ 01/2021,32257 Bünde,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",53.339 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,34.950 €,EZ 11/2020,56073 Koblenz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.550 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,45.999 €,EZ 03/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.067 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,55.555 €,EZ 12/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.644 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120d,26.889 €,EZ 05/2021,32108 Bad Salzuflen,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",30.800 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,24.690 €,EZ 01/2021,40721 Hilden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",44.858 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 745e iPerformance Limousine,53.842 €,EZ 05/2019,45478 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.716 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520d Limousine,29.860 €,EZ 12/2019,28879 Grasberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",90.800 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 540i Berlina,54.440 €,EZ 05/2023,61476 Kronberg,"Benzin, ca. 0 g CO₂/km (komb.)* , B",24.855 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 118i Hatch,20.930 €,EZ 11/2020,72160 Horb/Neckar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,27.649 €,EZ 12/2021,74076 Heilbronn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",90.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,27.889 €,EZ 01/2021,55129 Mainz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",24.500 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 330e xDrive Berlina,36.890 €,EZ 11/2020,42719 Solingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",72.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,63.409 €,EZ 04/2022,37671 Höxter,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A+",56.150 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.883 €,EZ 06/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.701 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.450 €,EZ 07/2020,55743 Idar-Oberstein,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",92.769 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,24.999 €,EZ 12/2021,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",68.411 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 135 M135i xDrive,37.890 €,EZ 06/2020,68169 Mannheim,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",8.686 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,36.960 €,EZ 11/2023,84453 Mühldorf a. Inn,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,24.999 €,EZ 12/2021,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",68.379 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i,15.300 €,EZ 12/2021,49479 Ibbenbüren,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",77.738 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,25.590 €,EZ 02/2021,66121 Saarbrücken,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",25.883 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e xDrive Limousine,35.866 €,EZ 01/2021,66849 Landstuhl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,25.490 €,EZ 01/2021,28879 Grasberg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",48.400 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,22.930 €,EZ 01/2021,52525 Heinsberg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",32.495 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,31.550 €,EZ 11/2020,12203 Berlin,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",52.784 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,19.379 €,EZ 01/2021,33104 Paderborn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",17.942 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 550 M550i xDrive Berlina,91.990 €,EZ 04/2023,84307 Eggenfelden,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , E",4.134 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,16.899 €,EZ 11/2019,96450 Coburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",109.356 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 116i Hatch,32.050 €,EZ 01/2024,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.877 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i,49.560 €,EZ 02/2024,83707 Bad Wiessee,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,46.839 €,EZ 11/2020,45897 Gelsenkirchen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , B",44.130 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118i Hatch,23.930 €,EZ 11/2020,77933 Lahr,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",30.931 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,23.880 €,EZ 01/2021,71679 Asperg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.608 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,42.780 €,EZ 04/2023,55543 Bad Kreuznach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.890 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i,37.982 €,EZ 11/2023,67663 Kaiserslautern,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",4.250 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.840 €,EZ 10/2020,45897 Gelsenkirchen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",24.217 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330i Limousine,33.929 €,EZ 04/2019,40549 Düsseldorf,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",40.003 km,ca. 190 kW (258PS),gefunden auf BMW
BMW M5 Limousine,79.450 €,EZ 08/2020,14482 Potsdam,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",34.955 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 330e Limousine,29.995 €,EZ 10/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.336 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,57.689 €,EZ 11/2021,89077 Ulm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.357 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 340 M340i xDrive Berline,55.890 €,EZ 10/2022,42897 Remscheid,"Benzin, ca. 0 g CO₂/km (komb.)* ",42.879 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118i,21.280 €,EZ 03/2021,33104 Paderborn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",25.677 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive,31.808 €,EZ 10/2020,86167 Augsburg,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",46.635 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 740d xDrive Sedan,107.600 €,EZ 12/2022,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",8.458 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320d Gran Turismo,16.980 €,EZ 08/2019,19057 Schwerin,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",162.595 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,42.890 €,EZ 08/2020,39288 Burg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",71.308 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 318i Limousine,25.990 €,EZ 11/2021,46535 Dinslaken,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",55.500 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 530e Limousine Luxury Line,45.850 €,EZ 03/2023,45472 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.916 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,21.750 €,EZ 12/2020,12203 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",13.747 km,ca. 100 kW (136PS),gefunden auf BMW
