title,price,registration,location,benzin,mileage,power,gefunden
Jaguar I-Pace S EV400 Black Pack LED ACC Winterpaket Fahrassiste,47.950 €,EZ 12/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 294 kW (400PS),gefunden auf Autoscout24 Smyle
"Hyundai IONIQ 6 77,4 kWh First Edition 4WD Leder SOFORT",55.380 €,EZ 08/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.948 km,ca. 239 kW (325PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen GTE Hybrid LED-Plus-Scheinwerfer /induktiver Ladef,23.820 €,EZ 06/2021,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",16.000 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW ID.4 Volkswagen GTX 4Motion (Matrix*Pano*HUD*Navi) NAVI,43.850 €,EZ 11/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.940 km,ca. 220 kW (299PS),gefunden auf Autoscout24 Smyle
Kia XCeed 1.6 Plug-In-Hybrid SPIRIT TECHNIK PANORAMA,26.990 €,EZ 10/2022,82031,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* ",9.692 km,ca. 104 kW (141PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 de AMG+COMAND+DISTR+Kamera+Totw+SHD+18,33.679 €,EZ 07/2020,82031,"Hybrid, ca. 5,5 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , A",72.417 km,ca. 225 kW (306PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- Comfortline CCS-Ladedose /Navi Discover Pro,14.820 €,EZ 09/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",71.600 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen GTE Black Style 1.4 eHybrid DSG (Matrix LED) PHEV/,34.740 €,EZ 12/2022,82031,Hybrid,3.620 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Hyundai IONIQ 5 Project 45 Navi Kamera BOSE Solardach,49.390 €,EZ 08/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.454 km,ca. 225 kW (306PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport Lim. AHK+ACC+HiFi+Park Assist+19 Z,46.950 €,EZ 11/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.034 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 530 e xDrive Alarm Kamera DAB H/K CockPitPro WLAN,29.999 €,EZ 06/2020,82031,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",66.346 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Hyundai Ioniq Trend Elektro Navi Kamera Tempomat SHZ PDC,20.290 €,EZ 06/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.728 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- Comfortline CCS-Ladedose / Radio-Navigation Dis,16.820 €,EZ 07/2019,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.800 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII GTE 245PS HYBRID MATRIX.STDHZG.AHK.ACC.NAVI,32.800 €,EZ 03/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.400 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Citroën C4 Citroen Elektromotor 136 SHINE,29.980 €,EZ 02/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",3.500 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine 50 TFSI e quattro sport SPORTSITZE/PDC+/,36.900 €,EZ 03/2021,82031,Hybrid,39.971 km,ca. 220 kW (299PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- Comfortline CCS-Ladedose LM LED AUT,16.720 €,EZ 05/2019,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.200 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
BMW 530 e xD Kamera HiFi HUD DAB Alarm LED Sport,37.999 €,EZ 09/2020,82031,"Hybrid, ca. 46 g CO₂/km (komb.)* , A+",56.859 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport AHK+ACC+HiFi+Park Assist+19 Zoll,46.950 €,EZ 11/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",3.846 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW Golf 8 1.4 TSI DSG GTE PDC SH WP ALU17,24.599 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",59.100 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Citroën C4 E- Shine 136 *SOFORT VERÜGBAR* Schiebedach, Sitzheizg. HUD Navi digitales Cockpit",28.639 €,EZ -/2023,,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",51 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf e- COMFORTLINE WÄRMEPUMPE VIRTUAL KAMERA LED,18.380 €,EZ -/2017,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.866 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Nissan Leaf 150 PS (* AUTOMATIK * KLIMAAUTOMATIK *),19.590 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20.890 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Porsche Taycan 4S Sport Turismo | Surround View | BOSE |,137.490 €,EZ -/2023,,"Elektro, ca. 23,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 420 kW (571PS),gefunden auf hey.car Online-Kauf
"BMW i3 s 120Ah, Navi, LED, Rückfaka., Tempomat, Sitzhzg., DAB, uvm.",25.190 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.021 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT e-tron GT RS Q LASER 3xASSIST SPORTSITZEpro KLIMA+MASSAGE,92.890 €,EZ -/2021,,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",31.067 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
VW Golf E- CCS+WÄRMEP+F.ASSIST+DIGI+DAB+LED+RFK,18.301 €,EZ -/2018,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",72.000 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf GTE VIII 1.4 eHybrid DSG IQ.Light Navi WiRä,26.479 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",9.978 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Porsche Taycan 4S |Panorama-Dach |BOSE |,81.890 €,EZ -/2020,,"Elektro, ca. 24,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",37.800 km,ca. 420 kW (571PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic Tempomat/LM 16,22.880 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",64.946 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport *LED*Navi*AHK*PDC*,24.325 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.032 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150KW NAVI SZH KLIMA ACC Keyless PANO,32.720 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.690 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 1.4 TFSI e-tron S line,24.880 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",19.640 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e NAVI+ LED KAMERA S-SITZE,28.600 €,EZ -/2021,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.487 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
BMW 530 e iPerfomance Limousine Sport Line HUD Navi digitales Cockpit Komfortsitze h/k,30.300 €,EZ -/2019,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",110.475 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 TSI DSG GTE e-Hybrid*LED*Navi*Virtual*PDC*Keyless*Climatronic*Isofix*,24.941 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",23.577 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen 8 GTE IQ.LIGHT Navi AHK Pano HuD ACC RKam,38.790 €,EZ -/2020,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",40.550 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
"VW Golf VIII 1.4 eHybrid DSG Style Navi,LM17",26.883 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",24.881 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Toyota Corolla 1.8 Hybrid 122 CVT Comfort Nav ACC Kam,19.775 €,EZ -/2020,,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A++",49.700 km,ca. 90 kW (122PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e tron S tronic sport S line,27.420 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",29.761 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT quattro ||Laser|Carbon|,83.580 €,EZ -/2021,,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.000 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback TFSI e Advanced advanced 40 TFSI e,28.290 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",12.433 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% electric Evolution EV60,47.677 €,EZ -/2023,,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.800 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo Sport Turismo | Head-Up Display |,148.490 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW NaviProf RKamera ParkAssitenz",23.330 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.424 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Opel Astra -e Ultimate Intelli-Drive/ Alcantara/ 18'' LM-Felgen,43.390 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.500 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG AHK MBUX Ambiente LED Kamera,35.900 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+",8.061 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe 2x S LINE MATRIX BuO KAMERA PANO,35.240 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",24.999 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.4 52 KWh 'PURE' 148 PS NAVI+KLIMA+LED+PDC,27.300 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.660 km,ca. 109 kW (148PS),gefunden auf hey.car Online-Kauf
Audi A8 Lang 60 TFSI e quattro TV|Pano|Massage|Headup,72.580 €,EZ -/2022,,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 51 g CO₂/km (komb.)* , A+",75.800 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Perf. Max WÄRMEPUMPE 20 MATRIX NAVI HEAD-UP DCC KAMERA ACC DAB 5-J-GARANTIE,29.599 €,EZ -/2021,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",28.800 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf GTE PANO LM18 ST.HEIZ DCC,33.690 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",34.010 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
"BMW i4 eDrive40 GC, M-Sport, Park-Ass, Driv Ass, Navi, LED, HuD, uvm.",52.880 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.810 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Audi A3,23.880 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",27.112 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A8 Lang 60 TFSI e quattro HeadUp*Pano*DigiMatrix,86.480 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",12.500 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo Sport Turismo | Hinterachslenkung |,174.900 €,EZ -/2023,,"Elektro, ca. 23,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
"Audi A7 Sportback 50 TFSI e q. S-Tronic, LED,Pano, ACC, Alcantara, B&O, Sportfahrw., 20",51.890 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",67.400 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
VW ID.4 52kWh 'PURE' 148 PS DSG+NAVI+PDC+,25.300 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.050 km,ca. 109 kW (148PS),gefunden auf hey.car Online-Kauf
BMW i3 120Ah ELEKTRO RFK PA PDC Navi DAB Tempo Klima,25.790 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.689 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 TSI eHybrid DSG - NAVI - DAB - LED,22.290 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",20.450 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe S tronic S-Line LED*NAVI*S,25.990 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",66.053 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
VW ID.4 52 kWh 'PURE' 148 PS DSG+NAVI+LED+PDC,27.300 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.100 km,ca. 109 kW (148PS),gefunden auf hey.car Online-Kauf
Citroën C4 e- 136 Shine HUD Navi ALU Winterräder 360 Kamera LED Klimaautom DAB SD,26.350 €,EZ -/2021,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",13.900 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Hyundai IONIQ 6 Elektro/kWh/TECHNIQ-Paket/Sitz-Paket/Park-Paket/V2L-Adapter,52.450 €,EZ -/2023,,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 168 kW (228PS),gefunden auf hey.car Online-Kauf
"2 Long Range Single NP:55.695,-//Pilot-Lite",43.640 €,EZ -/2022,,"Elektro, ca. 18,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
VW Golf GTE NP59 LEDER PANO LM18,36.620 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.719 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A6 50 TFSIe Q SPORT MASSAGE HD-MATRIX TOUR NAVI+,38.750 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.149 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI GTE LED NAVI VIRTUAL LM18,25.240 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.800 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe 2x S line S tro*B&O*Pano*Matrix*Virtual*Navi+*Kamera*privacy*SHZ,32.740 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",49.720 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pure Performance Navi,22.145 €,EZ -/2021,,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.303 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 150 kW Pro Performance Leas ab 241€ brutto o.Anz,26.190 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",40.410 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
DS Automobiles DS 4 DS4 E-TENSE RIVOLI 225 NAVI SHZ el. Sitz PanoDac,33.990 €,EZ -/2022,,Hybrid,12.590 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
BMW i3s 120Ah ELEKTRO Shz PDC NaviPro DAB H/K Klima,26.690 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.102 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
Opel Ampera -e Ultimate Navi-Link-Tom Voll-Leder+SHZ Allwetter Xenon Klimaauto.Keyless Parklenkassistent,24.580 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",52.095 km,ca. 55 kW (75PS),gefunden auf hey.car Online-Kauf
"VW Golf VII 1.4 TSI Plug-In-Hybrid DSG GTE Navi,Active Info",20.909 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",42.638 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf e- LED+NAVI+DAB,17.690 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.120 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
"Audi A6 Limousine 50 TFSI e q. S-Tronic S-Line, HD Matrix LED, ACC, Virt., Ambiente, 360°",37.540 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+",21.200 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Opel Astra Plug-In-Hybrid GS Line 180,34.690 €,EZ -/2023,,Hybrid,5.530 km,ca. 132 kW (179PS),gefunden auf mobile.de Online-Kauf
VW Golf 8 GTE HYBRID NAVI+LED+APP+PDC+245PS,24.501 €,EZ -/2020,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",15.900 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e Limo AMG NIGHT KAMERA SPUR AHK PDC SHZ,31.374 €,EZ -/2021,,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",37.095 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
