title,price,registration,location,benzin,mileage,power,gefunden
BMW i5 eDrive40 Limousine M Sport Klima Navi AHK RFK HuD Alarm,80.400 €,EZ -/2023,04328 Leipzig,"Elektro, ca. 23,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 250 kW (340PS),gefunden auf hey.car
Ford Focus 2.3 EcoBoost S&S ST,25.850 €,EZ -/2019,75179 Pforzheim,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* , E",42.500 km,ca. 206 kW (280PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI DSG LIFE NAVI LED KAMERA ACC,20.870 €,EZ -/2020,44653 Herne,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",97.161 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Line FACELIFT KEYLESS-GO AHK DAB 360,39.900 €,EZ -/2023,49661 Cloppenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.445 km,ca. 120 kW (163PS),gefunden auf hey.car
Hyundai IONIQ 6 2WD Navi Voll-LED Keyless PDC *SOFORT-VERFÜGBAR!,38.775 €,EZ -/2022,86156 Augsburg,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 111 kW (151PS),gefunden auf hey.car
Opel Astra Plug-In-Hybrid GSe,39.627 €,EZ -/2023,60386 Frankfurt,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",2.200 km,ca. 133 kW (181PS),gefunden auf hey.car
Hyundai IONIQ 5 N 4WD 84 kWh Navi LED Head-Up NGB,71.975 €,EZ -/2022,86165 Augsburg,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 448 kW (609PS),gefunden auf hey.car
Seat Ibiza 1.0 MPI FR*Full Link*Tempomat*Sitzhzg*DAB*,17.980 €,EZ 04/2023,01328 Dresden/Weißig,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.496 km,ca. 59 kW (80PS),gefunden auf hey.car
Audi e-tron GT quattro Matrix LED Kamera,85.990 €,EZ -/2022,30179 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.705 km,ca. 350 kW (476PS),gefunden auf hey.car
Hyundai IONIQ 5 N 4WD 84 kWh Navi LED Head-Up NGB,71.975 €,EZ -/2022,89231 Neu-Ulm,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 448 kW (609PS),gefunden auf hey.car
Mercedes-Benz A 200 Progressive LED*AHK*RF-Kamera*Navi-Premium,25.850 €,EZ -/2019,99817 Eisenach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",39.990 km,ca. 120 kW (163PS),gefunden auf hey.car
BMW 520 d M Sport*UPE 72.090*Cockpit Prof*Glasdach*,42.980 €,EZ 06/2022,01328 Dresden/Weißig,"Diesel, ca. 0 g CO₂/km (komb.)* ",21.300 km,ca. 140 kW (190PS),gefunden auf hey.car
Mercedes-Benz A 220 d AMG Line Leder sage FACELIFT DISTRO AHK,41.900 €,EZ -/2023,49661 Cloppenburg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",26.845 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A1 Sportback 35 TFSI S line 1.5 +NAVI+KLIMA+SHZ+PDC+CARPLAY+UVM+,23.975 €,EZ 05/2020,86165 Augsburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",27.926 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai IONIQ 5 Uniq 72,6 kWH ALLRAD+RELAX+ASSI+DIGITALE",58.975 €,EZ -/2022,86156 Augsburg,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 239 kW (325PS),gefunden auf hey.car
VW Golf 2.0 TDI SCR Move DSG LED/NAV/Virt./ACC/PDC,27.480 €,EZ -/2024,92318 Neumarkt,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.465 km,ca. 85 kW (116PS),gefunden auf hey.car
Hyundai IONIQ 5 N 4WD 84 kWh Navi LED Head-Up NGB,71.975 €,EZ -/2022,89312 Günzburg,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 448 kW (609PS),gefunden auf hey.car
"Opel Astra L 1,2 Edition ALU DAB KA LED PDC KEY",20.450 €,EZ -/2023,08541 Neuensalz,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",184 km,ca. 81 kW (110PS),gefunden auf hey.car
BMW 430 Gran Coupé i M Sport*UPE 67.610*Glasdach*,42.980 €,EZ 12/2022,01328 Dresden/Weißig,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.700 km,ca. 180 kW (245PS),gefunden auf hey.car
BMW 530 i Luxury Line*UPE 77.350*Glasdach*HiFi*DAB*,39.980 €,EZ 12/2022,01328 Dresden/Weißig,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII GTD 2.0 TDI StandHZG AHK Navi Matrix DCC RFK,37.980 €,EZ -/2022,41238 Mönchengladbach,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A",6.188 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf Life 1.5 l eTSI OPF,29.885 €,EZ -/2023,48727 Billerbeck,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , C",11.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai IONIQ 5 Elektro 58 kWh Navi SHZ LHZ PDC Kamera,39.990 €,EZ -/2023,50825 Köln,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 125 kW (170PS),gefunden auf hey.car
VW Golf 2.0 TDI SCR Move DSG LED/NAV/Virt./ACC/PDC,27.480 €,EZ -/2024,92318 Neumarkt,"Diesel, ca. 0 g CO₂/km (komb.)* ",27.111 km,ca. 85 kW (116PS),gefunden auf hey.car
Hyundai i30 1.0 T-GDI +CARPLAY+RFK+KLIMA+SHZ+PDC+TEMPOMAT+RADIO+UVM,23.485 €,EZ -/2023,86165 Augsburg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , D",9.900 km,ca. 88 kW (120PS),gefunden auf hey.car
Mercedes-Benz C 220 d AMG Line Night Walnuss Anhängevorrichtun,42.900 €,EZ -/2021,49661 Cloppenburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A+",43.578 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Polo VI GTI 2.0 TSI EU6d-T Kurvenlicht Scheinwerferreg. Sperrdiff. Fahrerprofil,20.485 €,EZ 04/2019,89231 Neu-Ulm,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",35.290 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S LINE LED NAVI VIRTUAL LM18,25.230 €,EZ -/2019,42897 Remscheid,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",58.432 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai Kona SX2 65,4kWh PRIME-Paket*Vollausstattung!",47.975 €,EZ -/2022,89231 Neu-Ulm,"Elektro, ca. 14,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 160 kW (218PS),gefunden auf hey.car
Seat Ibiza 1.0 MPI FR*Full Link*Tempomat*Sitzhzg*DAB*,17.980 €,EZ 03/2023,01328 Dresden/Weißig,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.013 km,ca. 59 kW (80PS),gefunden auf hey.car
Hyundai IONIQ 5 N 4WD 84 kWh Navi LED Head-Up NGB,69.945 €,EZ -/2022,89312 Günzburg,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 448 kW (609PS),gefunden auf hey.car
BMW 530 i Luxury Line*UPE 77.350*Glasdach*HiFi*DAB*,39.980 €,EZ 12/2022,01328 Dresden/Weißig,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.900 km,ca. 180 kW (245PS),gefunden auf hey.car
Renault Megane IV 1.3 TCe 140 EDC BOSE Nav Kam PDC 17Z,16.288 €,EZ -/2019,77694 Kehl,"Benzin, ca. 0 g CO₂/km (komb.)* , C",31.217 km,ca. 103 kW (140PS),gefunden auf hey.car
BMW 520 d Luxury Line*UPE 71.690*Glasdach*HeadUp*,43.980 €,EZ -/2022,01328 Dresden,"Diesel, ca. 0 g CO₂/km (komb.)* ",23.800 km,ca. 140 kW (190PS),gefunden auf hey.car
Hyundai IONIQ 5 N 4WD 84 kWh Navi LED Head-Up NGB,71.975 €,EZ -/2022,86156 Augsburg,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 448 kW (609PS),gefunden auf hey.car
"Opel Corsa-e Elegance 100 kW, 5-türig (Elektrischer Strom)",32.725 €,EZ -/2023,60386 Frankfurt,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE BLACK STYLE LM18 NAVI WINTERPAKET,25.550 €,EZ -/2021,44653 Herne,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.034 km,ca. 180 kW (245PS),gefunden auf hey.car
"Hyundai Kona SX2 65,4kWh PRIME-Paket*Vollausstattung!",47.975 €,EZ -/2022,89312 Günzburg,"Elektro, ca. 14,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi A3 Sportback 3x S-line 35TDI S-tronic AHK Ambiente+,43.490 €,EZ -/2023,36039 Fulda,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",12.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Seat Leon 1.4 TSI DSG PHEV Xcellence*Navi*ACC*LED,25.980 €,EZ -/2021,01328 Dresden,"Andere, ca. 0 g CO₂/km (komb.)* ",37.605 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai Ioniq Trend Hybrid 1.6 GDI EU6d-T ACC Apple CarPlay Android Auto Mehrzonenklima,20.975 €,EZ -/2019,89231 Neu-Ulm,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",16.485 km,ca. 104 kW (141PS),gefunden auf hey.car
VW Golf 1.5 TSI Active*Navi*ACC*HeadUp*Stdhzg*LED*,24.480 €,EZ -/2023,01328 Dresden,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.422 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW i4 eDrive35 Gran Coupe Navi Klima RFK Laserlicht Sitzhzg,53.800 €,EZ -/2023,04328 Leipzig,"Elektro, ca. 17,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",600 km,ca. 210 kW (286PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE LM18 NAVI ACC LED+ SITZHZG,25.170 €,EZ -/2021,42897 Remscheid,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",37.435 km,ca. 180 kW (245PS),gefunden auf hey.car
"Hyundai IONIQ 5 Dynamiq 77,4 kWh Navi LED Wärmepumpe TWA 800 V",48.975 €,EZ -/2022,86156 Augsburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 168 kW (228PS),gefunden auf hey.car
Audi e-tron GT quattro B&O Matrix Massage Sportsitze pro,95.990 €,EZ -/2022,30179 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.207 km,ca. 350 kW (476PS),gefunden auf hey.car
Hyundai IONIQ 5 N 4WD 84 kWh Navi LED Head-Up Lagerwagen Allrad Sportpaket HUD AD Leder digitales Cockpit,69.945 €,EZ -/2022,86156 Augsburg,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 448 kW (609PS),gefunden auf hey.car
BMW i4 35 e eDrive35 Gran Coupe M Sport Paket Pro*ParkassistentPro*,64.600 €,EZ -/2023,04328 Leipzig,"Elektro, ca. 22,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3 km,ca. 210 kW (286PS),gefunden auf hey.car
VW Golf 1.5 TSI MOVE ACC NAVI KAMERA,31.890 €,EZ -/2024,17034 Neubrandenburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",1.247 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi RS e-tron GT | Leasingübernahme möglich,108.900 €,EZ -/2022,74572 Blaufelden,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",19.900 km,ca. 440 kW (598PS),gefunden auf hey.car
Hyundai IONIQ 5 N 4WD 84 kWh Navi LED Head-Up NGB Allrad Sportpaket HUD AD Leder digitales Cockpit,69.945 €,EZ -/2022,89231 Neu-Ulm,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 448 kW (609PS),gefunden auf hey.car
Audi S3 Sportback TFSI Q LM19 MATRIX B&O ASSIST,47.250 €,EZ -/2023,45894 Gelsenkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* ",20.702 km,ca. 228 kW (310PS),gefunden auf hey.car
VW Golf R 2.0 TSI LM19 PANO KAMERA IQ.LIGHT HARMANN ALARM,37.870 €,EZ -/2021,44653 Herne,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",52.675 km,ca. 235 kW (320PS),gefunden auf hey.car
"Mercedes-Benz E 200 d AMG/Comand/Multibeam/Burmester/LMR-19""",34.950 €,EZ -/2018,52511 Geilenkirchen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",68.850 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai IONIQ 5 Ioniq Dynamiq 77,4 kwh LED-Paket+elek. Heckkalppe",49.475 €,EZ -/2022,89231 Neu-Ulm,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 168 kW (228PS),gefunden auf hey.car
BMW 520 i Luxury Line*UPE 63.560*Cockpit Prof*HiFi*,41.980 €,EZ 05/2022,01328 Dresden/Weißig,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 135 kW (184PS),gefunden auf hey.car
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,23.980 €,EZ -/2021,01328 Dresden,"Andere, ca. 0 g CO₂/km (komb.)* ",58.351 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 50 TDI SPORT LEDER AHK eSITZE PANO KAMERA ACC,37.680 €,EZ -/2019,44809 Bochum,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",74.295 km,ca. 210 kW (286PS),gefunden auf hey.car
Dacia Sandero II Stepway Anniversary 1.HAND NAVI KAMERA,11.420 €,EZ -/2020,58566 Kierspe,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , C",49.760 km,ca. 66 kW (90PS),gefunden auf hey.car
Audi A6 50 TDI SPORT LEDER AHK eSITZE PANO KAMERA ACC,37.680 €,EZ -/2019,44892 Bochum,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",74.295 km,ca. 210 kW (286PS),gefunden auf hey.car
Audi e-tron GT QUATTRO DYNAMIK PLUS NAVI B&O MATRIX,108.680 €,EZ -/2022,58332 Schwelm,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 350 kW (476PS),gefunden auf hey.car
BMW 540 d xDrive M Sport*UPE 87.700*HeadUp*HiFi*ACC*,53.980 €,EZ 02/2023,01328 Dresden/Weißig,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.800 km,ca. 250 kW (340PS),gefunden auf hey.car
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,22.980 €,EZ 05/2021,01328 Dresden/Weißig,"Andere, ca. 0 g CO₂/km (komb.)* ",52.708 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VII Lim. 1.4 TSI GTE DSG ACC NAVI APP STHZG,17.900 €,EZ -/2018,91126 Schwabach,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",49.100 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 Dynamiq-Paket Sonderangebot bis 30.03,47.590 €,EZ -/2022,39116 Magdeburg,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15 km,ca. 168 kW (228PS),gefunden auf hey.car
Mercedes-Benz A 180 Progressive LED*RF-Kamera*MBUX Navi Prem.*,30.550 €,EZ -/2023,99817 Eisenach,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",7.990 km,ca. 100 kW (136PS),gefunden auf hey.car
Hyundai i30 1.0 T-GDI +CARPLAY+RFK+KLIMA+SHZ+PDC+TEMPOMAT+RADIO+UVM,23.975 €,EZ -/2023,86165 Augsburg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , D",9.900 km,ca. 88 kW (120PS),gefunden auf hey.car
Volvo S60 S60echarge T8 Twin Engine Plug-In (E6d) R Design,34.330 €,EZ -/2020,58453 Witten,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",61.872 km,ca. 288 kW (392PS),gefunden auf hey.car
"Opel Astra L 1,2 Edition ALU DAB KA LED PDC KEY",20.950 €,EZ -/2023,08541 Neuensalz,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",14 km,ca. 81 kW (110PS),gefunden auf hey.car
Opel Insignia 1.4 16V Turbo LPG Edition TAXI LEDER,9.970 €,EZ 04/2016,47229 Duisburg,"Autogas (LPG), ca. 7,6 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",185.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW Others 218 i M Sport*UPE 46.480*AHK*19,24.350 €,EZ 08/2021,01328 Dresden/Weißig,"Benzin, ca. 0 g CO₂/km (komb.)* ",52.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0TSI DSG BlackSyle ACC-Front-Lane-Ass,30.960 €,EZ 12/2021,77694 Kehl,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",27.049 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CDI AVANTGARDE,1.450 €,EZ 12/2001,95448 Bayreuth,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",145.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI Cup BMT*PLA*PDC*SHZ*KLIMA*,11.450 €,EZ 05/2014,13559 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",73.864 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG-Sport/Navi/LED/Cam/Night/Ambiente/18,29.740 €,EZ 01/2022,58135 Hagen,Andere,15.694 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Mercedes-Benz C 180 Avantgarde, Benzin/Autogas(LPG)",15.450 €,EZ 11/2013,23898 Labenz,"Autogas (LPG), ca. 8,5 l/100 km (komb.)* ",170.500 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Skoda Enyaq iV 80 Suite 150 kW/204 PS,47.295 €,EZ 08/2023,67433 Neustadt an der Weinstraße,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.0 TSI BMT Comfortline Klima Navi,15.450 €,EZ 10/2019,38855 Wernigerode,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",41.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 CDI 7G-DCT Style Bi-Xenon,14.290 €,EZ 03/2015,13469 Berlin,"Diesel, ca. 0 g CO₂/km (komb.)* ",132.400 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Porsche Panamera 4S PDK Chrono,27.900 €,EZ 07/2011,53229 Bonn,"Benzin, ca. 10,8 l/100 km (komb.)* ",175.000 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Progressive+MBUX+LED+Wide+SHZ+Navi+Parkass,24.499 €,EZ 08/2022,93326 Abensberg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",12.730 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 318i 318 +KLIMA+ALU+ABS+TÜV NEU !!!,4.600 €,EZ 08/2008,47057 Duisburg,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",236.900 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TDI S line S-tronic LED Navi Kamera,34.690 €,EZ 05/2023,38644 Goslar,"Diesel, ca. 4,7 l/100 km (komb.)* ",24.180 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / CEED 1.5T Spirit Glasdach+LED+Navi+Kamera,27.285 €,EZ 12/2022,14482 Potsdam,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",19.597 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Mercedes-Benz A 45 AMG 4M+ Navi/Wide/ILS/Pano/Cam/Night/19""",48.880 €,EZ 09/2021,57074 Siegen,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",16.318 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Mercedes-Benz E 240 Elegance,3.800 €,EZ 09/1999,64331 Weiterstadt,"Benzin, ca. 10,8 l/100 km (komb.)* ",170.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 430 d xDrive Gran Coupé Luxury Line Head Up,35.199 €,EZ 02/2019,88046 Friedrichshafen,"Diesel, ca. 0 g CO₂/km (komb.)* ",53.333 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Comfortline,4.290 €,EZ 09/2009,63768 Hösbach,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",214.580 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A5 Sportback S line 40 TFSI S tronic,36.980 €,EZ 07/2022,55131 Mainz,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",29.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
