title,price,registration,location,benzin,mileage,power,gefunden
Seat Ibiza 1.0 TSI Xcellence,19.260 €,EZ -/2020,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",30.555 km,ca. 81 kW (110PS),gefunden auf Autohero
VW Polo 1.2 TSI Highline BlueMotion Tech,12.290 €,EZ -/2017,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 999 g CO₂/km (komb.)* ",60.129 km,ca. 66 kW (90PS),gefunden auf Autohero
VW Golf 1.4 TSI Highline BlueMotion Tech,14.360 €,EZ -/2016,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",115.181 km,ca. 92 kW (125PS),gefunden auf Autohero
VW Golf Volkswagen 8 1.5 TSI Highline *LED*PDC*ACC*,26.960 €,EZ 03/2022,01744 Dippoldiswalde,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",18.450 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Toyota Yaris 1.5 HYBRID TEAM D,23.450 €,EZ 02/2024,95502 Himmelkron,"Andere, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",5.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Performance BlueMotion Technology,19.990 €,EZ 05/2017,68259 Mannheim,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",91.700 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Ford Focus 1.6 16V Fun,1.450 €,EZ 08/2006,47608 Geldern,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",220.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Hyundai i20 1.0 T-GDI Mild-Hybrid Prime Aut.*NAVI*CAM*SHZ*,18.520 €,EZ 04/2021,85375 Neufahrn,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",43.354 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Porsche Panamera Turbo Executive,82.500 €,EZ 12/2016,12207 Berlin,"Benzin, ca. 9,4 l/100 km (komb.)* ",115.000 km,ca. 404 kW (549PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Elegance,8.000 €,EZ 11/2007,69514 Laudenbach,"Benzin, ca. 7,6 l/100 km (komb.)* ",132.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 530d 530 F10,13.500 €,EZ 02/2011,44145 Dortmund,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",203.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 FSI,1.150 €,EZ 03/2005,81669 München,"Benzin, ca. 5,8 l/100 km (komb.)* ",214.500 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
"BMW 430 Gran Coupe d SPORT LINE NAVIPROF,HUD,KEYLESS",24.880 €,EZ 01/2016,12103 Berlin,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",80.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI Style *LED*Kamera*PDC*Bluetooth*Klima*T...,17.980 €,EZ 01/2022,56170 Bendorf,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",15.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Fiat 500X 1.4 Multiair 4x2 S&S Pop Star,10.800 €,EZ 01/2015,75417 Mühlacker,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",104.038 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 CDI (BlueEFFICIENCY) 7G-DCT Urban,13.999 €,EZ 10/2012,64295 Darmstadt,"Diesel, ca. 4,1 l/100 km (komb.)* ",70.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi A5 Sportback 45 TFSI qu MATRIX STHZG Advanced,43.980 €,EZ 04/2023,85057 Ingolstadt,Benzin,9.500 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Opel Astra L Lim. 5-trg. Elelgance PDC vo+hi+Kamera,22.990 €,EZ 03/2023,69509 Mörlenbach,Benzin,4.600 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Suzuki SX4 1.6 VVT 4x2 Comfort WRC,3.333 €,EZ 04/2009,41844 Wegberg,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",197.470 km,ca. 79 kW (107PS),gefunden auf autoscout24.de
Volvo V40 D2 You,11.200 €,EZ 02/2015,77933 Lahr,"Diesel, ca. 3,4 l/100 km (komb.)* ",114.500 km,ca. 84 kW (114PS),gefunden auf autoscout24.de
VW Golf Volkswagen 6 Style 1.2 TSI,4.350 €,EZ 01/2012,67227 Frankenthal,Benzin,198.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Insignia B Grand Sport 2.0 CDTI Dynamic ACC FLA,18.994 €,EZ 01/2020,76189 Karlsruhe,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",28.911 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i4 Baureihe Gran Coupe 35 eDrive M Sport,48.700 €,EZ 08/2023,65201 Wiesbaden,Elektro,10.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 C200 Elégance,8.700 €,EZ 05/1995,63069 Offenbach am Main,Benzin,45.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Fiat Punto EVO 5p 1.4 m-air turbo Sport s&s,5.900 €,EZ 09/2012,72336 Balingen,"Benzin, ca. 5,6 l/100 km (komb.)* ",105.000 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
BMW 125i 125 Sport Line,13.350 €,EZ 08/2013,04319 Leipzig,"Benzin, ca. 6,6 l/100 km (komb.)* ",99.999 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"VW Golf Volkswagen Cup BMT,DSG , Navigation, Scheckheft gepflegt",10.900 €,EZ 05/2015,22848 Norderstedt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",140.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI Trendline,8.000 €,EZ 04/2013,71229 Leonberg,"Benzin, ca. 5,7 l/100 km (komb.)* ",93.300 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI OPF Performance,26.999 €,EZ 10/2019,74252 Massenbachhausen,"Benzin, ca. 6,8 l/100 km (komb.)* ",36.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 640d 640 Gran Coupe Autom.-Leder-Essd-Kamera-Xenon,25.800 €,EZ 09/2014,21079 Hamburg,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",136.750 km,ca. 230 kW (313PS),gefunden auf autoscout24.de
BMW 330 i M Sport,38.000 €,EZ 09/2019,87439 Kempten,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",68.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
VW Golf Volkswagen V Lim. Trendline,3.199 €,EZ 08/2004,21218 Seevetal,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",207.772 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW 520i 520,6.800 €,EZ 03/2001,92237 Sulzbach-Rosenberg,"Benzin, ca. 9,0 l/100 km (komb.)* ",172.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 d AMG+NIGHT+LED+FAHRASS+KAMERA+KEYLESS+9G,44.490 €,EZ 07/2021,90429 Nürnberg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",48.232 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG DISTRO+PANO+KAM360+WIDESCREEN+AHK,36.880 €,EZ 08/2019,12529 Schönefeld OT/Großziehten,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",78.735 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Dacia Sandero Stepway TCe 90 (S&S) Prestige,10.500 €,EZ 06/2019,85435 Erding,"Benzin, ca. 5,5 l/100 km (komb.)* ",41.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Citroën DS Citroen Oldtimer 21 M von 1974 m. 5 Gang Schaltgetriebe,19.500 €,EZ 01/1974,50997 Köln,Benzin,122.500 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A3 30 TDI ADVANCED LED+NAVI+OPTIK+PDC+,32.969 €,EZ 08/2023,63071 Offenbach,Diesel,6.950 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Dacia Sandero Stepway TCe 90 LPG (S&S) Prestige,9.999 €,EZ 04/2019,51674 Wiehl,"Autogas (LPG), ca. 5,6 l/100 km (komb.)* ",128.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Skoda Octavia Style 2,0 TDI DSG Kamera PDC Pano 18""",16.490 €,EZ 02/2018,56626 Andernach,Diesel,99.784 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo Volkswagen Comfortline VI (AW1) Comfortline Modell 2019,11.490 €,EZ 11/2018,44369 Dortmund,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",86.728 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"Cupra Born 19""+NAVI+LED+CCS+KAMERA+FULL-LINK+SHZ+PDC+D",27.870 €,EZ 06/2023,86529 Schrobenhausen,Elektro,11.056 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 118 i Lim. Advantage*PDC*TEMPOMAT*EURO6dTemp,19.990 €,EZ 01/2021,50126 Bergheim,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",59.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Hyundai i30 Turbo KLIMA XENON NAVI ALU,10.990 €,EZ 05/2015,35394 Gießen,Benzin,115.000 km,ca. 137 kW (186PS),gefunden auf autoscout24.de
BMW 340 i/M/M/HUD/APPLE/HK/TTW/KAMERA/PDC/SHZ/SBD/R20,33.450 €,EZ 06/2019,56744 Rennerod,Benzin,75.736 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Audi A5 SPORTBACK 45TFSi Q 2x S LINE/MTRX/ACC/B&O/KAM,42.950 €,EZ 06/2021,58091 Hagen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",32.688 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Opel Corsa D 1.2 Selection 110 Jahre 5 Tür HU/AU Neu,3.900 €,EZ 05/2009,25474 Ellerbek (bei Hamburg-Schnelsen),"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",126.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mercedes-Benz E 420 CDI 7G-TRONIC Avantgarde DPF,8.900 €,EZ 09/2008,52074 Aachen,"Diesel, ca. 9,3 l/100 km (komb.)* ",249.000 km,ca. 231 kW (314PS),gefunden auf autoscout24.de
Seat Ibiza 6J,6.999 €,EZ 05/2015,32369 Rahden,"Benzin, ca. 5,9 l/100 km (komb.)* ",54.175 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Toyota Yaris 1.33 VVT-i Edition 2014,6.950 €,EZ 03/2014,95679 Waldershof,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",131.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Selection,5.700 €,EZ 02/2016,70567 Stuttgart,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , C",100.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Opel Insignia Grand Sport Elegance , 2.0 Diesel 8-AT",20.990 €,EZ 10/2020,51647 Gummersbach,Diesel,85.190 km,ca. 128 kW (174PS),gefunden auf autoscout24.de
Renault Megane 1.6 - TÜV 08/25,1.200 €,EZ 09/1998,74906 Bad Rappenau,"Benzin, ca. 7,2 l/100 km (komb.)* ",183.960 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Sportsvan Volkswagen Highl.+AHK+ACC+PANO+CAM+XENON+PDC,15.799 €,EZ 10/2014,71065 Sindelfingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",50.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 116i 116,10.990 €,EZ 09/2014,91560 Heilsbronn,"Benzin, ca. 5,4 l/100 km (komb.)* ",138.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Up Volkswagen ! color !,9.900 €,EZ 08/2016,38116 Braunschweig,Benzin,24.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A4 S line Sportpaket / plus,10.800 €,EZ 02/2011,79725 Laufenburg,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",160.000 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
"Hyundai i30 N Performance Navigations- und Komfortpaket,",31.154 €,EZ 04/2022,79312 Emmendingen,Benzin,20.600 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Chevrolet Spark LS 2.HAND KLIMA DACHR. 4S-REIFEN TÜV NEU,2.450 €,EZ 02/2012,20537 Hamburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",200.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
BMW 330i 330 3er,4.500 €,EZ 03/2005,86720 Nördlingen,"Benzin, ca. 8,7 l/100 km (komb.)* ",330.630 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Opel Corsa 1.2 BENZIN TÜV 01/2025,1.800 €,EZ 06/2009,04758 Borna,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",152.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Renault Scenic Intens TCe 160 EDC GRA PDC Navi Klimaauto,18.790 €,EZ 08/2018,76532 Baden-Baden,Benzin,54.550 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgarde,14.999 €,EZ 03/2012,80339 München,"Diesel, ca. 5,1 l/100 km (komb.)* ",169.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan 4S Panorama Performancebatterie Plus 21'',69.800 €,EZ 03/2021,49078 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",83.700 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Opel Astra Edition,5.950 €,EZ 02/2011,35279 Neustadt,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",157.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 320d 320 3er GT xDrive GT Aut. M Sport,20.900 €,EZ 11/2018,83404 Ainring,Diesel,111.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 640i 640 Gran Coupé M Paket HUD 8xReifen Garantie,32.600 €,EZ 10/2011,78187 Geisingen,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",89.458 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
BMW 135 i A xDrive Autom,35.390 €,EZ 05/2021,89077 Ulm,"Benzin, ca. 172 g CO₂/km (komb.)* ",36.434 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI 2.0 TSI Navi IQ.Light Pano LEDER D,29.685 €,EZ 11/2020,80935 München,Benzin,45.628 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Ford EcoSport 1.0 EcoBoost ST-Line *LED*AHK*NAVI*SYNC,16.896 €,EZ 02/2019,37079 Göttingen,Benzin,43.027 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Porsche Taycan 4S Panorama Burmester Surround View PBPlus,78.500 €,EZ 04/2021,49078 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",61.900 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Volvo S80 2.4,5.000 €,EZ 03/2000,93073 Neutraubling,"Benzin, ca. 9,0 l/100 km (komb.)* ",247.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 318 i E90 Benzin TüV 03/2025,2.600 €,EZ 05/2007,42389 Wuppertal - Langerfeld-Beyenburg,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* ",218.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI DPF Automatik Avantgarde,8.300 €,EZ 11/2007,50389 Wesseling,"Diesel, ca. 6,6 l/100 km (komb.)* ",129.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Dacia Sandero II Stepway Prestige,8.950 €,EZ 06/2019,50674 Köln,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",89.571 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e S tronic advanced,36.950 €,EZ 09/2023,49377 Vechta,"Andere, ca. 0 g CO₂/km (komb.)* ",6.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 7G-DCT SCORE!,15.000 €,EZ 08/2016,83043 Bad Aibling,Benzin,53.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen V 5-Türer 1.4 United,4.700 €,EZ 12/2007,90453 Nürnberg,"Benzin, ca. 6,9 l/100 km (komb.)* ",70.400 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e S tronic advanced,25.480 €,EZ 04/2022,49377 Vechta,"Andere, ca. 0 g CO₂/km (komb.)* ",33.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Opel Astra 5T 1.2T LED,Sitzheiz,Lenkradheiz,Kamera,",14.280 €,EZ 10/2021,92224 Amberg,Benzin,20.770 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI DPF DSG Highline,11.999 €,EZ 07/2012,58566 Kierspe,"Diesel, ca. 5,3 l/100 km (komb.)* ",127.360 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 Trendline,5.600 €,EZ 09/2014,55234 Nieder-Wiesen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",113.500 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW i3 120 Ah - Batt. Zert. - Ust auswb. - Gewährl.,15.500 €,EZ 01/2019,40599 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",64.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Citroën XM Citroen 3.0 V6 Tecnic,11.700 €,EZ 04/1992,41836 Hückelhoven,"Benzin, ca. 12,2 l/100 km (komb.)* ",93.000 km,ca. 123 kW (167PS),gefunden auf autoscout24.de
Opel Astra L Plugin Hybrid Edition FLA SpurH PDC KAM,23.490 €,EZ 11/2022,85055 Ingolstadt,Andere,13.912 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 2.0 TSI ''APR Stage I'' R-Perf.-AGA+Pano+Harman+++,48.590 €,EZ 04/2023,79589 Binzen,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",8.000 km,ca. 283 kW (385PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Comfortline,6.400 €,EZ 03/2010,78467 Konstanz,"Benzin, ca. 6,2 l/100 km (komb.)* ",162.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 350 d AMG 360°Kamera Spur Totwinkel H&K 8xRä,35.999 €,EZ 09/2016,78187 Geisingen,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",94.195 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 EQB 250 Progressive /Night/Totw/Navi/MBUX/PDC/LM,49.052 €,EZ 11/2022,95615 Marktredwitz,Andere,15.232 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi 80 2.0 E,4.300 €,EZ 12/1995,01219 Dresden,Benzin,163.800 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI 103kW; FR TÜV HU/AU NEU; LED/Navi,9.490 €,EZ 04/2013,49565 Bramsche,"Benzin, ca. 5,2 l/100 km (komb.)* ",128.500 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.8 TSI Automatik Comfortline,2.490 €,EZ 10/2008,01809 Heidenau,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",190.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Seat Leon 1.4 eHybrid FR NAVI LED ACTIVE-INFO KAMERA PDC SHZ,19.490 €,EZ 12/2020,93339 Riedenburg,Andere,47.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz S 600 S 580 4M AMG+PANO+360+MULTIBEAM+BURMESTER3D+STHZG,105.990 €,EZ 04/2022,70469 Stuttgart,"Benzin, ca. 10,2 l/100 km (komb.)* , ca. 232 g CO₂/km (komb.)* ",60.159 km,ca. 370 kW (503PS),gefunden auf autoscout24.de
Opel Astra L Elegance,24.990 €,EZ 03/2023,57223 Kreuztal,Benzin,3.653 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Hyundai Ioniq Plug-in-Hybrid (DAB+) GJR GRA PDC SHZ Navi,14.768 €,EZ 07/2020,76532 Baden-Baden,Andere,150.950 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI FR RFK PDC Winter-Paket,16.924 €,EZ 10/2020,34613 Schwalmstadt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",42.261 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Toyota Avensis 1.8 Multidrive S Executive,13.900 €,EZ 09/2015,90443 Nürnberg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",168.000 km,ca. 108 kW (147PS),gefunden auf autoscout24.de
Nissan Micra k12 2004 schnäppchen,1.650 €,EZ 12/2004,50354 Hürth,"Benzin, ca. 5,9 l/100 km (komb.)* ",158.000 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
"BMW i3 s 20""LM/RFK/Dr.Ass+/NaviProf/6J. Service inkl.",22.999 €,EZ 02/2022,40764 Langenfeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",10.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Peugeot 206 + 75,2.999 €,EZ 09/2011,63607 Wächtersbach,"Benzin, ca. 6,0 l/100 km (komb.)* ",107.000 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 mk 3,2.300 €,EZ 03/2003,94099 Ruhstorf an der Rott,"Benzin, ca. 8,1 l/100 km (komb.)* ",126.380 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Mercedes-Benz E 280 CDI Elegance DPF,2.700 €,EZ 03/2006,88267 Vogt,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",385.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 Avantgarde Massage Burmester 3D Multibeam Me,49.980 €,EZ 05/2021,04277 Leipzig,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",23.911 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
VW Golf Volkswagen Join ACC Kamera Navi LED DAB Panorama StHzg,18.990 €,EZ 12/2018,30952 Ronnenberg,"Diesel, ca. 4,4 l/100 km (komb.)* , A",136.987 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 508 2.2 GT HDi 200 Automatik GT,9.450 €,EZ 09/2014,16540 Hohen Neuendorf,"Diesel, ca. 4,4 l/100 km (komb.)* ",177.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
