title,price,registration,location,benzin,mileage,power,gefunden
VW ID.3 Volkswagen 150 kW Pro Performance Life Navi LED DAB,24.000 €,EZ 12/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.154 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
Audi A3 40 Sportback 1.4 TFSI e advanced FLA SpurH,23.679 €,EZ 05/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",64.905 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Comfort *CarPlay*Kamera*ACC*,19.790 €,EZ 04/2023,82031,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",5.600 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
BMW 745 e M-Sport LED/NAVI/H-UP/HIFI/GSD/D-ASSIST/20,61.990 €,EZ 03/2021,82031,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 50 g CO₂/km (komb.)* ",12.611 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport Kamera HUD DAB Alarm Fernlichtassis,35.999 €,EZ 03/2020,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+",17.028 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
BMW i3 120Ah DAB Klimaautomatik,19.990 €,EZ 04/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.737 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Professional*DAB*Wärmepumpe*Unfallfrei*,27.990 €,EZ 10/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.285 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
BMW 745 e M-Sport LED/NAVI/H-UP/HIFI/GSD/D-ASSIST/20,62.990 €,EZ 11/2021,82031,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",27.686 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
BMW i3 s 120 Ah DAB LED WLAN RFK Navi Prof. Tempomat,26.880 €,EZ 08/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.907 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e AMG+NIGHT+MBUX+MEMORY+LED+Kamera+Tempo,29.449 €,EZ 08/2021,82031,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , B",10.000 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Comfort *Kamera*CarPlay*ACC*,19.790 €,EZ 04/2023,82031,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",2.300 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
BMW 530 eA Limousine xDrive DA+ LivProf GSD LederSport HK,35.880 €,EZ 08/2020,82031,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",72.085 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Opel Astra GS Line Plug-In-Hybrid/IntelliLux LED/Navi/Rückfah,31.490 €,EZ 12/2022,82031,Hybrid,13.500 km,ca. 132 kW (179PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e AMG+NIGHT+MBUX+LED+Pano+Kamera+SHZ+AHK,30.989 €,EZ 07/2020,82031,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , B",54.278 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
VW ID.4 Volkswagen PRO 204PS ACC.5J-G.AHK.KAMERA.NAVIPRO.WÄRMEPUMPE.L,44.355 €,EZ 03/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.950 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e Navi PDC MBUX Sitzheizung,24.290 €,EZ 09/2020,82031,Hybrid,15.734 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Audi A8 60 3.0 TFSI e quattro HUD STH Pano Leder ACC,61.669 €,EZ 06/2021,82031,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* , A+",34.633 km,ca. 250 kW (340PS),gefunden auf Autoscout24 Smyle
"Hyundai Kona FL Trend-Paket 136 PS, NAV, Blue-Link,LED",28.490 €,EZ 07/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.282 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Ford Focus 1.0 Hybrid Aut. ACTIVE VIGNALE (AHK+LED),29.980 €,EZ 04/2022,82031,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",1.480 km,ca. 114 kW (155PS),gefunden auf Autoscout24 Smyle
Lexus CT 200h Executive Comfort-Paket Plus /LED/KlimaA,21.980 €,EZ 02/2020,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.500 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW ID.4 Volkswagen Pro Performance 150 kW Pro Performance Navi,36.440 €,EZ 06/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 530 e iPe Sport Line Kamera HiFi HUD DisplayKey,34.999 €,EZ 06/2020,82031,"Hybrid, ca. 47 g CO₂/km (komb.)* , A+",32.691 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
BMW 330 e Sport Line HiFi DAB Stop&Go CockPitPro LED,30.999 €,EZ 07/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",32.055 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Audi A6 sport 55 TFSI e qu Business HDMatrix 360° Kam,39.900 €,EZ 04/2020,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",57.050 km,ca. 270 kW (367PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.4Hybrid Style ACC Massage LM LED,23.899 €,EZ 10/2020,82031,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",42.418 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz E 300 e Avantgarde LED Kamera Widescreen Sitzhzg,43.990 €,EZ 03/2021,82031,Hybrid,17.403 km,ca. 155 kW (211PS),gefunden auf Autoscout24 Smyle
BMW 330 e Sport Line Kamera Laser HiFi HUD ACC Alarm,31.999 €,EZ 08/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",35.234 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.4Hybrid GTE e Virtual ACC HUD SHZ,24.995 €,EZ 12/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",28.441 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Opel Astra GS Line Plug-In-Hybrid/Navi/IntelliLux LED/Beheizb,29.990 €,EZ 12/2022,82031,Hybrid,16.500 km,ca. 132 kW (179PS),gefunden auf Autoscout24 Smyle
BMW i3 120Ah WLAN Navi Prof. Tempomat Klimaaut. Shz,19.880 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.047 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
Audi A6 50 TFSI e quattro sport Navi Matrix R-Kamera,45.370 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",27.663 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.4 TSI DSG GTE 5-J-GAR IQ.LIGHT AHK ACC,32.749 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",16.800 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo |Head-Up Surround |View,164.890 €,EZ -/2023,,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.900 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
Hyundai Ioniq ELEKTRO/PREMIUM plus /Leder/Panodach/Navi,17.440 €,EZ -/2017,,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",74.890 km,ca. 88 kW (120PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour BL Felgen,11.609 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.148 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz S 280 S 580 e AMG/Night/360°Kamera/Memory/Head-up-D./,102.700 €,EZ -/2021,,"Hybrid, ca. 8,3 l/100 km (komb.)* , ca. 18 g CO₂/km (komb.)* , A+++",36.800 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
Audi e-tron GT quattro B&O LED Pano 360° HuD,88.340 €,EZ -/2022,,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",18.900 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport Navi LED R-Kamera,22.570 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",52.580 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Porsche Taycan GTS | SportDesign Paket Carbon | PDCC |,124.890 €,EZ -/2022,,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.200 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,12.582 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.144 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300 e 4M Limousine AMG+PAN+HUD+360+AHK+AMBIENT,50.498 €,EZ -/2021,,"Hybrid, ca. 7,6 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",36.701 km,ca. 155 kW (211PS),gefunden auf hey.car Online-Kauf
Opel Astra Edition PHEV Parkpilot/ ergonom. Aktiv-Sitz AGR/ Solar Protect,36.720 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.555 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback Sport 40 e-tron AHK, BT, PDC, Tempo",21.360 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",76.205 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 1.4 TFSI e-tron S line Matrix/Alc./NAV/Virt.,23.880 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A++",19.640 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSI e S-line LED,GRA,PDC,DAB+",33.690 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",27.213 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,11.070 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.852 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi e-tron GT quattro 350 kW HUD DynPakPlus AsstPLus M,118.980 €,EZ -/2023,,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.999 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,13.164 €,EZ -/2019,,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.275 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,30.790 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",25.026 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,27.690 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",20.067 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT e-tron GT RS Q MATRIX LASER ASSIST+ HuD SPORTSITZE,120.680 €,EZ -/2022,,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.109 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Porsche Taycan GTS | Hockenheimring Edition |,144.390 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",24.900 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 e-HYBRID DSG FR LED NAVI SITZHZ,34.780 €,EZ -/2023,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+++",8.575 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Arteon eHybrid 1.4 TSI R-Line AHK Navi digitales Cockpit,38.690 €,EZ -/2021,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",37.253 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
Peugeot 408,49.940 €,EZ -/2023,,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , A+++",6.820 km,ca. 165 kW (224PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 eHybrid DSG Style Navi LED ACC PDC,30.149 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",14.855 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 LIFE PRO PERF. ACC.LED.VB.NAVI.DAB+.18ZOLL,27.280 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* , A+++",41.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,14.939 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.092 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
"VW ID.3 Pro Performance ACC,PDC,LED,Sitzh.,Navi,Activ",32.220 €,EZ -/2023,,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",40.000 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Porsche Taycan 4 Cross Turismo | Vorrüst. Fahrradträger,78.390 €,EZ -/2021,,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",33.900 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Audi A8 L 60 TFSI e quattro Navi Pano Matrix Bluetooth,68.270 €,EZ -/2020,,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* , A+++",28.923 km,ca. 330 kW (449PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300 e Avantgarde Navi Leder LED Mehrzonenklima,35.440 €,EZ -/2020,,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+++",35.085 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour,11.090 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.508 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron Navi LED PDC Bluetooth,21.440 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",29.494 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-LINE STYLE LED+Navi+Kamera+Keyless,23.149 €,EZ -/2022,,"Hybrid, ca. 4,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",8.150 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Cupra Leon 1.4 HYBRID LED+NAVI+PANO+DAB+MATT,30.390 €,EZ -/2021,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",26.260 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback Design 40 e-tron AHK, RFK, Navi +",24.080 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",32.739 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,11.370 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.948 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e LED NAVI Virtual Advanced,24.890 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",15.400 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS AMG Night Digital Light Hyperscreen,124.700 €,EZ -/2023,,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.900 km,ca. 385 kW (523PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT 2uD Allradlenkung,94.890 €,EZ -/2021,,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.940 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Audi A3,25.340 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A++",22.231 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport Smartphone-Interf.,24.210 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",25.130 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour EXCLUSIVE 22KW,14.824 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.775 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour,11.070 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.910 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 e Hybrid GTE Navi ACC Kamera Klima,33.750 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",47.570 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22BL LM15,10.779 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.358 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
"VW ID.3 Pro S Assistenzpaket, Sportpaket, Infotainmen",44.430 €,EZ -/2023,,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.555 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S line LED NAVI Advanced,32.330 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",27.792 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport Navi Matrix R-Kamera,25.180 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",47.881 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback TFSI e 40 NAVI ACC Virtual S line,27.180 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",41.110 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e Navi SH PDC Bluetooth Klima,26.070 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",28.529 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Porsche Taycan 4S Cross Turismo | UPE 168.200.- EUR,111.490 €,EZ -/2021,,"Elektro, ca. 25,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.900 km,ca. 420 kW (571PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSI e S line Pano, Smartphone",29.634 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",63.459 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Skoda Octavia Limousine RS iV 1.4 TSI DSG Standheizung,32.985 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",23.000 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW ID.3 Pro LED/Rückfahrkam/App-Connect,26.163 €,EZ -/2021,,"Elektro, ca. 13,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.200 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
VW ID.3 'PURE PERFORMANCE' 149 PS DSG+ Navi,21.300 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.350 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Skoda Superb 1.4 IV DSG Ambition iV Navi,AHK,LED",22.969 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",68.820 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
"VW ID.3 150 kW Pro Style Matrix LED, Navi Pro, Sitzhe",29.030 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.075 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,11.370 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.010 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW Arteon eHybrid R-Line NAVIPRO ACC DCC KAMERA,34.650 €,EZ -/2021,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",25.440 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
Citroën C4 e- 136 Shine HUD Navi ALU Winterräder 360 Kamera LED Klimaautom DAB SD,26.300 €,EZ -/2021,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",13.900 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Arteon eHybrid R-Line 5-J-GAR PANO AHK 360 ACC,36.149 €,EZ -/2021,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",15.900 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour,11.060 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.820 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback Advanced 40TFSI e Stronic Navi virt,24.570 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",23.220 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
"BMW i3 (120 Ah), Navi Prof. Klimaaut.",19.930 €,EZ 11/2020,75417 Mühlacker,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",40.450 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Tesla Model 3 RWD Hinterradantrieb mit 60kw/h Akku, USS, Radar,",35.000 €,EZ 12/2021,41751 Viersen,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 REX*Virtual*NAVI-Prof.*Business+Comfort-Paket,18.930 €,EZ 01/2016,74906 Bad Rappenau,Andere,22.266 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
