title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e xDrive Limousine,34.900 €,EZ 12/2020,56073 Koblenz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.504 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,38.375 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.349 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e Luxury Line Automatik Innovationsp. Laser H,35.930 €,EZ 07/2020,72336 Balingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",45.589 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limousine,29.250 €,EZ 12/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.614 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e Sport-Aut. Luxury Line /LiCkpPro/DrvAsPro,27.500 €,EZ 12/2019,47805 Krefeld,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",99.630 km,ca. 135 kW (184PS),gefunden auf mobile.de
"BMW 330e Lim. SPORT Line,NAVI,FSE,HIFI HK,LASER,PDC",30.890 €,EZ 12/2020,51469 Bergisch Gladbach,Hybrid,53.508 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Limousine,31.390 €,EZ 07/2020,59823 Arnsberg,Hybrid,72.760 km,ca. 218 kW (296PS),gefunden auf mobile.de
BMW 330e Sport Line Automatik Innovationsp. Aut.,34.900 €,EZ 11/2020,58455 Witten,"Hybrid, A+++",32.559 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine M Sport Head-Up DAB Komfortzg.,34.980 €,EZ 10/2020,84130 Dingolfing,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",52.382 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Luxury LiveCoPro Laser HUD AHK DAB DA RFK,32.850 €,EZ 12/2020,49324 Melle,Hybrid,48.603 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e Lim. HYBRID SPORTLINE LED NAVI 18"" H/K",29.490 €,EZ 07/2020,24118 Kiel,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",63.651 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330e Limousine,34.490 €,EZ 02/2020,63303 Dreieich-Sprendlingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",72.699 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e M Sport - Laser,HUD,LCProf,DAProf,H/K,360°",39.840 €,EZ 02/2021,33104 Paderborn,Hybrid,41.507 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine Advantage+Head-Up+HiFi+DAB+WLAN++,30.940 €,EZ 02/2020,27283 Verden,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",77.302 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e M Sportpaket - AHK / Schiebedach / inkl. Wi,61.900 €,EZ 04/2023,49809 Lingen,Hybrid,12.880 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e iPerformance Benzin Hybrid Navi Xenon Perl,17.650 €,EZ 12/2017,15831 Mahlow,"Hybrid, ca. 44 g CO₂/km (komb.)* , A+",123.000 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330e LuxuryLine/PA+/ACC/Memory/Glasdach,32.981 €,EZ 12/2020,31789 Hameln,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",50.900 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Aut. Advantage Navi GD Leder LED,28.190 €,EZ 10/2020,35463 Fernwald-Steinbach,Hybrid,53.422 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e M Sport Automatik Navi Leder Tempom.aktiv,38.980 €,EZ 10/2020,40549 Düsseldorf,"Hybrid, A+++",30.887 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e xDr. M Sport Laser HUD ACC Kamera HiFi DAB,35.490 €,EZ 10/2020,73441 Bopfingen,Hybrid,56.200 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Luxury Laser Navi Leder Head-Up HiFi Kamera,33.940 €,EZ 01/2020,47053 Duisburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",27.500 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330 e Lim. Sport Line *Virtual+DAB+HEAD-UP+CAM*,31.900 €,EZ 03/2020,97753 Karlstadt,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",61.378 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line Navi|LED|Sitzhzg|Hybrid 185 kW,29.670 €,EZ 03/2022,63329 Egelsbach,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",38.382 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330 e iPerformance Advantage (Automatik, Hybrid)",20.700 €,EZ 12/2017,33175 Bad Lippspringe,Hybrid,100.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limousine M Sport Head-Up HK HiFi Fl.Ass.,31.600 €,EZ 11/2020,12683 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",49.980 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e Lim. HYBRID ADVANTAGE LED NAVI PDC FSE 17""",29.250 €,EZ 12/2020,24536 Neumünster,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",62.614 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330e Lim. Luxury Line Laserlicht. Karm./Kard.,34.850 €,EZ 11/2020,97424 Schweinfurt,Hybrid,60.871 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine,39.840 €,EZ 02/2021,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.507 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 xe Limousine Laserlicht HiFi HUD Driving Assistant,27.998 €,EZ 12/2020,65203 Wiesbaden,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",92.410 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limousine,30.880 €,EZ 11/2020,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.735 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.990 €,EZ 11/2019,72800 Eningen u. A.,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",26.609 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e M Sport Automatik,34.900 €,EZ 12/2019,74232 Abstatt,"Hybrid, ca. 36 g CO₂/km (komb.)* ",75.400 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Advantage LC Prof Laser SHZ PDC BusinessPro,29.670 €,EZ 10/2020,61352 Bad Homburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.946 km,ca. 135 kW (184PS),gefunden auf mobile.de
"BMW 330e Sport Line - LCProf,LED,DAB,AHK,Tempomat",30.880 €,EZ 11/2020,33104 Paderborn,Hybrid,27.736 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330E A Sportpaket Bluetooth Navi LED Klima PDC,29.950 €,EZ 10/2020,33334 Gütersloh,Hybrid,115.490 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 320e AHK/LCProf/ACC/DAB,32.390 €,EZ 07/2021,72766 Reutlingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",12.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330e xDrive Lim. Luxury GSD/ACC 2 JAHRE GARANTIE,38.375 €,EZ 11/2020,94469 Deggendorf,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+++",49.999 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Limousine Sport Line Navi LED HarmanKardon,28.440 €,EZ 12/2020,91616 Neusitz/Rothenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",78.250 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330e xDrive M Sport 360°,HK, HeadUp,Komfort...",34.600 €,EZ 10/2020,64287 Darmstadt,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",87.123 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine Luxury Line Gestiksteuerung DAB,31.600 €,EZ 07/2020,12683 Berlin,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",41.776 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Aut. Sport Line Innovation HuD/Laser/ACC,35.990 €,EZ 10/2019,24558 Henstedt-Ulzburg,"Hybrid, A+",32.182 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Limousine M Sportpaket,37.990 €,EZ 11/2020,53119 Bonn,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",44.682 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e M Sport LASER Glasdach H&k HUD DAB Rfk,37.700 €,EZ 01/2020,45478 Mülheim an der Ruhr,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",42.088 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330e Lim. Advantage Laser PaAss+ HUD DrAss,31.450 €,EZ 12/2019,32051 Herford,Hybrid,64.990 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine M SPORT,34.900 €,EZ 03/2020,91154 Roth,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",79.211 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 320 e TOURING M SPORT HIFI PARK ASSIST DRIVING ASSIST LED 18""",735 € monatlich,EZ -/-,55129 Mainz,"Hybrid, ca. 8,0 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A",6.000 km,ca. 120 kW (163PS),gefunden auf Leasingmarkt
BMW 320e e TOURING M SPORT HIFI PARK ASSIST DRIVING ASSIST LED 18,735 € monatlich,EZ 10/2023,55129 Mainz,"Hybrid, ca. 8,0 l/100 km (komb.)* WLTP, ca. 43 g CO₂/km (komb.)* WLTP",6.000 km,ca. 120 kW (163PS),gefunden auf LeasingTime
BMW 330e xDrive Limousine,38.410 €,EZ 12/2020,37671 Höxter,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.184 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,36.850 €,EZ 11/2021,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.107 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330 e SPORT-LINE+GSD+ACC+KAMERA+LED+NAVI-PRO+H/K+ALARM,31.390 €,EZ 11/2020,50739 Köln-Nord,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",87.280 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e xDrive Advantage Automatik Navi Tempom.akti,32.930 €,EZ 12/2020,72160 Horb am Neckar,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+++",35.207 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e xDrive Sport Line LC Plus HiFi LED PDC Shz,31.590 €,EZ 10/2020,58636 Iserlohn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",69.130 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M-SPORT+HUD+ACC+360°+LASER+SHZ+H/K+ALARM,35.490 €,EZ 06/2020,50739 Köln-Nord,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",74.740 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e ADVANTAGE AUT NAVI LASER HUD KOMFORTZUG SHZ,27.980 €,EZ 12/2019,47495 Rheinberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",43.400 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line AHK/Tempomat/Ambientes Licht/DAB AHK,29.780 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",80.696 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Limousine Advantage DAB WLAN Komfortzg.,26.995 €,EZ 09/2020,96450 Coburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",54.554 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine M Sport HK HiFi DAB Komfortzg.,36.660 €,EZ 10/2020,76275 Ettlingen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",60.210 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Luxury Line LASER+HUD+HGSD+NAVI+LEDER+KAM,34.490 €,EZ 11/2020,14513 Teltow,"Hybrid, A+",60.519 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine M Sportpaket HK HiFi DAB LED GSD,62.900 €,EZ 12/2022,92421 Schwandorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.000 km,ca. 135 kW (184PS),gefunden auf mobile.de
"BMW 330e Luxury Line LC-Prof,ACC,PA+,HUD,H/K,DAB,LED",28.450 €,EZ 09/2020,29525 Uelzen,Hybrid,85.824 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 330ePlugIn iPerformance SportLine LCD DAB M-Lenk,26.000 €,EZ 10/2018,48155 Münster,"Hybrid, ca. 45 g CO₂/km (komb.)* , A+",32.188 km,ca. 190 kW (258PS),gefunden auf mobile.de
BMW 330e Limousine Luxury Line Head-Up HK HiFi DAB,34.701 €,EZ 10/2020,22885 Barsbüttel bei Hamburg,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",51.498 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Advantage Anhängerkupplung Lenkradheizung,24.220 €,EZ 07/2020,52078 Aachen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",61.535 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Sport Line LiveCockpitPlus 2J-BPS.GARANTIE,32.750 €,EZ 12/2021,59368 Werne,"Hybrid, A+++",28.005 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 320e Limousine M Sport HiFi DAB LED WLAN RFK,33.490 €,EZ 12/2021,26125 Oldenburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",60.943 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330e Sport Line Navi Glasdach HiFi PDC Sitzhzg,32.320 €,EZ 07/2020,50389 Wesseling,"Hybrid, A+++",69.890 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e M-Sport/18""/Head-Up/Laser/DAB",34.690 €,EZ 10/2020,72525 Münsingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",64.831 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine M-Sportpaket 2 JAHRE GARANTIE,36.374 €,EZ 10/2020,94036 Passau,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",34.132 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Advantage ACC|ParkPilot|Navi|Sitzhzg,23.970 €,EZ 02/2020,85386 Eching,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",91.327 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Advantage Automatik Navi Klimaaut PDC,26.850 €,EZ 08/2020,77694 Kehl,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",35.950 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e xDrive Limousine,34.860 €,EZ 11/2020,71034 Böblingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+++",60.118 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sport Line HiFi RKam Navi LED Sitzhzg Klima,32.320 €,EZ 08/2020,50374 Erftstadt,"Hybrid, A+++",36.526 km,ca. 215 kW (292PS),gefunden auf mobile.de
