title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e Berline,29.280 €,EZ 10/2020,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,37.590 €,EZ 12/2019,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.669 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,36.970 €,EZ 12/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.064 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,54.603 €,EZ 11/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.605 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,27.649 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 320e Berlina,36.980 €,EZ 09/2022,40721 Hilden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.975 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 750 M750e xDrive Berlina,152.890 €,EZ 02/2024,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 330e Limousine,31.450 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.447 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,34.850 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.020 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.479 €,EZ 11/2019,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",144.313 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.900 €,EZ 02/2021,51063 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.563 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,33.580 €,EZ 01/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.781 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,33.260 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.996 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,33.280 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.845 km,ca. 135 kW (184PS),gefunden auf BMW
Audi RS e-tron GT e-tron GT RS Matrix ACC HuD 21Zoll Bluetooth Navi,101.750 €,EZ -/2022,59075 Hamm,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.433 km,ca. 440 kW (598PS),gefunden auf hey.car
Volvo S90 T8 Recharge AWD Plus Dark,63.890 €,EZ -/2023,80809 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",10.106 km,ca. 228 kW (310PS),gefunden auf hey.car
Toyota RAV 4 RAV4 Hybrid Team D Sofort Verfügbar,32.485 €,EZ -/2020,51063 Köln,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",51.391 km,ca. 160 kW (218PS),gefunden auf hey.car
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Mot,33.990 €,EZ -/2020,76227 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.300 km,ca. 366 kW (498PS),gefunden auf hey.car
"Tesla Model S Plaid Tri-Motor *Enhanced Autopilot, 21'",103.891 €,EZ -/2022,21255 Tostedt,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.700 km,ca. 750 kW (1020PS),gefunden auf hey.car
VW Golf E- Navigation Einparkhilfe LED-Lichter,16.800 €,EZ -/2020,40233 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.011 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz EQS 8.7 AMG Line Sitzklima vo hi 1618,106.250 €,EZ -/2022,99817 Eisenach,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.900 km,ca. 385 kW (523PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour EXCLUSIVE PASSION 22KW,13.450 €,EZ -/2020,79312 Emmendingen,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.000 km,ca. 60 kW (82PS),gefunden auf hey.car
BMW i3 s (120 Ah) NaviProf PDC Sitzhz 2J-BPS.GARANTIE,21.250 €,EZ 01/2021,59071 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.002 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,36.000 €,EZ 02/2019,99425 Weimar,Elektro,87.700 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Opel Corsa-e Edition Navi digitales Cockpit LED Scheinwerferreg,18.980 €,EZ 11/2020,28199 Bremen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.045 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Renault ZOE Intens ZE.50 R135 Navi Kamera Sitzheizung CCS,15.990 €,EZ 12/2019,79336 Herbolzheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Performance AMD Ryzen USS Parksensor,36.999 €,EZ 02/2022,63825 Sommerkahl,Elektro,41.250 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Audi RS e-tron GT quattro Top Angebot,87.689 €,EZ 04/2022,74074 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.999 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
"Mazda MX-30 35,5 kWh e-SKYACTIV 145 PS",21.480 €,EZ 12/2021,48268 Greven,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.750 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Peugeot 208 Elektromotor 136 GT,22.485 €,EZ 12/2022,20537 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.580 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Kia Others EV6 GT Line 4WD ACC HUD Sound Wpumpe 20""",43.900 €,EZ 11/2022,32107 Bad Salzuflen,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Renault Twingo Electric Techno,15.900 €,EZ 09/2022,88048 Friedrichshafen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.304 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW i3 120Ah PDC SHZ NAVI W-LAN ALUFELGEN 20 ZOLL,23.890 €,EZ 03/2022,42897 Remscheid,Elektro,12.822 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120Ah LED+Navi+Wärmepumpe+SHZ+PDC,22.950 €,EZ 03/2022,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.506 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Tesla Model S Dual Motor *GRATIS SUPERCHARGE*, 700PS",32.200 €,EZ 06/2015,67317 Altleiningen,"Elektro, ca. 0 g CO₂/km (komb.)* ",208.000 km,ca. 515 kW (700PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,31.500 €,EZ 03/2021,67308 Rüssingen,Elektro,75.000 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
BMW i3 SHZ H/K NAVI ALUFELGEN ALUFELGEN 20 ZOLL,23.890 €,EZ 03/2022,42897 Remscheid,Elektro,20.915 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Plus,19.980 €,EZ 11/2022,38640 Niedersachsen,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE **52 kWh** (420 km Reichweite) *INTENS R135*,17.900 €,EZ 01/2021,69207 Sandhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Renault ZOE Z.E. 50 LIFE, AHK, Schnelllader, Winterpaket",20.900 €,EZ 02/2022,83064 Raubling,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Nissan Leaf 150 PS 40KWH TEKNA Vollausstattung Winterräder,24.500 €,EZ 10/2022,74722 Buchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.950 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Tesla Model 3 SR+ Modell 2023 Neuzustand, 8fach bereift",35.700 €,EZ 11/2022,42781 Haan,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model S 90D GARANTIE Free SUC Luft Pano Schiebe,36.000 €,EZ 06/2016,88454 Hochdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",263.000 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
BMW i3 120Ah 2017 NAVI W-LAN ALUFELGEN 19 ZOLL,23.890 €,EZ 03/2022,42897 Remscheid,Elektro,24.338 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 58 kWh LED PDC DAB ACC Navi Lane A,24.840 €,EZ 02/2022,92442 Wackersdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.400 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) 41 kwh Life mit LIMITED Paket,15.900 €,EZ 11/2018,84543 Winhoering,Elektro,20.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Allradantrieb Dual Motor,39.000 €,EZ 04/2022,83435 Bad Reichenhall,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.231 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model 3 Performance MWST AUSWEISBAR / FINANZIERUNG,44.000 €,EZ 03/2022,85764 Oberschleissheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Wärmepumpe CCS Dynaudio Virtual Cockpit *TOP*,15.000 €,EZ 02/2018,85053 Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",88.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% Electric TECHNO EV60 220hp optimum charge,41.300 €,EZ 12/2022,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,35.900 €,EZ 11/2022,80935 München,Elektro,11.300 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 120Ah LED+Wärmepumpe+Navi+Parkassistent,20.890 €,EZ 12/2021,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.080 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Intens Navi Kamera Klima,8.888 €,EZ 02/2017,63820 Elsenfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",84.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Navi LED,18.290 €,EZ 02/2020,35463 Fernwald-Steinbach,Elektro,46.297 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Enhanced Autopilot EAP +USS,39.395 €,EZ 09/2022,74354 Besigheim,Elektro,34.869 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"Cupra Born 150/204PS 58kWh Dinamica e.Sitz 19"" Tech-L PilotM+",29.989 €,EZ 12/2022,04509 Delitzsch/Döbernitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf 39 kWh N-Connecta,18.500 €,EZ 03/2022,63825 Blankenbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 208 Elektromotor 136 Allure Pack,19.885 €,EZ 02/2021,22457 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.661 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Polestar 2 Long Range Dual Motor Performance-, Pilot Lite, Pl",49.390 €,EZ 12/2022,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.200 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model S 100D Allradantrieb,39.900 €,EZ 01/2019,96231 Bad Staffelstein,"Elektro, ca. 0 g CO₂/km (komb.)* ",98.500 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen --Navigation m. Vehrkehrzeichenerk.+2xPDC+Kurve+SH,15.450 €,EZ 10/2017,06917 Jessen/E.,Elektro,28.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Nissan Leaf,5.225 €,EZ 03/2013,86660 Tapfheim,Elektro,127.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 40 KWh Navi/Bose/Leder/CarPlay/Kamera/SHZ,16.950 €,EZ 09/2020,38304 Wolfenbüttel,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40kWh ACC|360°Kamera|Park-Assist,17.478 €,EZ 12/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.656 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 RWD 1.Hand unfallfrei AHK 8fach Anhängerkupplng,37.300 €,EZ 03/2023,26131 Oldenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah),26.000 €,EZ 07/2020,65468 Trebur,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Corsa-e GS-line Navi digitales Cockpit LED ACC Apple CarP,28.490 €,EZ 07/2023,22926 Ahrensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.695 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen 45 kwh Pure Performance NAVI*LED*PDC*19""",21.690 €,EZ 11/2021,04129 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.780 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,34.000 €,EZ 09/2021,40627 Düsseldorf,Elektro,29.999 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Prime,22.000 €,EZ 02/2021,67454 Hassloch,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",72.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Navi/SHD/LED/Sitzhzg. Klima,18.990 €,EZ 08/2019,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.429 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Tesla Model S 70,26.900 €,EZ 07/2016,80935 München,Elektro,303.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,39.800 €,EZ 12/2022,18147 Rostock,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.900 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 120Ah NaviProf*Kamera*Parkassist*SHZ*Tempo,18.340 €,EZ 12/2021,97922 Lauda-Königshofen,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.023 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG L HUD Airm HYPERSCREEN Pano Distr,71.470 €,EZ 05/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.280 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
BMW i3 120Ah ACC/SpeedLimitInfo/Kamera/Tempomat ACC/Spee,18.190 €,EZ 03/2020,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",55.348 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Tesla Model S P85D Free Suc SC01, unfallfrei, 22kw AC",33.990 €,EZ 10/2015,77933 Lahr,Elektro,266.000 km,ca. 568 kW (772PS),gefunden auf autoscout24.de
"Opel Corsa-e ELEGANCE - 50 kWh Klima, 50 kWh Batterie",20.450 €,EZ 06/2021,08606 Oelsnitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.438 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah *NAVI.RFK.COMFORT&BUSINNESS-PAKET*,21.598 €,EZ 12/2021,63785 Obernburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Batterie Miete ) Z.E. 50 INTENS,14.400 €,EZ 10/2020,74172 Neckarsulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.223 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,37.900 €,EZ 12/2022,90587 Veitsbronn,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model S Supercharger Free Faceleft Garantie Akku/ Motor,31.500 €,EZ 12/2017,38120 Braunschweig,Elektro,110.000 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Hyundai IONIQ 6 Elektro,37.999 €,EZ 07/2023,69256 Mauer,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.150 km,ca. 111 kW (151PS),gefunden auf autoscout24.de
Skoda Citigo CITIGOe iV Style,15.000 €,EZ 03/2021,38440 Wolfsburg,Elektro,21.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Volkswagen e-up! E-Up! Highline Sitz-u.Frontsch.Hzg.Climatr.CCS,14.990 €,EZ 09/2017,83052 Bruckmühl,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Peugeot 208 Elektromotor 136 Allure GT line 3D Navi PDC v&h,19.885 €,EZ 02/2021,22529 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.048 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120 Ah KLIMA PDC SHZ KAMERA NAVIGATION,21.890 €,EZ 03/2022,58509 Lüdenscheid,Elektro,19.060 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 + AMG MBUX Navi Distronic Airmatic 360°,56.233 €,EZ 07/2022,64572 Büttelborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.990 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Honda e Advance-Paket Style-Paket Mittelarmlehne Garantie,27.990 €,EZ 01/2022,66299 Friedrichsthal,Elektro,9.500 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
Audi e-tron GT INDIVIDUAL NP189 NACHTSICHT LASER K,126.490 €,EZ 10/2022,46047 Oberhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.235 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,16.900 €,EZ 01/2019,07922 Tanna,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Polestar 2 Long Range Dual,46.500 €,EZ 02/2022,56766 Ulmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pro 1st Max /Panorama,28.400 €,EZ 09/2020,12349 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.720 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Allrad Dual Motor 1. Hand/Garantie,32.500 €,EZ 09/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah,Navi,,ACC,adLED,GSD,RüKa,20"",H&K,DAB",21.999 €,EZ 12/2020,86899 Landsberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.993 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Porsche Taycan 4S*KREIDE*SURROUND VIEW*ACC*150 KW*RANGE*,84.980 €,EZ 04/2021,76744 Wörth am Rhein,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.607 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Tesla Model 3 LR AWD Dual Motor Voll.Potenzial,31.990 €,EZ 11/2020,35463 Fernwald-Steinbach,Elektro,33.868 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 Long-Range. Allradantrieb Dual Motor,35.000 €,EZ 10/2021,52222 Stolberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",102.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- EINPARKH KAMERA LED NAVI SITZH SPORT...,18.280 €,EZ 10/2020,67547 Worms,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.431 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Zen,5.850 €,EZ 12/2013,87648 Aitrang,"Elektro, ca. 0 g CO₂/km (komb.)* ",78.000 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Tesla Model S Maximale Reichweite,44.900 €,EZ 12/2019,42369 Wuppertal,Elektro,102.000 km,ca. 413 kW (562PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline Navi PDC Sitzh. MFL Front Assist,16.840 €,EZ 01/2021,92442 Wackersdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai IONIQ 5 UNIQ AWD HUD+360+RELAX+BOSE+SITZKLIMA+,40.980 €,EZ 11/2021,12351 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.135 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"Peugeot iOn Klima, Standheizung",9.550 €,EZ 06/2020,39307 Parchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.000 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
BMW i3 120 RFK.ParkA.PDC.DAB.SH.LM-Felgen.Klima.,18.440 €,EZ 12/2021,97616 Salz,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.186 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Corsa-e F Edition Allwetter Shz PDC,16.990 €,EZ 12/2020,16321 Bernau,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.264 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! move+Navi+Klimaautomatik+elektr.Fensterheber,14.790 €,EZ 03/2021,98617 Meiningen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.220 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Corsa-e Ultimate +LED+SHZ+Massage+Alcantara+LM,20.990 €,EZ 03/2021,49377 Vechta,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% elektrisch Evolution ER EV 60 130hp,34.950 €,EZ 12/2022,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Renault Megane E-Tech EV60 220hp optimum charge Iconic,37.990 €,EZ 09/2022,12307 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.990 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Navi/SHD/LED/Sitzhzg. Klima,18.990 €,EZ 08/2019,88213 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.429 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance, wie neu, incl. MWSt",28.500 €,EZ 03/2023,70599 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.400 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ mit Anschluss-Garantie,11.900 €,EZ 02/2022,71282 Hemmingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.850 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault Megane E-Tech Electric EV 40 130hp Equilibre,28.890 €,EZ 12/2022,88131 Lindau,Elektro,9.900 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
