title,price,registration,location,benzin,mileage,power,gefunden
Audi A5 Sportback S line 40 TDI qu S tr S line-ACC-Laser-3,43.890 €,EZ 09/2020,82031,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , B",34.400 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
Kia Niro EV INSPIRATION DRIVE.WISE TECHNOLOGY RELAX,38.490 €,EZ 08/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A4 Limo 35TDI S tronic /LED/Navi+/Sitzhzg/PDC,31.990 €,EZ 08/2022,82031,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",31.387 km,ca. 120 kW (163PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII Lim. Active*PANORAMA*HeadUp*Kamera*AHK*,28.890 €,EZ 08/2022,82031,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",18.000 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Opel Insignia B GS Business Elegance 2.0 CDTI BT(112),26.900 €,EZ 02/2021,82031,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",22.106 km,ca. 128 kW (174PS),gefunden auf Autoscout24 Smyle
Renault Twingo LIFE SCe 65 ZV SERVO ABS,9.388 €,EZ 01/2021,82031,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , C",61.036 km,ca. 48 kW (65PS),gefunden auf Autoscout24 Smyle
Opel Corsa F Edition 1.2 Klima BT Allwetter (9),16.500 €,EZ 04/2022,82031,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",11.521 km,ca. 55 kW (75PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII Active 1.5 TSI StandHZG Navi digitales Cockpi,25.490 €,EZ 09/2022,82031,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",10.152 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 35 TFSI S-Tronic+Navi+LED+Einparh.,29.350 €,EZ 02/2023,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",17.500 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro Perf. Max CAM HuD MATRIX PANO WÄPU,30.950 €,EZ 11/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.127 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40TFSI quattro sport S LINE AHK PANO ...,25.980 €,EZ 02/2019,82031,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",48.527 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e AMG Night MBUX-AR Ambiente Kamera AHK-V.,36.350 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+",8.944 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 Xcellence NAVI KEYL. SCHIEBEDACH BEATS,16.490 €,EZ -/2018,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , C",61.510 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Audi S4 TDI Limo Matrix Navi GSHD AHK Std.Hzg B&O Allrad Sportpaket AD StandHZG AHK-klappbar,61.080 €,EZ -/2023,,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* , C",10 km,ca. 251 kW (341PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TSI DSG GTI IQ.LIGHT PANO DCC LM19,35.300 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.266 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TDI ADVANCED LM18 NAVI AHK ASSIST,29.630 €,EZ -/2022,,"Diesel, ca. 0 g CO₂/km (komb.)* ",5.745 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
BMW 118i M Sport LED WLAN Tempomat Klimaaut. Shz,23.300 €,EZ -/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",29.850 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.5 TSI Active 5-J-GAR STANDH HUD KAMERA NAVI,30.999 €,EZ -/2023,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",19.795 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Cupra Leon VZ 2.0 TSI DSG GJR*19*NAVI*LED*ACC*PDC,32.030 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",15.300 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TDI qu. sport DSG - NAV,SHZ,LED",26.390 €,EZ -/2020,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",64.100 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
Opel Astra Elegance 1.2T NAVI+LED+SITZH.+PDC VO.+HI.,17.150 €,EZ -/2021,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",11.067 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Hyundai Ioniq ELEKTRO/PREMIUM plus /Leder/Panodach/Navi,17.940 €,EZ -/2017,,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",74.890 km,ca. 88 kW (120PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI sport S-Line Navi Xenon PDC,24.070 €,EZ -/2019,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",34.499 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A8 lang 55 TFSI Q HD-MATRIX HuD LM20 VIRTUAL,49.430 €,EZ -/2019,,"Benzin, ca. 0 g CO₂/km (komb.)* ",84.572 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 200 7G-DCT Style+LED+MBUX Advanced+Ambiente,29.100 €,EZ -/2022,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",29.263 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
VW T-Roc Sport 1.5 TSI Kamera LED ACC elektr. Heckk,23.179 €,EZ -/2020,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",29.514 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"BMW Active Hybrid 3 220 Active Tourer Luxury Line Leder,AHK,LED Luxu",22.488 €,EZ -/2018,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",69.725 km,ca. 141 kW (192PS),gefunden auf hey.car Online-Kauf
VW Golf VIII,32.310 €,EZ -/2023,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A+",18.918 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII,28.170 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",13.455 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.4 PRO PERF BUSINESS MATRIX+ERGO+19+STYLEPAK,37.062 €,EZ -/2021,,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",21.900 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz B 180 | NAVI | LED | AHK | SITZHEIZUNG |,19.299 €,EZ -/2018,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",33.919 km,ca. 90 kW (122PS),gefunden auf hey.car Online-Kauf
Opel Astra -e Ultimate Alcantara,42.190 €,EZ -/2023,,"Elektro, ca. 54,0 kWh/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* , A+++",5 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e Navi VC PDC Bluetooth Klima,24.920 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",26.828 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine 1.5 TFSI S tro. 4x S-Line*LED*Navi+,24.990 €,EZ -/2018,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",60.100 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line Lim. 1.0l Ecoboost,22.499 €,EZ -/2021,,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A+",10.012 km,ca. 114 kW (155PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTD Black Style DSG,Navi,Matrix,SD LED",36.530 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",16.413 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
BMW 116 i Advantage ALLWETTER KLIMAAUT MULTIFLENKRAD SHZ PDC vo+hi,16.340 €,EZ -/2017,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",45.710 km,ca. 80 kW (109PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 180 Kompaktlimousine PROGRESSIVE SPUR SHZ PDC,27.747 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.152 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Opel Astra Business Edition 1.2*Navi*Shz*RFK*PDC*,26.290 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",500 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf VII,20.400 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",26.207 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.4 TSI DSG Comfortline | PANO | NAVI |,19.130 €,EZ -/2017,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",38.843 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
VW T-Cross 1.0 TSI Active DSG*AHK*Kamera*ACC*Ambien,26.489 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",3.987 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 1.5 TSI Active HeadUp/LED+/Stand,26.163 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",25.861 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A8 50 TDI qu. tiptr. S line LUFT+PANO+B&O+MATRIX,95.490 €,EZ -/2022,,"Diesel, ca. 6,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* , B",11.900 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
VW Golf GTI 8 2.0 TSI DSG 4-J-GAR PANO 19 ACC BLACK KEYLESS,33.149 €,EZ -/2022,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",27.220 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 200 AMG KAMERA DISTR SPUR AHK BURM PDC SHZ,43.143 €,EZ -/2021,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",36.979 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 4M AMG NIGHT STANDH DISTR SPUR PANO 360,41.940 €,EZ -/2022,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",14.092 km,ca. 165 kW (224PS),gefunden auf hey.car Online-Kauf
VW Golf 1.6 TDI DSG TRENDLINE NAVI PDC+ SITZH,18.160 €,EZ -/2019,,"Diesel, ca. 0 g CO₂/km (komb.)* ",31.557 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.0 TSI Style App Connect/BEATS/SHZ,13.650 €,EZ -/2019,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",73.290 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Ford Focus Titanium 1.0 EcoBoost 92kW Schräghecklimou,19.190 €,EZ -/2019,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",61.793 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Alfa Romeo Giulia SuperLtr. - 147 kW Turbo KAT...,25.390 €,EZ -/2019,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , D",93.161 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz B 250 4Matic Progressive Distronic Panorama AHK,38.600 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.900 km,ca. 165 kW (224PS),gefunden auf hey.car Online-Kauf
Kia Niro 1.6 GDI PHEV Spirit Leder-Paket JBL 4xSitzh,28.690 €,EZ -/2020,,Hybrid,14.000 km,ca. 105 kW (143PS),gefunden auf mobile.de Online-Kauf
Audi A3,29.280 €,EZ -/2023,,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",4.198 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Audi A6 40 TDI Desgin S tro*LED*Navi+*Virtual+*Kamera,43.290 €,EZ -/2022,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",28.502 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Opel Astra Edition 1.2T INTELLIL.+PDC+LED+SITZH.,16.120 €,EZ -/2021,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",9.790 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 200,43.990 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , B",9.900 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 45 AMG S 4M+ NIGHT KAMERA DISTR MEMO SPUR PDC,51.855 €,EZ -/2020,,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* , E",45.920 km,ca. 310 kW (421PS),gefunden auf hey.car Online-Kauf
VW Golf VII GTE PHEV ACC+STANDHZG+KEYLESS+18ALU+LED,24.020 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",32.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Renault Megane IV 1.5 BLUE dCi 115 Li 5 GT-Line,20.180 €,EZ -/2020,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",72.000 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.4 e-HYBRID DSG VZ 19 DCC FaPa XL LED Navi Full Link PDC Virtual Cockpit WP,25.450 €,EZ -/2021,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",25.760 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi S3 Lim. Matrix/Navi plus/B&O/Optik-Schwarz/LM19,40.461 €,EZ -/2021,,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",49.053 km,ca. 228 kW (310PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 63 AMG S NIGHT DISTR MEMO DRIVERS SPUR PANO,86.610 €,EZ -/2019,,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* , G",26.935 km,ca. 375 kW (510PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TDI Life | AHK | LED | STANDH. |,20.140 €,EZ -/2020,,"Diesel, ca. 3,4 l/100 km (komb.)* , ca. 89 g CO₂/km (komb.)* , A+",37.135 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Dacia Sandero Stepway III ECO-G 100 Comfort LED Nav,15.788 €,EZ -/2021,,"Gas, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , C",33.401 km,ca. 74 kW (101PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.5 eTSI DSG 18 LED Navi Wireless Full Link Virtual Cockpit PDC WP,29.499 €,EZ -/2023,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",1.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 200,23.290 €,EZ -/2019,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",72.157 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,13.494 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.275 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Ford Focus Cool&Connect AHK+WR+Park-Ass+Winter-Paket,16.872 €,EZ -/2018,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",19.209 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Ford Focus Titanium Style LED+Kamera+Winterpaket,24.768 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",2.964 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour,12.727 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.122 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Seat Leon Style 1.0 eTsi 7Gang DSG Navi ParkAssist,22.380 €,EZ -/2022,,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",29.700 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI S tronic advanced MMI NAVI+,37.480 €,EZ -/2023,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",12.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI LIFE NAVI LED+ WINTERPAKET PDC+,24.230 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.192 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW T-Roc Style 1.0 TSI Active Info LED Navi Kamera,22.289 €,EZ -/2020,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",8.232 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 45 TFSI Q ADVANCED LEDER MATRIX NAVI ASSIST,42.900 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.232 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Volvo S60,32.440 €,EZ -/2022,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",21.700 km,ca. 145 kW (197PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 200 Limousine PROGRESSIVE KAMERA STANDH SPUR,28.590 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",9.814 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
"Cupra Leon VZ 2.0 TSI DSG - NAVI,LED,ACC,KESSY,KAMERA",33.000 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",12.400 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Opel Astra 1.2 Turbo Design&Tech Navigation,19.680 €,EZ -/2021,,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.616 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Kia XCeed Xdition 1.5 T-GDI DCT7 Navi LED SHZ ACC,24.285 €,EZ -/2021,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",21.431 km,ca. 117 kW (159PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI DSG ACTIVE PANO AHK KAMERA LED+ NAVI,31.150 €,EZ -/2023,,"Diesel, ca. 0 g CO₂/km (komb.)* ",21.616 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 200 Progressive LED AHK-V. MBUX-High Ambiente Park+Kamera,29.800 €,EZ -/2022,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , C",13.303 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line Style 1.0 EB Hybrid LED RFK SHZ GJ,23.450 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+++",14.000 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI advanced LED SH Navi Plus G,31.980 €,EZ -/2023,,"Benzin, ca. 5,6 l/100 km (komb.)* WLTP, ca. 127 g CO₂/km (komb.)* WLTP",8.000 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Cupra Leon VZ 2.0 TSI DSG GJR*DCC*ACC*XL-Paket*LED*PDC,31.530 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",15.200 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz B 200 d KAMERA SPUR PDC SHZ,27.979 €,EZ -/2021,,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",27.915 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
