title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e iPerformance Limousine,28.899 €,EZ 10/2020,34497 Korbach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",103.148 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.895 €,EZ 11/2020,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.183 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.750 €,EZ 02/2021,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.249 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,48.970 €,EZ 03/2023,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",48.854 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.590 €,EZ 03/2021,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.855 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.522 €,EZ 06/2020,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.908 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,29.940 €,EZ 12/2020,46282 Dorsten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.365 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,36.850 €,EZ 10/2022,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.719 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,29.970 €,EZ 02/2021,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.171 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.490 €,EZ 04/2019,94315 Straubing,"Hybrid, ca. 0 g CO₂/km (komb.)* ",68.631 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,49.890 €,EZ 05/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.923 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.850 €,EZ 12/2023,49324 Melle,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,24.904 €,EZ 12/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",104.601 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,119.887 €,EZ 08/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.911 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,51.590 €,EZ 09/2023,57462 Olpe,"Hybrid, ca. 0 g CO₂/km (komb.)* ",2.569 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.612 €,EZ 10/2020,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.462 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,47.770 €,EZ 03/2021,96050 Bamberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",64.427 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,35.899 €,EZ 01/2021,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",46.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,90.725 €,EZ 02/2024,53879 Euskirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",4.227 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320e Limousine,25.379 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.578 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,33.500 €,EZ 10/2019,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.340 €,EZ 12/2019,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.730 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.490 €,EZ 12/2019,38518 Gifhorn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.195 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,34.790 €,EZ 12/2020,35043 Marburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,56.989 €,EZ 12/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.243 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,30.950 €,EZ 08/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.272 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,48.992 €,EZ 07/2022,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,48.980 €,EZ 11/2022,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",27.942 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.750 €,EZ 08/2019,32547 Bad Oeynhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",85.098 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,39.930 €,EZ 09/2020,29614 Soltau,"Hybrid, ca. 0 g CO₂/km (komb.)* ",110.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,32.480 €,EZ 04/2021,45549 Sprockhövel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.943 €,EZ 01/2020,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",108.884 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,109.887 €,EZ 03/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.019 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 530e xDrive Limousine,34.033 €,EZ 02/2021,50739 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* ",77.140 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.845 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.859 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,48.691 €,EZ 11/2022,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.221 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,33.979 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.577 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.279 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",54.827 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.980 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.375 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,29.494 €,EZ 01/2021,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.189 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,24.890 €,EZ 11/2019,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* ",127.399 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,35.899 €,EZ 04/2021,67663 Kaiserslautern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",31.803 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.950 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.254 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.989 €,EZ 06/2020,53757 St. Augustin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.948 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,35.890 €,EZ 10/2020,35398 Gießen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",54.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.480 €,EZ 12/2019,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.966 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.605 €,EZ 07/2020,32257 Bünde,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.799 km,ca. 135 kW (184PS),gefunden auf BMW
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,16.310 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",14.232 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,14.940 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.306 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
"BMW i3 s (120 Ah), Comfort + Business Paket*",24.440 €,EZ 12/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.004 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,38.500 €,EZ 09/2021,91054 Erlangen,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.800 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.440 €,EZ 10/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.037 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD *AHK/trailer hitch*,30.350 €,EZ 09/2020,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",54.936 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.990 €,EZ 02/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.146 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Hyundai IONIQ 6 First Edition Elektro 4WD SCHIEBEDACH,49.900 €,EZ 03/2023,93413 Cham,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh,17.490 €,EZ 02/2022,35463 Fernwald-Steinbach,Elektro,11.444 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",19.990 €,EZ 12/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.996 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",20.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.176 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW",22.940 €,EZ 12/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.803 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah),Comfort Paket*Navi*mtl. 265,-Euro",22.940 €,EZ 04/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.152 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,34.000 €,EZ 10/2022,48480 Lünne,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) - Jacurobeige - Akku Kapazität 93%,19.500 €,EZ 01/2019,40599 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Dual Motor awd,30.000 €,EZ 10/2021,12161 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",75.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.840 €,EZ 10/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.853 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e-*Navi*LED*Clima*PDC*Alu*FSE,19.880 €,EZ 12/2020,57072 Siegen,Elektro,17.419 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Komfortpaket*Kamera*Navi*",23.440 €,EZ 12/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.531 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",20.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.457 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Opel Corsa-e ELEGANCE - 50 kWh Klima, 50 kWh Batterie",18.450 €,EZ 06/2021,95032 Hof,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.438 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa-e First Edition digitales Cockpit LED Kurvenlicht Ap,20.950 €,EZ 10/2020,23858 Wesenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.498 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.880 €,EZ 01/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.696 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.440 €,EZ 10/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.396 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",22.990 €,EZ 03/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.896 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pure,19.600 €,EZ 09/2021,34454 Bad Arolsen,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range + *AHK/trailer hitch*,29.950 €,EZ 12/2020,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.848 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen VII Lim.* Navi*PDC*,17.480 €,EZ 03/2020,69126 HEIDELBERG,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.317 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Cupra Born Navigation|LED|RFK|Bluetooth|ACC,28.990 €,EZ 07/2023,97461 Hofheim,Elektro,9.990 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Skoda Citigo e iV Ambition SHZ KlimaA AUT SpurH,16.555 €,EZ 01/2021,47804 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.393 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool & Audio+SHZ+LM+BT+Tempomat,10.695 €,EZ 01/2021,49377 Vechta,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.950 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Honda e Advance-Paket/ Leder/ Allwetter,19.790 €,EZ 11/2020,99099 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.800 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Comfort + Business Paket*Kamera*",22.440 €,EZ 01/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.061 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 RWD 1.Hand unfallfrei AHK 8fach Anhängerkupplng,36.000 €,EZ 03/2023,26131 Oldenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.449 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S 85,19.900 €,EZ 11/2015,52070 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* ",462.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.910 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Wärmepumpe LED PDC",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.636 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",21.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.141 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Dacia Spring Comfort,12.000 €,EZ 12/2022,55252 Mainz,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.223 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Smart ForTwo EQ+PASSION+Cool&Audio+SHZ+KLIMA+TEMPOMAT+,10.879 €,EZ 03/2021,93053 Regensburg,Elektro,12.412 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Comfort + Business Paket*Kamera",25.440 €,EZ 06/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.536 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.840 €,EZ 10/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.431 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",19.840 €,EZ 02/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.123 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. 20"" Euro259,-oAnz",18.840 €,EZ 11/2020,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.316 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S 90D 1.Hand Free Superch+Spotify 21'Turbine,44.850 €,EZ 02/2017,20149 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.500 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof.Comfort + Business",249.400 €,EZ 08/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.117 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance CCS Digital Cockpit Navi LED DAB,21.880 €,EZ 10/2021,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.423 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",19.940 €,EZ 11/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.437 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Corsa-e Edition LED Apple CarPlay Android Auto Klimaautom,19.950 €,EZ 03/2020,23858 Wesenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.016 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Comfort +Business Paket.mtl.269,-Euro",22.940 €,EZ 05/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.571 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Business + Comfort Paket",21.940 €,EZ 12/2020,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.809 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",24.940 €,EZ 08/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.764 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault Twingo Electric INTENS,14.995 €,EZ 07/2022,91099 Poxdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.856 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Cupra Born 150kW (204PS) 58kWh Navigation*LED*RF,28.990 €,EZ 06/2023,97437 Haßfurt,Elektro,8.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Comfort + Business Paket*Kamera",24.940 €,EZ 07/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.980 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. L-Rate 289,-!!!!!",19.440 €,EZ 05/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.596 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 1. Hd LED Navi Totwi. ACC PDC Kamera Leder,18.590 €,EZ 09/2020,44879 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Opel Corsa-e ELEGANCE - 50 kWh Klima, 50 kWh Batterie",18.450 €,EZ 06/2021,07629 Hermsdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.438 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Volkswagen e-up!,16.900 €,EZ 12/2021,91790 Nennslingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.900 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Digital Cockpit CCS Navi DAB ACC LED SHZ PDC,21.880 €,EZ 10/2020,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.609 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi e-tron GT RS MATRIX+CARBON+LUFT+NACHT+WABEN+B&O+,84.979 €,EZ 02/2021,63150 Heusenstamm,Elektro,19.000 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Comfort + Business Paket",24.440 €,EZ 06/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.432 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Nissan Leaf e+ N-Connecta 62 kWh Navi LED SHZ PDC R-Kam,26.490 €,EZ 08/2020,87700 Memmingen,Elektro,58.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",21.840 €,EZ 11/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.608 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,13.490 €,EZ 10/2017,26389 Wilhelmshaven,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.029 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ 4 4 Plus Schnelllader Metallic LM-Felg,11.200 €,EZ 12/2020,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.910 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Corsa-e e Edition F digitales Cockpit Soundsystem LED Klim,19.950 €,EZ 01/2022,86156 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.550 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
