title,price,registration,location,benzin,mileage,power,gefunden
BMW 135 M135i xDrive,34.325 €,EZ 02/2021,86899 Landsberg am Lech,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",37.180 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,32.410 €,EZ 01/2020,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 340 M340d xDrive Berline MX,54.970 €,EZ 11/2022,40721 Hilden,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.328 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 116d Hatch,21.490 €,EZ 12/2020,07552 Gera,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",24.743 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i 5-Türer,149.999 €,EZ 02/2019,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",35.524 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,34.969 €,EZ 12/2019,40237 Düsseldorf,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",35.232 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Sedan,121.500 €,EZ 11/2022,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.516 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,28.849 €,EZ 12/2023,87700 Memmingen,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",750 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Sedan,93.950 €,EZ 04/2023,12203 Berlin,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.161 km,ca. 220 kW (299PS),gefunden auf BMW
BMW 320e Berlina,27.349 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 340 M340d xDrive Berline,50.849 €,EZ 07/2022,86899 Landsberg am Lech,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.496 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 740d xDrive Sedan,109.899 €,EZ 08/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",12.596 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320e Limousine,31.900 €,EZ 10/2021,85737 Ismaning,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.385 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i,24.240 €,EZ 02/2021,40721 Hilden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",31.110 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d 5-Türer,18.429 €,EZ 10/2016,25813 Husum,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",143.083 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 750 M750e xDrive Berlina,148.599 €,EZ 02/2023,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.627 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 118i,19.214 €,EZ 12/2020,89077 Ulm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",33.189 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,24.240 €,EZ 01/2021,40721 Hilden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",44.858 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Berlina,36.160 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.273 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Sedan,125.880 €,EZ 11/2022,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.148 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Berlina,33.990 €,EZ 02/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.225 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 735d xDrive Limousine,138.419 €,EZ 08/2023,82319 Starnberg,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 735d xDrive Limousine,138.420 €,EZ 08/2023,50858 Köln,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",6.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,28.849 €,EZ 12/2023,86381 Krumbach,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",750 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,19.153 €,EZ 03/2021,89077 Ulm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",81.866 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,18.149 €,EZ 03/2021,86167 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",52.178 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d xDrive Hatch,25.670 €,EZ 12/2020,97076 Würzburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",47.442 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e Berline,29.280 €,EZ 10/2020,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,37.590 €,EZ 12/2019,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.669 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,36.970 €,EZ 12/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.064 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,54.603 €,EZ 11/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.605 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,34.670 €,EZ 12/2020,70569 Stuttgart,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",25.437 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320e Berlina,27.649 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 740d xDrive Sedan,116.100 €,EZ 07/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",16.065 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520d xDrive Sedan,72.909 €,EZ 03/2024,25469 Halstenbek,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 540i xDrive Berlina,52.997 €,EZ 03/2023,87700 Memmingen,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",7.774 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 135 M135i xDrive,31.560 €,EZ 11/2020,86167 Augsburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",23.357 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,28.849 €,EZ 12/2023,86167 Augsburg,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",750 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530i xDrive Limousine,37.930 €,EZ 02/2020,40549 Düsseldorf,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , B",10.500 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 320e Berlina,36.980 €,EZ 09/2022,40721 Hilden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.975 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 740d xDrive Sedan,92.900 €,EZ 02/2023,21423 Winsen/Luhe,"Diesel, ca. 0 g CO₂/km (komb.)* ",18.290 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 116i 5-Türer,15.850 €,EZ 05/2019,32758 Detmold,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , C",52.600 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 135 M135i xDrive,30.298 €,EZ 12/2020,86167 Augsburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",34.363 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 735d xDrive Limousine,107.800 €,EZ 03/2023,89407 Dillingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",14.200 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120i Hatch,27.410 €,EZ 02/2021,89077 Ulm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",52.529 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i,22.999 €,EZ 12/2020,86381 Krumbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",49.503 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Sedan,114.600 €,EZ 01/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",21.142 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 750 M750e xDrive Berlina,152.890 €,EZ 02/2024,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 330e Limousine,31.450 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.447 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,15.879 €,EZ 10/2016,74074 Heilbronn,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",58.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,69.990 €,EZ 03/2021,48249 Dülmen,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A",63.000 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 330e xDrive Berlina,34.850 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.020 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Sedan,92.450 €,EZ 10/2023,61476 Kronberg,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.416 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 540d xDrive Limousine,71.099 €,EZ 07/2023,86167 Augsburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",9.351 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 135 M135i xDrive,33.450 €,EZ 11/2020,70569 Stuttgart,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",26.800 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320d Limousine,25.444 €,EZ 02/2020,74074 Heilbronn,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",74.456 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118d Hatch,21.849 €,EZ 10/2020,67663 Kaiserslautern,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",107.257 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 740d xDrive Sedan,91.803 €,EZ 02/2023,28279 Bremen,"Diesel, ca. 0 g CO₂/km (komb.)* ",22.056 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,27.479 €,EZ 11/2019,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",144.313 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.900 €,EZ 02/2021,51063 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.563 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,33.580 €,EZ 01/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.781 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,25.448 €,EZ 12/2021,74074 Heilbronn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",56.293 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 330e Berlina,33.260 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.996 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,31.367 €,EZ 12/2020,86167 Augsburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",24.968 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 740d xDrive Sedan,92.440 €,EZ 05/2023,46149 Oberhausen,"Diesel, ca. 0 g CO₂/km (komb.)* ",27.524 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 740d xDrive Sedan,88.399 €,EZ 12/2022,82538 Geretsried - Gelting,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",25.057 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 735d xDrive Limousine,116.890 €,EZ 03/2023,47533 Kleve,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 135 M135i xDrive,32.648 €,EZ 12/2020,86167 Augsburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",16.840 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 135 M135i xDrive,31.015 €,EZ 12/2020,86167 Augsburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",40.915 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 735d xDrive Limousine,109.990 €,EZ 07/2023,29525 Uelzen,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",6.900 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Berlina,33.280 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.845 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,18.989 €,EZ 12/2020,31137 Hildesheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",38.405 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 735d xDrive Limousine,136.490 €,EZ 01/2024,51371 Leverkusen,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.001 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 735d xDrive Limousine,107.900 €,EZ 07/2023,89407 Dillingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",18.950 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120i 5-Türer,16.200 €,EZ 12/2016,97076 Würzburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",64.742 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,27.848 €,EZ 12/2021,63785 Obernburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",26.398 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 735d xDrive Limousine,138.420 €,EZ 01/2024,25524 Itzehoe,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",5.900 km,ca. 210 kW (286PS),gefunden auf BMW
Audi RS e-tron GT e-tron GT RS Matrix ACC HuD 21Zoll Bluetooth Navi,101.750 €,EZ -/2022,59075 Hamm,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.433 km,ca. 440 kW (598PS),gefunden auf hey.car
"VW Golf GTI Clubsport 2,0 l TSI OPF 221 kW (300 PS) 7-Gang-Doppelkupplungsgetriebe DSG",48.880 €,EZ -/2023,30519 Hannover,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",1 km,ca. 221 kW (300PS),gefunden auf hey.car
"VW Golf VII 1,4 TSI Comfortline ACC*Navi*LED*LM. Fe",18.387 €,EZ -/2018,07546 Gera,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , C",40.072 km,ca. 92 kW (125PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost ST-LINE *LED*RFK*SHZ*NAVI*,20.480 €,EZ -/2021,89231 Neu-Ulm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",18.795 km,ca. 92 kW (125PS),gefunden auf hey.car
Mercedes-Benz C 300 4MATIC SD HUD Night AkustikGlas ACC PDC,69.580 €,EZ -/2022,78532 Tuttlingen,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",9.000 km,ca. 190 kW (258PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost ST-LINE *LED*NAVI*RFK*DAB*,20.480 €,EZ -/2021,89231 Neu-Ulm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",17.530 km,ca. 92 kW (125PS),gefunden auf hey.car
Kia Cee'd ProCeed 1.6T DCT GT Komfort GD MJ24,33.990 €,EZ -/2024,09116 Chemnitz,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , C",5.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf Plus Golf VI Plus 1.4 TSI BI-XENON PDC GRA,10.890 €,EZ 11/2012,91126 Schwabach,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",84.950 km,ca. 118 kW (160PS),gefunden auf hey.car
Volvo S90 T8 Recharge AWD Plus Dark,63.890 €,EZ -/2023,80809 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",10.106 km,ca. 228 kW (310PS),gefunden auf hey.car
Toyota RAV 4 RAV4 Hybrid Team D Sofort Verfügbar,32.485 €,EZ -/2020,51063 Köln,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",51.391 km,ca. 160 kW (218PS),gefunden auf hey.car
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Mot,33.990 €,EZ -/2020,76227 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.300 km,ca. 366 kW (498PS),gefunden auf hey.car
"VW Golf GTI Clubsport 2,0 l TSI OPF 221 kW (300 PS) 7-Gang-Doppelkupplungsgetriebe DSG",48.880 €,EZ -/2023,30519 Hannover,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",3 km,ca. 221 kW (300PS),gefunden auf hey.car
"Tesla Model S Plaid Tri-Motor *Enhanced Autopilot, 21'",103.891 €,EZ -/2022,21255 Tostedt,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.700 km,ca. 750 kW (1020PS),gefunden auf hey.car
VW Golf GTI 2.0 TSI DSG Clubsport,41.440 €,EZ -/2022,49377 Vechta,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",10 km,ca. 221 kW (300PS),gefunden auf hey.car
"VW Golf R-Line 2,0 l TDI SCR 110 kW (150 PS) 7-Gang-Doppelkupplungsgetriebe DSG",36.890 €,EZ -/2023,30519 Hannover,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",8 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf E- Navigation Einparkhilfe LED-Lichter,16.800 €,EZ -/2020,40233 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.011 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW Golf GTI Clubsport 2,0 l TSI OPF 221 kW (300 PS) 7-Gang-Doppelkupplungsgetriebe DSG",48.185 €,EZ -/2023,30519 Hannover,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",2 km,ca. 221 kW (300PS),gefunden auf hey.car
"VW Golf GTI Clubsport 2,0 l TSI OPF 221 kW (300 PS) 7-Gang-Doppelkupplungsgetriebe DSG",48.615 €,EZ -/2023,30519 Hannover,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",1 km,ca. 221 kW (300PS),gefunden auf hey.car
Mercedes-Benz EQS 8.7 AMG Line Sitzklima vo hi 1618,106.250 €,EZ -/2022,99817 Eisenach,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.900 km,ca. 385 kW (523PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour EXCLUSIVE PASSION 22KW,13.450 €,EZ -/2020,79312 Emmendingen,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.000 km,ca. 60 kW (82PS),gefunden auf hey.car
Mini ONE 5-Türer,20.689 €,EZ 03/2022,66121 Saarbrücken,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",19.435 km,ca. 75 kW (102PS),gefunden auf MINI
Mini ONE 5-Türer (75 kW),15.899 €,EZ 06/2020,51063 Köln,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",63.964 km,ca. 75 kW (102PS),gefunden auf MINI
Mini Cooper 5-Türer,27.948 €,EZ 04/2023,87700 Memmingen,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",5.350 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper S 5-Türer,28.480 €,EZ 02/2023,46149 Oberhausen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",12.196 km,ca. 131 kW (178PS),gefunden auf MINI
Mini Cooper 5-Türer,20.749 €,EZ 03/2021,96450 Coburg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",14.100 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper 5-Türer,25.207 €,EZ 01/2023,61476 Kronberg,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",21.117 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper 5-Türer,16.250 €,EZ 08/2019,23758 Oldenburg/Holstein,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",49.555 km,ca. 100 kW (136PS),gefunden auf MINI
Mini ONE 5-Türer (75 kW),20.889 €,EZ 01/2021,38112 Braunschweig,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",13.755 km,ca. 75 kW (102PS),gefunden auf MINI
Mini Cooper 5-Türer,14.930 €,EZ 06/2016,76532 Baden-Baden,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",58.407 km,ca. 100 kW (136PS),gefunden auf MINI
Mini ONE 5-Türer (75 kW),23.777 €,EZ 02/2021,25337 Elmshorn,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",7.700 km,ca. 75 kW (102PS),gefunden auf MINI
Mini Cooper S 5-Türer,24.785 €,EZ 11/2020,80939 München,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , D",37.501 km,ca. 141 kW (192PS),gefunden auf MINI
VW Polo Volkswagen IV Trendline,3.799 €,EZ 06/2006,76275 Ettlingen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A",127.959 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 (BlueTEC) d 4Matic 7G-TRONIC Avantgarde,22.200 €,EZ 01/2015,87700 Memmingen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",128.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 125d 125 Baureihe 1 Lim. 5-trg.,12.300 €,EZ 10/2014,51371 Leverkusen,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",179.435 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI BlueMotion Technology DSG Highline,15.000 €,EZ 10/2013,71272 Renningen,"Benzin, ca. 5,0 l/100 km (komb.)* ",127.800 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 520i 520 | HU-08/25 |,2.000 €,EZ 03/2005,41179 Mönchengladbach,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 237 g CO₂/km (komb.)* ",328.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) NaviProf PDC Sitzhz 2J-BPS.GARANTIE,21.250 €,EZ 01/2021,59071 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.002 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
