title,price,registration,location,benzin,mileage,power,gefunden
Audi A5 Sportback 40 TDI qu. S-tronic 2xS line Edition 20 MATRIX S-SITZE PANO VIRTUAL AHK KAMERA ACC NAVI PDC CONNECT DAB ASSISTENZ,42.799 €,EZ -/2020,,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* , B",57.840 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Hyundai IONIQ 5 Techniq Elektro 58 kWh MJ23 mi Navi digitales Cockpit LED Scheinwerferreg.,40.450 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",2.728 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Audi S8,122.770 €,EZ -/2022,,"Benzin, ca. 10,8 l/100 km (komb.)* , ca. 246 g CO₂/km (komb.)* , D",8.650 km,ca. 420 kW (571PS),gefunden auf hey.car Online-Kauf
Mazda 3 Selection Bluetooth Head Up Display Navi LED,21.630 €,EZ -/2020,,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",45.538 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Mazda 3 G 2.0 150 HOMURA PremiumP NAVI SHZ PDC,33.305 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* , B",6.057 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Citroën C4 e- 136 Shine HUD Navi ALU Winterräder 360 Kamera LED Klimaautom DAB SD,26.190 €,EZ -/2021,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",13.900 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine 35 TDI S LINE NAVI MATRIX LED VIRTUAL,25.340 €,EZ -/2020,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",91.254 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline LED*Navigation,19.790 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",4.254 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Hyundai IONIQ 6 UNIQ-P. SchiebeD jetzt Probe fahren!,49.322 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5.755 km,ca. 168 kW (228PS),gefunden auf hey.car Online-Kauf
Audi e-tron GT quattro qu. HUD VIRTUAL NAVI TOUCH ACC,85.790 €,EZ -/2021,,"Elektro, ca. 21,07 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",37.097 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
VW Arteon R-LINE TDI*DSG IQ-LED AHK pACC Kamera 19*,36.530 €,EZ -/2021,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",43.019 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra ENJOY + ALURÄDER + SITZHEIZUNG + PARKPILOT/RFK,24.500 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",6.500 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
"Mercedes-Benz A 180 Progressive, LED, Navi",29.540 €,EZ -/2022,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A",12.300 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour PLUS PAKET,11.672 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.906 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi RS5 Sportback TFSI Q RAUTE VIRTUAL MEMORY HuD,50.430 €,EZ -/2019,,"Benzin, ca. 9,4 l/100 km (komb.)* , ca. 212 g CO₂/km (komb.)* ",96.037 km,ca. 331 kW (450PS),gefunden auf hey.car Online-Kauf
VW Golf R 8 2.0 TSI DSG 4Mo. Perfomance 20 Years 19 MATRIX PANO H/K,56.990 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",9.980 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
BMW 330e Limousine M Sport HiFi GSD Parkassistent,37.450 €,EZ -/2020,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",54.938 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
BMW 530d Limousine,40.740 €,EZ -/2020,,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",85.408 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
VW Golf GTI VIII CLUBSPORT*Akrapovic 270km/h Kamera,38.829 €,EZ -/2022,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",29.823 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Audi A3,27.840 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",44.143 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Ford Focus 1.0 Titanium 1.0 MHEV LED-Licht/Navi/Klimaautomatik/Winterpaket,23.190 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* , A+",17.500 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line Plug-In-Hybrid/IntelliLux LED/Navi/Rückfahrkamera,30.150 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+++",12.000 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TFSI advanced LED PDC R-Kamera,32.720 €,EZ -/2023,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.964 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf GTI VIII CLUBSPORT*Akrapovic 270km/h Kamera,38.829 €,EZ -/2022,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",28.000 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Cupra Leon 2.0 TSI VZ DSG/LED/ Connect/Navi/Visio,31.930 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , C",6.640 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line Navi/LED/Rückfahrkamera/LM-Felgen,21.390 €,EZ -/2022,,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",29.000 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Audi A6 55 TFSI e S LINE LM20 B&O eSITZE AHK 2xASSISTENZ,40.680 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",91.809 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI LED/DAB+/AZV/Navi/Klima,22.980 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",10.727 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Ford Mondeo 2.0 TDCi 180 Aut. Titanium LED Nav ParkP,20.588 €,EZ -/2018,,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",76.840 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback S line 40 TDI quattro S tronic S line,50.880 €,EZ -/2023,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",6.666 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSI e S-line LED,GRA,PDC,DAB+",32.690 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",27.213 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic advanced MATRIX NAVI PDC 17 GRA CONNECT DAB,33.649 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",8.700 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TFSI advanced LED Navi GRA PDC Bluetooth,28.190 €,EZ -/2022,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",7.324 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Audi A3 LIMO TFSI SPORT NAVI+PDC+DAD+DSP+AHK VORB+17,20.502 €,EZ -/2019,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",48.300 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi RS5 RS 5 Sportback RS 5 Sportback 331(450) kW(PS) tiptronic,115.000 €,EZ -/2022,,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",2.000 km,ca. 331 kW (450PS),gefunden auf hey.car Online-Kauf
VW Golf R 8 2.0 TSI DSG 4Mo. Performance 19 AKRA H/K PANO,53.990 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.886 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.5 TSI Life LED Navi PDC Sitzh.,22.850 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",24.550 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"Audi A8 50 TDI quattro S line Pano,21Zoll,B&O Bluetooth",94.960 €,EZ -/2022,,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , B",14.591 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
VW T-Roc 1.5 TSI OPF Sport DSG R Line Navi LED Rück,26.840 €,EZ -/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",43.600 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 220 d \ AVANTGARDE KAMERA SPUR SHD AHK PDC,40.072 €,EZ -/2022,,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",37.344 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
"VW Golf VII 1.0 TSI Join Pano,Navi,Climatronic Klima",16.360 €,EZ -/2018,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",48.000 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
BMW 320d Limousine (2019 - 2022),33.140 €,EZ -/2021,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A+",64.131 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.5 TSI Move NAVI ACC PDC,23.999 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",20.970 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback e-quattro LED+NAVI+PANO+2xSHZ,57.890 €,EZ -/2020,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+",85.596 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.4 TSI DSG GTE 5-J-GAR IQ.LIGHT AHK ACC,31.750 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",16.800 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf VII Trendline 1.6TDI*Navi Tempom SHZ PDCv+h,15.479 €,EZ -/2018,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",92.033 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.0 TSI DSG Comfortline LED ACC NAVI PDC 5.J.GARANTIE,16.400 €,EZ -/2018,,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",65.110 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Cupra Born h Batterie 62 (brutto)Wärmep,32.545 €,EZ -/2022,,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.750 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3,28.040 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",11.537 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI Highline LED KAMERA ACC NAVI PDC,18.199 €,EZ -/2019,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",56.055 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback adv 35 TFSI S tronic Optik Schwarz*Navi+*Kamera*,35.640 €,EZ -/2023,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",18.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Cupra Leon VZ CUP DSG LED ACC Panoramadach DCC,32.495 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",19.950 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
VW Golf VII 2.0 TDI Highline LED DYNAUDIO KAMERA ACC PDC 17 CONNECT DAB,21.499 €,EZ -/2020,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",34.247 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A4 Limousine Advanced 40 TDI qu S tronic-AHK-Kam,42.590 €,EZ -/2023,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",20.950 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 TSI DSG HYBRID ELEGANCE IQ LIGHT AHK,42.690 €,EZ -/2023,,"Hybrid, ca. 3,0 l/100 km (komb.)* , ca. 19 g CO₂/km (komb.)* , A++",90 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Peugeot 408 GT 1.6 MatrixLED/RearCam/Memory/Lenkradhzg.,38.530 €,EZ -/2022,,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",7.400 km,ca. 133 kW (181PS),gefunden auf hey.car Online-Kauf
Audi RS3 Sportback PANO B&O SPORTAGA 280KMH MATRIX NAVI KEYLESS PDC+KAMERA,68.250 €,EZ -/2023,,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* , E",5.000 km,ca. 294 kW (400PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 1.5 TSI Life Navi,LED",24.411 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",25.634 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport Navi LED R-Kamera,22.570 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",52.583 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 LIMO TFSI S-TRO DESIGN NAVI+XEN+DAB+TEMP+18,22.992 €,EZ -/2019,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",58.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 50 TDI S line Matrix Pano Standhzg.,69.180 €,EZ -/2023,,"Diesel, ca. 7,2 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* , B",12.500 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
VW Golf R 8 2.0 TSI DSG 4Mo. 19 AKRA PANO HuD H K,45.620 €,EZ -/2021,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",24.239 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
Audi RS5 Sportback tiptr. RS- Designpak. rot,96.750 €,EZ -/2023,,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* ",7.500 km,ca. 331 kW (450PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 2.0 TDI Active LED/ACC/H+K,26.266 €,EZ -/2023,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",12.864 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 eHybrid LM18 KAMERA DISTANZ SITZHZ DAB LED+,24.220 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",46.640 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi S7 Sportback TDI Q PANO BuO LM20 AHK PRIVACY,74.980 €,EZ -/2023,,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",16.221 km,ca. 253 kW (344PS),gefunden auf hey.car Online-Kauf
Audi A4 Limousine Advanced advanced 40 TDI S tronic N,27.840 €,EZ -/2020,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",64.018 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo Sport Turismo | SportDesign Paket |,184.890 €,EZ -/2023,,"Elektro, ca. 23,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.4 TSI DSG GTE 17 NAVI LED,23.190 €,EZ -/2020,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",36.416 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mazda 3 2.0L e-SKYACTIV X 186ps FWD Exclusive-line,35.530 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* , A",9.500 km,ca. 137 kW (186PS),gefunden auf hey.car Online-Kauf
Audi A4 Limousine 40 TDI S-Tronic ADVANCED NAVI VIRTUAL -SOUND SITZHZ AHK-VORB.,38.500 €,EZ -/2023,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",25.546 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 8 TSI NAVI+LED+ACC+SHZ+DAB+PDC+ALU+KLIMAAUT,20.502 €,EZ -/2020,,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",23.900 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf 8 GTE e-Hybrid TSI DSG|NAVI|ACC|KEYLESS|LED,23.993 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",24.250 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.5 TSI Move NAVI ACC PDC,24.499 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.650 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"BMW 118i Limousine AHK, Memory, SH, PDC, Klima, DAB",24.790 €,EZ -/2020,,"Benzin, ca. 113,0 l/100 km (komb.)* , ca. 5 g CO₂/km (komb.)* , A+++",15.114 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Audi A8 Lang 50 TDI qu tip*Sportpaket*HUD*B&O*Pano*Standh.*Matrix*TV*ARL*AHK*Assistenz*,78.580 €,EZ -/2021,,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.354 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport Navi ACC AHK LED,27.570 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",24.954 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf Life 1.5 TSI 96kW 6-Gang 4 Türen,20.290 €,EZ -/2020,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",9.010 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TSI 245 DSG GTI PanoD LED Harman/K,33.198 €,EZ -/2022,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",6.484 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
"BMW 320 i Lim., LiCo Prof, Navi, LED, Sportsitz, Tempomat, uvm.",26.380 €,EZ -/2019,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",67.412 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI Life LED/Digital Cockpit/Park,19.180 €,EZ -/2020,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",29.801 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
BMW 750i xDrive ACC Luft FLA HUD ParkAss. HUD Live C,72.980 €,EZ -/2022,,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* , D",20.400 km,ca. 390 kW (530PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine sport 35TFSI LED GRA EPH Sitzhzg,23.770 €,EZ -/2020,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",35.230 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 sport 30 TFSI Navi PDC LED GRA SHZ,24.270 €,EZ -/2021,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",46.950 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW ID.3 PRO LIFE AHK+NAVI+SHZ+LHZ+ACC+PDC+LED,25.992 €,EZ -/2021,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",39.995 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz B 200 \ PROGRESSIVE KAMERA SPUR PDC MULTI SHZ,34.370 €,EZ -/2023,,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",4.207 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TSI DSG 4M R PERFORMANCE AKRAPOVIC LED+ KAMERA SITZHZ,39.090 €,EZ -/2021,,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",44.530 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
VW T-Cross 'ACTIVE' 1.0 TSI 110 PS KLIMA+SHZ+PDC+NAVI,21.300 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.100 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 1.5 TSI Active AHK/LED+/ACC,26.368 €,EZ -/2023,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",27.777 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI DSG GTD Black Style 19 MATRIX PANO,38.640 €,EZ -/2022,,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.908 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
