title,price,registration,location,benzin,mileage,power,gefunden
BMW 118d,26.470 €,EZ 02/2022,46535 Dinslaken,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",52.400 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330i xDrive Limousine,27.500 €,EZ 11/2019,24941 Flensburg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , B",101.898 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 120i Hatch,26.989 €,EZ 01/2021,81827 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",30.014 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 530i Berlina,40.879 €,EZ 01/2022,47533 Kleve,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",15.100 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 735d xDrive Limousine,88.399 €,EZ 12/2022,82538 Geretsried - Gelting,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",25.057 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530d Sedan,38.380 €,EZ 09/2020,91207  Lauf a.d. Pegnitz,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",87.405 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 116d,21.900 €,EZ 10/2020,56073 Koblenz,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",69.903 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 330e Limousine,32.700 €,EZ 08/2020,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.350 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d xDrive,28.750 €,EZ 03/2024,92421 Schwandorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",36.421 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,36.773 €,EZ 03/2024,63322 Rödermark-Oberroden,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.101 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e Berline,48.403 €,EZ 11/2022,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750d xDrive Limousine,62.969 €,EZ 06/2020,01067 Dresden,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , A",92.383 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i,19.690 €,EZ 12/2020,32108 Bad Salzuflen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",29.352 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,24.883 €,EZ 11/2020,80939 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",9.654 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,38.490 €,EZ 07/2020,50858 Köln,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",18.339 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.990 €,EZ 11/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.201 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,21.900 €,EZ 03/2021,21423 Winsen/Luhe,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",23.961 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 745e Limousine,53.800 €,EZ 04/2021,47119 Duisburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",112.087 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330i xDrive Berline,38.900 €,EZ 03/2020,56073 Koblenz,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , B",39.629 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 118i 5-Türer,18.498 €,EZ 12/2018,55129 Mainz,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",65.777 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive Berlina,86.649 €,EZ 09/2023,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",6.210 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,22.800 €,EZ 03/2021,13629 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",16.100 km,ca. 80 kW (109PS),gefunden auf BMW
BMW M3 Competition Limousine,85.930 €,EZ 03/2023,78532 Tuttlingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.138 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 330e Berlina,35.900 €,EZ 11/2020,69123 Heidelberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.690 €,EZ 12/2019,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.066 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,21.650 €,EZ 02/2022,94036 Passau,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",55.225 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320e Berlina,27.679 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 545e xDrive Berlina,48.930 €,EZ 12/2020,78532 Tuttlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.900 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 735d xDrive Limousine,93.950 €,EZ 04/2023,12203 Berlin,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.161 km,ca. 220 kW (299PS),gefunden auf BMW
BMW 330e Berlina,31.584 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.255 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.680 €,EZ 12/2019,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.730 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i 5-Türer,18.780 €,EZ 05/2019,63785 Obernburg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",41.786 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Berline,109.800 €,EZ 05/2023,47119 Duisburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",9.886 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 540i xDrive Berlina,48.900 €,EZ 02/2021,82538 Geretsried - Gelting,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",32.241 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 118i,20.779 €,EZ 02/2021,70569 Stuttgart,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.870 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,48.880 €,EZ 04/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.903 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,32.984 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.598 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.930 €,EZ 05/2019,31582 Nienburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330i Limousine,32.450 €,EZ 08/2020,04328 Leipzig,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",82.114 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 545e xDrive Berlina,39.910 €,EZ 12/2020,37671 Höxter,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",126.476 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 340 M340d xDrive,62.899 €,EZ 02/2024,40549 Düsseldorf,"Diesel, ca. 0 g CO₂/km (komb.)* ",18.978 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,43.840 €,EZ 08/2017,91522 Ansbach,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* , E",44.500 km,ca. 340 kW (462PS),gefunden auf BMW
BMW 118i,88.000 €,EZ 12/2021,53757 St. Augustin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",74.154 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,22.985 €,EZ 02/2021,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",50.553 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 545e xDrive Berlina,47.930 €,EZ 02/2021,16515 Oranienburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",65.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW M5 Limousine,100.000 €,EZ 03/2020,44534 Lünen,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",92.493 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 135 M135i xDrive,37.984 €,EZ 09/2021,80939 München,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",33.726 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e Berlina,31.903 €,EZ 10/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.370 €,EZ 10/2019,95447 Bayreuth,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",88.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW M3 Competition Limousine,89.900 €,EZ 05/2023,58455 Witten,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.663 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 340 M340d xDrive Berline,50.999 €,EZ 07/2022,86899 Landsberg am Lech,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.496 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,23.900 €,EZ 12/2015,39340 Haldensleben,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , B",181.762 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 116d,21.780 €,EZ 09/2019,88400 Biberach/Riß,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",60.898 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 760 M760Li xDrive Sedan,93.984 €,EZ 05/2020,80939 München,"Benzin, ca. 12,5 l/100 km (komb.)* , ca. 285 g CO₂/km (komb.)* , G",89.369 km,ca. 430 kW (585PS),gefunden auf BMW
BMW M5 Limousine,65.888 €,EZ 02/2020,97424 Schweinfurt,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",100.570 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 118i,23.990 €,EZ 02/2021,48653 Coesfeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",18.200 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e Berline,45.840 €,EZ 12/2022,97342 Marktsteft,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.537 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,23.889 €,EZ 02/2021,84489 Burghausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",34.084 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 630d Gran Turismo,49.890 €,EZ 04/2019,78467 Konstanz,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",40.550 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 330e Limousine,31.984 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.572 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,24.890 €,EZ 11/2021,76275 Ettlingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",22.595 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i Limousine,36.709 €,EZ 06/2020,59368 Werne,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",52.106 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,53.889 €,EZ 07/2020,26789 Leer,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , B",71.123 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 318i Limousine,30.690 €,EZ 01/2022,63785 Obernburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",52.500 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i,26.590 €,EZ 11/2022,97076 Würzburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",4.894 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Berlina,31.750 €,EZ 09/2020,86529 Schrobenhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",84.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,23.550 €,EZ 02/2022,94036 Passau,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",65.759 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,18.399 €,EZ 12/2020,51063 Köln,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",32.324 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e Berlina,34.990 €,EZ 02/2021,86167 Augsburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.726 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,23.890 €,EZ 01/2021,63303 Dreieich,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",30.778 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530d xDrive Limousine,37.840 €,EZ 08/2019,45770 Marl,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , B",59.244 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 540i xDrive Berlina,41.900 €,EZ 03/2021,56073 Koblenz,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",31.007 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 116i Hatch,19.900 €,EZ 03/2021,51063 Köln,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",28.440 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 120i Hatch,55.359 €,EZ 02/2024,41066 Mönchengladbach,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.350 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 318i Limousine,27.750 €,EZ 12/2021,63785 Obernburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",29.800 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 530e Berline,31.900 €,EZ 12/2020,45721 Haltern am See,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.145 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,25.000 €,EZ 11/2020,26135 Oldenburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",34.214 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d,37.299 €,EZ 06/2023,86167 Augsburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.191 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,43.980 €,EZ 11/2022,96050 Bamberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.136 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,17.444 €,EZ 12/2020,97424 Schweinfurt,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",14.798 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e Limousine MX,34.350 €,EZ 01/2021,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.230 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 735d xDrive Limousine,92.900 €,EZ 02/2023,21423 Winsen/Luhe,"Diesel, ca. 0 g CO₂/km (komb.)* ",18.290 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330d Limousine,36.380 €,EZ 07/2020,74321 Bietigheim-Bissingen,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , A",35.604 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,37.750 €,EZ 07/2020,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",86.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,26.199 €,EZ 01/2023,45141 Essen,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",7.975 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,59.989 €,EZ 08/2022,37671 Höxter,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A+",10.326 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118d,21.990 €,EZ 03/2020,48249 Dülmen,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",58.200 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine,31.339 €,EZ 03/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.255 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.784 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.267 km,ca. 135 kW (184PS),gefunden auf BMW
