title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,29.980 €,EZ 10/2020,51371 Leverkusen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",61.742 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.889 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.879 €,EZ 08/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",56.214 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 540i xDrive Limousine,40.879 €,EZ 01/2020,82256 Fürstenfeldbruck,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",80.418 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,18.894 €,EZ 01/2021,33719 Bielefeld,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",44.186 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,25.929 €,EZ 10/2022,41564 Kaarst,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",23.200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,22.890 €,EZ 07/2021,51491 Overath,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",9.453 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118d Hatch,23.333 €,EZ 02/2021,21073 Hamburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",61.000 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530i xDrive Limousine,34.890 €,EZ 08/2020,38644 Goslar,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",42.752 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 730d Limousine,46.444 €,EZ 02/2020,61476 Kronberg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",68.550 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 120d xDrive Hatch,31.429 €,EZ 05/2023,45472 Mülheim an der Ruhr,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",29.950 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e xDrive Limousine,35.870 €,EZ 01/2021,40549 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.493 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i 5-Türer,12.930 €,EZ 06/2018,78052 Villingen-Schwenningen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",105.700 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,61.890 €,EZ 10/2023,58509 Lüdenscheid,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",11.544 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,41.950 €,EZ 08/2018,21073 Hamburg,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",67.832 km,ca. 340 kW (462PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,49.811 €,EZ 07/2020,49835 Wietmarschen,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",87.300 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i Hatch,28.350 €,EZ 03/2023,78713 Schramberg-Sulgen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",16.520 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,28.899 €,EZ 09/2019,12683 Berlin,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",51.727 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,24.490 €,EZ 05/2021,85276 Pfaffenhofen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",27.017 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,31.750 €,EZ 06/2022,48599 Gronau,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",4.150 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,21.490 €,EZ 01/2021,21339 Lüneburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",56.700 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.950 €,EZ 03/2023,59368 Werne,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",13.306 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.440 €,EZ 09/2019,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",75.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d xDrive Hatch,30.970 €,EZ 05/2023,45472 Mülheim an der Ruhr,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",27.990 km,ca. 140 kW (190PS),gefunden auf BMW
BMW M5 Limousine,107.750 €,EZ 05/2023,44534 Lünen,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.606 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 520d Limousine,41.650 €,EZ 04/2023,77855 Achern,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",26.177 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,66.880 €,EZ 11/2023,14057 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.112 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118d Hatch,21.500 €,EZ 12/2019,69469 Weinheim,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",65.397 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 120i Hatch,25.750 €,EZ 03/2021,21339 Lüneburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",35.845 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 640i xDrive Gran Turismo,41.240 €,EZ 04/2019,91616 Neusitz,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",101.000 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 520d xDrive Limousine,85.144 €,EZ 04/2024,92637 Weiden,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 118i Hatch,20.749 €,EZ 02/2021,21339 Lüneburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",40.210 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,22.960 €,EZ 02/2021,92318 Neumarkt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",29.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 128ti Hatch,41.989 €,EZ 04/2024,59227 Ahlen,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,21.390 €,EZ 07/2021,89312 Günzburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",52.474 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,30.890 €,EZ 12/2019,83707 Bad Wiessee,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.891 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,30.690 €,EZ 05/2023,28879 Grasberg,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,29.994 €,EZ 10/2023,89077 Ulm,"Benzin, ca. 0 g CO₂/km (komb.)* ",5.718 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,18.649 €,EZ 12/2020,67663 Kaiserslautern,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",30.555 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.890 €,EZ 04/2021,51491 Overath,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.749 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,23.665 €,EZ 03/2021,56073 Koblenz,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",39.195 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,23.830 €,EZ 03/2021,50389 Wesseling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",32.749 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,28.860 €,EZ 01/2020,77855 Achern,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",110.571 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,30.390 €,EZ 06/2023,78052 Villingen-Schwenningen,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.371 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.974 €,EZ 02/2023,63512 Hainburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",15.201 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,69.888 €,EZ 11/2020,97424 Schweinfurt,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",43.321 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 118d Hatch,25.795 €,EZ 12/2020,37154 Northeim,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",24.213 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 120d Hatch,31.950 €,EZ 11/2022,77656 Offenburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",11.500 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,24.250 €,EZ 05/2023,59368 Werne,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.106 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.080 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",73.261 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,29.950 €,EZ 10/2021,21073 Hamburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",97.000 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118d Hatch,26.450 €,EZ 05/2024,49080 Osnabrück,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",30.400 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 320d Limousine,39.390 €,EZ 08/2023,72108 Rottenburg am Neckar,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.780 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e Limousine,39.900 €,EZ 11/2022,45721 Haltern am See,"Hybrid, ca. 0 g CO₂/km (komb.)* ",34.160 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,20.860 €,EZ 01/2021,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",57.637 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,30.949 €,EZ 05/2022,66606 St. Wendel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",24.037 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i Hatch,18.990 €,EZ 02/2021,21339 Lüneburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",38.161 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 128ti Hatch,34.440 €,EZ 05/2021,76275 Ettlingen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",5.724 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,21.872 €,EZ 02/2021,47800 Krefeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",46.134 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,34.909 €,EZ 11/2021,37671 Höxter,"Hybrid, ca. 0 g CO₂/km (komb.)* ",72.419 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,40.979 €,EZ 04/2023,91438 Bad Windsheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.650 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i 5-Türer,17.250 €,EZ 11/2017,97616 Salz b. Bad Neustadt/Saale,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",41.725 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.969 €,EZ 05/2021,09120 Chemnitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",63.584 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i 5-Türer Edition Sport Line,19.899 €,EZ 05/2018,13629 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",25.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,31.830 €,EZ 05/2021,77855 Achern,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",48.382 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120i Hatch,28.989 €,EZ 02/2021,87700 Memmingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",59.710 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 318i Limousine,23.490 €,EZ 02/2022,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",79.013 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 530d Limousine,45.890 €,EZ 02/2021,40549 Düsseldorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",54.190 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.905 €,EZ 03/2024,01796 Pirna,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",64.890 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,18.640 €,EZ 02/2021,91616 Neusitz,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",67.335 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 730d xDrive Limousine,42.550 €,EZ 07/2018,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",96.400 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 320d Gran Turismo,26.989 €,EZ 07/2018,41460 Neuss,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",70.835 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118d Hatch,28.950 €,EZ 07/2022,21073 Hamburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",64.000 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118d Hatch,24.298 €,EZ 05/2020,55129 Mainz,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",46.366 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,20.749 €,EZ 04/2021,49080 Osnabrück,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",33.967 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.989 €,EZ 03/2020,84489 Burghausen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",38.044 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d 5-Türer,16.665 €,EZ 05/2016,32312 Lübbecke,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",102.206 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520e Limousine,39.789 €,EZ 01/2022,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.243 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i Hatch,25.930 €,EZ 05/2021,72250 Freudenstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.300 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Limousine,56.489 €,EZ 10/2016,40549 Düsseldorf,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* , E",39.622 km,ca. 423 kW (575PS),gefunden auf BMW
BMW 118i Hatch,29.953 €,EZ 10/2023,47800 Krefeld,"Benzin, ca. 0 g CO₂/km (komb.)* ",5.407 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,31.489 €,EZ 05/2023,63303 Dreieich,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.696 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.379 €,EZ 06/2021,82490 Farchant,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",11.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,29.440 €,EZ 05/2023,,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.031 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,22.222 €,EZ 02/2021,21073 Hamburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",30.657 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,30.930 €,EZ 05/2020,78713 Schramberg-Sulgen,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",68.700 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,61.890 €,EZ 05/2021,63303 Dreieich,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",31.020 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 330i Limousine,35.230 €,EZ 08/2019,04328 Leipzig,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",78.745 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 745Le xDrive Limousine,51.490 €,EZ 06/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",111.136 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120d Hatch,31.994 €,EZ 01/2023,80939 München,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",9.933 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,19.966 €,EZ 08/2020,67663 Kaiserslautern,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",22.132 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118d Hatch,21.989 €,EZ 01/2020,87700 Memmingen,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",78.844 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 520d xDrive Limousine,60.390 €,EZ 05/2024,04103 Leipzig,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",58 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.490 €,EZ 05/2021,55543 Bad Kreuznach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.339 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.822 €,EZ 03/2021,86690 Mertingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",22.200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,28.949 €,EZ 08/2023,66606 St. Wendel,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",10.181 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 640d xDrive Gran Turismo,54.580 €,EZ 01/2021,87600 Kaufbeuren,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",49.800 km,ca. 250 kW (340PS),gefunden auf BMW
