title,price,registration,location,benzin,mileage,power,gefunden
Audi A6 55 TFSI e quattro sport S tronic HD Matrix-LED,45.850 €,EZ 10/2020,60314 Frankfurt am Main,"Andere, ca. 2,1 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",50.500 km,ca. 270 kW (367PS),gefunden auf hey.car
Mercedes-Benz A 200 AMG NIGHT PANO AHK LED AMBIENTE,38.998 €,EZ -/2022,24866 Schleswig-Busdorf,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , B",9.500 km,ca. 120 kW (163PS),gefunden auf hey.car
"VW Arteon 2,0TDI R-Line 4Motion Klima Navi",26.980 €,EZ -/2017,26316 Varel,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , B",150.300 km,ca. 176 kW (239PS),gefunden auf hey.car
Hyundai Ioniq PLUGIN HYBRID/ STYLE Plus/NAVI/Schiebedach,18.790 €,EZ -/2018,88239 Wangen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",53.142 km,ca. 77 kW (105PS),gefunden auf hey.car
Mercedes-Benz EQS ELECTRIC 21 BURMESTER DISTRO,82.950 €,EZ -/2021,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.950 km,ca. 245 kW (333PS),gefunden auf hey.car
VW Golf VIII 2.0 TSI DSG Style NAVI+LED LICHT+TRAVE,30.881 €,EZ -/2022,07407 Rudolstadt,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",7.900 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A3 Limousine 40 TFSI qu S line AHK*KAMERA*LED,43.740 €,EZ -/2023,87435 Kempten,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , C",6.800 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf VIII 1.5TSI Life Navi LED AHK Kamera Standh.,27.350 €,EZ -/2023,73479 Ellwangen,"Benzin, ca. 0 g CO₂/km (komb.)* ",27.250 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG NIGHT SPUR,101.450 €,EZ -/2022,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.268 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A8 60 TDI quattro tiptronic MATRIX+B&O+PANO+LUFT,74.812 €,EZ -/2020,47608 Geldern,"Diesel, ca. 7,2 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* , B",46.711 km,ca. 320 kW (435PS),gefunden auf hey.car
Audi A5 Sportback 50TDI S line quattro Matrix AHZV,67.850 €,EZ -/2023,01169 Dresden,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",18.508 km,ca. 210 kW (286PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI ADVANCED NAVI LM17 SOUNDSYS,29.660 €,EZ -/2022,44809 Bochum,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",27.156 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi S5 Sportback LEDER B&O CARBON MATRIX NAVI AHK LM20,67.295 €,EZ -/2022,44809 Bochum,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",5.269 km,ca. 251 kW (341PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S-tronic Navi,28.890 €,EZ -/2022,01169 Dresden,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",17.224 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Limousine 35 TFSI S-Line LED SHZ GRA LM,33.492 €,EZ -/2022,34454 Bad Arolsen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",12.323 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII R 2.0 TSI 4Motion 20 Years *LED*NAVI*K,43.880 €,EZ -/2023,87700 Memmingen,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",9.800 km,ca. 245 kW (333PS),gefunden auf hey.car
Audi A3 Sportback 30 TDI advanced S tronic Navi,35.890 €,EZ -/2023,01169 Dresden,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",11.644 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi A3 Sportback S line 35 TFSI S tronic Navi ACC,43.510 €,EZ -/2023,70563 Stuttgart,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",5.999 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A5 Sportback 35 TDI ADVANCED PANO MATRIX VIRTUAL -SOUND NAVI OPS,40.750 €,EZ -/2023,44809 Bochum,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",27.819 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI Advanced S tronic AHZV,32.990 €,EZ -/2020,01169 Dresden,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",43.338 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A4 40 TFSI design el.Heck Xenon Navi,24.638 €,EZ -/2018,34560 Fritzlar,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , B",43.496 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI advanced S tro*LED*Virtual*Navi+*Keyless*PDC*,34.140 €,EZ -/2023,80636 München,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",28.160 km,ca. 110 kW (150PS),gefunden auf hey.car
Nissan Leaf Tekna 40 kWh ParkPilot BoseSound LED-Scheinw.,17.750 €,EZ -/2018,48291 Telgte,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",43.359 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A8 L 60 TFSI e quattro tiptronic Panorama+B&O,56.989 €,EZ -/2020,47803 Krefeld,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* , A+++",86.477 km,ca. 250 kW (340PS),gefunden auf hey.car
Audi A8 60 TFSI e qu. HD MATRIX B&O PANO HEAD-UP VIRTUAL UMGEBUNGSKAMERA ACC NAVI LEDER PDC 20 CONNECT DAB ASS,70.300 €,EZ -/2020,80636 München,"Hybrid, ca. 2,9 l/100 km (komb.)* , ca. 65 g CO₂/km (komb.)* , A+++",32.375 km,ca. 330 kW (449PS),gefunden auf hey.car
Audi e-tron GT,113.551 €,EZ -/2022,78532 Tuttlingen,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSI Q UPE92 MEMORY LEDER KAMERA,50.760 €,EZ -/2022,58511 Lüdenscheid,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",19.182 km,ca. 250 kW (340PS),gefunden auf hey.car
Dacia Spring Extreme ELECTRIC 65 verfügbar,17.980 €,EZ -/2023,24118 Kiel,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 48 kW (65PS),gefunden auf hey.car
Ford Puma ST-Line /RÜCKFAHRKAMERA/LMF/SOFORT VERFÜGBAR,24.990 €,EZ -/2023,53119 Bonn,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , A+",1.250 km,ca. 92 kW (125PS),gefunden auf hey.car
Audi A3 Sportback s-line 35 TFSI s-tr.|3J-GAR|18|NAV,34.945 €,EZ -/2022,80636 München,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , C",19.080 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Astra L GS Line 1.2 Turbo DAB+ Klima Keyless PDC LED,27.350 €,EZ -/2023,52078 Aachen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , A",12.500 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Life ACC LED AppConnect Sitzheizung Alu,25.530 €,EZ -/2023,35394 Gießen,"Benzin, ca. 1 g CO₂/km (komb.)* , A+++",1.001 km,ca. 96 kW (131PS),gefunden auf hey.car
"VW Golf VII 2.0 TDI Highline, Rückf.Kamera, Active Info, Klima, Audio",20.990 €,EZ -/2019,26316 Varel,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",57.541 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VII 1.4 TSI Comfortline STANDHZG+KAMERA+KLI,12.970 €,EZ 05/2017,07407 Rudolstadt-Volkstedt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",101.900 km,ca. 92 kW (125PS),gefunden auf hey.car
"Opel Astra L 1,2 Edition ALU DAB KA LED PDC KEY",22.450 €,EZ -/2023,08541 Neuensalz,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",14 km,ca. 81 kW (110PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG NIGHT SPUR,102.950 €,EZ -/2022,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.106 km,ca. 350 kW (476PS),gefunden auf hey.car
VW ID.3 Max Pano NaviPro Matrix Cam DCC ACC Kessy,29.950 €,EZ 12/2020,59821 Arnsberg,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.930 km,ca. 150 kW (204PS),gefunden auf hey.car
Ford Fiesta Titanium,14.900 €,EZ 02/2019,53844 Troisdorf,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A",16.900 km,ca. 74 kW (101PS),gefunden auf hey.car
Seat Leon Xcellence e-HYBRID,22.680 €,EZ 12/2020,51379 Leverkusen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",37.438 km,ca. 150 kW (204PS),gefunden auf hey.car
DS Automobiles DS 9 Rivoli + E-Tense 225,38.880 €,EZ -/2021,76185 Karlsruhe,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",21.000 km,ca. 165 kW (224PS),gefunden auf hey.car
"Audi A6 Limousine 50 TFSI e, Navi, Kamera, Standklima",37.888 €,EZ -/2020,63741 Aschaffenburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",28.300 km,ca. 220 kW (299PS),gefunden auf hey.car
VW Golf GTD 2.0 TDI DSG Navi LED Kamera P-Dach SHZ,40.930 €,EZ -/2022,70188 Stuttgart-Wangen,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A",12.994 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A4 40 TDI Q ADVANCED KAMERA AHK VIRTUAL OPTIK-SCHWARZ,40.950 €,EZ -/2023,44809 Bochum,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",30.684 km,ca. 150 kW (204PS),gefunden auf hey.car
Kia Cee'd ProCeed 1.6T DCT GT Komfort GD MJ24,32.990 €,EZ -/2023,09116 Chemnitz,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , C",6.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai i30 FL 5-Türer (MJ23) 1.0 Benzin Turbo M/T (48V) TREND Navigationspaket,23.295 €,EZ -/2023,77971 Kippenheim,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",99 km,ca. 88 kW (120PS),gefunden auf hey.car
VW Golf 8 1.5eTSI DSG Life IQ.LIGHT Nav ACC SHZ PDC,26.630 €,EZ -/2022,48231 Warendorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",2.000 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf VIII 1,5 eTSI DSG Life ACC DAB LED NAVI",28.950 €,EZ -/2023,18246 Bützow,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",95 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz E 220 d Exclusive Navi Kamera SD LED Sitzhzg 9G,29.490 €,EZ -/2016,21029 Hamburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",87.506 km,ca. 143 kW (194PS),gefunden auf hey.car
"Audi A5 Sportback 40 TDI S tronic, Navi Touch, Kamera",28.988 €,EZ 11/2020,63741 Aschaffenburg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",94.110 km,ca. 140 kW (190PS),gefunden auf hey.car
Mercedes-Benz CLA 220 AMG Line Automatik 4Matic ACC Night Navi,37.878 €,EZ 06/2020,14770 Brandenburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , C",59.300 km,ca. 140 kW (190PS),gefunden auf hey.car
BMW 740 d xDrive Limousine Navi Klima Pano AHK RFK Alarm Sitzhzg,126.700 €,EZ -/2023,04328 Leipzig,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , B",791 km,ca. 235 kW (320PS),gefunden auf hey.car
BMW 320i Limousine+M SPORTPAKET+20 ALU+HEAD UP+LASERLICHT,35.080 €,EZ -/2019,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",49.937 km,ca. 135 kW (184PS),gefunden auf hey.car
BMW 120i M Sport DKG LED LiveCockpit DAB HiFi,28.740 €,EZ -/2023,33100 Paderborn,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , C",25.300 km,ca. 131 kW (178PS),gefunden auf hey.car
Audi A3 Sportback advanced 35 TFSI Schaltgetriebe,31.890 €,EZ -/2023,01169 Dresden,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",20.000 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 750Ld A xDr Laser ACC HuD DAB H&K TV Massagesitz,41.740 €,EZ 03/2019,33100 Paderborn,"Diesel, ca. 7,5 l/100 km (komb.)* , ca. 196 g CO₂/km (komb.)* , C",113.800 km,ca. 294 kW (400PS),gefunden auf hey.car
Audi RS3 Lim. 2.5 TFSI quattro S tronic Pano VMax 280,45.390 €,EZ -/2019,71229 Leonberg,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* , E",38.239 km,ca. 294 kW (400PS),gefunden auf hey.car
Audi A3 Limousine S line 35 TDI S tronic VC SHZ LED,35.820 €,EZ -/2022,70469 Stuttgart,"Diesel, ca. 0 g CO₂/km (komb.)* ",9.559 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 2.0 TDI DSG ACTIVE PANO AHK IQ.LIGHT KAMERA,32.290 €,EZ -/2023,44892 Bochum,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",12.961 km,ca. 110 kW (150PS),gefunden auf hey.car
Skoda Octavia Limousine RS iV 1.4 TSI DSG Standheizung,32.952 €,EZ 10/2020,14770 Brandenburg,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",23.000 km,ca. 110 kW (150PS),gefunden auf hey.car
"Skoda Scala 1,0 TSI Monte Carlo DAB LED KEY PANO PDC",24.950 €,EZ -/2023,08541 Neuensalz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , C",5 km,ca. 81 kW (110PS),gefunden auf hey.car
Nissan Leaf N-CONNECTA 59 kWh (*ABSTANDSTEMPOMAT*),28.290 €,EZ -/2022,80636 München,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.690 km,ca. 160 kW (218PS),gefunden auf hey.car
VW T-Cross Life 1.5TSI DSG R-line/LED/Assistenzpake,24.980 €,EZ -/2023,08527 Plauen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",25.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi S3 Sportback 2.0 TFSI quattro,34.971 €,EZ -/2019,52428 Jülich,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , C",49.540 km,ca. 221 kW (300PS),gefunden auf hey.car
Renault Arkana E-TECH engineered hybrid 145 Sitzheizung,34.950 €,EZ -/2023,06406 Bernburg,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A+",10 km,ca. 69 kW (94PS),gefunden auf hey.car
Audi A4 35 TFSI S tronic advanced LED Navi DAB Sitzheizung,29.850 €,EZ -/2021,60314 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.487 km,ca. 110 kW (150PS),gefunden auf hey.car
Nissan Leaf Tekna 40 kWh AVM,18.750 €,EZ -/2019,48291 Telgte,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",38.857 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Basis Pro LM Climatr. Navi PDC LED SHZ,26.437 €,EZ 02/2022,34369 Hofgeismar,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 107 kW (145PS),gefunden auf hey.car
Audi RS5 Sportback 3.0TFSI qua. Matrix/Laser Panorama,79.989 €,EZ -/2021,01169 Dresden,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",21.912 km,ca. 331 kW (450PS),gefunden auf hey.car
"VW Golf VIII R 2,0 TSI DSG",39.990 €,EZ 12/2022,35576 Wetzlar,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , D",16.780 km,ca. 235 kW (320PS),gefunden auf hey.car
"Audi A3 Sportback 35 TFSI S-LINE DSG, LED, RFK, NAVI",37.744 €,EZ -/2023,34225 Baunatal,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",13.130 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 330i A (G20) Luxury Line LED AHK ACC Hifi,31.640 €,EZ 08/2020,33100 Paderborn,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",72.300 km,ca. 190 kW (258PS),gefunden auf hey.car
Audi A7 Sportback 45 TFSI quattro S line AHZV,69.890 €,EZ -/2023,01169 Dresden,"Benzin, ca. 8,17 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.479 km,ca. 195 kW (265PS),gefunden auf hey.car
