title,price,registration,location,benzin,mileage,power,gefunden
VW Golf Volkswagen VIII 2.0TDI DSG Style +PANORAMA+KAMERA+ Navi,32.890 €,EZ 05/2022,82031,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",23.953 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII GTI Clubsport Pano*IQ.Light*ACC*Kardon,38.750 €,EZ 06/2022,82031,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",16.386 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 2.0 TSI DSG GTI BLACK NAV PANO KAM ACC,33.890 €,EZ 12/2022,82031,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",10.990 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW Golf GTI Volkswagen Golf GTE 1.4 eHybrid OPF 6-DSG,33.930 €,EZ 05/2023,82031,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",9.990 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 4M AMG Line+Night+LED+Kam+MBUX Hi+Burmest,33.899 €,EZ 02/2021,82031,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , C",26.900 km,ca. 165 kW (224PS),gefunden auf Autoscout24 Smyle
BMW 120 d 5T M Sport LED LiveCockpit DAB Lenkradh.,34.950 €,EZ 02/2023,82031,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",13.700 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine TFSIe Sport qu. S tr. PDC+LED,36.990 €,EZ 11/2020,82031,Hybrid,13.499 km,ca. 220 kW (299PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40 TFSI e advanced,27.950 €,EZ 06/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+",20.400 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Ford Focus 1.5 EcoBoost ST-LINE,21.995 €,EZ 12/2019,82031,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",50.000 km,ca. 134 kW (182PS),gefunden auf Autoscout24 Smyle
Volvo S60 T8 AWD Recharge R-Design Plug-In Hybrid *HEAD-UP*B,38.450 €,EZ 01/2022,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",41.400 km,ca. 288 kW (392PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 200 d Avantgarde Schaltgetriebe Navi Leder LED,26.900 €,EZ 06/2020,82031,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",44.551 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz B 250 e AMG Line Night LED Ambi KeyGo Kamera AHK,35.750 €,EZ 11/2022,82031,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , B",15.582 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 200 AMG Night Burm Leder Sitzklima MultiBeam,26.500 €,EZ 06/2020,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",37.926 km,ca. 120 kW (163PS),gefunden auf Autoscout24 Smyle
Audi A1 25 TFSI S-Line Black 18 LED NAVI 5J,26.950 €,EZ 03/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , D",7.683 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine 45 TFSI S tronic LEDER NAVI PANO,41.640 €,EZ 03/2020,82031,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",47.229 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Skoda Fabia Monte Carlo TSI DSG|LED|TEMPOMAT|SHZ|CLIMA,21.764 €,EZ 08/2023,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",510 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
Ford Fiesta 1.0 Cool&Connect 7J.Garantie RFK/LED,18.298 €,EZ 11/2022,82031,Benzin,3.166 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
VW Tiguan Allspace Volkswagen 2.0 TDI 4M DSG Life RFK*NAV*AHK,56.723 €,EZ 11/2023,82031,"Diesel, ca. 6,8 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",5 km,ca. 147 kW (200PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen 1.5 TSI Active+VOLLLED+NAVI+AHK+KAMERA+SHZ+PDC,25.920 €,EZ 07/2022,82031,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",9.368 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,27.571 €,EZ 05/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",12.390 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine TFSI e Sport qu. S tr. KAMERA+PDC,36.990 €,EZ 11/2020,82031,Hybrid,37.280 km,ca. 220 kW (299PS),gefunden auf Autoscout24 Smyle
"Mercedes-Benz A 250 e EDITION+AMG+MBUX HIGH-END+Kamera+LED+19""",28.449 €,EZ 04/2021,82031,"Hybrid, ca. 159 g CO₂/km (komb.)* ",73.332 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,27.571 €,EZ 05/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",13.460 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen R 4MO TSI DSG|PANO|IQ|KEYLESS|5-J-GAR|270KM,45.310 €,EZ 10/2023,82031,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* , E",160 km,ca. 235 kW (320PS),gefunden auf Autoscout24 Smyle
Opel Corsa-e -e Elegance LED/KAMERA/DAB,26.750 €,EZ 08/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
"VW Golf Volkswagen GTI TSI DSG|PANO|18""|IQ|BLACKSTYLE|4-J-GAR|",32.309 €,EZ 02/2023,82031,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",31.100 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW Polo GTI Volkswagen 2.0 l TSI OPF 7-DSG,31.930 €,EZ 08/2023,82031,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",9.990 km,ca. 152 kW (207PS),gefunden auf Autoscout24 Smyle
BMW 118 I M Sport Navi+Leder+Live Cockpit+LED+AHK,24.980 €,EZ 12/2021,82031,Benzin,54.036 km,ca. 103 kW (140PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 200 4M Progressive+MBUX+LED+Wide+AHK+Park+Kam,28.899 €,EZ 10/2021,82031,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",34.852 km,ca. 120 kW (163PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen 1.5 TSI ACTIVE+NAVI+LEDPLUS+SHZ+PDC+HARMAN+APPCON,24.320 €,EZ 05/2022,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",10.686 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Mini Cooper 5trg. Classic Trim*Navi*Kamera*LED*DAB*,21.980 €,EZ 07/2022,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",43.277 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 220 d 4M AMG Line+StaHzg+LED+MBUX+HD Navi+Kam,33.399 €,EZ 09/2021,82031,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",75.000 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
Audi A3 35 TFSI S-Line AHK PANO STANDH 5J.G,40.320 €,EZ 10/2022,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , C",8.632 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A1 Allstreet 35 TFSI S tronic|NAVI|ACC|KAMERA|,30.543 €,EZ 04/2023,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",24.890 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A3 35 TFSI S line Rückfahrkamera SHZ P,38.900 €,EZ 05/2023,82031,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",13.500 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII MOVE 1.5TSI 150PS LED.NAVI.ACC.2xPDC.SHZG,24.170 €,EZ 04/2023,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.600 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Ford Focus Titanium/GANZJAHRESREIFEN/RÜCKFAHRKAMERA,26.990 €,EZ 08/2023,82031,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",2.298 km,ca. 92 kW (125PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 TSI Life Navi LED Rückfahrkamera,24.000 €,EZ 03/2023,82031,"Benzin, ca. 119 g CO₂/km (komb.)* ",19.634 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Audi A5 Sportback S-LINE+ExP 45TFSI QUATTRO S-TRONIC MATRI,52.480 €,EZ 03/2022,82031,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , D",29.800 km,ca. 195 kW (265PS),gefunden auf Autoscout24 Smyle
BMW 340 Md xDrive Lim. HUD LC Prof. HiFi PA RFK,53.880 €,EZ 09/2022,82031,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A",7.700 km,ca. 250 kW (340PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 200 d Limousine AMG Line+MBUX+LED+volldig+Navi,30.899 €,EZ 10/2021,82031,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",18.442 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
"VW Golf Volkswagen GTI Clubsport TSI DSG|PANO|19""|KEYLESS|NAVI",40.034 €,EZ 10/2023,82031,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , E",50 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 220 d Progressive ACC|Klima|Navi|SHZ|Kamera,27.480 €,EZ 11/2019,82031,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",57.850 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5TSI 150PS STDHZG.AHK.KAMERA.NAVI.HARMAN.AC,28.800 €,EZ 01/2023,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.100 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 120 i Advantage DKG LiveCockpit LED HiFi,26.740 €,EZ 02/2023,82031,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",24.900 km,ca. 131 kW (178PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 180 Progressive LED/Sportsitze/3xAssistenz++++,23.440 €,EZ 05/2020,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",26.999 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Polo Volkswagen Comfortline TSI|KLIMA|PARKHILFE|LICHTSENSOR,13.745 €,EZ 08/2020,82031,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , D",55.300 km,ca. 59 kW (80PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e Avantgarde Distronic LED Kamera SHZ PTC,32.590 €,EZ 08/2020,82031,Hybrid,46.123 km,ca. 155 kW (211PS),gefunden auf Autoscout24 Smyle
Hyundai Ioniq Trend Elektro Navi Kamera Tempomat SHZ PDC,19.990 €,EZ 06/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.728 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5TSI R-Line/BlackStyle/LED/AHK/ACC,26.870 €,EZ 02/2022,82031,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",18.470 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Audi A1 35 TFSI 18 LED NAVI VC 5J.GAR.,31.320 €,EZ 08/2022,82031,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , D",10.923 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen GTE Black Style (IQ Light*Navi*Kamera) Hybrid,35.980 €,EZ 12/2022,82031,Hybrid,17.150 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro Performance Wärmepumpe/LED/Navi Klima,28.470 €,EZ 12/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",37.590 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5TSI 150PS 5J-G LED.NAVI.SHZG.APP-C.PDC,24.475 €,EZ 02/2023,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.800 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 180 d Progressive LED Night Kamera Sitzheizung,27.990 €,EZ 01/2022,82031,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",37.136 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Skoda Fabia 1.0TSI STYLE LED Klima PDC SHZ BT LM 5JGar.,18.790 €,EZ 03/2023,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",6.900 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
Smart ForFour EQ *Klimaautomatik* Tempomat*,15.380 €,EZ 09/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.941 km,ca. 60 kW (82PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen TSi IQ.Drive Parklenkassistent /Navi FLA,17.720 €,EZ 10/2019,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",34.300 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,27.571 €,EZ 05/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",19.600 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 2.0 GTI DSG BLACK PANO ACC NAVI KAM APP KEYLE,33.890 €,EZ 12/2022,82031,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",12.800 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro Perf. Max DCC PANO RFK 5J.GAR,39.450 €,EZ 01/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.001 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW T-Roc Volkswagen 2.0 TDI DSG STYLE KAMERA NAVI ACC,31.490 €,EZ 01/2023,82031,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",7.300 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen 2.0 TDI DSG Active+NAVI+LED+ACC+PDC+SHZ+APPCONN,28.620 €,EZ 05/2022,82031,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",10.331 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Hyundai i10 1.0 Benzin N Line 100PS MJ24 Klima SHZ PDC,21.350 €,EZ 10/2023,82031,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , C",1.000 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
VW T-Roc Volkswagen Sport (Garantie12/2026. Navi.Kamera) 1.5l TSI DSG,27.420 €,EZ 12/2021,82031,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",34.374 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A3 S line 35 TFSI LED/MMI NAVI PLUS/uv,39.890 €,EZ 10/2023,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",3.900 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Hyundai i20 1.2 Pure ZV BT eFH USB Spurhalte USB,15.555 €,EZ 06/2022,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",46.790 km,ca. 62 kW (84PS),gefunden auf Autoscout24 Smyle
VW Arteon Volkswagen R-LINE 2.0TDI 200PS 4M STDHZG.PANO.HuD.AHK.360°.LE,42.915 €,EZ 11/2021,82031,"Diesel, ca. 0 g CO₂/km (komb.)* ",20.900 km,ca. 147 kW (200PS),gefunden auf Autoscout24 Smyle
Skoda Scala Ambition Ambition (12/2027Garantie.Sitzheizung.DAB,23.130 €,EZ 01/2023,82031,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",22.253 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
VW T-Roc Volkswagen R-Line 1.0 TSI*Matrix*Navi*Pano*kamera*vir,27.289 €,EZ 08/2022,82031,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",15.218 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
