title,price,registration,location,benzin,mileage,power,gefunden
BMW 118i Hatch,20.950 €,EZ 03/2021,49080 Osnabrück,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",47.679 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,18.993 €,EZ 01/2021,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",51.551 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.499 €,EZ 03/2021,65719 Hofheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",5.547 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.990 €,EZ 02/2021,76275 Ettlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",27.570 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,29.970 €,EZ 03/2023,63303 Dreieich,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",12.235 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120i Hatch,32.410 €,EZ 10/2022,99087 Erfurt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",20.082 km,ca. 141 kW (192PS),gefunden auf BMW
BMW 118i Hatch,22.650 €,EZ 12/2020,92421 Schwandorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",72.765 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.900 €,EZ 12/2021,58455 Witten,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",61.820 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,27.980 €,EZ 01/2021,85221 Dachau,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",24.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,26.850 €,EZ 04/2023,21073 Hamburg,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.254 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,27.909 €,EZ 09/2022,54294 Trier,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",31.047 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120i Hatch,33.930 €,EZ 03/2021,73037 Göppingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",21.112 km,ca. 141 kW (192PS),gefunden auf BMW
BMW 118i Hatch,25.460 €,EZ 01/2021,79108 Freiburg i. Br.,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",28.518 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.474 €,EZ 04/2021,85614 Kirchseeon,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",23.800 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,24.980 €,EZ 02/2021,13629 Berlin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",7.700 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.850 €,EZ 03/2021,23560 Lübeck,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",10.587 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,36.720 €,EZ 02/2024,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.278 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,33.410 €,EZ 09/2022,07552 Gera,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",29.000 km,ca. 141 kW (192PS),gefunden auf BMW
BMW 118i Hatch,45.737 €,EZ 04/2024,65719 Hofheim,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.101 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.980 €,EZ 03/2021,45141 Essen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",21.184 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330i Limousine MX,47.790 €,EZ 07/2023,86529 Schrobenhausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.300 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,55.900 €,EZ 08/2021,82538 Geretsried - Gelting,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* , E",47.527 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 120i Hatch,29.899 €,EZ 05/2023,40237 Düsseldorf,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.847 km,ca. 141 kW (192PS),gefunden auf BMW
BMW 118i Hatch,22.990 €,EZ 04/2021,34125 Kassel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",31.012 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.900 €,EZ 01/2021,67098 Bad Dürkheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.394 €,EZ 03/2021,32257 Bünde,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",45.594 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320i Limousine,28.970 €,EZ 01/2020,84453 Mühldorf a. Inn,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",64.360 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,33.710 €,EZ 09/2022,99087 Erfurt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",15.659 km,ca. 141 kW (192PS),gefunden auf BMW
BMW M5 Limousine,78.480 €,EZ 12/2019,80939 München,"Benzin, ca. 10,8 l/100 km (komb.)* , ca. 246 g CO₂/km (komb.)* ",40.033 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 118i Hatch,23.404 €,EZ 12/2020,01219 Dresden,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",20.129 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.999 €,EZ 06/2021,67663 Kaiserslautern,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",55.207 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.880 €,EZ 03/2021,66459 Kirkel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.647 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.980 €,EZ 12/2021,53757 St. Augustin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",41.200 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,102.800 €,EZ 03/2023,89407 Dillingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",14.700 km,ca. 220 kW (299PS),gefunden auf BMW
BMW 118i Hatch,29.490 €,EZ 10/2022,34125 Kassel,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",17.053 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120i Hatch,28.790 €,EZ 04/2021,70569 Stuttgart,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.189 km,ca. 141 kW (192PS),gefunden auf BMW
BMW 118i Hatch,46.749 €,EZ 04/2024,38518 Gifhorn,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",5.100 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.960 €,EZ 02/2021,74821 Mosbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",16.800 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,50.909 €,EZ 05/2023,54294 Trier,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.202 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.480 €,EZ 04/2021,61352 Bad Homburg v.d.H.,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",18.956 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,116.190 €,EZ 09/2023,47533 Kleve,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",4.001 km,ca. 220 kW (299PS),gefunden auf BMW
BMW M5 Limousine,105.900 €,EZ 06/2023,21423 Winsen/Luhe,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.490 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 118i Hatch,22.979 €,EZ 03/2021,34125 Kassel,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",10.700 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,28.890 €,EZ 06/2022,85053 Ingolstadt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",28.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320i Limousine,26.539 €,EZ 09/2019,84453 Mühldorf a. Inn,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",52.909 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,20.860 €,EZ 12/2020,72458 Albstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",44.175 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,38.890 €,EZ 04/2024,47533 Kleve,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.000 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.198 €,EZ 12/2020,74076 Heilbronn,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",70.416 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,90.680 €,EZ 05/2023,44625 Herne,"Diesel, ca. 0 g CO₂/km (komb.)* ",23.372 km,ca. 220 kW (299PS),gefunden auf BMW
BMW 118i Hatch,22.904 €,EZ 08/2022,22885 Barsbüttel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",40.899 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.290 €,EZ 02/2021,34497 Korbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",35.100 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,25.999 €,EZ 05/2023,44263 Dortmund,"Benzin, ca. 0 g CO₂/km (komb.)* ",14.088 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,24.490 €,EZ 03/2021,70569 Stuttgart,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",40.939 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 760 M760Li xDrive Limousine,79.990 €,EZ 05/2020,42117 Wuppertal,"Benzin, ca. 12,4 l/100 km (komb.)* , ca. 282 g CO₂/km (komb.)* , F",41.185 km,ca. 448 kW (609PS),gefunden auf BMW
BMW 118i Hatch,19.960 €,EZ 11/2020,73730 Esslingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",72.390 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.890 €,EZ 03/2021,45141 Essen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",18.362 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.700 €,EZ 03/2021,21339 Lüneburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",16.354 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e Limousine,33.950 €,EZ 02/2020,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.643 km,ca. 135 kW (184PS),gefunden auf BMW
BMW M5 Limousine,96.450 €,EZ 02/2023,49479 Ibbenbüren,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , G",23.998 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 640i xDrive Gran Turismo,79.949 €,EZ 03/2023,89312 Günzburg,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",2.208 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,23.740 €,EZ 03/2021,79761 Waldshut-Tiengen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",48.173 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,33.190 €,EZ 10/2023,35066 Frankenberg/ Eder,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",5.677 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.950 €,EZ 06/2022,32547 Bad Oeynhausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",35.551 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.930 €,EZ 11/2020,71131 Jettingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",56.033 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 116i Hatch,22.850 €,EZ 03/2023,59071 Hamm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",12.506 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e Limousine,30.995 €,EZ 03/2020,32257 Bünde,"Hybrid, ca. 0 g CO₂/km (komb.)* ",77.014 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,31.994 €,EZ 05/2023,,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.900 km,ca. 141 kW (192PS),gefunden auf BMW
BMW 118i Hatch,25.290 €,EZ 03/2021,63477 Maintal,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",14.233 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,37.860 €,EZ 09/2023,50389 Wesseling,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",9.990 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,18.777 €,EZ 03/2021,65719 Hofheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",61.711 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,29.490 €,EZ 02/2023,34125 Kassel,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.332 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,18.089 €,EZ 02/2021,52078 Aachen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",53.253 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.930 €,EZ 01/2021,73730 Esslingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",31.958 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,26.880 €,EZ 04/2021,45549 Sprockhövel,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",51.705 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.500 €,EZ 01/2021,63667 Nidda,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",37.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.890 €,EZ 02/2021,35576 Wetzlar,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",26.300 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.930 €,EZ 12/2020,72336 Balingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",36.322 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,33.979 €,EZ 06/2023,85221 Dachau,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.400 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,88.450 €,EZ 02/2023,29525 Uelzen,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.800 km,ca. 220 kW (299PS),gefunden auf BMW
BMW 128ti Hatch,33.930 €,EZ 03/2021,50374 Erftstadt,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",23.918 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,34.490 €,EZ 04/2024,54516 Wittlich,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.390 €,EZ 12/2021,31137 Hildesheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",35.572 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,24.403 €,EZ 03/2021,22885 Barsbüttel,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",26.433 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 740d xDrive Limousine,99.980 €,EZ 04/2023,46149 Oberhausen,"Diesel, ca. 0 g CO₂/km (komb.)* ",27.501 km,ca. 220 kW (299PS),gefunden auf BMW
BMW 118i Hatch,36.905 €,EZ 09/2023,09247 Röhrsdorf b. Chemnitz,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.104 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120i Hatch,25.950 €,EZ 06/2021,12203 Berlin,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",37.000 km,ca. 141 kW (192PS),gefunden auf BMW
BMW 118i Hatch,17.990 €,EZ 01/2021,61352 Bad Homburg v.d.H.,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",40.372 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.970 €,EZ 03/2021,66459 Kirkel,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",53.312 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,25.190 €,EZ 12/2020,31582 Nienburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",40.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,18.990 €,EZ 12/2020,76275 Ettlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",46.798 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.990 €,EZ 02/2023,47533 Kleve,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.648 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.490 €,EZ 03/2021,34125 Kassel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",24.697 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 760 M760Li xDrive Limousine,101.950 €,EZ 10/2019,21073 Hamburg,"Benzin, ca. 12,5 l/100 km (komb.)* , ca. 285 g CO₂/km (komb.)* , G",59.685 km,ca. 448 kW (609PS),gefunden auf BMW
BMW 120i Hatch,27.990 €,EZ 01/2021,32758 Detmold,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",32.900 km,ca. 141 kW (192PS),gefunden auf BMW
BMW 118i Hatch,20.480 €,EZ 12/2020,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",28.947 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,29.890 €,EZ 04/2023,57076 Siegen,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10.173 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,22.860 €,EZ 01/2021,Kirchheim / Teck 73230,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",20.265 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e Limousine,29.890 €,EZ 11/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.871 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.980 €,EZ 01/2021,91522 Ansbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",31.950 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,50.459 €,EZ 10/2019,80687 München,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",7.067 km,ca. 285 kW (387PS),gefunden auf BMW
BMW 118i Hatch,21.222 €,EZ 02/2021,21073 Hamburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",33.676 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,32.790 €,EZ 10/2023,35684 Dillenburg,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,25.980 €,EZ 01/2023,12683 Berlin,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.050 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,30.990 €,EZ 12/2022,39108 Magdeburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",15.392 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320d xDrive Limousine,36.790 €,EZ 10/2020,94315 Straubing,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",86.702 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320d Limousine MX,26.404 €,EZ 10/2020,01796 Pirna,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",82.057 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,21.460 €,EZ 11/2020,72458 Albstadt,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",46.883 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.890 €,EZ 04/2021,57076 Siegen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",36.216 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.198 €,EZ 02/2021,74076 Heilbronn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",34.191 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,23.880 €,EZ 03/2021,99087 Erfurt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",32.121 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,30.010 €,EZ 12/2020,72160 Horb/Neckar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",30.010 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.408 €,EZ 01/2021,65510 Idstein,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",29.900 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.999 €,EZ 05/2021,71332 Waiblingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",62.300 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,28.880 €,EZ 03/2023,14057 Berlin,"Benzin, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.151 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.930 €,EZ 12/2020,72250 Freudenstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",44.700 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530i Limousine,52.950 €,EZ 01/2023,49377 Vechta,"Benzin, ca. 0 g CO₂/km (komb.)* ",22.812 km,ca. 185 kW (252PS),gefunden auf BMW
