title,price,registration,location,benzin,mileage,power,gefunden
2 Long Range Single Motor 360° BLIS PilotAssist,44.450 €,EZ -/2022,60314 Frankfurt,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",29 km,ca. 170 kW (231PS),gefunden auf hey.car
VW Golf VII e Comfort,20.890 €,EZ -/2018,39576 Stendal,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",59.675 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine AMG+NIGHT+LED+DISTRONIC+AMBI++,27.272 €,EZ -/2020,80636 München,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",42.561 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine AMG+NIGHT+PANO+BURM+MULTIB+360,34.988 €,EZ -/2021,80636 München,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",26.189 km,ca. 118 kW (160PS),gefunden auf hey.car
VW ID.3 PRO PERFORMANCE TECH FAST LANE 58 KWH AUTOMAT,33.300 €,EZ -/2020,49084 Osnabrück,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",26.600 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW Golf VII e- 35,8 CCS WäPu KLIMA LED NAVI ALU",17.896 €,EZ -/2018,04769 Mügeln,"Elektro, ca. 13,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.766 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S-Line,42.880 €,EZ -/2024,92289 Ursensollen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",3.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi e-tron GT quattro,116.980 €,EZ -/2024,92318 Neumarkt,"Elektro, ca. 213,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf VII e LED/ACC/CCS/Kamera/Navi/SHZ,22.980 €,EZ -/2020,39171 Langenweddingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.980 km,ca. 100 kW (136PS),gefunden auf hey.car
Opel Astra Electric GS 360°Kamera/Navi/Panoramadach,46.940 €,EZ -/2023,80636 München,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.432 km,ca. 115 kW (156PS),gefunden auf hey.car
Mercedes-Benz E 43 AMG AMG EQE 43 4M Night/Pano/Distron/360°/Digi Light,71.780 €,EZ -/2022,53359 Rheinbach,"Elektro, ca. 222,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.341 km,ca. 350 kW (476PS),gefunden auf hey.car
"Audi Q8 e-tron Sportback 50 quattro S line LP: 102.720,-",75.980 €,EZ -/2024,92318 Neumarkt,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 250 kW (340PS),gefunden auf hey.car
Hyundai Ioniq 1.6 GDI Plug-In Hybrid Premium KAMERA|NAVI,21.790 €,EZ -/2017,94469 Deggendorf,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",35.200 km,ca. 77 kW (105PS),gefunden auf hey.car
"VW ID.3 Pro Performance 1st Max *Pano*Leasing:316,-* *Matrix*RüKam*HuD*",32.880 €,EZ -/2020,27283 Verden,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",55.300 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro *Matrix-LED*Navi* ACC*PDC*Sitzheizung*,38.728 €,EZ -/2022,80636 München,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI Style eHybrid DSG Pano LED DAB Navi PDCv+h ACC Klimaautom,31.290 €,EZ -/2020,06237 Leuna,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",36.800 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Astra GS Line Plug-In-Hybrid/Navi/Beheizbare Frontscheibe/IntelliLux LED,29.150 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A++",21.700 km,ca. 132 kW (179PS),gefunden auf hey.car
VW Arteon eHybrid R-Line NAVIPRO ACC DCC KAMERA,34.150 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",25.440 km,ca. 115 kW (156PS),gefunden auf hey.car
Porsche Taycan Turbo Sport Turismo | Hinterachslenkung |,172.900 €,EZ -/2023,80636 München,"Elektro, ca. 23,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 500 kW (680PS),gefunden auf hey.car
Mercedes-Benz E 300 e 4M AMG+AHK+DISTR+MULTIBEAM+WIDE+KAMERA++,43.189 €,EZ -/2020,80636 München,"Hybrid, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",63.745 km,ca. 155 kW (211PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine AMG+NIGHT+DISTRONIC+LED+MBUX++,27.139 €,EZ -/2020,80636 München,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",54.128 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 TSI eHybrid DSG NAVI+ACC,25.550 €,EZ -/2021,38122 Braunschweig,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",50.385 km,ca. 110 kW (150PS),gefunden auf hey.car
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",25.350 €,EZ -/2021,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.811 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi A8 60 TFSIe lang HuD Pano Laser B&O RSE UPE 140T€,62.900 €,EZ 07/2020,30179 Hannover,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* , A+++",47.191 km,ca. 330 kW (449PS),gefunden auf hey.car
BMW i3s 120 Ah Navi SHZ el.Glasdach LED WLAN GSD,24.830 €,EZ -/2019,84453 Mühldorf am Inn,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",36.420 km,ca. 135 kW (184PS),gefunden auf hey.car
VW ID.3 Pro S Tour *Matrix-LED*Navi*Kamera*,43.200 €,EZ -/2020,80636 München,"Elektro, ca. 13,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.900 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro Performance 1st +LED+NAVI+ACC+KLIMA+LM+,29.988 €,EZ -/2020,37327 Leinefelde-Worbis,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.500 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VII e- Comfortline | LED PDC Navi,21.579 €,EZ -/2020,33397 Rietberg,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",36.218 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Arteon 1.4 eTSI R line|RFK|LED|ACC|Navi|HuD|Pano,34.030 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",72.331 km,ca. 160 kW (218PS),gefunden auf hey.car
"Mercedes-Benz A 250 e Progressive,Fahrassistenz",34.690 €,EZ -/2020,80636 München,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",5.750 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf e- VII Rückfahrkamera Park Distance Control vo.&hi.,19.870 €,EZ -/2018,98617 Meiningen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",35.433 km,ca. 100 kW (136PS),gefunden auf hey.car
Cupra Born h eat Pump M WP,35.950 €,EZ -/2023,91781 Weißenburg,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",900 km,ca. 170 kW (231PS),gefunden auf hey.car
Skoda Superb L&K 1.4 TSI iV DSG VIRTUAL+ACC+BEH-FRTSCHB+++,38.889 €,EZ -/2020,15562 Rüdersdorf,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",19.827 km,ca. 115 kW (156PS),gefunden auf hey.car
Seat Leon 1.4 TSI eHybrid DSG FR NAVI LED ACTIVE-INFO ACC PDC SHZ,24.950 €,EZ -/2020,85053 Ingolstadt,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",21.165 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Arteon eHybrid R-Line 5-J-GAR PANO AHK 360 ACC,35.649 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",15.900 km,ca. 160 kW (218PS),gefunden auf hey.car
BMW i3 120AH NAVI PROF KAMERA WÄRMEPUMPE LED PDC,29.717 €,EZ -/2020,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.595 km,ca. 125 kW (170PS),gefunden auf hey.car
Opel Astra GS Line PHEV Navi DAB Glasdach HUD,29.499 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.634 km,ca. 132 kW (179PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S tronic S line 18' Matrix HuD B&O,38.089 €,EZ -/2023,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",23.900 km,ca. 110 kW (150PS),gefunden auf hey.car
2 Long Range Single Motor 360° ACC BLIS Navi,44.400 €,EZ -/2022,60314 Frankfurt,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",32 km,ca. 170 kW (231PS),gefunden auf hey.car
Hyundai Kona EV MJ20 STYLE Navigationspaket Plus-Paket 150kW Allwetterreifen LED Scheinwerferreg.,27.930 €,EZ -/2021,48499 Salzbergen,"Elektro, ca. 14,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",29.811 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI Plug-In-Hybrid DSG NAV/LED/18'',26.450 €,EZ -/2021,92224 Amberg,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",18.193 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback TFSI e 40 PDC App Navi,24.900 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",37.828 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A8 60 TFSI e quattro Panorama/AHV LP:153.045.-,112.980 €,EZ -/2024,92318 Neumarkt,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",4.000 km,ca. 340 kW (462PS),gefunden auf hey.car
BMW i3 120Ah Sportpaket DAB LED WLAN RFK Navi Prof.,27.610 €,EZ 12/2021,84489 Burghausen,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.746 km,ca. 125 kW (170PS),gefunden auf hey.car
BMW i3 120Ah SH Navi DAB,29.380 €,EZ -/2021,38112 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.739 km,ca. 125 kW (170PS),gefunden auf hey.car
Porsche Taycan GTS | SportDesign Paket Carbon | PCCB |,144.790 €,EZ -/2023,80636 München,"Elektro, ca. 22,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.800 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf 8 GTE EHYBRID TSI DSG OPF (+ACC-RADAR+NAVI+AU,28.600 €,EZ -/2020,49084 Osnabrück,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+++",20.600 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI DSG eHybrid GTE NAVI KLIMA LED P,27.250 €,EZ -/2021,44879 Bochum,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",33.402 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e Corsa e Edition AT*PDCh*Sitzheizung vorne*uvm,25.989 €,EZ -/2021,37170 Uslar,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",36.285 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 Pro Performance 1st LED/CCS/Navi KLIMA ALU,32.990 €,EZ -/2020,74564 Crailsheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.511 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra -e Ultimate Intelli-Drive/ Alcantara/ 18 LM-Felgen,49.450 €,EZ -/2023,80636 München,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2 km,ca. 115 kW (156PS),gefunden auf hey.car
2 Long Range Single Motor Navi LED 360° BLIS,44.500 €,EZ -/2022,60314 Frankfurt,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 170 kW (231PS),gefunden auf hey.car
2 Long Range Single Motor LED Navi 19'' 360° ACC,44.775 €,EZ -/2022,60314 Frankfurt,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19 km,ca. 170 kW (231PS),gefunden auf hey.car
BMW M3 M340i xDrive Limousine SZH KLIMA DAB HIFI,48.980 €,EZ -/2020,84453 Mühldorf am Inn,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , B",20.477 km,ca. 275 kW (374PS),gefunden auf hey.car
VW Golf e- VII ACC/CCS/Wärmepumpe,17.470 €,EZ -/2020,89143 Blaubeuren,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",70.200 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 150 kW Pro Performance 58 KWH Matrix/Kamera,29.500 €,EZ -/2020,48599 Gronau,"Elektro, ca. 17,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",59.988 km,ca. 150 kW (204PS),gefunden auf hey.car
2 Long Range Single Motor 360° Pilot-Assist BLIS,44.800 €,EZ -/2022,60314 Frankfurt,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21 km,ca. 170 kW (231PS),gefunden auf hey.car
Seat Leon FR 1.4 e-HYBRID DSG Navi LED PDC Sitzheizun,26.450 €,EZ -/2020,85221 Dachau,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",26.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S-Line,41.880 €,EZ -/2024,92289 Ursensollen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",3.000 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.3 Pure Performance City ACC*LED*Einpark,28.850 €,EZ -/2021,88316 Isny,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",33.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S-Line,42.880 €,EZ -/2024,92289 Ursensollen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",4.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi Q4 e-tron Q4 40 S line,56.780 €,EZ -/2024,92289 Ursensollen,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon,26.475 €,EZ -/2020,91522 Ansbach,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",31.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai Ioniq Elektro Prime NAVI|KAMERA|PDC|SHZ|LRHZ,27.890 €,EZ -/2021,94469 Deggendorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.800 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW 530e iPerformance Limousine Parkassistent Shz,28.910 €,EZ -/2019,84453 Mühldorf am Inn,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",32.195 km,ca. 185 kW (252PS),gefunden auf hey.car
"VW Golf GTE 1,4 l eHybrid OPF 110 kW (150 PS) / 70 kW (95 PS) 6-Gang-Doppelkupplungsgetriebe DSG",28.290 €,EZ -/2020,06667 Weißenfels,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",28.758 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 Limousine 55 TFSIe Sport quattro HD-MATRIX*VIRTUAL*KAMERA*HUD*B&O*PDC,56.385 €,EZ -/2021,63165 Mühlheim,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",21.200 km,ca. 270 kW (367PS),gefunden auf hey.car
"VW Golf GTE 1.4 DSG eHybrid NAVI, KEYLESS, KLIMA",30.890 €,EZ -/2021,72406 Bisingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",14.270 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive Nav Alu17 Tmat Shz EU6d,28.490 €,EZ -/2020,74076 Heilbronn,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",32.953 km,ca. 118 kW (160PS),gefunden auf hey.car
"Audi Q8 e-tron Sportback 50 S-line/Pano LP: 105.780,-",78.980 €,EZ -/2024,92318 Neumarkt,"Elektro, ca. 21,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 250 kW (340PS),gefunden auf hey.car
Porsche Taycan 4S Sport Turismo | Surround View | BOSE |,134.490 €,EZ -/2023,80636 München,"Elektro, ca. 23,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 420 kW (571PS),gefunden auf hey.car
Audi SQ8 e-tron quattro Pano/AHV LP:128.985.-,107.980 €,EZ -/2024,92318 Neumarkt,"Elektro, ca. 28,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 370 kW (503PS),gefunden auf hey.car
VW Golf e- VII ACC/LED/Navi,21.970 €,EZ -/2019,89143 Blaubeuren,"Elektro, ca. 13,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",17.680 km,ca. 100 kW (136PS),gefunden auf hey.car
Cupra Born 150,31.980 €,EZ 12/2022,51379 Leverkusen,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.511 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW ADVANCED PLUS ACP,14.183 €,EZ -/2020,80636 München,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.288 km,ca. 60 kW (82PS),gefunden auf hey.car
"Audi SQ8 Sportback e-tron quattro/Pano LP: 132.610,-",110.980 €,EZ -/2024,92318 Neumarkt,"Elektro, ca. 27,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 370 kW (503PS),gefunden auf hey.car
Audi RS e-tron GT qu Carbonpaket Designpaket rot,112.000 €,EZ -/2021,80636 München,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.950 km,ca. 440 kW (598PS),gefunden auf hey.car
