title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,29.980 €,EZ 11/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.922 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,32.870 €,EZ 10/2020,88400 Biberach/Riß,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.878 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.280 €,EZ 12/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",58.375 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,42.444 €,EZ 12/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.803 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,36.397 €,EZ 01/2021,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.232 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,27.846 €,EZ 09/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.455 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,29.990 €,EZ 12/2019,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.810 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.990 €,EZ 07/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.934 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,24.880 €,EZ 12/2020,48163 Münster,"Hybrid, ca. 0 g CO₂/km (komb.)* ",98.008 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.904 €,EZ 03/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.567 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.990 €,EZ 12/2019,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,34.380 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.024 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.449 €,EZ 11/2021,89077 Ulm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.489 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.899 €,EZ 08/2020,67663 Kaiserslautern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",73.033 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,39.890 €,EZ 04/2021,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",65.253 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,33.250 €,EZ 08/2021,48282 Emsdetten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.537 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,54.603 €,EZ 11/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.589 €,EZ 04/2020,57076 Siegen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.760 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,49.880 €,EZ 02/2023,45478 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* ",2.509 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.360 €,EZ 12/2019,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.730 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,34.969 €,EZ 12/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.529 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.950 €,EZ 06/2020,67547 Worms,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.121 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,33.390 €,EZ 03/2021,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.345 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,24.979 €,EZ 01/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",96.236 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,34.969 €,EZ 01/2021,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.339 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.920 €,EZ 11/2020,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.397 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.900 €,EZ 08/2020,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.350 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.840 €,EZ 03/2021,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.457 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,55.495 €,EZ 09/2021,74321 Bietigheim-Bissingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",93.033 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,26.704 €,EZ 11/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.360 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.900 €,EZ 09/2019,84030 Landshut,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,39.899 €,EZ 02/2022,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* ",28.928 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,31.911 €,EZ 01/2021,99974 Ammern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",79.563 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.600 €,EZ 05/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.409 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,30.390 €,EZ 01/2021,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.561 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,30.900 €,EZ 07/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,44.443 €,EZ 03/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",9.995 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,25.949 €,EZ 11/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.930 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.690 €,EZ 12/2019,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.670 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.479 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.050 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.690 €,EZ 07/2020,73037 Göppingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",80.249 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.770 €,EZ 01/2020,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",108.884 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.439 €,EZ 11/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",99.504 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.680 €,EZ 03/2021,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.623 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,30.890 €,EZ 12/2020,58509 Lüdenscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",67.984 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,46.989 €,EZ 04/2023,55129 Mainz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.669 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,38.490 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.299 €,EZ 12/2019,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.923 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.975 €,EZ 01/2020,85614 Kirchseeon,"Hybrid, ca. 0 g CO₂/km (komb.)* ",114.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,30.450 €,EZ 12/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",65.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,31.299 €,EZ 07/2020,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",55.070 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.990 €,EZ 10/2019,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,42.330 €,EZ 01/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",91.727 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,40.889 €,EZ 03/2021,91522 Ansbach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",115.600 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,20.880 €,EZ 03/2019,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",189.925 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,36.248 €,EZ 07/2020,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",86.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,38.914 €,EZ 12/2022,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 545e xDrive Limousine,50.990 €,EZ 03/2021,58119 Hagen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",77.190 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine MX,49.880 €,EZ 09/2023,45478 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",177 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.990 €,EZ 06/2020,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 02/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.250 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,25.949 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,32.690 €,EZ 09/2020,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.790 €,EZ 12/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.214 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,33.890 €,EZ 11/2021,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.107 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,32.899 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.726 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,38.950 €,EZ 08/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.605 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.890 €,EZ 01/2021,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.700 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.495 €,EZ 12/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.372 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,51.299 €,EZ 01/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.257 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520e Limousine,33.249 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,15.750 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.306 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,15.110 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",27.147 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,22.100 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",46.317 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,15.830 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",34.535 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,18.610 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",22.850 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz S 580 e Lang | BURM AMG DISTR SPUR PANO 360 PDC,115.958 €,EZ -/2022,,"Hybrid, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",48.986 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,22.200 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",34.779 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf Style 1.4 eHybrid 110kW 6-Gang DSG 4 Türen,23.030 €,EZ -/2020,,"Hybrid, ca. 5,707 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , A+",32.561 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 TSI Hybrid 110kW 6-Gang DSG 4 Türen,26.450 €,EZ -/2021,,"Hybrid, ca. 6,294 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , A+",15.441 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Volkswagen e-up! move up! SHZ LED MULTI-KAMERA DACHHIMMEL,15.750 €,EZ 02/2021,91171 Greding,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.020 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Leder Tempom Klima,34.490 €,EZ 12/2022,22047 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A",11.495 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4M AMG-Line Airmatic/360°/manufaktur,69.829 €,EZ 01/2023,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.885 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Audi e-tron GT quattro,74.900 €,EZ 02/2021,86381 Krumbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Leder Tempom Klima,34.990 €,EZ 12/2022,44139 Dortmund,"Elektro, ca. 0 g CO₂/km (komb.)* , A",4.973 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.990 €,EZ 12/2022,71034 Böblingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",4.266 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 AMG WideScreen AHK Night Kamera PTS Sitzh,53.590 €,EZ 03/2023,90429 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.520 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Navi Prof. Harman/Kardon Komfortpake,18.750 €,EZ 10/2021,73730 Esslingen am Neckar,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",14.335 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.990 €,EZ 12/2022,50825 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* , A",9.552 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.990 €,EZ 12/2022,50825 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* , A",9.792 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.990 €,EZ 12/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A",5.246 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.990 €,EZ 12/2022,51371 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",6.053 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW 20"" Navi Prof ""Service Inc.""",23.900 €,EZ 08/2021,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.781 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Kamera Dig Radio Spurh Navi Klima,38.990 €,EZ 12/2022,40470 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A",5.018 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.900 €,EZ 11/2022,42781 Haan,Elektro,6.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW Volkswagen e-up! high CCS KAMERA SITZTHEIZUNG,12.490 €,EZ 12/2017,93339 Riedenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.570 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Prof. RFK",19.880 €,EZ 05/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.323 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 (60 Ah),10.800 €,EZ 01/2014,12555 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",116.410 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 INTENS,15.499 €,EZ 11/2020,99631 Weissensee,Elektro,16.813 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,32.899 €,EZ 09/2021,40627 Düsseldorf,Elektro,32.500 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",18.940 €,EZ 03/2021,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.726 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Ambiente Dig Radio Spurh Navi,34.990 €,EZ 12/2022,60599 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* , A",8.457 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.990 €,EZ 12/2022,72793 Pfullingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",7.336 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move SHZ KAMERA TEMPOM ALU DAB,17.350 €,EZ 12/2021,85077 Manching,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.410 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart #1 Premium SHZ Pano Spurh Navi Tempom Klima,34.990 €,EZ 12/2022,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A",6.568 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Peugeot e-208 Allure Pack 136 Automatik; *Navi LED KAM,19.490 €,EZ 03/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.370 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi Others Q4 e-tron 40|S Line|20Zoll|Navi|Sitzhzg|PDC|AdvK,41.900 €,EZ 12/2021,71546 Aspach,Elektro,32.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Spurh Navi Tempom Klima,38.990 €,EZ 12/2022,22047 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A",8.053 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Smart #1 #1 Premium SHZ Pano Spurh Navi Leder Tempom Klima,34.990 €,EZ 12/2022,72793 Pfullingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",8.169 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450 AMG Fahrass WideScreen 360° Airmat Pano,72.990 €,EZ 11/2022,60599 Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* , A",24.947 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
VW Up Volkswagen ! (Facelift 2) 2019 - 2021 e- Basis KlimaA,15.276 €,EZ 01/2021,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.753 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Rückfahrkamera",19.880 €,EZ 05/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.715 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120Ah Rückfahrkamera/ACC/DAB Rückfahrkamera/ACC/DA,19.440 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",33.821 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Mustang Mach-E Base Navi/Autom./Klima/Soundsystem,34.875 €,EZ 12/2020,38106 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.317 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 EQB 250 Progressive /Night/Totw/Navi/MBUX/PDC/LM,49.191 €,EZ 11/2022,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.487 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"Polestar -2 2 Long Range Dual Motor Pilot+Plus AHK SoH 93% 20""",28.990 €,EZ 04/2021,94405 Landau a.d.Isar,"Elektro, ca. 0 g CO₂/km (komb.)* ",152.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move DAB NAVI KLIMA DASH PAD ABS CCS,14.990 €,EZ 02/2021,73460 Hüttlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.055 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz Others 53 AMG BURMESTER SOUND/PANORAMADACH/CARBON,118.900 €,EZ 01/2023,91781 Weißenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.000 km,ca. 484 kW (658PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Move CCS KAMERA GRA,13.950 €,EZ 06/2020,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.656 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault Twingo Electric Techno,14.900 €,EZ 12/2022,95028 Hof,Elektro,14.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
