title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e xDrive Limousine,47.550 €,EZ 05/2023,45472 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* ",10.753 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,86.649 €,EZ 09/2023,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",7.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,33.498 €,EZ 09/2021,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",119.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.840 €,EZ 06/2021,89077 Ulm,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.736 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,32.975 €,EZ 10/2020,06526 Sangerhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.595 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.704 €,EZ 01/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.380 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.890 €,EZ 03/2021,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.855 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,49.890 €,EZ 05/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.260 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.704 €,EZ 11/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.360 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,52.944 €,EZ 03/2021,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.063 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,34.950 €,EZ 12/2020,28329 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",54.508 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,37.776 €,EZ 12/2020,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.911 €,EZ 01/2021,99974 Ammern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",79.563 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,47.440 €,EZ 07/2023,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.308 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,37.890 €,EZ 09/2021,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.600 €,EZ 05/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.409 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,61.900 €,EZ 10/2021,21423 Winsen/Luhe,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.666 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,33.950 €,EZ 12/2020,56073 Koblenz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.504 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.789 €,EZ 03/2020,31137 Hildesheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.620 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.850 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.859 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,113.549 €,EZ 04/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.750 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 320e Limousine,36.990 €,EZ 08/2022,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.800 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 545e xDrive Limousine,48.480 €,EZ 02/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.327 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,30.904 €,EZ 02/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",76.056 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.840 €,EZ 03/2020,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* ",56.070 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.904 €,EZ 10/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.497 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.890 €,EZ 12/2019,83707 Bad Wiessee,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.891 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,38.990 €,EZ 01/2021,97616 Salz b. Bad Neustadt/Saale,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",20.532 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,32.990 €,EZ 12/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.476 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,50.800 €,EZ 12/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.380 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine MX,49.840 €,EZ 09/2023,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.055 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,29.904 €,EZ 12/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.339 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,42.330 €,EZ 01/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",91.727 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.998 €,EZ 03/2021,79761 Waldshut-Tiengen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",34.912 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,25.980 €,EZ 05/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.741 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,31.899 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.222 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,37.220 €,EZ 03/2021,77855 Achern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.443 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.980 €,EZ 11/2020,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)* ",83.313 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740Le xDrive iPerformance Limousine,42.890 €,EZ 12/2018,59425 Unna,"Hybrid, ca. 0 g CO₂/km (komb.)* ",117.933 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 330e Limousine MX,43.789 €,EZ 07/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,43.690 €,EZ 03/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.067 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,26.890 €,EZ 12/2019,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.977 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.850 €,EZ 05/2021,29410 Salzwedel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",85.333 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,53.889 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.578 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 745e Limousine,49.900 €,EZ 04/2021,47119 Duisburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",112.087 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,36.980 €,EZ 03/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.608 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.879 €,EZ 09/2019,40549 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.956 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.930 €,EZ 07/2020,79268 Bötzingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",87.849 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sport Line 2.0 135kW 8-Gang Steptronic 5 Sitze 4 Türen,29.990 €,EZ -/2020,,"Hybrid, ca. 33 g CO₂/km (komb.)* ",87.847 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,16.390 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",42.362 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,16.490 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23.501 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,24.990 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",11.078 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 TSI Hybrid 110kW 6-Gang DSG 4 Türen,25.590 €,EZ -/2021,,"Hybrid, ca. 6,239 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A+",21.771 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf Style 1.4 eHybrid 110kW 6-Gang DSG 4 Türen,24.990 €,EZ -/2020,,"Hybrid, ca. 5,715 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , A+",9.995 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline 100kW 1-Gang Automatik 4 Türen,17.490 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",32.957 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
"Polestar -2 2 Polestar2 LongRange SingleMotor Pilot Paket,20Zoll",38.500 €,EZ 08/2022,49832 Thuine,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Comfor 1-Gang Elektrik 4Trg Navi,16.390 €,EZ 01/2021,38533 Vordorf,Elektro,27.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
MG MG4 Luxury*LED*iSMART*ACC*VERFÜGBAR AB AUGUST 2024*,36.890 €,EZ 02/2024,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah RFK PDC Navi Prof. DAB Parkassistent,20.580 €,EZ 02/2021,82211 Herrsching,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.600 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Peugeot 208 (e-) 136 GT Pack Glasdach Full-LED Kamera,19.790 €,EZ 07/2021,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",82.098 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ passion 22kw Cool&Audio+DAB-Plus+SHZ+,12.445 €,EZ 11/2020,45309 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.491 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% elektrisch EV60 220hp optimum charge R,32.490 €,EZ 10/2022,85716 Unterschleißheim,Elektro,13.507 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW i3 120Ah Rückfahrkam.+LED+Wärmepumpe,20.988 €,EZ 11/2021,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.523 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Citroën C4 Citroen Lim. e- Feel 136 Automatik; *Kälte-Paket *Sicherhe,19.740 €,EZ 09/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.269 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Polestar -2 2 SINGLE PLUS LED GOOGLE MAPS Bluetooth Navi Klima,34.490 €,EZ 08/2021,59494 Soest,"Elektro, ca. 0 g CO₂/km (komb.)* , A",18.798 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- 5-Türer NAV+LED+APS+16ZOLL+1HD,15.989 €,EZ 10/2017,26203 Wardenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.450 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa-e e Elegance,19.990 €,EZ 07/2021,34560 Fritzlar,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.121 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 208 e- Active 136 CarPlay Sitzheizung Klimaautomatik,19.900 €,EZ 12/2021,63801 Kleinostheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE (Miet-Batterie Intens *NAVI*LED*LM*KeyLess,6.984 €,EZ 11/2016,37671 Höxter,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.650 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Seat Mii electric / DAB+ / -Connect,12.380 €,EZ 10/2020,56564 Neuwied,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.584 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Highland Facelift white / white,41.499 €,EZ 12/2023,88239 Wangen im Allgäu,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Peugeot 208 Elektromotor 136 (e-) Allure SpurH LM LED,18.990 €,EZ 09/2020,84034 Landshut,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.710 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120Ah Navi Prof. DA+ GSD Ad.LED RFK 20'',21.490 €,EZ 12/2020,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.701 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG Fahrass WideScreen Pano Burmester HUD,57.990 €,EZ 07/2022,22047 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A",21.722 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Porsche Taycan Luftfed.;BOSE;HUD;großer Akku,65.980 €,EZ 07/2021,09116 Chemnitz,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",60.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 450 4M AMG 20"" Fond+ PanoSD HA-Lenk Sounds.",75.770 €,EZ 02/2022,86825 Bad Wörishofen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.123 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
Cupra Born Navi Panorama LED PDC Kamera CarPlay ACC,40.980 €,EZ 02/2024,22417 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.898 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Honda e Wartungspakt* Wintrrädr* 5J Garanti*,19.980 €,EZ 11/2021,86156 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",20.880 €,EZ 12/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.196 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi RS e-tron GT AIR B&O Pano HUD Massage 360°,89.920 €,EZ 11/2022,70563 Stuttgart-Vaihingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.017 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
BMW i3 (60 Ah),13.500 €,EZ 11/2015,85435 Erding,"Elektro, ca. 0 g CO₂/km (komb.)* ",70.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. L-Rate 289,-!!!!!",19.890 €,EZ 05/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.596 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi RS e-tron GT AIR Pano Head Up Sitzbelüftung,92.490 €,EZ 12/2022,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.017 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Citroën C4 Citroen Elektromotor 136 Feel,17.990 €,EZ 03/2021,52353 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.932 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model S Maximale Reichweite 21´Navi LED,55.289 €,EZ 12/2020,35463 Fernwald-Steinbach,Elektro,65.346 km,ca. 413 kW (562PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40 kWh ZE1 MY19 N-CONNECTA MIT WINTERPA,19.980 €,EZ 03/2020,34125 Kassel,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.618 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/Schnell-Laden/DAB+/Tempomat NAVI/Schnel,20.200 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.103 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Nissan Leaf Tekna NAVI BOSE LED WKR,17.448 €,EZ 06/2019,06749 Bitterfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.705 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
MG MG4 EV 51 KWH STANDARD LED KLIMA DAB,21.490 €,EZ 02/2023,48432 Rheine,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.735 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120Ah Sitzheizung DAB Freisprechanlage Klimaanlage,19.998 €,EZ 03/2022,65203 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.078 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW i3 s 120Ah Loft DA+ Navi Prof. DAB WLAN RFK,25.680 €,EZ 02/2022,85221 Dachau,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.191 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Nissan Leaf Navi ,Klimaautomatik ,R.Kamera,Tempomat",14.900 €,EZ 07/2019,08112 Wilkau-Haßlau,Elektro,24.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah NAVI Prof./Kamera/DAB/Induktionsladen NAV,21.230 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.106 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 s 120Ah DA+ LED NAvi Prof. DAB Wärmepumpe 20'',19.980 €,EZ 12/2021,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault Twingo Electric ZEN,12.000 €,EZ 09/2021,21698 Harsefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 FEEL,27.830 €,EZ 07/2023,07749 Jena,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi Q4 e-tron 45 quattro Matrix Navi SONOS,44.890 €,EZ 07/2022,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.500 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG Line Night Distr. 360° AHK AIRMATIC,59.740 €,EZ 09/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.050 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Seat Mii electric Plus SHZ+Klima+PDC,15.390 €,EZ 11/2020,47877 Willich-Münchheide,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.353 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
