title,price,registration,location,benzin,mileage,power,gefunden
Opel Corsa-e e Elegance *350KM-REICHWEITE*LED/RFK/KEYLESS/AP...,19.990 €,EZ 11/2021,97273 Kürnach,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.150 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 d 4-Matic AMG Night LED Navi Rü-Kamera 19,33.900 €,EZ 08/2022,72766 Reutlingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",39.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Mercedes-Benz A 200 Limo AMG+MBUX+19""+LED+Kamera+AHK+Apple+SHZ",34.725 €,EZ 12/2022,49401 Damme,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",9.278 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 1.5 Diesel Automatik Business Edition,15.900 €,EZ 04/2021,82031 Grünwald,Diesel,46.538 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Skoda Octavia 1.6 TDI Green tec Ambition,4.400 €,EZ 03/2014,94486 Osterhofen,"Diesel, ca. 3,8 l/100 km (komb.)* ",392.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 420 Elegance,3.000 €,EZ 04/1996,66440 Blieskastel,"Benzin, ca. 12,7 l/100 km (komb.)* ",350.000 km,ca. 205 kW (279PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 (168.033)*AUTOMATIK*KLIMA*,1.700 €,EZ 08/1999,36251 Bad Hersfeld,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* , C",138.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Volkswagen ID.7 Pro Navi Panodach DCC IQ.Light,56.650 €,EZ 11/2023,31275 Lehrte,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.850 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
"BMW 135 iA xDrive,Navi,DAB,LED,19""LM,PDC,Tempo",31.749 €,EZ 01/2021,87700 Memmingen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",48.992 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance MATRIX ACC WÄPU NAVI CAM,25.770 €,EZ 12/2020,01471 Radeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart #1 Brabus,41.300 €,EZ 07/2023,51061 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.400 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
"Peugeot 208 (P2) DE - LimS5 1.5 BlueHDi 100 EU6d, Allure (EURO",21.490 €,EZ 05/2022,53119 Bonn,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",15.150 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII TSI Life LED ACC NAVI STH HUD AID PDC SHZ,24.980 €,EZ 02/2023,01471 Radeburg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",16.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Renault Clio 3, BR1JBH, 78 PS, Tüv Neu, keine Klima!",2.199 €,EZ 12/2009,71067 Sindelfingen,"Benzin, ca. 5,8 l/100 km (komb.)* ",168.667 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
BMW 760 Li xD NightVision B&W SoftCl Individual Voll,97.999 €,EZ 06/2019,30916 Isernhagen,"Benzin, ca. 12,8 l/100 km (komb.)* , ca. 294 g CO₂/km (komb.)* ",95.432 km,ca. 448 kW (609PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4 TSI eHybrid DSG Navi ACC EPH,25.980 €,EZ 01/2022,35781 Weilburg,"Benzin, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",31.700 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 530d 530,11.500 €,EZ 06/2010,60437 Francfurt,"Diesel, ca. 6,5 l/100 km (komb.)* ",303.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen NM 52 DSG LEDER ST.HEIZ LM19 KAMERA,32.880 €,EZ 01/2021,47059 Duisburg,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",50.899 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Opel Insignia 1.8 KLIMA,4.599 €,EZ 04/2009,06112 Halle,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",133.079 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Ford Focus 1.5 EcoBoost ST-Line*LED*Automatik*2.Hd*,21.490 €,EZ 10/2019,50859 Köln,Benzin,77.864 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD Golf 7 GTD Facelift DSG Automatik Sonderlackierung,18.800 €,EZ 08/2018,75223 Niefern-Öschelbronn,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",144.750 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,17.290 €,EZ 06/2019,88213 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",87.050 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI (BlueMotion Technology) Highline,14.800 €,EZ 10/2017,09474 Crottendorf,"Benzin, ca. 5,3 l/100 km (komb.)* ",110.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Up Volkswagen ! Basis 1.0 Einparkhilfe Connect Bluetooth,12.420 €,EZ 12/2020,14770 Brandenburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",38.651 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI DPF Automatik Avantgarde,5.300 €,EZ 04/2008,86167 Augsburg,"Diesel, ca. 6,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",311.822 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII STYLE 1.5TSI KAMERA+ACC+NAVI+APP+LED+SITZHZG+,21.820 €,EZ 08/2020,79774 Albbruck,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",42.100 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Opel Astra 1.6 SIDI Turbo Ultimate Start/Stop *TEMPO*,12.980 €,EZ 12/2017,13559 Berlin,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",90.761 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
"Opel Corsa 1.4 16V Selection,4Türig,Klima,TeillederAlufelg",3.800 €,EZ 07/2010,41352 Korschenbroich,"Benzin, ca. 5,5 l/100 km (komb.)* ",189.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 750i 750,38.899 €,EZ 01/2018,65479 Raunheim,"Benzin, ca. 7,9 l/100 km (komb.)* ",100.000 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
Porsche Panamera 4 PDK,29.999 €,EZ 06/2012,85354 Freising,"Benzin, ca. 9,6 l/100 km (komb.)* ",142.000 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
BMW 323,6.300 €,EZ 07/1998,63505 Langenselbold,"Benzin, ca. 9,1 l/100 km (komb.)* ",161.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 520i 520 24V ohne TÜV Leder Klima,2.250 €,EZ 11/1990,07613 Heideland OT Etzdorf,Benzin,349.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Fiesta 1.3 Connection,1.050 €,EZ 08/2007,67105 Schifferstadt,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",212.685 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi S3 2.0 TFSI Limousine quattro 23.000 KM!!!,34.999 €,EZ 06/2020,70825 Korntal bei Stuttgart,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",23.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen 2,0 l DSG TSI Klimaautomatik LM Navi A",33.333 €,EZ 09/2023,22303 Hamburg,"Benzin, ca. 5,6 l/100 km (komb.)* , B",4.284 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
BMW 116d 116 DPF Edition Lifestyle Neu Tüv,3.999 €,EZ 01/2010,72224 Ebhausen,"Diesel, ca. 4,5 l/100 km (komb.)* ",299.999 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Toyota Corolla 1.4 XLi * NUR 60000 KM! TÜV NEU! ALUFELGEN!,3.900 €,EZ 01/1996,08525 Plauen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",60.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Focus Lim.1.6 L - Titanium,6.900 €,EZ 03/2011,09116 Chemnitz,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",85.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"Opel Corsa 1.4 nur 70981km Aluradsatz neu ,TÜV neu, KD neu",9.590 €,EZ 09/2019,86637 Binswangen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",70.981 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 320d 320 M-Sportpaket,9.200 €,EZ 10/2011,93191 Ebersroith,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",210.569 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Hyundai ix20 1.4 Sonderkontingent,7.500 €,EZ 08/2015,52379 Langerwehe,Benzin,89.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"Mercedes-Benz C 180 Kompressor Automatik Elegance,Navigation,Top Zust.",9.850 €,EZ 10/2007,94469 Deggendorf,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",125.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Clubsport 2.0 TSI DSG IQ.Light Navi Pan,43.480 €,EZ 07/2023,30655 Hannover,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , C",4.850 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Chrysler Stratus 2.5 LX,800 €,EZ 10/1996,85253 Erdweh,"Benzin, ca. 9,9 l/100 km (komb.)* ",240.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Alfa Romeo Giulietta 1.4 TB 16V 120 PS Klimaanlage,15.990 €,EZ 02/2021,15366 Dahlwitz-Hoppegarten,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , E",14.495 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mini Cooper Automatik/Navi/LED/Kamera/Sitzheizung/1.Hand/uffr,24.490 €,EZ 01/2023,74864 Fahrenbach-Trienz,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",16.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Elegance,999 €,EZ 02/2001,68804 Altlussheim,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , A",226.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Hyundai i20 1.2 Classic,2.800 €,EZ 03/2012,93413 Cham,"Benzin, ca. 5,1 l/100 km (komb.)* ",119.000 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Renault Clio EQUILIBRE E-TECH 145 Klima Sitzheizung,18.970 €,EZ 11/2022,15366 Dahlwitz-Hoppegarten,"Andere, ca. 3,6 l/100 km (komb.)* , ca. 90 g CO₂/km (komb.)* , A+",7.299 km,ca. 69 kW (94PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 (BlueTEC) d 7G-TRONIC AMG Line*Navi*Leder*Xenon*,22.990 €,EZ 08/2016,45473 Mülheim,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",144.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 d 4M Distronic*Standheizung*8G-DCT*Sitz-Hz,26.880 €,EZ 12/2020,07546 Gera,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",74.055 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Klimaaut RKamera Sitzhz",22.220 €,EZ 12/2021,52355 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.821 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 6 2,0 TDI AHK+PDC+KEIN ROST+BREMSEN NEU",8.990 €,EZ 10/2009,92548 Altfalter,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",91.387 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style,6.300 €,EZ 10/2011,67346 Speyer,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",137.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
BMW 318i 318,4.600 €,EZ 03/2006,78224 Singen,"Benzin, ca. 7,3 l/100 km (komb.)* ",163.567 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 1.6 Diesel Ultimate,14.490 €,EZ 10/2020,82031 Grünwald,Diesel,71.897 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mazda 3 1.6 Sport Active,3.000 €,EZ 02/2009,34399 Wesertal,"Benzin, ca. 6,9 l/100 km (komb.)* ",159.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 4Matic 9G-TRONIC,25.600 €,EZ 11/2017,41189 Mönchengladbach,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",167.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen Trendline V (5M1) Klima Tempo CD 6-Gang aus 1-Hand,3.700 €,EZ 09/2005,95445 Bayreuth,Benzin,95.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.0 TSI IQ.DRIVE *PDC*NAVI*SITZH*,17.390 €,EZ 04/2019,88214 Ravensburg,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",72.975 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz S 63 AMG S63 AMG LANG* CHAFFEUR*BURMESTER*DRIVERsPACK,56.000 €,EZ 08/2014,93073 Neutraubling,"Benzin, ca. 10,3 l/100 km (komb.)* ",128.000 km,ca. 430 kW (585PS),gefunden auf autoscout24.de
Citroën C6 Citroen HDi 205 Biturbo FAP Exclusive,11.900 €,EZ 07/2007,67061 Ludwigshafen am Rhein,"Diesel, ca. 8,7 l/100 km (komb.)* , ca. 230 g CO₂/km (komb.)* ",194.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa Elegance 100PS AUTOMATIK Nautic Blau-Dach schwarz,18.990 €,EZ 01/2021,18356 Barth,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* , B",35.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz 230 (W123) Aus 2.Hand!! Orig. 87.0000 KM !!,7.990 €,EZ 07/1978,71034 Böblingen,Benzin,87.300 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi A7 Sportback 40 TDI quattro Vollausstattung,36.500 €,EZ 05/2019,77704 Oberkirch,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",119.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI SCR Join,12.100 €,EZ 11/2018,55128 Mainz,"Diesel, ca. 4,1 l/100 km (komb.)* ",127.030 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Jetta Volkswagen Variant 1.6,3.900 €,EZ 01/2010,01920 Elstra,"Diesel, ca. 4,5 l/100 km (komb.)* ",225.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Peugeot 307,3.800 €,EZ 11/2004,58636 Iserlohn,"Diesel, ca. 4,9 l/100 km (komb.)* ",175.200 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6,999 €,EZ 05/2001,71334 Waiblingen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",201.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 730d 730,7.800 €,EZ 10/2005,78224 Singen,Diesel,256.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
BMW 220 M Sport Aut. Navi+Led,30.950 €,EZ 11/2022,65428 Rüsselsheim,"Diesel, ca. 0 g CO₂/km (komb.)* ",33.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Polo Volkswagen Comfortline TSI|ACC|APPCONNECT|SITZHZG|PDC,14.941 €,EZ 08/2019,91463 Dietersheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , B",43.020 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Opel Corsa 1.4 16V Edition,3.350 €,EZ 02/2009,59557 Lippstadt,"Benzin, ca. 5,9 l/100 km (komb.)* ",180.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1.4 eHybrid OPF DSG GTE - Standheizung, Park Assi",28.990 €,EZ 02/2022,37520 Osterode am Harz,Andere,9.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Bora Volkswagen 2.0 Comfortline,3.200 €,EZ 04/1999,96342 Stockheim,"Benzin, ca. 7,2 l/100 km (komb.)* ",122.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Focus 2.3 EcoBoost S&S ST mit Styling-Paket,26.500 €,EZ 01/2020,53489 Sinzig,Benzin,81.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Skoda Octavia TSI RS,21.500 €,EZ 03/2018,41065 Mönchengladbach,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",76.600 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Mazda 3 1.6 Sport Active,2.600 €,EZ 07/2005,94469 Deggendorf,"Benzin, ca. 7,2 l/100 km (komb.)* ",143.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI MATCH,7.500 €,EZ 07/2012,12685 Berlin,"Benzin, ca. 5,7 l/100 km (komb.)* ",112.494 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 L BlueEFFICIENCY 7G-TRONIC Mega Voll,14.999 €,EZ 12/2012,41352 Korschenbroich,"Benzin, ca. 7,7 l/100 km (komb.)* ",215.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 550 iA xDrive Limo Allrad Sportpaket HUD AD AHK-klappb,66.450 €,EZ 12/2020,67663 Kaiserslautern,Benzin,77.823 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Nissan Juke 1.6 Xtronic Tekna,14.000 €,EZ 05/2019,51145 Porz,"Benzin, ca. 6,5 l/100 km (komb.)* ",90.600 km,ca. 83 kW (113PS),gefunden auf autoscout24.de
Renault Clio 5 TCe 90 Navi Regensensor Tempomat,15.650 €,EZ 12/2022,15890 Eisenhüttenstadt,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.102 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
BMW 530 e xD Sport Line ACC Kamera AHK HUD Komfort,33.999 €,EZ 09/2020,30916 Isernhagen,"Andere, ca. 1,7 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",58.354 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
