title,price,registration,location,benzin,mileage,power,gefunden
Opel Corsa-e Electric (MJ24A) GJR PDC Radio Klimaautomatik,34.542 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG EDITION 2020 Night Kamera/MBUX/18,27.750 €,EZ -/2021,85055 Ingolstadt,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",49.467 km,ca. 118 kW (160PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allradantrieb 77,4kWh Batt. UNIQ-Paket inkl. digitale Außenspiegel und Glasschiebedach",61.885 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai IONIQ 6 Heckantrieb 53kWh Batt. TECHNIQ-Paket,47.864 €,EZ -/2022,76547 Sinzheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 111 kW (151PS),gefunden auf hey.car
Mercedes-Benz C 300 e 4MATIC Business Paket/Advanced/Schiebedach/,43.900 €,EZ -/2022,92318 Neumarkt,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.342 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 MJ24 77,4kWh Techniq-Paket Bose Soundsystem",52.942 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 168 kW (228PS),gefunden auf hey.car
Opel Corsa-e Electric Elektromotor 100kW (136PS),33.251 €,EZ -/2024,77815 Bühl/Baden,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 100 kW (136PS),gefunden auf hey.car
Renault Megane E-TECH 100% E E-Tech 100% elektrisch,37.235 €,EZ -/2023,76532 Baden-Baden,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.000 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Line,30.780 €,EZ -/2022,39576 Stendal,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.014 km,ca. 118 kW (160PS),gefunden auf hey.car
Opel Corsa-e Electric Elektromotor 100kW (136 PS),35.049 €,EZ -/2024,77815 Bühl/Baden,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi e-tron GT quattro 350 kW HUD STH Pano MATRIX,97.989 €,EZ -/2023,47805 Krefeld,"Elektro, ca. 20,82 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 350 kW (476PS),gefunden auf hey.car
Opel Corsa-e Electric Komfort-Paket On-Board Charger 3-phasig 16-Leichtmetallräder,31.050 €,EZ -/2024,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 100 kW (136PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4kWh Batt. UNIQ-Paket inkl. 20""",50.177 €,EZ -/2022,76547 Sinzheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 168 kW (228PS),gefunden auf hey.car
Hyundai IONIQ 5 MJ24 mit Heckantrieb 58kWh Batt. DYNAMIQ-Paket inkl. el. Heckklappe,45.172 €,EZ -/2022,76547 Sinzheim,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 125 kW (170PS),gefunden auf hey.car
"Opel Corsa-e Elegance,LED, Sitzhzg & LR-Hzg, RFK, PDC Klimaauto",27.850 €,EZ 11/2023,27432 Bremervörde,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Editi. / 58 kWh DynLi,23.930 €,EZ 10/2020,84048 Mainburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Born KAMERA BEATS SITZHZ PRIVACY LM17,38.660 €,EZ 04/2023,58840 Plettenberg,Elektro,4.981 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen VII LED CCS Leder Dig.Cockpit ACC NaviPro App-C...,19.554 €,EZ 06/2020,86911 Dießen am Ammersee,Elektro,31.978 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Experience zzgl. Batteriemiete R110 Z.E. 50,14.269 €,EZ 06/2020,75217 Birkenfeld,Elektro,18.922 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- 5-Türer NAV+LED+APS+16ZOLL+1HD,14.989 €,EZ 10/2017,26203 Wardenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa F e First Edition IntelliLux/Kamera/digitalesCockp,17.990 €,EZ 11/2020,64404 Bickenbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.157 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG L HYPERSCREEN Pano AIRMATIC Distr,70.630 €,EZ 05/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.420 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
"Opel Corsa-e Edition, 3-Ph.-Charger 11kW, Style Paket, Winter-P",17.980 €,EZ 04/2021,27432 Bremervörde,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.606 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model Y AWD|Panorama|LED|Navi|Autopilot|Kamera,42.925 €,EZ 03/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.488 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Peugeot e-208 GT Navi SHZ Allwetter,18.416 €,EZ 02/2021,14482 Potsdam,Elektro,44.035 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG L HYPERSCREEN Pano AIRMATIC Distr,71.430 €,EZ 05/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.490 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi. PDC. SH. DAB. Navi. PDC. SH. DAB.,19.845 €,EZ 02/2022,97424 Schweinfurt,Elektro,4.599 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Performance Pure, TÜV neu",18.750 €,EZ 09/2021,34454 Bad Arolsen,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz Others AMG EQE 43 4M PREMIUM+*PANO*HUD*FAP+,68.890 €,EZ 04/2023,71131 Jettingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.098 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Nissan Leaf Acenta 40 kWh Navi Kamera Klima City Stop ACC PDC,17.555 €,EZ 05/2021,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Megane Meganbe E-Tech Techno EV60 220hp optimum,33.541 €,EZ 06/2022,77971 Kippenheim,Elektro,19.201 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket NAVI/Tempomat/DAB+/SHZ NAVI/Tempo,21.270 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.833 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4M/ AMG Premium / Pano / Mod. 2024,62.880 €,EZ 08/2023,90491 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.340 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 RWD SR LEDER+NAVI+PANORAMADACH,35.980 €,EZ 12/2022,63512 Hainburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG L Distr 360° Pano Memory Burmester3D,59.830 €,EZ 06/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.098 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Skoda Citigo iV Ambition Klimaautomatik DAB AC,14.980 €,EZ 03/2021,60528 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.400 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektromotor 136 GT Navi SHZ,16.999 €,EZ 05/2021,41363 Jüchen,Elektro,48.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta++Navi++,17.600 €,EZ 02/2020,94356 Kirchroth,Elektro,36.676 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh N-Connecta WINTER 360°-CAM WÄRMEPUMPE,20.990 €,EZ 11/2020,24223 Schwentinental,Elektro,40.850 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour EQ prime,13.990 €,EZ 04/2021,64560 Riedstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.250 km,ca. 41 kW (56PS),gefunden auf autoscout24.de
Tesla Model 3 AutoPilot|Glasdach|Solid Black,32.488 €,EZ 03/2022,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.223 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Polestar -2 2 Dual Motor 78kWh Performance ACC 360 Kamera,42.990 €,EZ 12/2022,55129 Mainz,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.600 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"Smart ForFour EQ Passion+Cool&Audio+Tempomat+22kW+15""",10.740 €,EZ 04/2021,49401 Damme,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.683 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Smart ForFour EQ EQ *KlimaA*4,6KWBordlader*Sitzheizung*LED",9.480 €,EZ 07/2019,73730 Esslingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.398 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE INTENS Batteriemiete R135 Z.E. 50,13.999 €,EZ 12/2020,98528 Suhl,Elektro,46.746 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,31.650 €,EZ 09/2021,68647 Biblis,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 Heckantrieb 77,4kWh UNIQ-Paket",54.660 €,EZ 02/2023,77971 Kippenheim,Elektro,15.500 km,ca. 168 kW (228PS),gefunden auf autoscout24.de
Cupra Born .,38.660 €,EZ 04/2023,44892 Bochum,Elektro,10.708 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 Heckantrieb 77,4kWh Batt. UNIQ-Paket",51.963 €,EZ 02/2023,76532 Baden-Baden,Elektro,20.000 km,ca. 168 kW (228PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,29.900 €,EZ 12/2022,66663 Merzig,Elektro,44.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Cupra Born 360* LED PDC SITZHZ ACC LM19,38.660 €,EZ 07/2023,45888 Gelsenkirchen,Elektro,12.499 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,29.500 €,EZ 11/2021,70173 Stuttgart,Elektro,27.926 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool & Audio +22KW+,10.488 €,EZ 02/2022,29227 Celle,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.760 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG Line Night Distr. 360° AHK AIRMATIC,59.740 €,EZ 09/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.050 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Renault Megane E-Tech Evolution EV60 optimum charge,37.981 €,EZ 08/2023,77815 Bühl,Elektro,5.980 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 Mercedes-AMG 43 4M Premium-P. AIRMATIC AHK BC,68.590 €,EZ 04/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.970 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 62 kWh ACC Navi Leder Bose 360 Kamera LED,19.555 €,EZ 11/2019,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.600 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG L. Distr AIRMATIC 360° AHK Burmester,59.740 €,EZ 08/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.260 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW i3 Navi|Parkassistent-Paket|Tempo|Kamera,20.845 €,EZ 03/2022,85748 Garching bei München,Elektro,17.015 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4M AMG L HYPERSCREEN Pano ENERGIZINGFOND,95.750 €,EZ 05/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.450 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
"Tesla Model 3 Performance , rot, inkl. Parksensoren und Radar",38.900 €,EZ 06/2021,79539 Lörrach,Elektro,68.400 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Nissan Leaf Visia Navi Klima Keyless City Stop DAB Tempomat,16.555 €,EZ 05/2021,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.600 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE Life Batteriekauf,11.990 €,EZ 10/2018,86720 Nördlingen,Elektro,75.085 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Porsche Taycan S Aero *2920KM* NP118200€*,68.777 €,EZ 07/2023,73312 Geislingen,Elektro,2.920 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Hyundai Ioniq EV Electro Style Wärmepumpe LED Navi,15.499 €,EZ 04/2018,04178 Leipzig,Elektro,58.875 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Acenta Fahrassistent-Paket Rückfahrkamera 1,12.990 €,EZ 01/2019,72658 Bempflingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",58.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion Plus-P. Cool Audio LM-F. Temp,10.790 €,EZ 12/2020,87600 Kaufbeuren,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.733 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault Megane E-Tech EV60 220hp optimum charge Iconic,38.990 €,EZ 06/2022,30629 Hannover,Elektro,7.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Volkswagen e-up! e-up! MOVE+SITZHEIZUNG+EINPARKHILFE+KLIMA+MULTIFUN,21.199 €,EZ 05/2023,37154 Northeim,Elektro,13.702 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Kia EV6 58-kW/h RWD AIR COM,39.980 €,EZ 08/2023,49082 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Zen,4.500 €,EZ 06/2013,72178 Waldachtal,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.518 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 EQA 250 Progressive+MBUX+LED+Kam+AHK+EASY-P+DC,35.930 €,EZ 07/2021,32427 Minden,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.845 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4 M AMG+Pano+Airmatic+360°+3DSound+Distr,89.888 €,EZ 01/2023,45309 Essen,Elektro,11.003 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 40 LIFE KLIMA NAVIGATION Batteriemiete,10.999 €,EZ 12/2018,98528 Suhl,Elektro,38.920 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Mercedes-Benz E 350 EQE 350 EQE 350 AMG Line Advanced-P AIRMATIC AHK 21"" LMR",55.880 €,EZ 03/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.160 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range*USS*VAT deductible*weiss,41.550 €,EZ 12/2022,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.850 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
MG MG4 Luxury,26.990 €,EZ 05/2023,70327 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",21.490 €,EZ 03/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.964 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,27.250 €,EZ 12/2020,80686 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",100.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Cupra Born 360* LED BEATS ACC LM19,38.660 €,EZ 04/2023,44809 Bochum,Elektro,11.518 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool & Audio+SHZ+Tempomat+4 SEASON,10.185 €,EZ 03/2021,28857 Syke,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.913 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Cupra Born 150kW/58kWh *Wärmepumpe*Navi*Kamera*,25.990 €,EZ 12/2021,84524 Neuötting,Elektro,39.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 AutoPilot|Glasdach|19'' Sport Felgen,34.345 €,EZ 03/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.852 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
"Renault ZOE Expie. R110, CCS, AHK, 52kW",17.999 €,EZ 10/2021,57462 57462 Olpe,Elektro,19.800 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Smart ForFour electric drive passion,10.470 €,EZ 03/2018,49828 Neuenhaus,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah adLED RüKA 20""LM Tempo",21.999 €,EZ 02/2022,87700 Memmingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.122 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Kia EV6 77,4-kWh AWD GT-line + P5 Paket + P6 Paket +WP",46.250 €,EZ 08/2022,66424 Homburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.160 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Smart ForFour EQ plus-paket cool & audio Ladekabel-P,9.390 €,EZ 04/2021,63741 Aschaffenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.650 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart ForFour EQ W-Paket Navi LM SHZ KlimaA,12.750 €,EZ 11/2020,25462 Rellingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.168 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW i3 S 120Ah LED+Navi Prof+Wärmepumpe+PDC,22.222 €,EZ 04/2022,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.959 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Hyundai IONIQ 5 58 kWh 4WD UNIQ +Relax-P.+Leder+Kamera,39.900 €,EZ 05/2022,28832 Achim,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.941 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
Tesla Model Y Enhanced Autopilot|Panorama|Kamera,46.448 €,EZ 03/2022,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.072 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Tesla Model S *100D*DUAL MOTOR*ALLRAD*KALTWETTER*LUFT*,54.980 €,EZ 01/2019,76744 Wörth am Rhein,"Elektro, ca. 0 g CO₂/km (komb.)* ",94.310 km,ca. 451 kW (613PS),gefunden auf autoscout24.de
