title,price,registration,location,benzin,mileage,power,gefunden
Opel Astra GS Line Plug-In-Hybrid/Navi/IntelliLux LED/Beheizbare Frontscheibe,27.690 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+++",18.500 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Audi A8 60 TFSI e quattro S line B&**HuD*Pano*4S*air*,83.580 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",12.000 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,29.793 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",21.620 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI S line LED*virtual*Navi*,37.630 €,EZ -/2023,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",9.200 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI DSG GTD 5-J-GAR. PANO AHK HK-SOUND,38.551 €,EZ -/2023,,"Diesel, ca. 0 g CO₂/km (komb.)* ",20.540 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz B 200,30.020 €,EZ -/2022,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",19.987 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,28.593 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",28.220 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf GTI 8 2.0 TSI DSG DIGITAL COCKPIT PRO NAVI 19 PANO KAMERA DCC ACC DAB,32.451 €,EZ -/2021,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",25.680 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn.",22.080 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.326 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line Vignale Bluetooth Navi LED Klima,29.540 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* , A+",15.000 km,ca. 114 kW (155PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.0 TSI BMT Comfortline Navi ACC Light Assist,16.190 €,EZ -/2018,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",67.893 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Alfa Romeo Giulia Veloce Q4 2.0 Turbo PANORAMA+PDC+KAMERA+SHZ,45.530 €,EZ -/2022,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , C",7.500 km,ca. 206 kW (280PS),gefunden auf hey.car Online-Kauf
"Audi A4 Limousine 45 TFSI q. S-Tronic S-Line, Matrix LED, Standh., Virt., Sportfahrw., Kam.",52.390 €,EZ -/2022,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , C",16.400 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
BMW 116 Advantage EU6d i Navi digitales Cockpit LED Sperrdiff. Mehrzonenklima Fahrerprofil,17.180 €,EZ -/2020,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",85.884 km,ca. 80 kW (109PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TDI DSG Move *Pano*AHK*Navi*Head-Up*,30.600 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",17.393 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Skoda Octavia Combi RS60 Edition 19Alu+AHK+Virtuel +elektr.Sitze+elektr.Klappe+DCC+ACC,28.300 €,EZ -/2020,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",82.211 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI S line S-tronic LED Navi ACC PDC,30.390 €,EZ -/2020,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",48.806 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Fiat Tipo HB CITY LIFE HYBRID 1.5 GSE 130PS DCT KAMERA APPLE CARPLAY,22.390 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",99 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE LM18 PANO IQ.LIGHT KAMERA ALARM,27.400 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",41.975 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE LED NAVI VIRTUAL LM16,22.340 €,EZ -/2020,,"Hybrid, ca. 21 g CO₂/km (komb.)* ",52.830 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Skoda Scala 1.0 TSI COOL PLUS *LED*PDC*Sitzheizung*,16.125 €,EZ -/2020,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",36.454 km,ca. 70 kW (95PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI Virtual*Sound*SmartInterfac,28.980 €,EZ -/2022,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",16.800 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 Lim. 35 TDI S line S-tronic LED Navi ACC AHK schwarz plus,49.130 €,EZ -/2023,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A+",7.096 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 220 4M 7G- AMG Limo+Pano+360°+Navi Premium,31.650 €,EZ -/2019,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , B",48.835 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 1.5 TSI Life LED+/Stand/ACC/Navi/AHK,20.390 €,EZ -/2020,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",25.941 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 45 TDI Q SPORT AHK KAMERA LEDER eSITZE PANO,34.680 €,EZ -/2019,,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",83.550 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TDI DSG R-Line ACC Navi Keyless DAB+ LED-Matrix Keyless Bluet. Sitzh.,29.190 €,EZ -/2020,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",34.450 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine sport 55 TFSIe qu. Matrix|ACC|4Zonen,42.780 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",56.200 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e // AMG KAMERA SPUR SHZ PDC,32.330 €,EZ -/2022,,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",19.123 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.5 eTSI DSG FR LED/Alu 17,21.290 €,EZ -/2020,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",51.022 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e ED2020+AMG+LED+AMBIENTE+PANO+KAM+NIGHT+,31.838 €,EZ -/2021,,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",35.459 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,27.285 €,EZ -/2022,,"Hybrid, ca. 32 g CO₂/km (komb.)* , A+",27.294 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.5 TSI Move LED APP-CONNECT DIG.COCKPIT KAMERA PARKLENK PDC SHZ,26.000 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.180 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
BMW 320 Advantage EU6d-T d Limousine Navi digitales Cockpit Soundsystem LED 3-Zonen-Klimaautom.,24.960 €,EZ -/2019,,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",81.583 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback 55 TFSI Q LEDER ASSIST KAMERA,46.690 €,EZ -/2022,,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",28.392 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,29.793 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",22.590 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3,36.540 €,EZ -/2023,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",13.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TSI DSG Style Navi LED PDC,34.800 €,EZ -/2023,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , D",1.214 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e // AMG KAMERA SPUR PANO SHZ PDC,34.994 €,EZ -/2022,,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",14.929 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
BMW 330e M Sport Automatik Navi Tempom.aktiv,36.130 €,EZ -/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.989 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
Cupra Born 170kw,36.783 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.090 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI Kamera*Navi*Virtual*Sound,33.430 €,EZ -/2023,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",27.700 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Ford Focus Business AHK+Allwetter+Navi+PDC+SHZ,14.746 €,EZ -/2017,,"Benzin, ca. 0 g CO₂/km (komb.)* ",18.126 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
VW Golf Life eTSI DSG|NAVI|ACC|KAMERA|CLIMATRONIC|,27.790 €,EZ -/2023,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",25.540 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW T-Cross ACTIVE TSI+ALU+ACC+IQ-DRIVE+CHROM-PAKET+USB-C,24.388 €,EZ -/2023,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",7.903 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,8.944 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.358 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Cupra Leon 2.0 TSI VZ DSG/LED/virtual cockpit/Sitzhzg/,29.980 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , C",8.400 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
VW T-Roc 2.0 TDI Style DSG*LED*Standhzg.*AHK*,41.288 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",12.001 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Ford Focus Active Limousine. 5-türig 1.5 l EcoBoost.,18.790 €,EZ -/2019,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",41.240 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300 e // AVANTGARDE PREMIUM SPUR PANO 360 AHK,44.144 €,EZ -/2022,,"Hybrid, ca. 6,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",27.415 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TSI DSG Style Navi Klima PDC LED,35.400 €,EZ -/2023,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , D",381 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE LM18 AHK KAMERA WINTERPAKET,24.530 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",31.159 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf GolfTDI DSG R-Line LEDPlus Winter Discover - LAGER,36.490 €,EZ -/2023,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",20 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e Elegance Universal Ladekabel 11KW OBC LED-Matrixlicht SHZ ACC Keyless Entry,20.440 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.500 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 55 TFSIe quattro S Tronic sport AHK,40.540 €,EZ -/2020,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",41.424 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 TSI DSG ACTIVE IQ.LIGHT AHK NAVI SITZHZG,29.520 €,EZ -/2022,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",14.088 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf GTI CLUBSPORT LM19 LEDER PANO HARMAN HuD,35.680 €,EZ -/2021,,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",38.879 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Volvo S60 T8 Recharge R-Design AWD,36.340 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",61.872 km,ca. 288 kW (392PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE NAVI WINTER ACC KAMERA PDC+,24.420 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",11.450 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf R 8 2.0 TSI DSG 4Mo. Performance 19 AKRA H/K PANO,50.110 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.776 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 1.0 eTSI DSG Life LED/ACC,25.290 €,EZ -/2023,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",9.745 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI Join Stand*Kamera* Panorama,21.980 €,EZ -/2019,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",52.800 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn.",23.850 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.346 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
