title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e Berline,50.700 €,EZ 11/2022,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.221 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.690 €,EZ 12/2019,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.626 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,42.490 €,EZ 08/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.605 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.882 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.395 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,35.999 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.407 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,25.992 €,EZ 07/2019,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",105.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.490 €,EZ 03/2020,21244 Buchholz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",74.116 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.890 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.340 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,33.806 €,EZ 08/2021,99817 Eisenach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.685 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.900 €,EZ 04/2019,68766 Hockenheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",76.056 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.395 €,EZ 12/2020,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.087 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,35.990 €,EZ 02/2021,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.470 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 760 M760e xDrive Berlina,148.599 €,EZ 02/2023,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.699 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 545e xDrive Berlina,54.890 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.657 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,27.480 €,EZ 02/2020,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.815 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,34.999 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.020 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,30.950 €,EZ 12/2020,59071 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.660 €,EZ 12/2019,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.889 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,32.420 €,EZ 12/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.352 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,41.400 €,EZ 11/2020,18146 Rostock,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.391 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,39.990 €,EZ 02/2021,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.776 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,32.990 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,33.899 €,EZ 10/2020,68766 Hockenheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,26.950 €,EZ 01/2020,39576 Stendal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,51.980 €,EZ 05/2023,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",12.062 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.999 €,EZ 01/2020,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.221 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,44.440 €,EZ 10/2020,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.120 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.490 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.859 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.481 €,EZ 03/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.703 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.891 €,EZ 02/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",64.359 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,48.502 €,EZ 11/2022,09247 Röhrsdorf b. Chemnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.921 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.450 €,EZ 01/2021,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,48.809 €,EZ 03/2021,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.310 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Berlina,34.199 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.144 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.900 €,EZ 12/2019,93180 Deuerling,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.766 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,53.902 €,EZ 11/2022,09247 Chemnitz/Röhrsdorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.625 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,45.900 €,EZ 05/2023,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.439 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.180 €,EZ 10/2020,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.034 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,43.980 €,EZ 10/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.297 €,EZ 02/2020,47800 Krefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.086 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,62.900 €,EZ 12/2022,92421 Schwandorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.692 €,EZ 04/2020,32312 Lübbecke,"Hybrid, ca. 0 g CO₂/km (komb.)* ",109.739 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.499 €,EZ 12/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.186 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.990 €,EZ 08/2019,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.414 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.603 €,EZ 07/2020,32257 Bünde,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.799 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.430 €,EZ 07/2020,61352 Bad Homburg v.d.H.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",67.904 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.980 €,EZ 10/2019,21244 Buchholz,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.209 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,36.482 €,EZ 02/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.739 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,31.900 €,EZ 01/2021,67269 Grünstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,35.450 €,EZ 01/2021,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.230 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 550e xDrive Sedan,105.349 €,EZ 01/2024,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 530e xDrive Berlina,86.649 €,EZ 09/2023,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.440 €,EZ 03/2020,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.486 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,37.880 €,EZ 01/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.781 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,28.490 €,EZ 10/2020,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.308 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.699 €,EZ 02/2021,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.799 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.339 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.505 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,36.874 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.349 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,31.519 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.771 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,32.990 €,EZ 01/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,35.947 €,EZ 06/2020,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.908 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.679 €,EZ 10/2019,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine Luxury Line,38.435 €,EZ 10/2020,06618 Naumburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.290 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.900 €,EZ 02/2020,73614 Schorndorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",72.437 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,39.950 €,EZ 06/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.599 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.447 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,36.890 €,EZ 02/2020,35232 Dautphetal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,28.549 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 01/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.850 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.901 €,EZ 01/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.984 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,52.695 €,EZ 10/2022,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.973 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,49.990 €,EZ 10/2020,24118 Kiel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",117.675 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Berline,33.935 €,EZ 10/2020,06526 Sangerhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.590 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.382 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",51.169 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,32.990 €,EZ 12/2020,70794 Filderstadt-Plattenhardt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.190 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,54.880 €,EZ 01/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.892 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.482 €,EZ 12/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.368 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,26.639 €,EZ 12/2020,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.244 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,25.992 €,EZ 12/2019,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,41.810 €,EZ 12/2020,37671 Höxter,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",126.476 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.550 €,EZ 03/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,48.880 €,EZ 01/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.199 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.970 €,EZ 02/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.966 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.199 €,EZ 09/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.440 km,ca. 135 kW (184PS),gefunden auf BMW
BMW i3S 120Ah PDC SH Navi Klima,24.290 €,EZ 09/2022,38112 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.503 km,ca. 135 kW (184PS),gefunden auf hey.car
VW Golf VII e-,14.880 €,EZ -/2020,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",41.783 km,ca. 100 kW (136PS),gefunden auf hey.car
"Audi e-tron GT 5JG+MATRIX+NAVI+ACC+360°+PANO+AIR+20""",72.750 €,EZ -/2022,95448 Bayreuth,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",28.050 km,ca. 350 kW (476PS),gefunden auf hey.car
Hyundai Ioniq 1.6 GDI Plug-In Hybrid Style NAVI|SHZ,23.990 €,EZ -/2019,94469 Deggendorf,"Hybrid, ca. 90,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",47.200 km,ca. 77 kW (105PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE Navi LED+ LaneAssist PDC,26.177 €,EZ -/2021,59075 Hamm,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",23.429 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz C 300 de Avantgarde AHK Burmester Distr LED Pano,28.790 €,EZ -/2020,22926 Ahrensburg,"Hybrid, ca. 5,5 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",76.511 km,ca. 143 kW (194PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSI e qu. S tronic sport ACC/Leder/Navi+,37.983 €,EZ 11/2020,85386 Eching,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.439 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S line MATRIX*NAVI*DAB*KA,30.566 €,EZ 07/2021,87509 Immenstadt,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",17.300 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A8 lang 60 TFSIe qu. 2x S line tip*RSE*RSR*Matrix*B&O*HUD*Pano*Tour*virtual*Massage*Klimaaut.*,86.785 €,EZ -/2022,65719 Hofheim am Taunus,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",1.807 km,ca. 340 kW (462PS),gefunden auf hey.car
Mercedes-Benz A 250,25.290 €,EZ -/2020,80636 München,"Hybrid, ca. 32 g CO₂/km (komb.)* ",63.298 km,ca. 118 kW (160PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI PDC,41.360 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.290 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi A6,37.430 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",42.585 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSIe Sport quattro LED*VIRTUAL*MMI*PDCPLUS*SHZ*GRA,41.685 €,EZ -/2020,63165 Mühlheim,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",39.100 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi e-tron GT quattro Matrix Panorama Bang & Olufsen,72.490 €,EZ -/2021,23556 Lübeck,"Elektro, ca. 20,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",46.500 km,ca. 350 kW (476PS),gefunden auf hey.car
Smart #1 Premium 2xKlima LM LED SHZ KAM FLA,39.900 €,EZ -/2023,54290 Trier,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.000 km,ca. 200 kW (272PS),gefunden auf hey.car
"VW Golf VIII 1,4 TSI eHybrid Style DSG NAV*LED*ACC",22.501 €,EZ -/2020,07546 Gera,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",39.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi RS e-tron GT DESIGN PLUS 21ZOLL,114.985 €,EZ -/2022,63165 Mühlheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A",13.200 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi RS e-tron GT,129.590 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.895 km,ca. 440 kW (598PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22kW,19.998 €,EZ -/2021,89520 Heidenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.148 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo AMG MBUX+LED+Spur+Kamera+KeylessGo+,33.740 €,EZ -/2021,85622 Feldkirchen,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",13.200 km,ca. 118 kW (160PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Laderaum,9.750 €,EZ -/2020,88214 Ravensburg,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",39.597 km,ca. 60 kW (82PS),gefunden auf hey.car
"Nissan Leaf e+ 62KW N-CONNECTA 360°,ProPilot,Winterp.",24.855 €,EZ -/2021,51063 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.105 km,ca. 160 kW (218PS),gefunden auf hey.car
"Toyota Corolla 1,8l Hybrid TeamD Apple/Android DAB SHZ",21.975 €,EZ -/2020,51063 Köln,"Hybrid, ca. 101 g CO₂/km (komb.)* ",34.780 km,ca. 90 kW (122PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-TRONIC*LED*KAMERA*VC,31.390 €,EZ 01/2022,28844 Weyhe,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",30.090 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A8 L 60 TFSIe Q PANO LEDER ALLRD-LENK BuO TV,67.250 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 52 g CO₂/km (komb.)* ",99.367 km,ca. 330 kW (449PS),gefunden auf hey.car
Audi A7 Sportback 50TFSI e ACC Lenkh Privacy Park Ass,49.120 €,EZ -/2020,92442 Wackersdorf,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",49.200 km,ca. 220 kW (299PS),gefunden auf hey.car
VW ID.3 150 kW Pro Perf Sonderfinz. ab 199€ o.Anz,32.080 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.880 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 50 TFSI e quattro S-LINE*MATRIX*ALCAN*VC,38.990 €,EZ 08/2020,28844 Weyhe,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",20.300 km,ca. 220 kW (299PS),gefunden auf hey.car
VW ID.3 Pro Performance IQ.Light*Pano*Area View,32.489 €,EZ -/2022,87700 Memmingen,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.001 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron GT quattro HeadUp/Matrix/Luft/Navi/Pano,79.690 €,EZ -/2022,38440 Wolfsburg,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 350 kW (476PS),gefunden auf hey.car
Toyota RAV 4 RAV4 Hybrid Team D Sofort Verfügbar,31.480 €,EZ -/2020,51063 Köln,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",51.391 km,ca. 160 kW (218PS),gefunden auf hey.car
