title,price,registration,location,benzin,mileage,power,gefunden
Audi e-tron GT quattro B&O Pano HUD,69.780 €,EZ -/2022,73527 Schwäbisch Gmünd,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",56.520 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG NIGHT DISTR SPUR PANO 360 PDC MULTI,34.250 €,EZ -/2021,23879 Mölln,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",26.959 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi Q4 e-tron Q4 50 quattro EPH,35.690 €,EZ -/2021,65582 Diez,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",38.000 km,ca. 220 kW (299PS),gefunden auf hey.car
"VW ID.3 °°Max 150/58 234,-ohne Anzahlung Top-Sport",33.950 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",30.696 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon 1.4 TSI FR e-Hybrid DSG Navi/RFK/Pano,25.980 €,EZ -/2021,56070 Koblenz,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",27.120 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE LEDER STHZG IQ.LIGHT HuD,28.510 €,EZ -/2021,58840 Plettenberg,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.933 km,ca. 180 kW (245PS),gefunden auf hey.car
Kia EV6 77.4 AWD GT Panorama SOUND 360°,63.850 €,EZ -/2022,91154 Roth,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 430 kW (585PS),gefunden auf hey.car
Mercedes-Benz E 300 de 4MATIC Lim. Avantgarde+Multib.+Distr.+,45.444 €,EZ -/2020,91781 Weißenburg,"Hybrid, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , A",32.000 km,ca. 143 kW (194PS),gefunden auf hey.car
2 Long Range Dual SPUR DISTR PANO KAMERA AHK,38.490 €,EZ -/2020,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 300 kW (408PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Multibeam Kamera Sitzheizung 8G-DCT,26.990 €,EZ -/2020,22926 Ahrensburg,"Hybrid, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",33.663 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e,26.930 €,EZ -/2022,77694 Kehl,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",37.395 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour passion,10.850 €,EZ -/2020,99817 Eisenach,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.400 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz E 300 de // AMG NIGHT SPUR DISTR PANO AIRMATIC,39.950 €,EZ -/2020,23879 Mölln,"Hybrid, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",74.773 km,ca. 143 kW (194PS),gefunden auf hey.car
"VW ID.3 °°Max 150/58 241,-ohne Anzahlung Top-Sport",29.950 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.227 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 204PS 58kWh PILOT XL,30.479 €,EZ -/2023,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.100 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Plus-Paket,13.450 €,EZ -/2021,99817 Eisenach,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.100 km,ca. 60 kW (82PS),gefunden auf hey.car
Toyota Corolla 1.8 Hybrid Team D*4-Türer*Limousine*,18.980 €,EZ -/2019,42109 Wuppertal,"Hybrid, ca. 3,4 l/100 km (komb.)* , ca. 77 g CO₂/km (komb.)* , A+",89.300 km,ca. 90 kW (122PS),gefunden auf hey.car
Audi A3 Sportback 40TFSI e S line,26.330 €,EZ -/2020,58706 Menden,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",28.415 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour passion paket Volldach,8.360 €,EZ -/2019,36043 Fulda,"Elektro, ca. 18,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.370 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e,23.930 €,EZ -/2022,77694 Kehl,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",37.395 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Arteon 1.4 eHybrid R-LINE PANO AHK LED LM19,35.280 €,EZ -/2021,45888 Gelsenkirchen,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.985 km,ca. 160 kW (218PS),gefunden auf hey.car
Skoda Superb Combi 1.4 TSI iV DSG - Sportline,52.377 €,EZ -/2020,83512 Wasserburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",37.288 km,ca. 115 kW (156PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE NAVI AHK LED+ LM18,31.980 €,EZ -/2022,47059 Duisburg,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.034 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Born Edition Dynamic 58kWh 204PS,45.710 €,EZ -/2022,74889 Sinsheim,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",15 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz E 300 e Exclusive,49.890 €,EZ -/2023,59759 Arnsberg,"Hybrid, ca. 15,0 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+++",8.677 km,ca. 155 kW (211PS),gefunden auf hey.car
Kia EV6 77.4 AWD GT Panorama SOUND 360°,63.850 €,EZ -/2022,91154 Roth,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",250 km,ca. 430 kW (585PS),gefunden auf hey.car
VW Arteon 1.4 eHybrid R-LINE PANO ST.HEIZ 360 LED,34.050 €,EZ -/2021,45888 Gelsenkirchen,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.490 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG/Navi/Wide/ILS/Cam/DAB/CarPlay/18,31.250 €,EZ -/2022,57518 Betzdorf,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",9.509 km,ca. 118 kW (160PS),gefunden auf hey.car
Peugeot 308 Hybrid 225 (Plug-In) GT Pack ACC FLA 360 SD,27.490 €,EZ -/2021,89340 Leipheim,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",56.598 km,ca. 165 kW (224PS),gefunden auf hey.car
"VW Golf VIII 1.4 GTE eHYBRID NAVI SITZHZG ALU17""",26.877 €,EZ -/2022,44379 Dortmund,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",22.329 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf e- Navi LED Winterpaket CCS Bluetooth,17.745 €,EZ 01/2021,33613 Bielefeld,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",17.020 km,ca. 100 kW (136PS),gefunden auf hey.car
Cupra Born 150,31.960 €,EZ -/2023,31135 Hildesheim,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE LM18 NAVI WINTERPAKET LED+,25.970 €,EZ -/2021,44892 Bochum,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.093 km,ca. 180 kW (245PS),gefunden auf hey.car
Kia EV6 77.4 AWD GT-LINE ASS SO DS,56.290 €,EZ -/2023,89340 Leipheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Ultimate-Panorama-Navi Leder-Massagesitze-LED-Kurvenlicht,24.990 €,EZ -/2021,59174 Kamen,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",14.760 km,ca. 57 kW (77PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSI e quattro LED Navi RüKa,35.440 €,EZ -/2021,91058 Erlangen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",64.000 km,ca. 220 kW (299PS),gefunden auf hey.car
Opel Astra L Ultimate PHEV NAVI LED HUD PDC KEYLESS FSE,34.595 €,EZ -/2022,45136 Essen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",9.630 km,ca. 132 kW (179PS),gefunden auf hey.car
Peugeot 308 (E-) Allure Navi*Kamera*SHZ*LED*uvm,46.590 €,EZ -/2022,37170 Uslar,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 115 kW (156PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG+PANO+DISTRO+AHK+360°+BURME+MEMO+HUD,52.900 €,EZ -/2023,67433 Neustadt/Weinstrasse,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , B",9.999 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi e-tron GT ACC Matrix Panorama B&O Navi PDC+,86.980 €,EZ -/2022,56070 Koblenz,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.898 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S LINE NAVI PARKASSIST PRIVACY,27.610 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.321 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz B 250 e Navi Klima Tempomat 8G-DCT Sitzheizung,26.490 €,EZ -/2021,22926 Ahrensburg,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",18.764 km,ca. 118 kW (160PS),gefunden auf hey.car
Kia EV6 77.4 RWD GT-LINE ASS SOUND WP,43.990 €,EZ -/2023,89340 Leipheim,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",100 km,ca. 168 kW (228PS),gefunden auf hey.car
Kia XCeed 1.6 Plug-in Hybrid Vision FLA SpurH LED,20.660 €,EZ -/2020,89340 Leipheim,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",26.953 km,ca. 103 kW (140PS),gefunden auf hey.car
VW ID.3 PRO PERFORMANCE 1ST MAX (+ACC-RADAR+NAVI+AUTO,29.800 €,EZ -/2020,49084 Osnabrück,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",31.000 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW ID.3 °°Max 150/58 246,-ohne Anzahlung Top Sport",35.449 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",29.083 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 204PS 58kWh WÄPUMPE TechM PilotXL,30.980 €,EZ -/2023,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.100 km,ca. 150 kW (204PS),gefunden auf hey.car
Peugeot 408 Hybrid 225 (Plug-In) GT ACC FLA SpurH MATRIX,41.990 €,EZ -/2022,89340 Leipheim,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",8.000 km,ca. 165 kW (224PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour passion Paket Plus-P,9.150 €,EZ -/2020,99817 Eisenach,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.100 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid ACC Navi LED SHZ Pano RFK,24.654 €,EZ -/2020,74072 Heilbronn,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A",24.995 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour P 22KW Passion,13.750 €,EZ -/2020,99817 Eisenach,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",23.300 km,ca. 60 kW (82PS),gefunden auf hey.car
Volvo S90 T8 Inscription Recharge Plug-In Hybrid AWD F,43.330 €,EZ -/2021,58097 Hagen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",18.907 km,ca. 288 kW (392PS),gefunden auf hey.car
Cupra Leon 1.4 e-Hybrid,22.980 €,EZ -/2021,56626 Andernach,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",61.513 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, Klima",24.440 €,EZ -/2021,65549 Limburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",21.450 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Wide Digital Burm3D Night 19,59.050 €,EZ -/2022,51545 Waldbröl,"Elektro, ca. 18,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.873 km,ca. 215 kW (292PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Night,61.690 €,EZ -/2022,04552 Eula / Borna,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",39.739 km,ca. 215 kW (292PS),gefunden auf hey.car
Audi A8 Lang 60 TFSIe UVP 186.120 Matrix Pano HeadUp,70.440 €,EZ -/2021,92442 Wackersdorf,"Hybrid, ca. 10,8 l/100 km (komb.)* , ca. 246 g CO₂/km (komb.)* , E",102.400 km,ca. 338 kW (460PS),gefunden auf hey.car
"VW Golf e- 220,-ohne Anzahlung CCS Sitzheizung",15.950 €,EZ -/2020,32805 Horn-Bad Meinberg,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.397 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi e-tron GT quattro *Laserlicht*HuD*Pano*,99.610 €,EZ -/2023,04277 Leipzig,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.931 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz E 300 e AMG-Line+LED-High+Pano-Dach+Kamera+WSC,42.999 €,EZ -/2020,91781 Weißenburg,"Hybrid, ca. 7,6 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",25.900 km,ca. 155 kW (211PS),gefunden auf hey.car
VW Golf GTE 1.4 e-Hybrid DSG*LED*Navi*PDC*,24.350 €,EZ -/2021,65779 Kelkheim,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.967 km,ca. 180 kW (245PS),gefunden auf hey.car
"Renault Megane E-Tech Electric EFK,EPH,Fahrerassistenz-S",38.890 €,EZ -/2023,17033 Neubrandenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.500 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 Pro Performance 150kW,21.790 €,EZ -/2021,93149 Nittenau,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.205 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 MJ24 mit Heckantrieb 77,4kWh Batt. TECHNIQ-Paket inkl. Bose Soundsystem",52.325 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 168 kW (228PS),gefunden auf hey.car
Cupra Born ADD TECH XL PARKLENKASSIST,49.490 €,EZ -/2023,53175 Bonn,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Hyundai Ioniq STYLE LM*LED*KlimaA*Navi*PDC*ACC*SHZ*LHZ,17.988 €,EZ -/2018,96317 Kronach,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",58.500 km,ca. 88 kW (120PS),gefunden auf hey.car
Renault ZOE Experience Z.E 50 Kaufbatterie PDC/SHZ/GJR,22.980 €,EZ 10/2021,23795 Bad Segeberg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",26.500 km,ca. 80 kW (109PS),gefunden auf hey.car
Audi RS e-tron GT quattro LASER CARBON NACHT °,81.950 €,EZ -/2021,95448 Bayreuth,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.957 km,ca. 440 kW (598PS),gefunden auf hey.car
Volvo S90 Inscription T 8 Recharge Plug-In Hybrid AWD,46.390 €,EZ -/2022,58097 Hagen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",25.013 km,ca. 288 kW (392PS),gefunden auf hey.car
