title,price,registration,location,benzin,mileage,power,gefunden
VW Golf 1.5 TSI LIFE NAVI LED+ SITZHZG KAMERA,23.440 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",24.474 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI DSG IQ.DRIVE*Navi pro*LED*PLA*Cam*,18.720 €,EZ -/2019,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",75.200 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 1.0 TSI Life Navi, LED, Standheizung, App-Connect, ACC, Parkpilot",22.840 €,EZ -/2022,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",25.000 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Audi RS3 Sportback S tr.|5J-GAR|280|PANO|B&O|RS-AGA,66.590 €,EZ -/2022,,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 207 g CO₂/km (komb.)* , E",20.880 km,ca. 294 kW (400PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI DSG GTD Black 19 MATRIX PANO HuD H/K,38.600 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",14.234 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Peugeot 308 Allure 1.2 GT-LINE NAVI PANORAMADACH LED,17.440 €,EZ -/2019,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",63.500 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf Active 1.5 eTSI 110kW*DSG*NAVI*AHK*SHZ*SPUR*,27.630 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.837 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 180 A-Klasse AMG Line,27.880 €,EZ -/2021,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",33.500 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour PREMIUM PLUS WINTER,10.948 €,EZ -/2020,,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.606 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 35 TDI advanced S tro*LED*Virtual*Navi+*AHK*19''*Optik*Keyless*GRA*DAB*,40.140 €,EZ -/2022,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",4.984 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TDI S line AHK LED Navi Pano PDC,26.340 €,EZ -/2020,,"Diesel, ca. 3,6 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* ",117.650 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 2.0 TFSI S tro.*Pano*Xenon+*Navi*AHK*PDC+*Keyless*SHZ*MFL*FIS*GRA*Bluet*,24.290 €,EZ -/2018,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",87.479 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf GTI CLUBSPORT LM19 PANO KAMERA ACC DAB LED+,33.280 €,EZ -/2021,,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",22.327 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE IQ.LIGHT HEADUP KAMERA LM18,25.430 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",24.895 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTE 1.4 TSI eHybrid | PANO | AHK |,38.988 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",18.604 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Ford Focus 1.5 EcoBoost Start-Stopp-System Aut. ACTIVE VIGNALE,22.480 €,EZ -/2020,,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",47.688 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Hyundai i30 Fastback T-GDI Trend Klima/PDC/Sitzhzg.-/LM,15.440 €,EZ -/2018,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , C",48.446 km,ca. 88 kW (120PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI ACTIVE | PANO | LED | NAVI |,27.740 €,EZ -/2023,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",12.129 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line Plug-In-Hybrid/IntelliLux LED/Navi/Rückfahrkamera,30.150 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+++",12.500 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TDI advanced S-tronic LED ACC Navi Sportsitze,34.170 €,EZ -/2023,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",12.567 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
BMW 430 Gran Coupé d SPORT LINE PDACH LED NAVI SHZ 18 ZOLL,31.670 €,EZ -/2020,,"Diesel, ca. 0 g CO₂/km (komb.)* , B",66.000 km,ca. 190 kW (258PS),gefunden auf hey.car Online-Kauf
Cupra Born DINAMICA PACK SIDE,36.600 €,EZ -/2023,,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.000 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf R Performance 4M TSI DSG|PANO|270|AKRAP|H&K,52.430 €,EZ -/2023,,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",3.340 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 40TFSI Matrix-LED NAVI virtual KAM,34.340 €,EZ -/2021,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",22.200 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW T-Roc R 2.0 DSG 4M BLACK AKRA IQ.LIGHT PANO DCC,42.290 €,EZ -/2023,,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",12.500 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,27.782 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",24.130 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% electric Equilibre EV40 NAVI,29.488 €,EZ -/2022,,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.416 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 45 AMG A 45 S AMG 4M+ NIGHT+AERO+PANO+BURM+MUTLIBEAM+KA,47.693 €,EZ -/2020,,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* , E",63.781 km,ca. 310 kW (421PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 2.0 TDI qua s tro Sport*Matrix*Navi+*B&O*Virtual*klimaaut.*PDC*SHZ*Isofix*,31.140 €,EZ -/2019,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",25.999 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTE DSG Navi LED e-Sound,23.833 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",22.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Limo 35 TFSI S tronic 2x R-Line Black Style 18 LED VIRTUAL,32.130 €,EZ -/2022,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",36.383 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Citroën C4 e Shine Leder el. Schiebedach Kälte-Paket,38.100 €,EZ -/2023,,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.708 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI ACTIVE | AHK | ACC | NAVI |,25.770 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",7.320 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTI 2.0 TSI DSG, LED-Matrix, Navi, Panoramadach, Rückfahrkamera, App-Connect",32.790 €,EZ -/2021,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",14.020 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe S line *LED*PDC*ASI*Sitzheizung*,32.049 €,EZ -/2021,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",20.162 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5TSI OPF **Active**HeadUp+Stdhzg+DigitalC+Navi+LED+ACC+Kamera+PDC+4xStzhzg+GJR+,28.750 €,EZ -/2021,,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.358 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Ford Focus Active Limousine. 5-türig 1.5 l EcoBoost.,19.270 €,EZ -/2019,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",41.240 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.0 eTSI DSG Style 16 NAVI SHZ VIRTUAL,19.750 €,EZ -/2021,,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",58.798 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf VII E- CCS+DYNAUDIO+WPUMPE+KEYLESS+AID+,20.080 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",39.600 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI DSG JOIN | NAVI | PANO |,19.170 €,EZ -/2019,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",49.975 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf GTI VIII 2.0 TSI Clubsport Pano/Matrix/Navi,32.760 €,EZ -/2022,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",36.494 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 1.5 TSI OPF ACTIVE Navi, LED, ACC, App-Connect, Klima, Sitzheizung",23.170 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",27.500 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI DSG R-Line NAV PANO KAM MATRIX,31.530 €,EZ -/2023,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",17.690 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TDI DSG MOVE | NAVI | LED | AHK |,28.170 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",22.491 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI Life 16 LED NAVI SHZ,18.290 €,EZ -/2020,,"Diesel, ca. 3,5 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* ",101.481 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI R-Line DSG ACC LED RFK Navi PDC,25.600 €,EZ -/2019,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",44.300 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron S line S tro*LED*S-Sitze*Navi*Keyless*Virtual*GRA*Parkassist*SHZ,19.790 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",72.675 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi S3 Limo TFSI Q LM19 MATRIX CARBON VIRTUAL,44.820 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",20.550 km,ca. 228 kW (310PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 2.0 TDI Move DSG,Navi,LED,ACC Bluetooth",29.560 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",12.646 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A5 Sportback S line 50 TDI quattro Pano, S-line",43.689 €,EZ -/2020,,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* , B",77.092 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
Kia Cee'd ceed GT-line 1.5 T-GDI DCT Schräghecklimousine,35.040 €,EZ -/2023,,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",10.000 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.4 TSI Auktion Join ACC NAVI PDC 16,14.000 €,EZ -/2018,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , C",110.385 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine 35 TFSI MATRIX NAVI Virt. Advanced,31.300 €,EZ -/2022,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",9.188 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf R 4Motion TSI DSG|R-PERFORMANCE|DCC|PANO|IQ,43.807 €,EZ -/2023,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",26.930 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
Opel Astra 1.2 Turbo GS Line ACC+DynLicht FLA HUD 360,25.899 €,EZ -/2022,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",19.405 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT GT FC Bayern Serge Gnabry Laser,130.590 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.980 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 TSI DSG e-Hybrid FR 17 NAVI LED,20.780 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",26.006 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi S3 Sportback TFSI S tronic|PANORAMA|MATRIX|NAPPA,51.841 €,EZ -/2023,,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",11.400 km,ca. 228 kW (310PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TSI DSG 4M R PERFORMANCE BLACKSTYLE AKRAPOVIC HuD IQ.LIGHT LM19,43.280 €,EZ -/2022,,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",28.053 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,27.664 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",21.610 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSI e S tronic Navi,LED,PDC,Sit",25.282 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A",21.890 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI STYLE MATRIX ST.HEIZ PANO AHK,22.630 €,EZ -/2020,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",43.353 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,28.145 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",11.800 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A3 Lim 1.6 TDI Automatik Nav,LED,AHK,VCockp,Spor",21.882 €,EZ -/2018,,"Diesel, ca. 0 g CO₂/km (komb.)* , C",40.890 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
BMW M5 COMPETITION DRIVERS TRACK LASER B & W,126.980 €,EZ -/2022,,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",9.484 km,ca. 460 kW (625PS),gefunden auf hey.car Online-Kauf
Audi A8 50 TDI tip*EUPE 145.615*RSE*RSR*Matrix*Navi+*HUD*Pano*Virtual*360°*kamera*,81.590 €,EZ -/2022,,"Diesel, ca. 6,6 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",11.349 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.5 TSI Style LED+NAVI+DAB+SHZ+VIRTUAL,18.490 €,EZ -/2020,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",40.528 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback TFSI e S line S 40 e 150(204) kW(PS,25.840 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",61.633 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5TSI Active Navi LED,25.350 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",7.550 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A4 Limousine S line 35 TFSI S tr. AHK Virtual,36.470 €,EZ -/2023,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",5.711 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback S line 35 TFSI S tronic NAV,RFK,SHZ",33.648 €,EZ -/2021,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",10.167 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Volvo S60 B5 B AWD Ultimate Dark,47.890 €,EZ -/2023,,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* , B",8.978 km,ca. 184 kW (250PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe advanced S tro*Pano*LED*Virtual+*Navi+*Kamera*PDC*MFL*SHZ*,29.490 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",19.107 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI R-Line Navi/Pano/AHK/Standheizung/RFK/LED-Matrix/Head-up,30.010 €,EZ -/2022,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",16.880 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI ACTIVE NAVI LED KAMERA AHK,26.930 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",8.271 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI DSG GTD IQ.LIGHT NAVI 19 HEAD-UP KAMERA H&K AHK LEDER STANDH. ACC DAB 5-J-GARANTIE,34.000 €,EZ -/2021,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",29.000 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback 50 TFSIe Q 2x S LINE KAMERA LEDER MATRIX HuD,45.230 €,EZ -/2020,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",60.645 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
Cupra Leon VZ 2.0TSI DSG Pano LED Navi /ACC/ParkAssist,29.880 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",19.200 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
VW Golf GTI CLUBSPORT LM19 PANO IQ.LIGHT HATMANN ACC,34.680 €,EZ -/2021,,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",39.253 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 200 A200 | NAVI | SITZHEIZUNG |,18.800 €,EZ -/2018,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",92.648 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Audi S5 Sportback 3.0 TDI quattro tiptronic Basis Standhzg/Virtual-Cockpit/B&O/Pano,47.600 €,EZ -/2020,,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",94.650 km,ca. 255 kW (347PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,29.845 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",22.980 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
