title,price,registration,location,benzin,mileage,power,gefunden
Seat Leon 1.5 TGI Style 4300Km Navi DAB Sihzg Alu Climatronic,18.690 €,EZ -/2020,49688 Lastrup,"Gas, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",4.300 km,ca. 96 kW (131PS),gefunden auf hey.car
"Mercedes-Benz A 250 e Progressive AHK LED Ambiente AC-7,4 Kamera SpiegelP.",29.440 €,EZ -/2022,97076 Würzburg,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.062 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz B 200 PDC SHZ,19.980 €,EZ -/2017,23879 Mölln,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",31.214 km,ca. 115 kW (156PS),gefunden auf hey.car
Seat Leon 1.5 eTSI FR ACC FLA LM W-Paket Navi PDC,32.980 €,EZ -/2024,59439 Holzwickede,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",10 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII R 2.0 TSI 4-Motion AKRAPOVIC+270-KM/H+,44.470 €,EZ -/2020,85276 Pfaffenhofen/Ilm,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.400 km,ca. 235 kW (320PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI ACTIVE LEDplus+NAV+ACC+DAB+17Z,23.330 €,EZ -/2022,95448 Bayreuth,"Diesel, ca. 0 g CO₂/km (komb.)* ",64.176 km,ca. 85 kW (116PS),gefunden auf hey.car
Seat Leon 1.5 TGI DSG Teilleder Navi LED 17 Zoll Kamera PDC v+h,17.690 €,EZ -/2020,49688 Lastrup,"Gas, ca. 0 g CO₂/km (komb.)* ",47.200 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII 1.0 TSI BASIS LED+SITZHEIZUNG+KLIMA,18.930 €,EZ -/2020,95448 Bayreuth,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.829 km,ca. 66 kW (90PS),gefunden auf hey.car
"Mercedes-Benz B 200 4,99%/AMG/LED/KeylessGO/RfCam/Spiegel-P",37.830 €,EZ -/2022,09120 Chemnitz,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , B",8.000 km,ca. 120 kW (163PS),gefunden auf hey.car
Mercedes-Benz B 200 PDC SHZ,19.980 €,EZ -/2017,25524 Itzehoe,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",31.214 km,ca. 115 kW (156PS),gefunden auf hey.car
Audi RS3 Sportback 2.5 TFSI Leder Navi LED Kamera ACC 19 Zoll Sportabgasanlage,44.690 €,EZ -/2019,49688 Lastrup,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.323 km,ca. 294 kW (400PS),gefunden auf hey.car
Audi A3 Sportback 2.0 TFSI quattro sport S-line Navi LED Virutal Cockpit AHK Leder,23.280 €,EZ -/2017,49688 Lastrup,"Benzin, ca. 0 g CO₂/km (komb.)* ",83.990 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI DSG LIFE 5JG+LED+NAVI+AHK+ACC,22.830 €,EZ -/2020,95448 Bayreuth,"Diesel, ca. 0 g CO₂/km (komb.)* ",52.953 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 4er 430 Gran Coupe i Navi Klima AHK Laserlicht Alarm Sitzhzg,61.400 €,EZ -/2023,04328 Leipzig,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",1.401 km,ca. 185 kW (252PS),gefunden auf hey.car
Mercedes-Benz B 200 PDC SHZ,19.980 €,EZ -/2017,24109 Kiel,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",31.214 km,ca. 115 kW (156PS),gefunden auf hey.car
VW Golf e- VII Lim. LEDER+ACC+KAMERA+LED,15.930 €,EZ -/2020,31135 Hildesheim,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",39.389 km,ca. 100 kW (136PS),gefunden auf hey.car
Citroën C4 -e 136 FEEL PACK SZH OBC PDC KLIMMA. KAMERA,23.990 €,EZ -/2023,47138 Duisburg,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",51 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A5 Sportback 2.0 TFSI 3x S-Line Virtual Cockpit Leder LED 4x Kamera Panoramadach Optikpaket schwarz Navi Plus 19 Zoll Alu Garantie 06/24 o. 40.000km,38.290 €,EZ -/2020,49688 Lastrup,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",11.300 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi e-tron GT 60 qu MATRIX+AIR+NAVI+ACC+PANO+VC+360°,65.960 €,EZ -/2022,95448 Bayreuth,"Elektro, ca. 0 g CO₂/km (komb.)* ",75.828 km,ca. 350 kW (476PS),gefunden auf hey.car
Hyundai IONIQ 5 N 4WD 84 kWh Navi LED Head-Up NGB,71.475 €,EZ -/2022,86165 Augsburg,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 448 kW (609PS),gefunden auf hey.car
Hyundai IONIQ 6 Dynamiq-Paket Sonderangebot bis 30.03,47.590 €,EZ -/2022,39116 Magdeburg,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15 km,ca. 168 kW (228PS),gefunden auf hey.car
Mercedes-Benz A 200 Limo AMG Sport,38.790 €,EZ -/2024,33100 Paderborn,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , B",14.500 km,ca. 120 kW (163PS),gefunden auf hey.car
BMW 120 d xDrive M Sport Klima Navi RFK Alarm Sitzhzg,48.600 €,EZ -/2023,04328 Leipzig,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",2.460 km,ca. 140 kW (190PS),gefunden auf hey.car
BMW 750 i xDrive M-Paket LED Leder Navi 21 Zoll Alu,44.690 €,EZ -/2019,49688 Lastrup,"Benzin, ca. 0 g CO₂/km (komb.)* ",61.800 km,ca. 332 kW (451PS),gefunden auf hey.car
VW Golf Volkswagen 1.2 TSI Lounge BMT*PDC*TEMPO*KLIMA*SHZ*,12.690 €,EZ 12/2015,30880 Laatzen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",97.766 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Honda Jazz 1.4 i-VTEC i-Shift Comfort,6.200 €,EZ 10/2008,40880 Ratingen,"Benzin, ca. 5,4 l/100 km (komb.)* ",72.700 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Start/Stop Edition,12.700 €,EZ 07/2020,85055 Ingolstadt,Benzin,42.600 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG S 4Matic AMG Speedshift MCT,59.750 €,EZ 07/2015,45145 Essen,"Benzin, ca. 10,2 l/100 km (komb.)* ",55.500 km,ca. 430 kW (585PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. GTI | PANO | H&K | ACC | AHK |,34.880 €,EZ 01/2022,78549 Spaichingen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",38.471 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Ford Focus Trend Lim. (CAP) TÜV Neu,3.290 €,EZ 06/2005,09387 Jahnsdorf / OT Leukersdorf,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",158.379 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Fiat 500 Elektro 500e 3+1 Icon,21.950 €,EZ 04/2022,57632 Seelbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.463 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Esprit,3.000 €,EZ 12/1998,67547 Worms,"Benzin, ca. 9,2 l/100 km (komb.)* ",88.250 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen Comfortline,6.900 €,EZ 08/2012,33175 Bad Lippspringe,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",149.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW M5 E39 Limousine*1.Hand.deutsch*Erstlack*Sammler,105.900 €,EZ 05/1999,87776 Sontheim,"Benzin, ca. 13,9 l/100 km (komb.)* ",19.700 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
"Seat Leon 1,9 Turbo Diesel",3.000 €,EZ 11/2024,33609 Bielefeld,Diesel,258.330 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Corsa 1.4 16V Sport,4.400 €,EZ 03/2010,79199 Kirchzarten,"Benzin, ca. 5,5 l/100 km (komb.)* ",117.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Seat Leon 1.2 TSI Style NAVI PDC,9.499 €,EZ 02/2015,90763 Fürth,Benzin,128.035 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CDI DPF BlueEFFICIENCY Avantgarde,6.699 €,EZ 11/2009,47805 Krefeld,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",279.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Born 150kW/58kWh,32.100 €,EZ 04/2022,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5eTSI DSG Active LED Standheizung Kamera...,29.747 €,EZ 02/2023,86911 Dießen am Ammersee,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",11.951 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 325d 325 DPF 1 Hand Scheckheftgepflegt bei Tüv Neu,13.250 €,EZ 09/2011,77656 Offenburg,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",179.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI Style,4.600 €,EZ 04/2010,38527 Meine,"Benzin, ca. 6,2 l/100 km (komb.)* ",182.285 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Hyundai i30 1.5 T-GDI Mild-Hybrid Edition 30+ Aut*LED*NAVI*CAM,21.220 €,EZ 03/2021,13559 Berlin,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",58.295 km,ca. 117 kW (159PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI STYLE NAVI KAMERA LM16,19.440 €,EZ 02/2022,58675 Hemer,Diesel,55.676 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Honda Civic 2.2i-CTDi DPF Executive,3.700 €,EZ 02/2009,32584 Löhne,"Diesel, ca. 5,3 l/100 km (komb.)* ",202.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mazda 2 1.3 Iro Lim. (DE) Standheitzung/Klima/TÜV+Inspe,6.690 €,EZ 03/2014,04179 Leipzig,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",111.219 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 525i 525,23.100 €,EZ 02/1990,97080 Würzburg,Benzin,54.800 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Polo Volkswagen IV 1.2 Comfortline,3.900 €,EZ 06/2008,63225 Langen,"Benzin, ca. 5,8 l/100 km (komb.)* ",117.380 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Bentley Flying Spur Flying SpurAWD+1HD+33Tkm+ARMORED/GEPANZERT B6/B7,260.447 €,EZ 07/2008,10785 Berlin,Benzin,33.000 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Limousine Aut AMG Line LED Nav 18Z NightP ParkP...,38.747 €,EZ 06/2022,49084 Osnabrück,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.741 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 4M Exclusive Widescreen HUD Memory 360°,39.980 €,EZ 01/2021,47800 Krefeld,"Andere, ca. 169 g CO₂/km (komb.)* ",45.248 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 4M AMG°MADE_IN_GERMANY°PANO°360°DISTR°LM19,49.990 €,EZ 09/2022,56566 Neuwied,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",13.698 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 TSI DSG Comfortline,9.600 €,EZ 09/2009,15344 Strausberg,"Benzin, ca. 6,3 l/100 km (komb.)* ",74.100 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Chevrolet Epica 2.0 Gas LT + LPG+ 1 Hand + ohne TüV + Leder +,2.285 €,EZ 04/2008,03229 Luckaitztal (OT Buchwäldchen),"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 205 g CO₂/km (komb.)* ",235.289 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen TSI Klima Navi LED,29.760 €,EZ 03/2022,45143 Essen,Benzin,16.122 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 118 i Urban Line aut. ~ LEDER ~ XENON ~ NAVI ~PDC,12.490 €,EZ 03/2012,82110 Germering,Benzin,103.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Fiesta 1.6 TDCi Titanium,7.490 €,EZ 06/2013,29221 Celle,"Diesel, ca. 3,6 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* ",157.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Allradantrieb Dual Motor,29.900 €,EZ 03/2020,48431 Rheine,"Elektro, ca. 0 g CO₂/km (komb.)* ",121.000 km,ca. 358 kW (487PS),gefunden auf autoscout24.de
Skoda Superb 1.6 TDI Comfort,6.499 €,EZ 05/2011,72622 Nürtingen,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",190.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de 4Matic 9G-TRONIC AMG Line Widescreen,49.950 €,EZ 12/2021,47805 Krefeld,"Andere, ca. 0 g CO₂/km (komb.)* ",40.558 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Audi A5 3.0 TDI Quattro S-Line*PANO*VIRTUAL*MATRIX-BEAM*,27.999 €,EZ 11/2019,38226 Salzgitter,"Diesel, ca. 5,1 l/100 km (komb.)* ",124.999 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Astra 1.4 Turbo ecoFLEX Start/Stop Selection,6.700 €,EZ 06/2014,67245 Lambsheim,"Benzin, ca. 5,5 l/100 km (komb.)* ",146.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Seat Mii electric Plus,12.900 €,EZ 11/2020,29525 Uelzen,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Peugeot 308 GTi by Sport,21.000 €,EZ 10/2017,50181 Bedburg-Erft,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",69.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 BlueEFFICIENCY,3.300 €,EZ 06/2009,19370 Parchim,"Benzin, ca. 5,8 l/100 km (komb.)* ",199.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Skoda Octavia 2.0 TDI DPF Ambition,7.900 €,EZ 11/2011,47119 Duisburg,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",180.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 PROGRESSIVE°STDH°PANO°TWA°LED°HIGH-MBUX°,19.990 €,EZ 08/2019,56566 Neuwied,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",94.629 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 320d 320 ❗️Bmw e46 Mpaket Orientblau/Xenon❗️,5.299 €,EZ 06/2002,51379 Leverkusen,"Diesel, ca. 5,7 l/100 km (komb.)* ",274.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Seat Leon 1.5 TSI Schiebedach, NAVI, Rückfahrkamera",16.900 €,EZ 07/2019,73540 Heubach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",39.350 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz A 170 Classic,1.850 €,EZ 04/2005,23570 Lübeck,"Benzin, ca. 6,6 l/100 km (komb.)* ",146.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 270 CDI Elegance,3.900 €,EZ 09/2003,74348 Lauffen am Neckar,"Diesel, ca. 6,7 l/100 km (komb.)* ",260.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology Lounge,11.000 €,EZ 10/2015,40479 Düsseldorf,"Benzin, ca. 4,9 l/100 km (komb.)* ",107.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Ford Mondeo 1.8 Ambiente,2.000 €,EZ 10/2001,47608 Geldern,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",173.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 525d 525 Aut. M-Paket,29.900 €,EZ 08/2018,50678 Köln,"Diesel, ca. 4,9 l/100 km (komb.)* ",106.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Honda Jazz 1.4 Autom 137000KM 5TÜR KLIMA|MFL|F1|EF|8ALU|TÜV,4.990 €,EZ 01/2006,60435 Frankfurt am Main,"Benzin, ca. 4,9 l/100 km (komb.)* ",137.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Astra 1.6 Selection *PDC*KLIMA*,9.440 €,EZ 06/2015,13559 Berlin,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",71.009 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Astra 1.8 Edition 2000 Classic,2.750 €,EZ 08/2008,72285 Pfalzgrafenweiler,"Benzin, ca. 7,8 l/100 km (komb.)* ",152.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Kia Picanto 1.1 LX,1.200 €,EZ 03/2007,08527 Plauen,"Benzin, ca. 4,9 l/100 km (komb.)* ",91.000 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Ford Fusion Ambiente Zahnriemenwechsel NEU,4.890 €,EZ 11/2006,04643 Geithain,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",63.990 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Start-Stopp-System SYNC Edition,9.900 €,EZ 07/2015,40822 Mettmann,"Benzin, ca. 5,0 l/100 km (komb.)* ",65.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Skoda Scala Edition S by ABT Navi Pano 1.5 TSI 140 kW (190 ...,26.600 €,EZ 07/2021,49084 Osnabrück,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",4.350 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.8 GL 90PS Automatik,2.600 €,EZ 05/1986,71636 Ludwigsburg,Benzin,200.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Ford Focus 1.6 Ecoboost Auto-S&S Titanium,7.300 €,EZ 03/2014,97616 Bad Neustadt,"Benzin, ca. 6,0 l/100 km (komb.)* ",125.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Ford Mondeo 1.6 *2.Hand,Garantie,SHZ,Klima,BT*",7.400 €,EZ 07/2014,50171 Kerpen,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",190.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Fiat Tipo Pop 2-Hand KLIMA ALU,6.990 €,EZ 03/2016,50969 Köln,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",98.500 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW 118 i F20 TÜV Neu,7.500 €,EZ 06/2013,64572 Büttelborn,"Benzin, ca. 5,7 l/100 km (komb.)* ",203.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 525i 525,6.499 €,EZ 04/2004,63322 Rödermark,"Benzin, ca. 9,4 l/100 km (komb.)* ",190.000 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD BlueMotion Technology DSG,16.500 €,EZ 04/2015,47506 Neukirchen Vluyn,"Diesel, ca. 4,5 l/100 km (komb.)* ",156.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A4 2.0 TFSI quattro S tronic S-Line Sportpaket 19Zoll,15.999 €,EZ 07/2014,53347 Alfter,"Benzin, ca. 6,6 l/100 km (komb.)* ",128.999 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
VW Bora Volkswagen 1.6 16V,2.200 €,EZ 06/2004,94034 Passau,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",150.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A8 3.7 quattro TÜV neue v8,4.399 €,EZ 01/2003,89407 Dillingen a.d.Donau,"Benzin, ca. 12,3 l/100 km (komb.)* , ca. 295 g CO₂/km (komb.)* ",178.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen VI 2.0 TDI Comfortline*Klima*AHK*SHZ,7.600 €,EZ 05/2011,71134 Aidlingen,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",116.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.6 TDI DPF MATCH,6.800 €,EZ 06/2012,85467 Neuching,"Diesel, ca. 4,8 l/100 km (komb.)* ",179.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Renault Clio TCe 100 INTENS,15.700 €,EZ 12/2020,59457 Werl,"Benzin, ca. 4,4 l/100 km (komb.)* ",58.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2,2.550 €,EZ 02/2003,88131 Bodolz,"Benzin, ca. 5,9 l/100 km (komb.)* ",141.400 km,ca. 47 kW (64PS),gefunden auf autoscout24.de
"Mercedes-Benz C 63 AMG C63s OHNE OPF , Liebhaberfahrzeug",60.500 €,EZ 10/2017,83022 Rosenheim,"Benzin, ca. 8,2 l/100 km (komb.)* ",97.400 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 7G-DCT Urban,21.000 €,EZ 03/2016,70736 Fellbach,"Benzin, ca. 6,6 l/100 km (komb.)* ",67.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
