title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 Sportback 40 TFSIe 2x S LINE MATRIX BuO KAMERA PANO,34.780 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",24.999 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Tesla Model 3 Standard Range Plus RWD DISTR PANO SHZ,30.389 €,EZ -/2020,,"Elektro, ca. 149,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",53.011 km,ca. 208 kW (283PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour EXCLUSIVE PLUS,13.599 €,EZ -/2020,,"Elektro, ca. 19,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.481 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSIe, Navi, Tempomat",24.759 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",30.104 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Hyundai Ioniq PLUGIN HYBRID/ STYLE Plus/NAVI/Schiebedach,18.940 €,EZ -/2018,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",53.142 km,ca. 77 kW (105PS),gefunden auf hey.car Online-Kauf
Renault Megane 5Türer E-Tech engineered Plug-In 160,35.194 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",21.999 km,ca. 116 kW (158PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance ACC+NAVI+LED+HEAD-UP,41.097 €,EZ -/2021,,"Elektro, ca. 159,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.327 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Seat Leon FR 1.4 e-Hybrid DSG*LED*Navi*RFK*SHZ*,22.950 €,EZ -/2020,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",24.059 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 8 eHybrid GTEDSG,36.205 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",18.900 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A8 60 TFSI e quattro HeadUp*B&O*HDMatrix*360°,77.580 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",24.400 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
"VW ID.3 150 kW Pro Style Matrix LED, Navi Pro, Sitzhe",28.230 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.075 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport Navi LED PDC Klima,22.970 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",39.911 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Toyota Auris Edition-S+ Hybrid 1.8 Team D Kamera SitzHzg.,16.190 €,EZ -/2017,,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* , A+",57.433 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 DSG e-Hybrid*Navi*PDC*LED+*,24.450 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.450 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A8 L 60 TFSIe quattro PANO NACHTSICHT HEADUP AHK ASSISTENZ DIGIMATRIX,130.950 €,EZ -/2023,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+++",2.500 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Renault Megane 5Türer Techno E-Tech Plug-In 160 WinterP,34.638 €,EZ -/2023,,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",20.000 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Porsche Panamera Turbo S E-Hybrid Sport Turismo,150.900 €,EZ -/2020,,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+++",35.900 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
Nissan Leaf N-Connecta 40 kWh Winterpaket LED,20.190 €,EZ -/2019,,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",45.031 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Cupra Born 5-J-GAR WÄRMEPUMPE AR,34.650 €,EZ -/2022,,"Elektro, ca. 16,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",90 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Opel Astra L GS,35.739 €,EZ -/2023,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",15.540 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance PANORAMA+HEAD-UP+KAMERA,43.900 €,EZ -/2021,,"Elektro, ca. 158,45 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.797 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.3 Performance Pro 1st ACC+NAVI+APP-CONNECT,40.067 €,EZ -/2021,,"Elektro, ca. 155,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.131 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VII e- COMFORTLINE+LED+REAR VIEW+WINTERPAKET+KLIMA,18.643 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",55.217 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% elektrisch TECHNO EV60 220,40.638 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.001 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
BMW i3,24.950 €,EZ -/2021,,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",7.225 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e | SITZHEIZUNG | PDC |,27.390 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",27.994 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour ADVANCED PLUS TOUCH,11.673 €,EZ -/2020,,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.815 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,31.840 €,EZ -/2020,,"Hybrid, ca. 32 g CO₂/km (komb.)* ",13.493 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Nissan Leaf N-Connecta 40kWh Winter/360°/ LED/CarPlay,20.190 €,EZ -/2020,,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",39.767 km,ca. 80 kW (109PS),gefunden auf hey.car Online-Kauf
Nissan Leaf e+ Tekna 62 kWh (ZE1) SitzHzg Kamera Klima Bose,25.390 €,EZ -/2020,,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",41.827 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e SPUR PDC SHZ,23.723 €,EZ -/2020,,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",21.985 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 e-Hybrid DSG*LED*Navi*PDC*,24.950 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.118 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW ID.3 Sonderpreis bis 31.01.24 ACC DAB LED NAVI,28.850 €,EZ -/2022,,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",1.990 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Ford Mondeo HYBRID 2.0l *NAVI*RFK*LMF*ParkAssist| FLA,22.589 €,EZ -/2018,,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 89 g CO₂/km (komb.)* , A+",62.462 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf VII e- LED*NAVI*PDC*MAL*MEMORY*KLIMA*RFK*,18.295 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.000 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% electric Iconic EV60 LEDER BT,44.766 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.250 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour ADVANCED PLUS,12.089 €,EZ -/2020,,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",39.824 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.4 TSI DSG GTE KAMERA NAVI LED,24.599 €,EZ -/2020,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",23.300 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron sport Navi Matrix R-Kamera,25.180 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",47.885 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"VW ID.3 Pro S Assistenzpaket, Sportpaket, Infotainmen",44.430 €,EZ -/2023,,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.555 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.4 E-HYBRID 180 KW (245 PS) 6-GANG DSG Navi Keyless Rückfahrkamera,30.370 €,EZ -/2021,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",31.682 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 TSI eHybrid DSG FR AHK KAMERA NAVI,24.199 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",20.410 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.3 1st Edition PRO PERF.ACC.LED.NAVI.PDC.SHZ.D,27.820 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",26.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Nissan Leaf Acenta 40kWh Winter/RFK/NAVI/CarPlay & AndroidAuto,16.190 €,EZ -/2019,,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",51.262 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS,79.480 €,EZ -/2021,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.987 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
Audi A8 60 TFSI e qu. HD MATRIX B&O PANO HEAD-UP VIRTUAL UMGEBUNGSKAMERA ACC NAVI LEDER PDC 20 CONNECT DAB ASS,68.300 €,EZ -/2020,,"Hybrid, ca. 2,9 l/100 km (komb.)* , ca. 65 g CO₂/km (komb.)* , A+++",32.375 km,ca. 330 kW (449PS),gefunden auf hey.car Online-Kauf
"VW ID.3 Pro Performance ACC,PDC,LED,Sitzh.,Navi,Activ",30.470 €,EZ -/2023,,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",40.000 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.4 TSI DSG GTE ACC SH ALU 17 PDC,25.600 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.950 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi Q4 e-tron Q4 Quattro edition one 21` pro Sonos Optik schwarz,48.700 €,EZ -/2022,,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.500 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S-tronic S line Matrix LED,43.330 €,EZ -/2023,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",8.481 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Renault Megane 5Türer Techno E-Tech Plug-In 160 WinterP,34.638 €,EZ -/2023,,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",12.500 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Cupra Born 77KW h AR PILOT M BEATS TECH L,41.000 €,EZ -/2022,,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.300 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Cupra Born h | | | BEATSAUDIO | |,35.440 €,EZ -/2023,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S line Navi B&O AHK Klima,29.070 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",15.783 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Toyota Corolla Hybrid Comfort 1.8*KLIMA*LM-FELGEN*KAMERA* Navi LED Scheinwerferreg. ACC Apple CarPlay,20.190 €,EZ -/2021,,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",41.500 km,ca. 90 kW (122PS),gefunden auf hey.car Online-Kauf
Nissan Leaf Tekna 40 kWh SitzHzg. CarPlay 360°Kamera,20.190 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",24.947 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A8 60 TFSI e quattro Navi Pano Matrix Bluetooth,61.020 €,EZ -/2020,,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* , A+++",70.500 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 e-Hybrid DSG Xcellence Pano/LED/ACC/Vorb.AHK,23.278 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",27.621 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 50 TFSIe qu Design S tro*HUD*LED*Virtual*Navi+*,39.140 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",32.999 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Audi A6 50 TFSI e quattro sport Navi Matrix R-Kamera,44.820 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",27.663 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
