title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Limousine,30.888 €,EZ 11/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.871 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,29.680 €,EZ 02/2021,74545 Michelfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.288 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,39.880 €,EZ 01/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.374 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,33.988 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.024 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,89.999 €,EZ 03/2020,32257 Bünde,"Hybrid, ca. 0 g CO₂/km (komb.)* ",77.014 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.390 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,31.800 €,EZ 10/2020,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.670 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.750 €,EZ 10/2020,92421 Schwandorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.191 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.670 €,EZ 03/2021,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.623 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,36.790 €,EZ 04/2022,58119 Hagen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",33.200 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Limousine,34.883 €,EZ 04/2021,47053 Duisburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.800 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.996 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,39.890 €,EZ 11/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",63.741 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,25.990 €,EZ 08/2020,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.680 €,EZ 12/2019,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.810 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,33.888 €,EZ 11/2021,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.107 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.980 €,EZ 07/2019,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",79.409 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.760 €,EZ 10/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,48.380 €,EZ 04/2022,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",36.235 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,43.980 €,EZ 03/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",89.586 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine MX,30.495 €,EZ 01/2021,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.189 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,31.497 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",65.370 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,47.439 €,EZ 12/2022,45478 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",3.099 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.997 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.703 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,56.496 €,EZ 09/2023,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.555 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,32.660 €,EZ 08/2021,48282 Emsdetten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.537 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.870 €,EZ 03/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,25.776 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.578 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,33.953 €,EZ 11/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",99.504 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,38.890 €,EZ 03/2021,45721 Haltern am See,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.305 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,38.616 €,EZ 12/2022,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,35.690 €,EZ 07/2020,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* ",59.439 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,52.880 €,EZ 01/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.332 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.100 €,EZ 12/2019,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",48.982 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.690 €,EZ 12/2019,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.687 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.500 €,EZ 10/2019,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,44.390 €,EZ 12/2022,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.471 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.990 €,EZ 10/2020,40549 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.888 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,104.999 €,EZ 05/2023,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.000 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.599 €,EZ 12/2019,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.923 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,55.494 €,EZ 09/2021,74321 Bietigheim-Bissingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",93.033 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 750e xDrive Limousine,107.989 €,EZ 04/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",11.150 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 745e Limousine,56.999 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.883 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,24.930 €,EZ 10/2019,95447 Bayreuth,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",88.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.699 €,EZ 07/2020,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",55.070 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 760 M760e xDrive Limousine,135.800 €,EZ 08/2023,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* ",12.848 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.974 €,EZ 12/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.214 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.350 €,EZ 12/2019,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.730 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.299 €,EZ 12/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.476 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.990 €,EZ 07/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.934 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,35.970 €,EZ 04/2021,66740 Saarlouis,"Hybrid, ca. 0 g CO₂/km (komb.)* ",58.637 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,34.960 €,EZ 02/2021,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.585 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,34.400 €,EZ 08/2020,89407 Dillingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.980 €,EZ 03/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.608 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,29.890 €,EZ 01/2021,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.561 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,38.950 €,EZ 07/2020,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",94.321 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,39.880 €,EZ 03/2021,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.814 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.953 €,EZ 01/2020,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",108.884 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.695 €,EZ 07/2020,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",86.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,51.899 €,EZ 11/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,43.800 €,EZ 02/2021,85737 Ismaning,"Hybrid, ca. 0 g CO₂/km (komb.)* ",104.728 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 545e xDrive Limousine,38.908 €,EZ 04/2021,65510 Idstein,"Hybrid, ca. 0 g CO₂/km (komb.)* ",97.500 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,44.443 €,EZ 07/2023,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.760 €,EZ 10/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.790 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.990 €,EZ 02/2021,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,52.440 €,EZ 01/2022,28857 Syke,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.997 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive Limousine,36.960 €,EZ 08/2020,27472 Cuxhaven,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.764 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.980 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.340 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.495 €,EZ 12/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.372 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.703 €,EZ 11/2019,32657 Lemgo,"Hybrid, ca. 0 g CO₂/km (komb.)* ",73.518 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,36.960 €,EZ 03/2021,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.150 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,58.880 €,EZ 03/2023,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",25.501 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.997 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.255 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,35.699 €,EZ 09/2019,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.678 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.890 €,EZ 05/2021,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",56.891 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.670 €,EZ 12/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",58.375 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,36.204 €,EZ 01/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.430 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,28.950 €,EZ 12/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",67.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,31.699 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.222 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.930 €,EZ 06/2021,41564 Kaarst,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.449 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.950 €,EZ 10/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.050 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,50.497 €,EZ 01/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.892 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,71.500 €,EZ 03/2024,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 750e xDrive Limousine,105.990 €,EZ 05/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.700 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 330e Limousine,46.444 €,EZ 07/2020,61476 Kronberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",59.351 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.440 €,EZ 07/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.408 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,32.999 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 745Le xDrive Limousine,52.339 €,EZ 06/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",111.136 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,31.840 €,EZ 11/2020,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* ",46.557 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,41.999 €,EZ 12/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.803 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,25.910 €,EZ 04/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",89.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.740 €,EZ 03/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",81.475 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.799 €,EZ 12/2019,74545 Michelfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* ",75.418 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,57.410 €,EZ 09/2020,99087 Erfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.913 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.970 €,EZ 04/2020,57076 Siegen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.760 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.960 €,EZ 02/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.250 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.399 €,EZ 02/2021,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.978 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.870 €,EZ 03/2021,51371 Leverkusen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",36.338 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,42.320 €,EZ 01/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",91.727 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.458 €,EZ 10/2020,63477 Maintal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.756 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.890 €,EZ 02/2021,06406 Bernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",36.046 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,40.600 €,EZ 09/2020,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* ",16.154 km,ca. 135 kW (184PS),gefunden auf BMW
Smart ForFour EQ EQ forfour KlimaA,8.700 €,EZ -/2020,88214 Ravensburg,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.584 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic advanced Virtual+/Navi+,25.985 €,EZ -/2022,80935 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.274 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi Q4 e-tron Q4 45 quattro SONOS,44.890 €,EZ -/2022,01169 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.500 km,ca. 195 kW (265PS),gefunden auf hey.car
Audi RS e-tron GT NP170 LM21 MASSAGE,115.299 €,EZ -/2023,46047 Oberhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.339 km,ca. 440 kW (598PS),gefunden auf hey.car
Opel Corsa-e Corsa -e ''Edition'' Rückfahrkamera Sitzheizung Klimaautomatik,23.840 €,EZ -/2023,74321 Bietigheim-Bissingen,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.349 km,ca. 100 kW (136PS),gefunden auf hey.car
Cupra Leon 1.4 e-Hybrid DSG NAVI ACC KAMERA CARPLAY,35.850 €,EZ -/2022,47533 Kleve,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born h,36.990 €,EZ -/2023,42109 Wuppertal,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 231 77kWh TOPVIEW,41.928 €,EZ -/2023,99734 Nordhausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG KAMERA DISTR SPUR PANO AHK PDC SHZ,54.450 €,EZ -/2023,23879 Mölln,"Hybrid, ca. 12 g CO₂/km (komb.)* , A+++",9.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.330 €,EZ -/2021,54294 Trier,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.111 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQS 53 AMG Hyper Sitzkl Burmes TV,99.940 €,EZ -/2022,78532 Tuttlingen,"Elektro, ca. 22,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.309 km,ca. 484 kW (658PS),gefunden auf hey.car
VW Golf 1.4 eHybrid STYLE MATRIX ASSIST AHK KAMERA,27.250 €,EZ -/2022,44809 Bochum,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",43.454 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai IONIQ 6 77kWh 4WD Techniq-Paket Park-Paket Sitz-Paket Bose,59.980 €,EZ -/2022,50825 Köln,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 168 kW (228PS),gefunden auf hey.car
Mercedes-Benz E 300 de // BURM AMG NIGHT SPUR DISTR PANO 360,39.480 €,EZ -/2020,25524 Itzehoe,"Hybrid, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",74.773 km,ca. 143 kW (194PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4 kWh Elektro DYNAMIQ-Paket MY23 el. Heckklappe",48.970 €,EZ -/2022,64285 Darmstadt,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 168 kW (228PS),gefunden auf hey.car
Audi A6 50 TFS Ie Q S LINE ALCANTARA HuD TOUR KAMERA,38.050 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* ",68.142 km,ca. 220 kW (299PS),gefunden auf hey.car
Hyundai i30 1.0T 48V MHEV Comfort Smart / Navi / Keyless / Klimaautom./ Carplay / PDC m.Kamera / LED / ALU16,23.200 €,EZ -/2023,77855 Achern,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A",9.400 km,ca. 88 kW (120PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG-Sport DIGITAL Burm3D Night,54.880 €,EZ -/2022,58636 Iserlohn,"Elektro, ca. 18,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",40.981 km,ca. 215 kW (292PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG/Navi/Wide/LED/Cam/DAB/Night/19,30.330 €,EZ -/2022,57518 Betzdorf,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",9.230 km,ca. 118 kW (160PS),gefunden auf hey.car
Cupra Born 204 h BEATS,37.495 €,EZ -/2023,99734 Nordhausen,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 150 kW (204PS),gefunden auf hey.car
