title,price,registration,location,benzin,mileage,power,gefunden
VW ID.3 Volkswagen Performance Upgrade Pure City,19.990 €,EZ 08/2021,88662 Überlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.700 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen 300 KM WÄRMEPUMPE LED KAMERA SHZ NAVI,19.499 €,EZ 11/2020,51519 Odenthal,Elektro,31.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Up Volkswagen ! Automatik Active*KLIMA*4-Türig*KAMERA*PDC*,15.980 €,EZ 11/2021,38229 Salzgitter,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.821 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,45.000 €,EZ 08/2023,44809 Bochum,Elektro,3.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,29.005 €,EZ 10/2021,74523 Schwäbisch Hall,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.001 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style,14.400 €,EZ 11/2020,45219 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 77,4 kWh 4WD Uniq",44.000 €,EZ 04/2023,35638 Leun,"Elektro, ca. 0 g CO₂/km (komb.)* ",66.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektromotor 136 GT,22.990 €,EZ 03/2021,44575 Castrop-Rauxel,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.748 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 S 120Ah NaviProf RFK DAB SHZ Tempomat 20""",20.999 €,EZ 12/2021,89077 Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.606 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 120Ah Adap.LED ACC Navi DAB Parkassist Kamera,19.330 €,EZ 02/2020,33100 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",59.200 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Citroën C-Zero Citroen,7.999 €,EZ 03/2019,85435 Erding,"Elektro, ca. 0 g CO₂/km (komb.)* ",59.545 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pro 1st,24.200 €,EZ 10/2020,91462 Dachsbach,Elektro,32.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen .3 STYLE 204PS 64KWh W-PUMPE+PANO+MATRIX+NAVI+APP+,25.880 €,EZ 12/2020,79774 Albbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Plus,15.900 €,EZ 09/2022,74336 Brackenheim,Elektro,12.200 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),24.900 €,EZ 08/2022,84140 Gangkofen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.400 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,31.950 €,EZ 09/2021,68647 Biblis,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 94ah/ LED/ Navi/ RFK/ Sitzheizung/ Harman Kardon,15.800 €,EZ 12/2017,52511 Geilenkirchen,Elektro,88.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120Ah W-PUMPE+LED+NAVI PROF+KAMERA+SITZHZG+GRA+19,20.420 €,EZ 05/2021,79774 Albbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi e-tron GT Matrix LED Kamera,85.990 €,EZ 03/2022,30179 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.705 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e-,16.800 €,EZ 12/2021,38179 Schwülper,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.950 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,37.900 €,EZ 03/2022,80331 München,Elektro,52.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Renault ZOE 22 kwh Zen, Batterie Inklusive, keine Miete",7.000 €,EZ 04/2014,49661 Cloppenburg,Elektro,80.774 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
BMW i3 120Ah Schnell-Laden DAB LED PDC,20.950 €,EZ 01/2022,95326 Kulmbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.052 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Peugeot 208 Allure Pack,19.950 €,EZ 12/2022,65439 Flörsheim,Elektro,13.950 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Astra Electric GS,39.850 €,EZ 06/2023,55411 Bingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.500 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,14.200 €,EZ 07/2016,63179 Obertshausen,Elektro,52.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,38.500 €,EZ 12/2022,70378 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Renault Twingo Electric INTENS,16.250 €,EZ 07/2022,91099 Poxdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.856 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! Style Plus - Vollausstattung - Klimaautom.,17.600 €,EZ 05/2022,95336 Mainleus,Elektro,12.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4M AMG Distronic Panorama Sitzklima,59.950 €,EZ 12/2022,64572 Büttelborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.500 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Tech Pro Performance Automatik*150KW*LED*,22.980 €,EZ 11/2020,38229 Salzgitter,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.979 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 EQB 250 Progressive /Night/Totw/Navi/MBUX/PDC/LM,49.231 €,EZ 11/2022,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.880 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-,15.290 €,EZ 09/2020,12619 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Wärmepumpe/LEDER/AID/DYNAUDIO/KeyLess,15.946 €,EZ 11/2018,40589 Düsseldorf,Elektro,109.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen Automatik Comfortline*CSS*NAVI*LED*PDC*ZV,15.980 €,EZ 11/2020,38229 Salzgitter,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.188 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Focus Electric,12.500 €,EZ 08/2017,89079 Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",103.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Smart ForFour EQ,10.900 €,EZ 08/2020,95233 Helmbrechts,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf,22.000 €,EZ 04/2020,37136 Seeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII CCS/Wärmepumpe/Winterräder,19.950 €,EZ 07/2020,81245 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Wärmepumpe/AID/LED/Kamera,15.875 €,EZ 01/2019,40589 Düsseldorf,Elektro,109.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron GT B&O Matrix Massage Sportsitze,95.990 €,EZ 12/2022,30179 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.207 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Smart ForFour EQ,12.890 €,EZ 12/2020,77656 Offenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.390 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range 75 kWh/ Leder/ Panorama/ AWD,24.750 €,EZ 05/2019,48599 Gronau,"Elektro, ca. 0 g CO₂/km (komb.)* ",141.891 km,ca. 258 kW (351PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 EXPERIENCE,14.700 €,EZ 07/2020,51105 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,37.900 €,EZ 03/2023,14469 14469 POTSDAM,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.800 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,25.900 €,EZ 03/2019,41470 Neuss,"Elektro, ca. 0 g CO₂/km (komb.)* ",117.830 km,ca. 258 kW (351PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! Move Automatik*KLIMA*4-Türig*,14.980 €,EZ 04/2021,38229 Salzgitter,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.222 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Volkswagen ID.7 Pro AHK Klima Navi Matrix RearView 19,629 € monatlich,EZ -/-,91058 Erlangen,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",35 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Audi A8 60 TFSI e quattro tiptronic- Gewerbekunden - Vorlage Fremdfabrikat-Fahrzeugschein (Menden),915 € monatlich,EZ -/-,58706 Menden,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , B",1 km,ca. 340 kW (462PS),gefunden auf Leasingmarkt
Citroën E-C4 Shine 136 Leder Schiebedach Keyless Drive Assist,259 € monatlich,EZ -/-,38644 Goslar,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",20 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 4WD First Edition - sofort verfügbar,594 € monatlich,EZ -/-,54634 Bitburg,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",100 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Aktionsleasing W & V Leasing ( Wartung & Verschleiß Paket muss dazu gebucht werden ) !! !!,368 € monatlich,EZ -/-,58636 Iserlohn,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 77,4 kWh 325 PS ⚡ Schnell Verfügbar ⚡",499 € monatlich,EZ -/-,85053 Ingolstadt,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Renault ZOE Paket Iconic EV50 135hp Aktionszinssatz!,224 € monatlich,EZ -/-,08064 Zwickau,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 53 kW/h Techniq,179 € monatlich,EZ -/-,85053 Ingolstadt,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
Audi e-tron GT RS quattro *Laserlicht*Pano*HuD*,868 € monatlich,EZ -/-,04129 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.479 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Audi A3 Sportback 45 TFSI e S-Line B&O Matrix Optik Schwarz Plus Kamera Hybrid,549 € monatlich,EZ -/-,91781 Weißenburg in Bayern,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",2.320 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro Plus ⚡️⚡️ kurzfristig verfügbar,287 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Citroën C4 Elektromotor 136 Feel,229 € monatlich,EZ -/-,40233 Düsseldorf,"Elektro, ca. 17,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Cupra Born 170 kW (231 PS) 77 kWh;High Five Pack;Privacy,Below Zero; Pilot XL uvm.",549 € monatlich,EZ -/-,08058 Zwickau,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",5.000 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
"Cupra Born (204 PS) 58 kWh Tech M|DINAMICA |Pilot M inklusive WartungPlus, LRV & Winter- oder Ganzjahresreifen",300 € monatlich,EZ -/-,91126 Schwabach,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"BMW i3 (120 Ah), Navi Rückfahrkamera",332 € monatlich,EZ -/-,40549 Düsseldorf,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",20.705 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 2024 Electric 180kW Extended Range Trophy,471 € monatlich,EZ -/-,46149 Oberhausen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro 1st Edition LED NAVI 18 ACC PDC DAB,426 € monatlich,EZ -/-,91710 Gunzenhausen,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.950 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro *Laserlicht*Pano*HuD*B&O**,806 € monatlich,EZ -/-,04129 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",2.785 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
