title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e xDrive iPerformance Limousine,37.459 €,EZ 12/2020,41460 Neuss,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.112 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,27.489 €,EZ 11/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.930 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,32.190 €,EZ 01/2021,95032 Hof,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.080 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,28.929 €,EZ 12/2020,41460 Neuss,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.245 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.480 €,EZ 03/2021,94315 Straubing,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.222 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.980 €,EZ 01/2020,82362 Weilheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine Luxury Line,48.800 €,EZ 03/2023,89407 Dillingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,36.450 €,EZ 09/2019,21423 Winsen/Luhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.993 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,42.799 €,EZ 02/2021,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.273 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.901 €,EZ 01/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.984 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,28.460 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",80.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine Luxury Line,31.950 €,EZ 10/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",128.203 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,28.550 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,36.950 €,EZ 12/2020,03044 Cottbus,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.356 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.980 €,EZ 02/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.722 km,ca. 135 kW (184PS),gefunden auf BMW
Audi A3 Sportback 45 TFSI e S line Navi Matrix PDC LED,29.480 €,EZ 12/2021,52078 Aachen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",36.879 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI DSG Hybrid GTE *Navi*LED*ACC*,25.630 €,EZ -/2020,32657 Lemgo,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",43.970 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S tronic LED Navi Sitzheizung PDC,21.450 €,EZ 06/2020,60314 Frankfurt am Main,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",22.772 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 Lim. sport 55 TFSI e quattro s tronic *LED*,46.980 €,EZ -/2020,55131 Mainz,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",50.480 km,ca. 270 kW (367PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED SOUND PDC+ SITZH SPORTSITZE,28.490 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",40.848 km,ca. 150 kW (204PS),gefunden auf hey.car
Toyota Auris 1.8 VVT-i Hybrid Automatik Edition-S,15.980 €,EZ 08/2016,85055 Ingolstadt,"Hybrid, ca. 3,5 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* , A++",30.000 km,ca. 100 kW (136PS),gefunden auf hey.car
"Mercedes-Benz A 250 e AMG Night Kamera/MBUX NAVI/19""/AHK/LED",34.900 €,EZ -/2022,85055 Ingolstadt,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",13.485 km,ca. 118 kW (160PS),gefunden auf hey.car
"Cupra Leon 1.4 e-HYBRID DSG, NAVI, SHZ, LED, KLIMA",29.270 €,EZ 05/2022,34225 Baunatal,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",16.485 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A8 60 TFSIe quattro Pano./Digi-Matrix/Head/uvm.,104.490 €,EZ 09/2023,67063 Ludwigshafen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",10.900 km,ca. 250 kW (340PS),gefunden auf hey.car
VW Golf VII 1.4 TSI eHybrid GTE AHK,19.990 €,EZ 03/2020,31137 Hildesheim,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",86.090 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born 58kWh Cargo Pilot M,29.780 €,EZ 08/2023,04552 Borna,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.590 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born DINAMICA PACK SIDE,36.400 €,EZ -/2023,37520 Osterode,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Mii electric KlimaA AUT SpurH,14.180 €,EZ 11/2020,47441 Moers,"Elektro, ca. 12,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",31.547 km,ca. 61 kW (83PS),gefunden auf hey.car
Cupra Born 77kWh Spurhalteass Massagesitze,37.950 €,EZ 11/2022,41352 Korschenbroich,"Elektro, ca. 17,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.540 km,ca. 170 kW (231PS),gefunden auf hey.car
VW ID.3 150 kW Pro Performance Sonderzi,34.080 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.880 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born BEATS 20,37.450 €,EZ 09/2022,91757 Treuchtlingen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Dacia Spring Extreme ELECTRIC 65 CCS-Anschluss,20.190 €,EZ -/2022,36282 Hauneck,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 48 kW (65PS),gefunden auf hey.car
Audi RS e-tron GT CARBONDACH MASSAGE OPTIK KAMERAS,82.930 €,EZ -/2021,97816 Lohr am Main,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",58.313 km,ca. 440 kW (598PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allrad 77,4kWh Batt. TECHNIQ-Paket Park-Paket",56.590 €,EZ -/2023,12351 Berlin,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 239 kW (325PS),gefunden auf hey.car
Nissan Leaf N-Connecta,27.990 €,EZ -/2022,45663 Recklinghausen,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e advanced Navi Sitzhzg. S-tron PDC,22.980 €,EZ -/2020,83278 Traunstein,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",33.415 km,ca. 110 kW (150PS),gefunden auf hey.car
Dacia Spring Essential ELECTRIC 45 verfügbar,16.980 €,EZ -/2022,24118 Kiel,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 33 kW (45PS),gefunden auf hey.car
VW Golf GTE LED+ NAVI SITZHZG VIRTUAL LM18,24.990 €,EZ -/2020,58675 Hemer,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",29.495 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz EQE 300 Advanced-Paket DIGITAL LIGHT,52.900 €,EZ -/2022,85055 Ingolstadt,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.938 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, Rückfahrkamera, App-Connect, ACC, Klima",26.370 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",12.800 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VII e- LM LED KlimaA W-Paket Navi PDC,16.800 €,EZ -/2020,47226 Duisburg-Rheinhausen,"Elektro, ca. 15,43 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.241 km,ca. 100 kW (136PS),gefunden auf hey.car
"Hyundai IONIQ 6 UNIQ Elektro Heckantrieb A/T 77,4 kWh...",50.650 €,EZ -/2022,14469 Potsdam,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 168 kW (228PS),gefunden auf hey.car
Porsche Panamera 4 E-Hybrid Platinum Edition SportDesign,132.900 €,EZ -/2023,59439 Holzwickede,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+++",10 km,ca. 340 kW (462PS),gefunden auf hey.car
Audi A3 Sportback TFSI e 40 e,35.699 €,EZ -/2023,76275 Ettlingen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Toyota Corolla Hybrid Team D 1.8 *Klima*LED*Kamera*,20.990 €,EZ -/2019,42109 Wuppertal,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",40.307 km,ca. 90 kW (122PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4 kWh Allrad UNIQ-Paket",58.980 €,EZ -/2023,64720 Michelstadt,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 239 kW (325PS),gefunden auf hey.car
"Audi A6 55 2,0 TFSI e Q SPORT LED PAN SLINE BO KAM 20",46.990 €,EZ -/2020,85716 Unterschleißheim,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",33.500 km,ca. 270 kW (367PS),gefunden auf hey.car
"Tesla Model 3 Longe Range, 2021 Refresh*INNEN Weiß*",44.290 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.000 km,ca. 350 kW (476PS),gefunden auf hey.car
"VW Golf GTE 1.4 TSI DSG Navi, Rear View",30.380 €,EZ -/2022,54292 Trier,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",32.010 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40TFSIe Advanced Navi Virtual PDC,31.080 €,EZ -/2022,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",9.347 km,ca. 110 kW (150PS),gefunden auf hey.car
Porsche Taycan Turbo S,97.900 €,EZ 10/2020,59439 Holzwickede,"Elektro, ca. 28,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",40.218 km,ca. 560 kW (761PS),gefunden auf hey.car
VW ID.BUZZ ID. Buzz Pro,61.900 €,EZ -/2022,09456 Annaberg-Buchholz,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.906 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4kWh 4WD VIKING-PAKET 20 Zoll Felgen",58.690 €,EZ -/2023,12351 Berlin,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
"VW Golf VII E- ACC, CCS, Navi, SHZ",19.980 €,EZ -/2020,25813 Husum,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.239 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW i5 eDrive40 Limousine,83.990 €,EZ -/2023,38855 Wernigerode,"Elektro, ca. 18,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",872 km,ca. 250 kW (340PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid OPF DSG GTE,29.890 €,EZ -/2022,38440 Wolfsburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",25.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,9.944 €,EZ -/2019,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.576 km,ca. 60 kW (82PS),gefunden auf hey.car
Porsche Taycan 4S BOSE LED-Matrix Performancebatterie+,71.800 €,EZ -/2020,52068 Aachen,"Elektro, ca. 22,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",48.178 km,ca. 420 kW (571PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED LED PDC+ BUSINESS -PHONE,28.450 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",8.223 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG/Wide/LED/Cam/Amb/Totw/Night/18,47.420 €,EZ -/2023,58636 Iserlohn,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A",14.500 km,ca. 150 kW (204PS),gefunden auf hey.car
DS Automobiles DS 4 E-TENSE 225 Rivoli,59.990 €,EZ -/2022,76185 Karlsruhe,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",30 km,ca. 165 kW (224PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine *AMG*Night*LED*Kamera*MBUX*,27.480 €,EZ 10/2021,48429 Rheine,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , B",47.580 km,ca. 118 kW (160PS),gefunden auf hey.car
Hyundai Ioniq Facelift (MJ21) Elektro PRIME-Paket GRA PDC SHZ Navi Klimaautomatik Rückfahrkamera,24.990 €,EZ -/2021,76547 Sinzheim,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",19.950 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED SOUND SITZH PDC BUSINESS,27.790 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",20.243 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pure Perfor LED Navi Sthz PDC CCS,21.777 €,EZ 09/2021,89584 Ehingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",44.300 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai Kona NEW MJ24 SX2 HEV 1.6 GDI DCT 2WD PRIME Navi LED Scheinwerferreg. ACC El. Heckklappe,34.330 €,EZ -/2023,48499 Salzbergen,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",10 km,ca. 104 kW (141PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allradantrieb 77,4kWh Batt. UNIQ-Paket",55.450 €,EZ -/2022,12351 Berlin,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai IONIQ 5 Allradantrieb 58kWh Batt. UNIQ-Paket Assistents-Paket,45.950 €,EZ -/2022,12351 Berlin,"Elektro, ca. 18,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10 km,ca. 173 kW (235PS),gefunden auf hey.car
Audi A8 L 60 TFSI e quattro tiptronic Panorama+B&O,53.488 €,EZ 07/2020,47803 Krefeld,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* , A+++",86.477 km,ca. 250 kW (340PS),gefunden auf hey.car
BMW i3,21.950 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",26.703 km,ca. 125 kW (170PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Elegance/ Sofort,27.990 €,EZ -/2023,57627 Hachenburg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 100 kW (136PS),gefunden auf hey.car
Opel Astra Edition Plug-In-Hybrid *Anhängerk/Sitzheiz*,25.825 €,EZ -/2022,48565 Steinfurt,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A++",12.282 km,ca. 133 kW (181PS),gefunden auf hey.car
"Audi A3 Sportback 40 e-tron, Sitzheizung, LED",18.998 €,EZ -/2020,37154 Northeim,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",62.462 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.4 eHybrid DSG Style BUSINESS-PREMIUM*NAV,28.500 €,EZ -/2022,61462 Königstein,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",36.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi e-tron GT *Air*B&O*HUD*Pano*Matrix*ARL*Virtual*Navi+*Stadt*Tour*Sitzlüftung*Kamera*,90.990 €,EZ -/2022,65719 Hofheim am Taunus,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.097 km,ca. 350 kW (476PS),gefunden auf hey.car
VW ID.3 Performance Basis Matrix Navi ACC,99.999 €,EZ -/2023,01917 Kamenz,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* , A+++",2.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro Perf. 1st Edition ALU 19 KAMERA KESSY NAVI,24.950 €,EZ -/2020,92360 Mühlhausen,"Elektro, ca. 15,67 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",33.890 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW i3 120AH NAVI PROF KAMERA WÄRMEPUMPE LED PDC,22.888 €,EZ 12/2020,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.595 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic,26.580 €,EZ 01/2022,54292 Trier,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",20.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e 2xS line LED NAVI AHK ACC S line,42.990 €,EZ -/2023,85057 Ingolstadt,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",1.100 km,ca. 180 kW (245PS),gefunden auf hey.car
Porsche Taycan GTS PSCB LED-Matrix Rückfahrkamera,109.900 €,EZ -/2023,80993 München,"Elektro, ca. 25,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , G",3.600 km,ca. 440 kW (598PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Line Night,59.800 €,EZ 04/2022,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.587 km,ca. 215 kW (292PS),gefunden auf hey.car
Nissan Leaf 40 kWh ACENTA +NAVI+RFK+KLIMA+16LM+LED+ZVR+,16.350 €,EZ -/2017,42655 Solingen,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.300 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz E 300 de 4M AMG Line Panorama Multibeam Head-Up,47.970 €,EZ 07/2021,26169 Friesoythe,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , A",81.145 km,ca. 143 kW (194PS),gefunden auf hey.car
"VW Golf 8 VIII GTE Hybrid 18"" ACC Navi",27.444 €,EZ -/2022,77652 Offenburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",22.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai i30 1.5 T-GDI 48V-HYBRID TREND LED NAVI KOMFORT-PA,22.290 €,EZ 09/2023,59494 Soest,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",3.600 km,ca. 118 kW (160PS),gefunden auf hey.car
VW ID.3 Pure Performance Navi LED,22.290 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",16.850 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S line S tr. *PANO*NAV+*,51.999 €,EZ -/2024,13581 Berlin,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",1.500 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Up e-! Klima Radio uvm,15.991 €,EZ 12/2020,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.853 km,ca. 61 kW (83PS),gefunden auf hey.car
