title,price,registration,location,benzin,mileage,power,gefunden
Tesla Model S 75D Allradantrieb,39.800 €,EZ 03/2018,29364 Langlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",120.900 km,ca. 244 kW (332PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Navi Prof. PDC DAB harman/kardon",23.960 €,EZ 11/2020,73730 Esslingen am Neckar,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.579 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Kamera LED Sitzh. PDC hi,19.090 €,EZ 06/2019,21031 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.460 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- United,15.480 €,EZ 05/2021,72072 Tübingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*20 Zoll*Navi Prof*Tempomat*,22.660 €,EZ 10/2020,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.287 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Life Automatik Klima HV-Batterie 52KW,17.990 €,EZ 10/2020,21079 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",23.610 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah),Edition Unique Forever Navi Prof. L",26.960 €,EZ 01/2022,73037 Göppingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.536 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Mercedes-Benz A 250 e EDITION+AMG+MBUX HIGH-END+Kamera+LED+19""",28.449 €,EZ 04/2021,86609 Donauwörth,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",73.332 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Hyundai IONIQ 5 58 kWh *Navi*Smart-Key*LED*PDC*SHZ*ACC*,35.250 €,EZ 02/2022,49090 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.953 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Tesla Model 3 Dual AWD Long Range|Metallic|19""Felgen",42.440 €,EZ 03/2023,85748 Garching,Elektro,16.828 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW*SERVICE INKL.*Navi Klimaaut.",19.940 €,EZ 04/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",71.197 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 120Ah ACC+Kamera+H&K+Glasdach+Entry+Navi+LED,21.590 €,EZ 02/2021,36456 Barchfeld OT Immelborn,Elektro,11.361 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life 58kWh Navi|ACC|Lenkrad heizbar,20.997 €,EZ 08/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",76.867 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Audi A3 40 TFSI e NAVI PDC SHZ LM16,24.860 €,EZ 07/2021,44892 Bochum,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",22.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Spurhalt-Ass PTS Sitzh Temp,24.990 €,EZ 10/2021,22047 Hamburg,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+++",27.030 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Smart ForFour EQ 22KW Navi Smartphone-Int. PTS 15"" LM",11.980 €,EZ 10/2020,41063 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.478 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed SHZ PDC Dig Radio Navi Tempom,10.590 €,EZ 11/2020,68165 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.144 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Polestar 2 Standard Range Single Elektro 64kWh Navi digitales,35.950 €,EZ 10/2021,61169 Friedberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.052 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*20 Zoll*Driv A Plus*DAB*Navi Prof*,21.990 €,EZ 06/2021,82538 Geretsried - Gelting,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.096 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG Edition 2020 Navi MBUX LED Night SHZ,28.990 €,EZ 11/2020,25709 Marne,Hybrid,31.353 km,ca. 118 kW (160PS),gefunden auf mobile.de
"BMW i3 S 120Ah NaviProf RFK 20"" uvm.",22.749 €,EZ 12/2020,89077 Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.939 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 1st Max Pano/Matrix/HUD/Kamera/K-less/20,25.870 €,EZ 11/2020,71332 Waiblingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",57.413 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance Business,29.950 €,EZ 12/2020,67435 Lachen-speyerdorf,Elektro,32.850 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Hyundai Tucson Plug-in-Hybrid LED-Grilldesign Funktions-Pa,35.750 €,EZ 10/2022,40233 Düsseldorf,"Hybrid, ca. 31 g CO₂/km (komb.)* ",9.098 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
"MG MG4 MG4 Electric Standard 17""Zoll* Keyless SHZ* PDC*",27.990 €,EZ 07/2023,30179 Hannover,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.245 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Smart ForFour EQ ELEKTRO-DRIVE SITZHEIZUNG KLIMA,12.520 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.766 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 53 AMG 4M WideScreen Pano Kamera Spurhalt-Ass,72.990 €,EZ 08/2022,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.363 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
Audi A3 40 e-tron S Line Sport+LED+Navi+Virtual+PDC+18,21.950 €,EZ 07/2020,49661 Cloppenburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",73.198 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120 Ah LED~PANO~NAVI~LEDER~RFK~SHZ~DAB~VIRTUCO,31.977 €,EZ 10/2021,83104 Tuntenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",24.840 €,EZ 08/2021,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.997 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S 85D |SUPER CHARGER FREE|AUTOPILOT |LTE,28.500 €,EZ 05/2015,48599 Gronau,Elektro,186.700 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
BMW i3 s 120Ah Elektro Navi Prof RFK WLAN Wireless,26.900 €,EZ 11/2020,13629 Berlin-Siemensstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",7.750 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e Edition AMG LED Night Kamera Spurhalt-Ass,29.990 €,EZ 10/2021,60599 Frankfurt,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",34.784 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool&Audio SHZ DAB 22 kw BL,11.180 €,EZ 07/2020,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.824 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Toyota Yaris Edition-S Hybrid Klima Rückfahrkamera Sitzheizung,12.990 €,EZ 12/2016,88471 Laupheim,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 75 g CO₂/km (komb.)* , A+",80.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Hyundai IONIQ 5 58 kWh + Effizienz-Paket,31.990 €,EZ 02/2022,26316 Varel,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.610 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai Ioniq EV Style Navi Kamera Lenkradhzg. LED PDC,17.890 €,EZ 07/2020,21031 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.012 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Volkswagen e-up! high CCS KAMERA SITZTHEIZUNG,14.990 €,EZ 12/2017,93339 Riedenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.570 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 530 e xDRIVE LIMOUSINE M SPORT NAVI PLUS PDC LED,34.399 €,EZ 03/2020,47906 Kempen,"Hybrid, ca. 49 g CO₂/km (komb.)* , A+",51.432 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Toyota Auris Hybrid KLIMA RÜCKFAHRKAMERA NAVIGATION,14.380 €,EZ 11/2016,25524 Itzehoe,Hybrid,121.323 km,ca. 100 kW (136PS),gefunden auf mobile.de
BMW i3 s 120 Ah*Navi Prof*Tempomat*Kamera*,24.390 €,EZ 12/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.266 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S Performance P85,21.900 €,EZ 12/2014,10719 Berlin,Elektro,205.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
"Tesla Model 3 Dual AWD Long Range|SolidBlack|19""Alu",42.440 €,EZ 12/2022,85748 Garching,Elektro,19.117 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 110 kW Pure Performance Aut. Navi LED PDC,19.990 €,EZ 09/2021,92237 Sulzbach - Rosenberg,Elektro,15.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf 59 kWh e+ N-Connecta,28.400 €,EZ 01/2023,71093 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Distr. PTS Sitzh Sitzkomfort,27.990 €,EZ 10/2021,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+++",28.074 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW i3 eDrive 120 Ah gr-NAVI°Sit zheiz-Wä-Pumpe-°Temp,21.800 €,EZ 05/2020,71665 Vaihingen/Enz,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.720 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG*Airmatic*Distronic*360*Burmester*21,67.400 €,EZ 04/2022,70736 Fellbach,Elektro,12.172 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) 22 kwh Life, Navigation, Klimaaut.",10.190 €,EZ 06/2019,78658 Zimmern ob Rottweil,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.400 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Hyundai IONIQ 5 Dynamiq Elektro Wärmepumpe,35.999 €,EZ 07/2021,64293 Darmstadt,"Elektro, A+",33.600 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Hyundai Ioniq Elektro Trend Limousine, 5-türig, Direktantrieb, 1",15.480 €,EZ 10/2019,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",76.411 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mazda 3 SKY-G M Hybrid Select. Design- Activsense M+S,20.880 €,EZ 08/2020,35582 Wetzlar-Dutenhofen,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",59.400 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 40 LIFE,19.590 €,EZ 02/2021,63571 Gelnhausen Roth,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.370 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Porsche Taycan 4 Cross Turismo | Abstandsregeltempostat,87.890 €,EZ 10/2021,94447 Plattling,"Elektro, ca. 24,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW 330 e Advantage Navi LED Leder Harman/ Kardon,28.475 €,EZ 07/2020,83512 Wasserburg a. Inn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",81.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Mercedes-Benz A 250 e Kompaktlimousine+Kamera+SHZ+KLIMA+17""+++",23.869 €,EZ 09/2020,93053 Regensburg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+",25.791 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Tesla Model 3 Performance *full self drive FSD*,37.550 €,EZ 09/2020,41236 Mönchengladbach,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",28.170 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life ACC|Wärmepumpe|LED|Navi|SHZ|PDC,24.445 €,EZ 09/2021,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.133 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
BMW i7 xDrive 60 Design Pure Excellence INDIVIDUAL,106.900 €,EZ 09/2022,63165 Mühlheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.184 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),18.000 €,EZ 04/2019,16321 Bernau bei Berlin,Elektro,32.456 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Smart ForFour EQ EXCLUSIVE 22KW PANO KAMERA SHZ,14.934 €,EZ 06/2021,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.775 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Citroën C4 Citroen -ë Shine On-Board-Charger 11 kW/ Kälte-Paket/ Schi,32.990 €,EZ 05/2023,21337 Lüneburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 330 e A Limousine M-Sport 19'' Navi GSD LED Sonnenschu,34.588 €,EZ 11/2020,65719 Hofheim,"Hybrid, ca. 1,5 l/100 km (komb.)* ",42.990 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
Tesla Model S 100D Allrad*1Hd*Pano-SD*Luft*Premium+Komfort*CCS*,42.999 €,EZ 07/2018,42281 Wuppertal,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.100 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Porsche Taycan | Performancebatterie Plus |,75.750 €,EZ 05/2021,94447 Plattling,"Elektro, ca. 28,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life LED|Tempo|ACC|Navigation|DAB+,23.653 €,EZ 08/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.286 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Smart ForFour EQ ELEKTRO-DRIVE SITZHEIZUNG KLIMA,12.500 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.495 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Porsche Taycan 4S Allrad Performance+ Nachtsichtass. LED,87.790 €,EZ 07/2020,74523 Schwäbisch Hall,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.700 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4MATIC AMG Fahrass Pano Burmester Distr.,89.990 €,EZ 10/2022,64295 Darmstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",30.121 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Club *Navi*Technik-Paket*SHZ*,20.750 €,EZ 10/2019,49090 Osnabrück,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A++",27.465 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Perform Business*Matrix-LED pACC Kamera,26.979 €,EZ 12/2020,94099 Ruhstorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.543 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ LED-Tagfahrlicht*Tempo*ABS*ESP*,9.559 €,EZ 04/2019,07546 Gera,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.650 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim.e- Aut. LED Navi CCS ACC SHZ WP,15.290 €,EZ 06/2018,92237 Sulzbach - Rosenberg,Elektro,37.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Style 15 CCS KAMERA GRA,15.690 €,EZ 06/2021,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.897 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Toyota Prius Executive Klimaautomatik HU-(TÜV)-Neu!,6.950 €,EZ 09/2005,63811 Stockstadt am Main,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",129.999 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 107 kW Pro Perfor. Aut. Navi LED SHZ PDC,22.490 €,EZ 09/2021,92237 Sulzbach - Rosenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Citroën C4 Citroen Elektro C - Series 136 Navi+SHZ+RFK+HUD,25.890 €,EZ 08/2022,28207 Bremen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.140 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Opel Corsa F Edition Elektro, LHZ, SHZ, PDC + Kamera",21.200 €,EZ 10/2020,57072 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.957 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 208 E- GT - OBC 11KW/3ph - CCS 100 KW,26.950 €,EZ 07/2022,76532 Baden-Baden,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW *SERVICE INKL.* Navi BT PDC",23.840 €,EZ 05/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.067 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 43 AMG 4Matic PREMIUM PLUS*Pano*AIRMATIC*ACC,99.870 €,EZ 12/2022,53489 Sinzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.626 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"VW Volkswagen e-up! Active, SHZ Klimaautom. PDC Regensensor",18.450 €,EZ 11/2021,27383 Scheessel,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.367 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Navigation Klima PDC Kamera DAB Wire,23.460 €,EZ 10/2021,78713 Schramberg-Sulgen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.489 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTE eHYBRID/IQ-LIGHT/ACC/HuD/PANO/18Z./KAM.,27.950 €,EZ 03/2021,58091 Hagen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",25.030 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW i3 120AH NAVI PROF KAMERA WÄRMEPUMPE LED PDC,24.867 €,EZ 12/2020,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.595 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 Lim. de ACC/LED/KAM/NAV/AMB/ME,36.970 €,EZ 04/2021,67059 Ludwigshafen am Rhein,"Diesel, ca. 1,2 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",46.072 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
