title,price,registration,location,benzin,mileage,power,gefunden
Smart ForFour EQ 60kWed passion cool&Audio SHZ Dig Radio,9.990 €,EZ 08/2019,47138 Duisburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.390 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model S 75D*8xKam*Teilleder*360°*Autop2.5*Allrad,35.500 €,EZ 03/2019,49828 Neuenhaus,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",135.247 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Peugeot 508 Hybrid e-EAT8 225 GT-Line /Pano/ACC,27.990 €,EZ 07/2020,42327 Wuppertal,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",48.041 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Renault ZOE Intens/ZE41 KWh/Klimatronic/Navi/Kamera/Sitzheizu,10.200 €,EZ 11/2018,51469 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",70.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Porsche Taycan 4S Sport Turismo Ambiente Beleuchtung 360 Kamera P,124.123 €,EZ 01/2023,45143 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Aut. LED Navi PDC SHZ CCS,15.890 €,EZ 09/2020,92237 Sulzbach - Rosenberg,Elektro,31.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ Winter-Pak LED DAB Cool&Audio Klima/BC,12.971 €,EZ 09/2020,04277 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.403 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A3 40 TFSIe Aut.*LED*ACC*CAM*SHZ*,28.300 €,EZ 05/2022,50739 Köln,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",29.568 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE Liefe Limeted Elektro °° Batterie Miete °°,9.990 €,EZ 11/2019,58642 Iserlohn-Letmathe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",37.000 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Renault ZOE LIFE Limited R110 Batteriemiete Scheckheft,11.970 €,EZ 05/2019,47059 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",39.096 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi e-tron GT RS quattro Top Angebot,89.890 €,EZ 04/2022,74074 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.999 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Opel Astra -e Ultimate Intelli-Drive/ Alcantara/ 18´´ LM-Felg,42.990 €,EZ 06/2023,21465 Reinbek,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Porsche Taycan 4S/rote Interieur/Garantie 01/26,96.990 €,EZ 01/2022,92709 Moosbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.000 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
"VW ID.BUZZ Volkswagen ID. Buzz Pro AHK 21"" KOMFORTPAKET KEYLESS PARKASSIST",69.899 €,EZ 12/2022,76275 Ettlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.200 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Upgrade,32.000 €,EZ 02/2022,49584 Fürstenau,Elektro,12.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S P85D! 700PS! TÜV NEU! 2.Hd! Panoramadach!...,34.999 €,EZ 01/2016,21698 Harsefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",100.000 km,ca. 515 kW (700PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.940 €,EZ 11/2020,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.061 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Seat Mii electric Power Charge 3 Jahre Anschlußgar.,16.890 €,EZ 07/2021,71277 Rutesheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.200 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Plus*RWD*LED*360°Kam*Autopilot,27.500 €,EZ 12/2019,49828 Neuenhaus,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",90.558 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Cupra Others 58 kWh 19 Pano Heat Pump Pilot M-Pack Tech Protect,33.950 €,EZ 05/2022,91781 Weissenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.420 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 Hybrid Vignale Hybrid Leder LED KeyFr,14.485 €,EZ 04/2018,77855 Achern,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",164.808 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen ProPerformance Panoramadach Allwetterreifen,31.490 €,EZ 09/2021,21509 Glinde,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.427 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Seat Ibiza Leon 1.4 e-Hybrid (180 kW System),24.890 €,EZ 03/2021,85053 Ingolstadt,"Hybrid, ca. 11,3 l/100 km (komb.)* , ca. 252 g CO₂/km (komb.)* , A+++",25.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 40 TFSIe Sportback e-tron S-tronic LED VC ACC,21.470 €,EZ 06/2020,59067 Hamm,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",32.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf e+ Tekna 62 kWh Voll-LED AVM BOSE *verfügbar ab 05,31.500 €,EZ 05/2023,72658 Bempflingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"BMW i3 ++ elektrisch fahren, Umwelt schonen und Geld spar",25.895 €,EZ 07/2020,67433 Neustadt,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.699 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 / LONG RANGE / 4X4 / DUAL MOTOR / PANO,29.750 €,EZ 06/2020,50171 Kerpen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",122.359 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 Experience Batteriekauf Rückfahrkamer,18.990 €,EZ 12/2021,22529 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",19.450 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450+ KAMERA360~PANORAMA~HEAD-UP~LEDER~,75.999 €,EZ 05/2022,81829 München,Elektro,49.028 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",27.100 €,EZ 10/2021,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.860 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline NAVI+LED+CCS+APP-CONNECT,18.470 €,EZ 08/2020,86529 Schrobenhausen,Elektro,9.746 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 SR RWD ALLWETTER /GANZJAHRES-REIFEN,36.860 €,EZ 12/2022,12623 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.769 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4MATIC MBUX Memory PANO KAMERA AIRMATIC,104.990 €,EZ 01/2022,56073 Koblenz,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.891 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range+ *AHK/trailer hitch*,33.450 €,EZ 11/2020,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",36.910 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG Pano Multibeam Distr. Night Kamera PTS,33.890 €,EZ 10/2021,47138 Duisburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",21.135 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Renault ZOE EXPERIENCE Batteriemiete R110 PDC Scheckheft,13.880 €,EZ 07/2020,47059 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.652 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A3 sport 40 e-tron S-TRO*AHK*ACC*NAV,21.789 €,EZ 08/2020,13088 Berlin,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",47.790 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model S 100 D Autopilot Voll-Leder,34.950 €,EZ 07/2019,86343 Königsbrunn,"Elektro, ca. 0 g CO₂/km (komb.)* ",78.433 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Perform,39.499 €,EZ 11/2021,46348 Raesfeld,Elektro,34.500 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model S 100 D*Kaltwetter*Premium*AP2.0*Pano*CCS*,39.680 €,EZ 08/2017,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",82.040 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Klimaaut. Glasdach RKam Navi.",22.520 €,EZ 11/2019,53879 Euskirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.026 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Business Edition *Navi*Kamera*,21.250 €,EZ 09/2020,49090 Osnabrück,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",35.035 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Nissan Leaf 30 kWh (mit Batterie),11.200 €,EZ 02/2017,82296 Schöngeising,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Seat Leon e-Hybrid 1.4 TSI DSG FR VIRTUAL*NAVI*LED*ACC*PARKL*KAMER...,24.450 €,EZ 12/2020,98646 Hildburghausen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",33.744 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Tesla Model 3 LongRange*FullSelf-Driving*19""VAT deduct",29.580 €,EZ 08/2019,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",116.785 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Matrix/CCS/Assistenz+,36.440 €,EZ 12/2022,04552 Borna,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Toyota Camry 2.5 Hybrid *Leder*Kamera*Klima*Smart-Key*LED*,27.690 €,EZ 07/2020,04178 Leipzig,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A++",46.600 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Audi e-tron GT quattro LED NAVI+ PANO 4xSHZ PDC+ 360° DAB LED NAV,77.900 €,EZ 02/2021,94036 Passau,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.210 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,34.500 €,EZ 03/2021,67308 Rüssingen,Elektro,67.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Seat Mii electric Plus NAVI*KLIMAAUTO*BEH.FRONT*PDC*TEMP...,17.990 €,EZ 04/2021,98646 Hildburghausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",18.637 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 INTENS AUTOMATIK inkl. BATTERIE,22.490 €,EZ 10/2021,12099 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.936 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 s 120Ah Navi Leder Wärmepumpe Rückfahrkamera,27.950 €,EZ 04/2021,36381 Schlüchtern,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Toyota Yaris 1.5 Hybrid Style Selection *Zweifarb*Pano*,17.890 €,EZ 11/2019,04178 Leipzig,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",39.300 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance LED/ACC/Assist/Wärmepumpe,39.950 €,EZ 02/2023,04552 Borna,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour electric drive EQ passion,16.750 €,EZ 01/2022,85757 Karlsfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 43 4M Distr+Premium Pak+360Kam+Sound+keyl Go+,78.999 €,EZ 06/2022,01239 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.180 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Porsche Taycan GTS*Individual*MATRIX*PANO*360°KAM*HUD*,127.880 €,EZ 01/2023,63456 Hanau,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.671 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
"Nissan Leaf Navi,Kamera 1.Hand 24kWh Battery",10.490 €,EZ 11/2016,86165 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",66.424 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi e-tron GT quattro MATRIX*ACC*PANO*HUD*LUFT*MA,95.985 €,EZ 07/2021,63452 Hanau,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.100 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Audi e-tron GT qu. - PANORAMA - MATRIX - KAMERA - ACC,79.889 €,EZ 08/2021,91595 Burgoberbach,Elektro,14.100 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Audi A3 Sportback sport 40 e-tron AHK Keyless virtCo,21.740 €,EZ 09/2020,70469 Stuttgart,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",64.327 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Klima DAB Sitzheizung Bluetooth Navi,16.377 €,EZ 06/2021,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.796 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah, Driv. Ass+, Navi, LED, Rückfahrka., Komfo",26.410 €,EZ 09/2021,96050 Bamberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.384 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 Design Suite/NAVI PROF/KEYLESS GO/PDC/20 ZOLL,13.590 €,EZ 12/2013,46395 Bocholt,Elektro,67.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Cupra Leon , 1.4l eHybrid *Navi*ACC*",29.995 €,EZ 08/2021,79618 Rheinfelden-Herten,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",23.500 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Peugeot 208 e- Active Elektromotor ACTIVE ELEKT 136 Navi LED S,21.999 €,EZ 04/2022,85456 Wartenberg,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",4.672 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE INTENS Batteriekauf R135 Z.E.50 Scheckheft,19.880 €,EZ 05/2021,47059 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.045 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
MG MG4 Luxury,28.880 €,EZ 02/2023,21079 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Audi e-tron GT 5JG+MATRIX+NAVI+ACC+360°+PANO+AIR+20""",77.960 €,EZ 03/2022,96052 Bamberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model S 90D/Kostenloses Supercharging,44.900 €,EZ 05/2017,92709 Moosbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",55.500 km,ca. 345 kW (469PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Family Navi Pano Matrix-LED A,30.977 €,EZ 12/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.061 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A6 55 TFSIe qu. S line S tro.*Matrix*Navi+*Privacy*Vi,34.990 €,EZ 04/2020,65719 Hofheim,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",82.390 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"Dacia Spring Electric Comfort Plus mit Orange Look (PDC,KLIMA,N",16.990 €,EZ 08/2022,52068 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.793 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
BMW i3 120Ah NaviProf.Schnelllade.Telefonie.DAB.MFL,22.489 €,EZ 11/2021,74076 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.139 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Nissan Leaf Tekna,8.900 €,EZ 12/2016,16348 Marienwerder,Elektro,107.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance NAVI+LED+CCS+APP-CONNECT+SH,24.870 €,EZ 04/2021,86529 Schrobenhausen,Elektro,35.579 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s 120Ah NaviProfessional Klima SHZ,22.812 €,EZ 02/2020,33775 Versmold,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.304 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Audi A6 50 TFSI e QU SPORT LED+NAVI+SHZ+2xPDC+GRA+18""",35.930 €,EZ 11/2020,95326 Kulmbach,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+",40.929 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Navi Pro App-Connect DAB+ 150 KW,24.488 €,EZ 03/2021,73098 Rechberghausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.190 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE EXPERIENCE R110 Z.E50 Batteriekauf 15t.km,18.760 €,EZ 05/2021,47059 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.250 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 e-tron 1.4l TSI 150kW S tr. Navi LED,18.880 €,EZ 04/2020,80686 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",59.829 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance 1st Plus Matric ACC,22.290 €,EZ 12/2020,92237 Sulzbach - Rosenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",74.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A6 Limousine 50 TFSI e quattro S tronic S line,42.800 €,EZ 03/2020,84030 Landshut,Hybrid,66.200 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
