title,price,registration,location,benzin,mileage,power,gefunden
VW Golf 8 1.5 TSI Move NAVI ACC KAMERA,23.950 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",23.350 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII Active 1.5 TSI+STANDHEIZ+SHZ+NAVI+DAB,25.990 €,EZ -/2022,52068 Aachen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",22.531 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG GTD IQ.LIGHT NAVI STANDHZG AHK 19 ACC KAMERA PARKLENK PDC SHZ,39.950 €,EZ -/2023,93055 Regensburg,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",8.340 km,ca. 147 kW (200PS),gefunden auf hey.car
Mercedes-Benz S 500 4M lang BURM AMG STANDH DISTR SPUR PANO,138.950 €,EZ -/2023,25524 Itzehoe,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* , D",15.000 km,ca. 330 kW (449PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG BURM NIGHT SPUR,88.950 €,EZ -/2022,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.268 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf R 8 2.0 TSI DSG 4Mot. 20 YEARS DCC IQ-LIGHT PANOR H+K,63.950 €,EZ -/2024,92360 Mühlhausen,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",1.200 km,ca. 245 kW (333PS),gefunden auf hey.car
Mercedes-Benz EQS BURM SPUR WIDE,70.880 €,EZ -/2021,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",24.000 km,ca. 245 kW (333PS),gefunden auf hey.car
Mercedes-Benz S 400 d 4M lang BURM AMG NIGHT STANDH DISTR 360,143.950 €,EZ -/2023,25524 Itzehoe,"Diesel, ca. 7,4 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* , C",9.999 km,ca. 243 kW (330PS),gefunden auf hey.car
Mercedes-Benz EQE 53 AMG BURM NIGHT SPUR DRIVERS,98.950 €,EZ -/2023,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.990 km,ca. 460 kW (625PS),gefunden auf hey.car
"Citroën C4 PureTech 130 EAT8 FEEL PACK, Shz",23.950 €,EZ -/2022,51373 Leverkusen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , C",4.522 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG Clubsport IQ.LIGHT NAVI 19 ACC PDC SHZ,39.950 €,EZ -/2023,93055 Regensburg,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",12.330 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf 8 1.5 eTSI DSG Move NAVI ACC KAMERA,26.950 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",27.285 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 4er 430 Gran Coupe i Navi Klima AHK Laserlicht Alarm Sitzhzg,65.890 €,EZ -/2023,04328 Leipzig,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",1.401 km,ca. 185 kW (252PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG BURM NIGHT SPUR,94.950 €,EZ -/2022,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.106 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG CLUBSPORT Black-Style NAVI ALU 19,42.450 €,EZ -/2024,92360 Mühlhausen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",1.200 km,ca. 221 kW (300PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG BURM NIGHT SPUR,88.950 €,EZ -/2022,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.268 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Arteon eHybrid R-Line 5-J-GAR PANO LEDER IQ-LIGHT ACC HuD,34.950 €,EZ -/2021,92360 Mühlhausen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",19.500 km,ca. 160 kW (218PS),gefunden auf hey.car
Mitsubishi Space Star Spirit+ Black LMF-KLIMA+NAVI+SITZHEIZUNG+BLUETOOTH,14.450 €,EZ -/2021,09306 Rochlitz,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , C",26.208 km,ca. 52 kW (71PS),gefunden auf hey.car
Audi RS e-tron GT WALLBOX LASER DESIGN MASSAGE 21,132.950 €,EZ -/2022,91781 Weißenburg,"Elektro, ca. 21,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 440 kW (598PS),gefunden auf hey.car
Mercedes-Benz A 160 Progressive LED Ambiente Volldigital SHZ PTS,23.990 €,EZ -/2022,97076 Würzburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",10.362 km,ca. 80 kW (109PS),gefunden auf hey.car
Cupra Born PILOT-M,29.450 €,EZ -/2023,92360 Mühlhausen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.740 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW Golf VIII 1.5 TSI STYLE NAVI+LED+18""-LMF",28.470 €,EZ -/2023,95666 Mitterteich,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",5.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 53 AMG BURM NIGHT SPUR DRIVERS,98.950 €,EZ -/2023,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.990 km,ca. 460 kW (625PS),gefunden auf hey.car
Peugeot 308 BlueHDi 130 EAT8 Allure Pack,29.990 €,EZ -/2021,25560 Schenefeld,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",22.500 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz S 400 d 4M lang BURM AMG NIGHT STANDH DISTR 360,143.950 €,EZ -/2023,23879 Mölln,"Diesel, ca. 7,4 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* , C",9.999 km,ca. 243 kW (330PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE Black Style ALU 18 NAVI ACC KAMERA,33.950 €,EZ -/2023,91781 Weißenburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",13.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Leon 1.5 eTSI DSG 5.-J.-GAR. KAMERA DCC NAVI LED,27.950 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",13.100 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 2.0 TDI Move NAVI ACC KAMERA,25.950 €,EZ -/2023,92360 Mühlhausen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",13.920 km,ca. 85 kW (116PS),gefunden auf hey.car
"Mercedes-Benz A 200 Limo , PROGRESSIVE KAMERA SPUR SHZ PDC",27.420 €,EZ -/2022,25524 Itzehoe,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",2.589 km,ca. 120 kW (163PS),gefunden auf hey.car
Mercedes-Benz EQE 43 BURM AMG SPUR,74.950 €,EZ -/2022,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.800 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSIe quattro S tronic line AHK HEADUP ASSISTENZ LASER LEDER MEMORY KEYLESS 20,86.450 €,EZ -/2022,91781 Weißenburg,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",10 km,ca. 270 kW (367PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Move NAVI ACC KAMERA,23.450 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",26.875 km,ca. 110 kW (150PS),gefunden auf hey.car
"Mercedes-Benz A 200 , PROGRESSIVE KAMERA SPUR SHZ PDC",30.200 €,EZ -/2022,24109 Kiel,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",8.975 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Caddy Nfz 1.4 Kasten EcoProfi BMT,18.490 €,EZ 10/2020,14712 Rathenow,"Erdgas (CNG), ca. 0 g CO₂/km (komb.)* ",14.971 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG GTD IQ.LIGHT H&K ACC KAMERA,32.950 €,EZ -/2022,92360 Mühlhausen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A",23.090 km,ca. 147 kW (200PS),gefunden auf hey.car
Mercedes-Benz A 200 d,18.980 €,EZ 04/2018,14712 Rathenow,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",119.605 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 8 1.5 eTSI DSG Style BUSINESS NAVI KAMERA VENTURA,27.950 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",25.895 km,ca. 110 kW (150PS),gefunden auf hey.car
Porsche Panamera 4S E-Hybrid SportDesign Paket 21-Zoll,129.490 €,EZ -/2022,78048 Villingen-Schwenningen,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 51 g CO₂/km (komb.)* , A+++",21.900 km,ca. 412 kW (560PS),gefunden auf hey.car
Mercedes-Benz EQS BURM SPUR WIDE,73.950 €,EZ -/2021,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.950 km,ca. 245 kW (333PS),gefunden auf hey.car
Mercedes-Benz EQS BURM SPUR WIDE,73.950 €,EZ -/2021,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.950 km,ca. 245 kW (333PS),gefunden auf hey.car
Audi A3 Limousine 35 TFSI advanced,30.980 €,EZ -/2022,92289 Ursensollen,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.759 km,ca. 110 kW (150PS),gefunden auf hey.car
Skoda Enyaq iV Loft 60 62 kWh Batterie Elektromotor 132 kW 1-G,43.450 €,EZ -/2023,61267 Neu-Anspach,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 132 kW (179PS),gefunden auf hey.car
VW Golf R 8 2.0 TSI DSG 4Mo. 20YEARS IQ-LIGHT ESTORIL,45.950 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* , D",11.110 km,ca. 245 kW (333PS),gefunden auf hey.car
Skoda Scala 1.0 TSI Tour,25.480 €,EZ -/2023,14772 Brandenburg,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",911 km,ca. 81 kW (110PS),gefunden auf hey.car
Cupra Born 19 BEATS,40.950 €,EZ -/2022,93055 Regensburg,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
"Opel Astra 1.5 D Automatik GS, LED, LMF",28.750 €,EZ -/2022,51373 Leverkusen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",7.531 km,ca. 96 kW (131PS),gefunden auf hey.car
VW T6 .1 Kasten 2.0 TDI FWD,25.880 €,EZ -/2019,14772 Brandenburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",96.488 km,ca. 66 kW (90PS),gefunden auf hey.car
Seat Leon FR 1.5 eTSI DSG PANORAMA+LED+NAVI+SHZ+ACC,23.950 €,EZ -/2021,09113 Chemnitz,"Benzin, ca. 0 g CO₂/km (komb.)* ",31.950 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born PILOT-M,29.950 €,EZ -/2023,92360 Mühlhausen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.970 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf R 8 2.0 TSI DSG 4Mo. 20YEARS EDITION NAVI ACC 19-LM,44.950 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",7.460 km,ca. 245 kW (333PS),gefunden auf hey.car
Mercedes-Benz EQS BURM SPUR WIDE,70.880 €,EZ -/2021,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",24.000 km,ca. 245 kW (333PS),gefunden auf hey.car
Audi S3 Sportback 2.0 TFSI quattro Navi digitales Cockpit B & O Matrix LED ACC,47.990 €,EZ -/2022,41238 Mönchengladbach,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* , D",9.796 km,ca. 228 kW (310PS),gefunden auf hey.car
Audi e-tron GT quattro AKTION! WALLBOX B&O CARBID ASSISTENZ LEDER MEMORY KEYLESS 21,116.450 €,EZ -/2022,91781 Weißenburg,"Elektro, ca. 21,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi RS e-tron GT | Leasingübernahme möglich,108.900 €,EZ -/2022,74572 Blaufelden,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",19.900 km,ca. 440 kW (598PS),gefunden auf hey.car
Cupra Born PILOT-M,29.950 €,EZ -/2023,92360 Mühlhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.400 km,ca. 150 kW (204PS),gefunden auf hey.car
Jaguar XE D200 AWD R-Dynamic BLACK MATRIX-HEAD UP-PANO,45.790 €,EZ -/2024,09131 Chemnitz,"Diesel, ca. 126 g CO₂/km (komb.)* , A++",3.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII Active 1.5 TSI+LED+SHZ+NAVI+STANDHEIZ,25.490 €,EZ -/2022,52068 Aachen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",29.310 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22kW Ladekabelpaket,7.944 €,EZ -/2020,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.483 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG CLUBSPORT 4-J-GAR. PANO IQ-LIGHT HuD SIDE-ASSIST ACC KAMERA PARKLENK,34.450 €,EZ -/2022,92360 Mühlhausen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , C",39.270 km,ca. 221 kW (300PS),gefunden auf hey.car
Opel Crossland Edition -Sitzheiz-Lenkradheiz-PDC vorne+hinten-Rückfahrkamera-,13.950 €,EZ -/2018,44225 Dortmund,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , C",45.635 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG CLUBSPORT 4-J-GAR. PANO IQ-LIGHT HuD SIDE-ASSIST ACC KAMERA PARKLENK,34.450 €,EZ -/2022,92360 Mühlhausen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , C",24.640 km,ca. 221 kW (300PS),gefunden auf hey.car
Skoda Scala 1.5 TSI DSG Monte Carlo PANO NAVI ALU18 ACC,25.450 €,EZ -/2022,92360 Mühlhausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.560 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 GTD DSG BlackSty MatrLED Nav ACC Pano DCC,37.990 €,EZ -/2022,48231 Warendorf,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A",13.484 km,ca. 147 kW (200PS),gefunden auf hey.car
Skoda Scala 1.0 TSI Monte Carlo NAVI LED PANO,22.450 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",17.700 km,ca. 81 kW (110PS),gefunden auf hey.car
Hyundai IONIQ 6 Dynamiq-Paket Sonderangebot bis 30.03,47.590 €,EZ -/2022,39116 Magdeburg,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15 km,ca. 168 kW (228PS),gefunden auf hey.car
Cupra Born PILOT-M,29.450 €,EZ -/2023,92360 Mühlhausen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.480 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG BURM NIGHT SPUR,94.950 €,EZ -/2022,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.106 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG CLUBSPORT 4-J-GAR. PANO IQ-LIGHT HuD SIDE-ASSIST ACC KAMERA PARKLENK,34.450 €,EZ -/2022,92360 Mühlhausen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , C",33.315 km,ca. 221 kW (300PS),gefunden auf hey.car
Hyundai i30 CONNECT&GO *FLA*SpurH*LM*LED*PDC*CARPLAY*,20.898 €,EZ -/2023,07318 Saalfeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",21.924 km,ca. 88 kW (120PS),gefunden auf hey.car
Audi A3 Sportback S-Line 45TFSIe S-Tronic Panoramadach,32.888 €,EZ -/2022,77652 Offenburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",20.900 km,ca. 110 kW (150PS),gefunden auf hey.car
"Ford Focus 1.0 EB Hybrid TITANIUM, Rfk, Shz, LMF",25.750 €,EZ -/2023,51373 Leverkusen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+++",1.278 km,ca. 92 kW (125PS),gefunden auf hey.car
Mercedes-Benz EQS BURM AMG NIGHT SPUR WIDE,67.950 €,EZ -/2022,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",80.000 km,ca. 245 kW (333PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e advanced AHK LED virtCo,23.860 €,EZ 12/2020,70563 Stuttgart-Vaihingen,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",33.049 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 308 Allure Pack 1.5 BlueHDi 130+LED+Kamera+DAB,25.190 €,EZ 02/2022,25746 Heide,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",27.819 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Seat Leon 2.0 TSI DSG Cupra 280,16.800 €,EZ 03/2015,53501 Grafschaft,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",107.300 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Opel Astra Turbo Innovation nur19Tkm Automatik 1.Hd Leder PDC,15.480 €,EZ 03/2016,46045 Oberhausen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",19.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 120Ah Rückfahrkamera/ACC/DAB Rückfahrkamera/ACC/DA,20.210 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",33.821 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Highline,6.700 €,EZ 11/2010,35708 Haiger,"Benzin, ca. 6,3 l/100 km (komb.)* ",179.760 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Ford Focus +TÜV +GARANTIE+PARKS+SITZH+KLIMA+TEMPO,9.900 €,EZ 09/2019,71032 Böblingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",33.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Audi A3 35 TFSI S line S tro*LED*B&O*Pano*N,39.980 €,EZ 08/2023,65760 Eschborn,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",6.001 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Fiat 500X 1.6 E-torQ 4x2 Cross,12.500 €,EZ 12/2018,54526 Rheinland-Pfalz - Landscheid,"Benzin, ca. 6,4 l/100 km (komb.)* ",39.696 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A3 35 TFSi S-LINE LED Navi. B&O Kamera,37.790 €,EZ 08/2023,90556 Cadolzburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",8.490 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Octavia 1.5 TSI ACT First Edition *SHZ*AHK*SpurH,24.169 €,EZ 11/2020,96052 Bamberg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",45.172 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen IV 1.4 Champ*4 Türig*Klima*Tüv:08/2024*,1.150 €,EZ 09/2003,23556 Lübeck,Benzin,236.172 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo Edition LM KAM LED KlimaA PDC,14.580 €,EZ 12/2020,86154 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",29.843 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW M5 xDrive DrAssProf BowerWilkins ACC SoftClose,87.550 €,EZ 05/2023,41564 Kaarst,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",26.513 km,ca. 441 kW (600PS),gefunden auf autoscout24.de
Renault Megane R.S. TROPHY TCe 300 EDC Automatik Rückfahrkamera A,41.285 €,EZ 08/2022,17039 Trollenhagen,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* , E",35.245 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A3 sport,17.999 €,EZ 05/2017,56130 Bad Ems,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",180.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW M5 50i xDrive *Limousine*Komfortsitze*Sitzlüftung*Dri,62.990 €,EZ 12/2020,81827 München,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* ",56.839 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
VW Polo Volkswagen 50 Servo Sportline,1.350 €,EZ 07/1999,75015 Bretten,"Benzin, ca. 5,9 l/100 km (komb.)* ",140.000 km,ca. 37 kW (50PS),gefunden auf autoscout24.de
VW Golf Volkswagen GL wolfsburg edition !,4.450 €,EZ 02/1990,89584 Ehingen,Benzin,177.778 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.0 Clear Tec Light,3.299 €,EZ 04/2013,97616 Bad Neustadt a.d.Saale,"Benzin, ca. 4,0 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",167.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TSI DSG GTI Clubsport 45*PANO*AKRA,37.580 €,EZ 06/2022,38229 Salzgitter,Benzin,24.555 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A1 Sportback 30 TFSI Advanced Navi+ PDC+ LED LM17 ...,23.740 €,EZ 02/2021,44534 Lünen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",21.560 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Skoda Fabia Special,2.799 €,EZ 03/2011,55291 Saulheim,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",180.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
