title,price,registration,location,benzin,mileage,power,gefunden
BMW 118i Hatch,26.690 €,EZ 02/2021,44263 Dortmund,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",23.101 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,26.860 €,EZ 11/2022,13629 Berlin,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",4.323 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 520d xDrive Limousine,59.895 €,EZ 11/2023,33719 Bielefeld,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.262 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 330i Limousine,51.990 €,EZ 12/2023,32758 Detmold,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 180 kW (245PS),gefunden auf BMW
BMW M5 Limousine,105.450 €,EZ 05/2023,44534 Lünen,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.606 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,37.990 €,EZ 04/2021,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",30.491 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 640d xDrive Gran Turismo,56.580 €,EZ 01/2021,67346 Speyer,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",60.551 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.869 €,EZ 10/2019,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",50.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,20.979 €,EZ 04/2021,52078 Aachen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",51.227 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e xDrive Limousine,37.250 €,EZ 04/2021,97616 Salz b. Bad Neustadt/Saale,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,54.979 €,EZ 08/2022,48683 Ahaus,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",36.772 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320d Limousine,36.890 €,EZ 01/2021,41460 Neuss,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",24.062 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520i Limousine,57.590 €,EZ 05/2024,47533 Kleve,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.000 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,33.730 €,EZ 06/2020,45472 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* ",46.507 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116d Hatch,30.899 €,EZ 06/2023,44263 Dortmund,"Diesel, ca. 0 g CO₂/km (komb.)* ",13.043 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i Hatch,21.989 €,EZ 04/2020,84453 Mühldorf a. Inn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",39.937 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.890 €,EZ 05/2021,51688 Wipperfürth,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",19.561 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.349 €,EZ 06/2021,29525 Uelzen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",29.216 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,108.888 €,EZ 04/2024,92245 Kümmersbruck,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 750Ld xDrive Limousine,52.500 €,EZ 12/2018,21614 Buxtehude,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",52.534 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 318d Limousine,35.900 €,EZ 05/2023,45721 Haltern am See,"Diesel, ca. 0 g CO₂/km (komb.)* ",9.865 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,27.889 €,EZ 04/2021,70569 Stuttgart,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",7.450 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e Limousine,38.280 €,EZ 11/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",63.743 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,29.690 €,EZ 06/2023,82256 Fürstenfeldbruck,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.513 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,41.999 €,EZ 09/2023,40237 Düsseldorf,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.338 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 128ti Hatch,29.450 €,EZ 05/2021,21073 Hamburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",43.994 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 520d Limousine,67.990 €,EZ 10/2023,01067 Dresden,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",9.074 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,61.950 €,EZ 03/2023,12203 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.451 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 530e Limousine,32.998 €,EZ 09/2021,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",119.710 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,38.980 €,EZ 04/2024,66954 Pirmasens,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.650 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,41.799 €,EZ 02/2023,47608 Geldern,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",27.390 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,25.590 €,EZ 06/2023,42897 Remscheid,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.440 €,EZ 11/2019,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",65.409 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d Hatch,28.989 €,EZ 05/2020,31582 Nienburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",28.200 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,89.999 €,EZ 05/2021,32257 Bünde,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",16.649 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,29.885 €,EZ 10/2020,85435 Erding,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.018 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d xDrive Limousine,58.888 €,EZ 03/2023,97342 Marktsteft,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",21.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120d Hatch,39.910 €,EZ 09/2022,54294 Trier,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",30.079 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120d xDrive Hatch,38.409 €,EZ 09/2022,54294 Trier,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",36.766 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,22.490 €,EZ 05/2021,32547 Bad Oeynhausen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",39.458 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M3 Competition M xDrive Limousine,87.449 €,EZ 05/2023,83209 Prien am Chiemsee,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.650 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 520d xDrive Limousine,47.380 €,EZ 03/2023,34125 Kassel,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",25.335 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,43.900 €,EZ 05/2023,91154 Roth,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.442 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e Limousine,31.880 €,EZ 11/2019,67346 Speyer,"Hybrid, ca. 0 g CO₂/km (komb.)* ",47.028 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,20.990 €,EZ 01/2021,39340 Haldensleben,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",42.536 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,25.509 €,EZ 02/2023,63741 Aschaffenburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",9.800 km,ca. 80 kW (109PS),gefunden auf BMW
BMW M5 Limousine,72.440 €,EZ 10/2019,97424 Schweinfurt,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* ",64.589 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 118d Hatch,18.989 €,EZ 10/2020,19057 Schwerin,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",62.940 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 740d xDrive Limousine,102.980 €,EZ 06/2023,46149 Oberhausen,"Diesel, ca. 0 g CO₂/km (komb.)* ",16.733 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,34.599 €,EZ 07/2023,44263 Dortmund,"Benzin, ca. 0 g CO₂/km (komb.)* ",9.182 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,99.980 €,EZ 07/2023,46149 Oberhausen,"Diesel, ca. 0 g CO₂/km (komb.)* ",20.307 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.990 €,EZ 07/2021,50858 Köln,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",44.213 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,21.849 €,EZ 03/2021,95632 Wunsiedel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",38.921 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.995 €,EZ 11/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",99.586 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,70.310 €,EZ 03/2024,24768 Rendsburg,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",8.145 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 118i Hatch,21.450 €,EZ 06/2021,29525 Uelzen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",11.192 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,28.880 €,EZ 07/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",28.817 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 750e xDrive Limousine,96.887 €,EZ 04/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.058 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 118i 5-Türer,19.449 €,EZ 05/2018,13629 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",24.963 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,47.404 €,EZ 01/2022,01796 Pirna,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",32.848 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 330e Limousine,28.890 €,EZ 11/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.871 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,45.480 €,EZ 01/2024,24118 Kiel,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",6.352 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e xDrive Limousine,41.450 €,EZ 03/2023,21033 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",33.359 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,30.990 €,EZ 06/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.500 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118d Hatch,26.450 €,EZ 09/2022,49080 Osnabrück,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",30.400 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530e xDrive Limousine,35.990 €,EZ 08/2020,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",85.294 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,89.999 €,EZ 02/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",53.370 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e xDrive Limousine,49.990 €,EZ 06/2023,48249 Dülmen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.490 €,EZ 02/2021,72766 Reutlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",26.523 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,70.310 €,EZ 02/2024,60435 Frankfurt am Main,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",2.582 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 320d xDrive Gran Turismo,26.878 €,EZ 07/2020,74074 Heilbronn,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",124.569 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e iPerformance Limousine,24.289 €,EZ 11/2019,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* ",127.399 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i 5-Türer,17.690 €,EZ 01/2018,95032 Hof,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",36.036 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e Limousine,30.770 €,EZ 07/2021,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",54.394 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i Hatch,25.930 €,EZ 04/2023,41564 Kaarst,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",12.101 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,43.999 €,EZ 05/2023,45141 Essen,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.481 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,21.969 €,EZ 04/2021,68169 Mannheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",43.610 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330d xDrive Limousine,44.950 €,EZ 12/2021,32547 Bad Oeynhausen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",11.135 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.950 €,EZ 05/2020,36469 Tiefenort,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",46.750 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,33.290 €,EZ 11/2023,57518 Betzdorf,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Limousine,82.398 €,EZ 05/2023,47533 Kleve,"Benzin, ca. 0 g CO₂/km (komb.)* ",18.167 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 730d xDrive Limousine,55.980 €,EZ 05/2021,47608 Geldern,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",39.700 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 318i Limousine,32.890 €,EZ 05/2022,97424 Schweinfurt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",19.318 km,ca. 115 kW (156PS),gefunden auf BMW
