title,price,registration,location,benzin,mileage,power,gefunden
BMW 116i Hatch,22.900 €,EZ 09/2022,47119 Duisburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",17.398 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 530d Limousine,49.900 €,EZ 12/2022,71522 Backnang,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",18.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,39.159 €,EZ 03/2022,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.384 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,125.414 €,EZ 05/2023,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.900 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 118i Hatch,23.950 €,EZ 03/2021,92637 Weiden,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",44.958 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,20.689 €,EZ 12/2020,55543 Bad Kreuznach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",42.678 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,18.999 €,EZ 10/2020,45141 Essen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",72.731 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 116i Hatch,19.880 €,EZ 12/2021,71679 Asperg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",46.299 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i Hatch,19.490 €,EZ 03/2020,71679 Asperg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",72.288 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330d xDrive Limousine,45.990 €,EZ 02/2022,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",51.954 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 128ti Hatch,32.490 €,EZ 04/2022,93413 Cham,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",64.728 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 640i xDrive Gran Turismo,44.440 €,EZ 04/2019,91616 Neusitz,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",101.000 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 520d Limousine,46.746 €,EZ 04/2022,,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",2.384 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.899 €,EZ 07/2020,41334 Nettetal,"Hybrid, ca. 0 g CO₂/km (komb.)* ",88.547 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d Hatch,30.970 €,EZ 05/2023,,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.031 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 120d 5-Türer,25.485 €,EZ 04/2019,94036 Passau,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",48.273 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330i Limousine,31.944 €,EZ 08/2020,96450 Coburg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",45.600 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 730d xDrive Limousine,51.290 €,EZ 04/2020,,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , A",84.381 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,19.390 €,EZ 02/2021,38644 Goslar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",66.451 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,37.349 €,EZ 03/2023,94036 Passau,"Diesel, ca. 0 g CO₂/km (komb.)* ",7.098 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120i 5-Türer,22.440 €,EZ 06/2019,71679 Asperg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",83.992 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.590 €,EZ 08/2019,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",79.836 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Limousine,94.800 €,EZ 05/2023,47441 Moers,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.290 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320i xDrive Limousine MX,61.980 €,EZ 09/2023,88400 Biberach/Riß,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",14.189 km,ca. 135 kW (184PS),gefunden auf BMW
BMW M5 Limousine,82.398 €,EZ 05/2023,47533 Kleve,"Benzin, ca. 0 g CO₂/km (komb.)* ",18.166 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 330e Limousine,28.890 €,EZ 03/2021,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* ",116.907 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i 5-Türer,18.994 €,EZ 04/2017,32108 Bad Salzuflen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",68.285 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e Limousine,44.970 €,EZ 03/2023,45472 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.919 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,32.740 €,EZ 10/2019,91616 Neusitz,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",58.743 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.590 €,EZ 09/2019,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.678 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750d xDrive Limousine,54.480 €,EZ 08/2020,96050 Bamberg,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",130.823 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i 5-Türer,15.813 €,EZ 01/2018,99867 Gotha,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",96.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M3 Limousine,78.890 €,EZ 03/2023,40549 Düsseldorf,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.130 km,ca. 353 kW (480PS),gefunden auf BMW
BMW 118i Hatch,21.879 €,EZ 01/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",37.233 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,31.650 €,EZ 04/2020,92421 Schwandorf,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",56.238 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d xDrive Limousine,36.880 €,EZ 06/2020,91207  Lauf a.d. Pegnitz,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",48.305 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 218i Gran Coupé,31.990 €,EZ 10/2022,65203 Wiesbaden,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",18.578 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,27.390 €,EZ 03/2021,86167 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",31.142 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,32.314 €,EZ 01/2020,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,36.590 €,EZ 02/2021,45141 Essen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",47.573 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 318i Limousine,37.646 €,EZ 03/2021,47906 Kempen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",9.345 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 318i Limousine MX,35.989 €,EZ 08/2023,47533 Kleve,"Benzin, ca. 0 g CO₂/km (komb.)* ",5.423 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,35.990 €,EZ 04/2021,91301 Forchheim,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",27.373 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d Hatch,29.999 €,EZ 05/2023,44263 Dortmund,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.695 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,54.949 €,EZ 12/2022,89077 Ulm,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",54.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.260 €,EZ 02/2021,86167 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",57.716 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,33.899 €,EZ 05/2023,67098 Bad Dürkheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.400 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,18.990 €,EZ 07/2020,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",78.812 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 116i Hatch,32.050 €,EZ 01/2024,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.390 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e Limousine,29.997 €,EZ 12/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.368 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,69.990 €,EZ 10/2023,01067 Dresden,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",9.073 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 740d xDrive Limousine,88.887 €,EZ 06/2023,47441 Moers,"Diesel, ca. 0 g CO₂/km (komb.)* ",29.400 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520i Limousine,38.150 €,EZ 06/2021,67663 Kaiserslautern,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",19.516 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,28.890 €,EZ 03/2021,83707 Bad Wiessee,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",86.147 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.990 €,EZ 06/2021,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.590 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,43.999 €,EZ 06/2023,44263 Dortmund,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.006 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 730d Limousine,47.490 €,EZ 01/2017,45659 Recklinghausen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",75.736 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 116d Hatch,22.379 €,EZ 02/2021,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",67.000 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 318i Limousine,32.490 €,EZ 01/2022,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",37.359 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 530d Limousine,44.444 €,EZ 03/2021,,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",60.233 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,34.990 €,EZ 12/2020,78052 Villingen-Schwenningen,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , A",129.400 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,16.410 €,EZ 02/2021,63741 Aschaffenburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",124.200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d 5-Türer,16.890 €,EZ 04/2019,51674 Wiehl,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",105.446 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 120d xDrive Hatch,39.975 €,EZ 08/2023,85614 Kirchseeon,"Diesel, ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520d Limousine,70.310 €,EZ 02/2024,60435 Frankfurt am Main,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.713 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 116i Hatch,20.880 €,EZ 12/2020,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",53.821 km,ca. 80 kW (109PS),gefunden auf BMW
BMW M5 Limousine,78.890 €,EZ 12/2022,97424 Schweinfurt,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",18.138 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 118i Hatch,21.849 €,EZ 02/2021,86167 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",39.446 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,31.930 €,EZ 07/2019,Kirchheim / Teck 73230,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",135.300 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,51.999 €,EZ 07/2020,48163 Münster,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",86.435 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,35.890 €,EZ 06/2020,86690 Mertingen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",30.200 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320d xDrive Limousine,22.900 €,EZ 10/2019,67071 Ludwigshafen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",164.634 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e Limousine,45.776 €,EZ 07/2023,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d xDrive Hatch,28.929 €,EZ 04/2021,71034 Böblingen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",56.838 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine MX,33.950 €,EZ 11/2020,56073 Koblenz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.550 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.404 €,EZ 11/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.322 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,44.898 €,EZ 02/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,59.899 €,EZ 03/2021,13629 Berlin,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",53.750 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 530e Limousine,39.890 €,EZ 04/2021,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",65.253 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d xDrive Limousine,28.880 €,EZ 11/2019,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",103.705 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,49.779 €,EZ 09/2022,82211 Herrsching,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",7.796 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,21.890 €,EZ 11/2019,28832 Achim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",42.185 km,ca. 103 kW (140PS),gefunden auf BMW
